year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2000 253 09 09 03 00 03  63135687603000.0      1      -3695.296      81869.922     -11786.721     -3.200      5.500      6.600      0.000      0.000      0.000        4.74      -2.50       2.14       2.86     445.97      44.92     -29.83      15.09     -15.99     -26.62       0.95     -28.07       1.77       0.53
2000 253 09 09 03 15 03  63135688503000.0      1      -5606.656      80531.969     -12614.977     -4.100      5.500      6.100      0.000      0.000      0.000        5.06      -2.86       1.85       2.42     447.77      43.34     -22.38      21.95     -14.01     -24.00       0.83     -27.94       1.34       0.56
2000 253 09 09 03 30 03  63135689403000.0      1      -7581.729      79130.305     -13443.231     -3.600      6.600      4.200      0.000      0.000      0.000        4.78      -4.25       1.60       1.90     450.38      45.98     -28.04      16.95     -17.99     -25.80       0.72     -27.84       0.92       0.59
2000 253 09 09 03 45 03  63135690303000.0      1      -9493.088      77728.641     -14207.776     -4.400      6.600      3.800      0.000      0.000      0.000        5.02      -4.17       1.17       2.30     448.80      24.00     -13.01      10.00     -16.00     -25.34       0.53     -27.77       0.51       0.62
2000 253 09 09 04 00 03  63135691203000.0      1     -11468.160      76263.266     -15036.032     -4.500      6.400      3.000      0.000      0.000      0.000        4.98      -3.86      -0.10       2.27     448.21      33.01     -15.98      17.03     -16.00     -25.20      -0.04     -27.73       0.13       0.64
2000 253 09 09 04 15 03  63135692103000.0      1     -13379.520      74670.469     -15800.576     -4.800      6.300      2.100      0.000      0.000      0.000        4.66      -4.07       0.93       2.27     446.63      50.12      -9.07      42.03     -15.00     -24.40       0.42     -27.70      -0.23       0.67
2000 253 09 09 04 30 03  63135693003000.0      1     -15290.881      73013.953     -16501.408     -6.100      6.500      1.800      0.000      0.000      0.000        4.59      -4.17       0.60       2.23     450.13      59.82      -8.98      50.83     -13.00     -22.76       0.27     -27.69      -0.55       0.69
2000 253 09 09 04 45 03  63135693903000.0      1     -17202.240      71357.438     -17138.529     -6.500      6.200      0.700      0.000      0.000      0.000        3.30      -4.36       1.00       3.65     458.27      65.02     -12.97      52.05     -12.99     -26.45       0.46     -27.69      -0.85       0.71
2000 253 09 09 05 00 03  63135694803000.0      1     -19113.602      69637.219     -17711.936     -7.700      6.100     -0.300      0.000      0.000      0.000        2.94      -4.88       0.62       3.41     468.46      45.97      -9.97      36.00     -10.03     -23.95       0.29     -27.70      -1.10       0.72
2000 253 09 09 05 15 03  63135695703000.0      1     -21024.961      67853.281     -18285.344     -8.200      9.200     -2.900      0.000      0.000      0.000        3.54      -5.15       0.27       3.18     457.49      33.97      -7.01      26.96     -13.99     -26.17       0.12     -27.71      -1.30       0.73
2000 253 09 09 05 30 03  63135696603000.0      1     -22872.607      66005.633     -18731.328     -8.700      9.000     -4.600      0.000      0.000      0.000        3.41      -5.24       0.28       2.49     455.70      48.02      -8.01      40.01     -13.00     -23.59       0.13     -27.72      -1.45       0.73
2000 253 09 09 05 45 03  63135697503000.0      1     -24720.258      64157.984     -19177.313     -9.500      9.700     -6.300      0.000      0.000      0.000        3.57      -5.01       0.32       2.57     454.71      45.36      -9.02      35.35     -12.96     -23.77       0.15     -27.73      -1.55       0.74
2000 253 09 09 06 00 03  63135698403000.0      1     -26567.906      62119.203     -19559.584    -12.900      9.100     -7.300      0.000      0.000      0.000        0.30      -5.65       1.86       6.75     449.98      87.09      -8.02      79.07      -4.01     -24.70       0.84     -27.74      -1.58       0.74
2000 253 09 09 06 15 03  63135699303000.0      1     -28351.840      60144.129     -19814.432    -13.500     17.100    -10.800      0.000      0.000      0.000        1.27      -5.89       0.51       7.91     442.95     113.28     -43.31      69.97     -10.01     -30.92       0.23     -27.76      -1.54       0.75
2000 253 09 09 06 30 03  63135700203000.0      1     -30135.777      58105.344     -20005.568    -13.200     16.000    -14.600      0.000      0.000      0.000       -0.54      -4.99       2.77       7.57     454.18     128.76     -72.65      56.11      -9.99     -30.96       1.26     -27.78      -1.43       0.76
2000 253 09 09 06 45 03  63135701103000.0      1     -31856.000      56002.848     -20132.992    -16.000     13.500    -11.800      0.000      0.000      0.000        2.31      -5.10       1.27       9.40     443.89      78.08      -7.04      71.04      -8.02     -31.41       0.56     -27.80      -1.27       0.77
2000 253 09 09 07 00 01  63135702001000.0      1     -32939.105      54728.609     -20196.705    -17.000     13.800    -10.200      0.000      0.000      0.000        1.55      -5.53       1.28       6.72     448.59      71.99     -15.00      56.99     -12.00     -31.00       0.58     -27.81      -1.06       0.78
2000 253 09 09 11 00 02  63135716402000.0      1     -53709.219      14144.064      -9620.513    -31.000      5.100    -16.900      0.000      0.000      0.000       -1.77      -4.35       2.12       4.77     430.49      52.97     -25.01      26.97     -10.01     -25.30       0.91     -25.93       3.85       0.90
2000 253 09 09 11 15 03  63135717303000.0      1     -54218.914      11914.145      -8728.544    -26.400      1.700    -15.900      0.000      0.000      0.000       -2.31      -3.90       2.15       4.87     425.42      57.05     -29.00      28.05      -9.01     -24.48       0.91     -25.70       3.91       0.90
2000 253 09 09 11 30 03  63135718203000.0      1     -54728.609       9238.240      -7645.440    -21.200      4.300    -17.400      0.000      0.000      0.000       -3.17      -3.42       1.80       4.68     432.79     117.81     -91.63      26.18      -6.99     -22.84       0.78     -25.46       3.94       0.90
2000 253 09 09 11 45 03  63135719103000.0      1     -55110.879       6498.624      -6498.624    -21.300      1.900    -16.300      0.000      0.000      0.000       -2.55      -2.67       1.24       7.18     429.93      89.14     -36.98      52.15      -3.00     -23.61       0.53     -25.20       3.93       0.91
2000 253 09 09 12 00 03  63135720003000.0      1     -55429.441       3759.008      -5351.808    -19.900     -0.800    -16.900      0.000      0.000      0.000       -2.64      -1.97       1.77       7.17     434.07     123.76     -57.82      65.94      -6.99     -26.97       0.77     -24.91       3.87       0.91
2000 253 09 09 12 15 03  63135720903000.0      1     -55620.574       1019.392      -4204.992    -18.300     -1.000    -17.500      0.000      0.000      0.000       -2.67      -2.66       2.09       5.46     428.50      70.34     -38.07      32.28      -4.04     -21.61       0.90     -24.62       3.78       0.91
2000 253 09 09 12 30 03  63135721803000.0      1     -55684.289      -1720.224      -3058.176    -17.300     -0.300    -17.300      0.000      0.000      0.000       -2.97      -2.81       2.33       4.34     430.50      48.93     -31.95      16.98      -8.99     -23.69       1.00     -24.32       3.67       0.91
2000 253 09 09 12 45 03  63135722703000.0      1     -55684.289      -4459.840      -1975.072    -14.600     -0.400    -16.800      0.000      0.000      0.000       -3.04      -2.09       2.07       5.27     432.74      47.01     -27.00      19.02      -5.99     -23.06       0.89     -24.02       3.56       0.91
2000 253 09 09 13 00 03  63135723603000.0      1     -55556.867      -7263.168       -955.680    -12.900      0.000    -16.400      0.000      0.000      0.000        0.66      -2.64       1.67       5.74     431.15      54.11     -33.08      21.03      -1.99     -20.57       0.72     -23.72       3.45       0.90
2000 253 09 09 13 15 03  63135724503000.0      1     -55365.727     -10002.784        127.424    -13.600      0.300    -17.900      0.000      0.000      0.000        1.52      -3.10       1.60       5.75     438.69      61.04     -33.98      27.06      -0.02     -19.38       0.70     -23.42       3.34       0.90
2000 253 09 09 13 30 03  63135725403000.0      1     -55047.172     -12742.400       1083.104    -15.600     -0.800    -17.800      0.000      0.000      0.000        2.86      -1.86       1.35       4.28     430.99      54.97     -28.01      26.96      -2.01     -18.00       0.58     -23.12       3.22       0.89
2000 253 09 09 13 45 03  63135726303000.0      1     -54664.898     -15545.729       2038.784    -14.600     -1.500    -17.900      0.000      0.000      0.000        2.03      -3.44       1.89       4.11     422.62      44.99     -26.97      18.01      -5.00     -19.76       0.80     -22.83       3.10       0.88
2000 253 09 09 14 00 03  63135727203000.0      1     -54155.203     -18221.633       2930.752    -12.500     -1.600    -18.400      0.000      0.000      0.000        2.76      -3.45       0.34       4.61     422.05      42.99     -24.02      18.97      -5.01     -20.69       0.14     -22.54       3.00       0.87
2000 253 09 09 14 15 03  63135728103000.0      1     -53518.078     -20961.248       3695.296    -10.500     -2.000    -18.300      0.000      0.000      0.000        1.56      -3.47       1.22       4.38     414.72      45.08     -27.06      18.02      -7.00     -21.58       0.51     -22.25       2.90       0.86
2000 253 09 09 14 30 03  63135729003000.0      1     -52880.961     -23700.865       4459.840     -7.600     -0.700    -17.900      0.000      0.000      0.000        1.19      -4.78       1.11       5.23     416.80      51.02     -33.01      17.02      -6.99     -23.13       0.46     -21.96       2.82       0.85
2000 253 09 09 14 45 03  63135729903000.0      1     -52116.418     -26376.768       5096.960     -6.800     -1.300    -18.600      0.000      0.000      0.000       -0.47      -3.45       3.03       5.27     419.46      62.88     -34.96      27.92      -7.01     -23.33       1.27     -21.68       2.75       0.85
2000 253 09 09 15 00 03  63135730803000.0      1     -51224.449     -29052.672       5670.368     -5.500     -1.400    -19.400      0.000      0.000      0.000        1.71       0.86       3.15       5.24     416.10      61.88     -34.92      26.97      -8.00     -23.94       1.31     -21.41       2.70       0.84
2000 253 09 09 15 15 03  63135731703000.0      1     -50332.480     -31664.863       6180.064     -3.300      0.000    -18.600      0.000      0.000      0.000       -0.28      -3.77       1.89       4.60     415.21      54.95     -30.95      23.99      -9.00     -23.59       0.78     -21.15       2.65       0.83
2000 253 09 09 15 30 03  63135732603000.0      1     -49313.090     -34340.770       6626.048     -2.200      1.300    -17.500      0.000      0.000      0.000       -0.55      -2.55       1.77       6.03     412.50      43.00     -23.03      19.97      -6.99     -24.20       0.73     -20.89       2.63       0.83
2000 253 09 09 15 45 03  63135733503000.0      1     -48229.988     -36889.250       6944.608     -1.800      1.400    -18.100      0.000      0.000      0.000       -1.07      -2.14       1.87       4.68     417.14      51.03     -25.07      25.95      -8.01     -22.99       0.78     -20.65       2.62       0.82
2000 253 09 09 16 00 03  63135734403000.0      1     -47083.168     -39437.730       7263.168     -2.400      1.000    -17.100      0.000      0.000      0.000       -0.55       0.02       3.15       3.04     404.29      51.91     -31.91      20.00     -11.00     -21.80       1.27     -20.41       2.63       0.81
2000 253 09 09 16 15 03  63135735303000.0      1     -45872.641     -41922.496       7454.304     -1.700      1.100    -14.500      0.000      0.000      0.000        0.28       2.05       2.17       3.64     407.21      38.13     -23.11      15.02     -10.01     -22.31       0.88     -20.18       2.65       0.80
2000 253 09 09 16 30 03  63135736203000.0      1     -44598.402     -44343.555       7581.729     -0.900      1.700    -13.300      0.000      0.000      0.000        0.31       1.18       2.97       3.41     408.54      47.04     -30.01      17.03      -9.00     -21.09       1.21     -19.96       2.68       0.80
2000 253 09 09 16 45 03  63135737103000.0      1     -43260.449     -46764.609       7645.440     -0.900      1.900    -12.400      0.000      0.000      0.000        0.04       0.57       3.29       3.29     405.62      42.02     -31.00      11.02      -8.00     -19.91       1.33     -19.75       2.72       0.79
2000 253 09 09 17 00 03  63135738003000.0      1     -41922.496     -49121.953       7581.729     -0.300      1.800    -10.800      0.000      0.000      0.000       -0.08       0.38       3.72       2.87     408.08      40.98     -30.00      10.97      -7.01     -18.27       1.52     -19.54       2.75       0.78
2000 253 09 09 17 15 03  63135738903000.0      1     -40457.121     -51415.582       7518.016     -0.200      1.400     -9.100      0.000      0.000      0.000        0.96       0.65       4.00       2.30     407.45      36.97     -30.00       6.97      -9.98     -19.32       1.63     -19.34       2.78       0.77
2000 253 09 09 17 30 03  63135739803000.0      1     -38991.746     -53709.219       7454.304      0.400      2.000     -9.000      0.000      0.000      0.000        0.92      -0.60       3.25       2.36     403.80      36.00     -27.99       7.02      -7.01     -17.01       1.31     -19.13       2.80       0.76
2000 253 09 09 17 45 03  63135740703000.0      1     -37526.367     -55875.430       7263.168      0.700      1.900     -7.800      0.000      0.000      0.000        1.99      -2.34       2.43       3.15     410.65      44.92     -26.95      17.97      -6.00     -18.19       1.00     -18.93       2.80       0.75
2000 253 09 09 18 00 03  63135741603000.0      1     -35933.566     -58041.633       7008.320      1.000      2.000     -7.200      0.000      0.000      0.000        1.14      -1.48       1.30       4.13     402.59      38.90     -21.93      16.97      -3.99     -18.24       0.52     -18.73       2.80       0.74
2000 253 09 09 18 15 03  63135742503000.0      1     -34404.480     -60144.129       6753.472      1.800      2.100     -5.600      0.000      0.000      0.000        1.07      -1.29       1.47       4.18     397.97      40.98     -20.99      20.98      -3.01     -17.35       0.58     -18.53       2.80       0.73
2000 253 09 09 18 30 03  63135743403000.0      1     -32747.969     -62182.914       6498.624      2.500      2.600     -4.700      0.000      0.000      0.000        2.42      -1.08       0.18       4.34     394.99      42.97     -23.98      18.99      -3.01     -17.51       0.07     -18.33       2.78       0.72
2000 253 09 09 18 45 03  63135744303000.0      1     -31155.168     -64157.984       6180.064      2.800      2.900     -3.900      0.000      0.000      0.000        2.58      -1.17      -0.19       3.84     394.11      36.97     -20.98      15.99      -4.00     -17.38      -0.07     -18.14       2.75       0.71
2000 253 09 09 19 00 03  63135745203000.0      1     -29434.943     -66005.633       5861.504      2.000      2.700     -3.100      0.000      0.000      0.000        2.16      -1.15       0.40       3.73     391.82      43.12     -25.06      18.06      -3.99     -17.14       0.16     -17.95       2.72       0.70
2000 253 09 09 19 15 03  63135746103000.0      1     -27778.434     -67916.992       5479.232      1.800      2.300     -2.600      0.000      0.000      0.000        1.58      -0.70       0.98       3.62     390.02      38.95     -21.97      16.98      -4.00     -16.84       0.38     -17.75       2.67       0.69
2000 253 09 09 19 30 03  63135747003000.0      1     -26058.209     -69700.930       5160.672      1.600      1.900     -1.400      0.000      0.000      0.000        1.61      -0.45       1.18       4.07     391.89      38.07     -20.02      18.05      -3.00     -16.94       0.46     -17.55       2.60       0.67
2000 253 09 09 19 45 03  63135747903000.0      1     -24337.984     -71421.156       4842.112      1.900      2.000     -0.900      0.000      0.000      0.000        1.93       0.05       1.22       4.31     392.88      49.96     -26.99      22.97      -2.00     -16.59       0.48     -17.35       2.51       0.66
2000 253 09 09 20 00 03  63135748803000.0      1     -22554.049     -73141.375       4459.840      2.000      2.100     -0.600      0.000      0.000      0.000        1.56      -0.88       1.83       3.64     388.83      43.97     -24.99      18.98      -2.00     -15.24       0.71     -17.14       2.41       0.65
2000 253 09 09 20 15 03  63135749703000.0      1     -20770.113     -74734.172       4141.280      1.900      2.100     -0.300      0.000      0.000      0.000        0.35      -1.71       1.89       3.87     391.81      44.00     -25.02      18.98      -1.01     -15.00       0.74     -16.92       2.31       0.64
2000 253 09 09 20 30 03  63135750603000.0      1     -18986.176     -76326.977       3950.144      2.000      1.900      0.800      0.000      0.000      0.000       -0.89      -1.48       1.55       4.28     390.52      41.99     -23.99      18.00      -2.00     -16.48       0.60     -16.71       2.20       0.63
2000 253 09 09 20 45 03  63135751503000.0      1     -17202.240     -77856.070       3631.584      1.900      2.000      0.600      0.000      0.000      0.000       -0.63      -1.24       1.74       4.17     387.42      42.04     -24.03      17.01      -2.00     -16.13       0.67     -16.50       2.10       0.62
2000 253 09 09 21 00 03  63135752403000.0      1     -15418.305     -79321.438       3440.448      1.600      2.000     -0.300      0.000      0.000      0.000       -0.45      -0.99       2.09       3.92     390.80      43.00     -25.01      17.00      -2.00     -15.84       0.82     -16.29       2.01       0.61
2000 253 09 09 21 15 03  63135753303000.0      1     -13570.657     -80786.820       3249.312      1.000      1.000     -0.600      0.000      0.000      0.000       -0.57      -1.47       1.80       4.39     395.01      41.03     -23.01      18.02      -0.99     -16.01       0.71     -16.09       1.94       0.61
2000 253 09 09 21 30 03  63135754203000.0      1     -11786.721     -82124.773       3121.888      1.300      2.200      1.700      0.000      0.000      0.000       -0.05      -1.00       1.93       4.91     390.72      41.00     -24.01      16.99      -0.01     -15.93       0.75     -15.89       1.89       0.60
2000 253 09 09 21 45 03  63135755103000.0      1      -9939.072     -83462.727       3058.176      1.400      1.500      1.400      0.000      0.000      0.000        1.84      -0.81       1.13       4.29     386.13      36.05     -22.04      14.01      -1.00     -15.51       0.44     -15.71       1.86       0.60
2000 253 09 09 22 00 03  63135756003000.0      1      -8091.424     -84736.961       2994.464      2.600      1.500      4.200      0.000      0.000      0.000        1.53      -1.15       1.34       4.64     388.00      41.98     -22.00      19.99       0.00     -15.38       0.52     -15.52       1.85       0.59
2000 253 09 09 22 15 03  63135756903000.0      1      -6307.488     -85947.492       3058.176      1.700      1.900      4.600      0.000      0.000      0.000        1.78      -1.35       0.62       4.58     384.58      41.98     -21.00      19.99      -1.00     -15.90       0.24     -15.34       1.85       0.59
2000 253 09 09 22 30 03  63135757803000.0      1      -4459.840     -87158.023       3121.888      2.000      2.900      5.000      0.000      0.000      0.000        1.83      -1.04       1.23       4.27     380.77      39.02     -20.01      19.01      -1.00     -15.28       0.47     -15.17       1.88       0.58
2000 253 09 09 22 45 03  63135758703000.0      1      -2612.192     -88304.836       3249.312      1.700      2.500      4.800      0.000      0.000      0.000        2.00      -1.13       0.98       4.31     378.12      35.98     -16.01      19.97      -1.99     -16.01       0.37     -15.01       1.91       0.58
2000 253 09 09 23 00 03  63135759603000.0      1       -764.544     -89387.938       3504.160      2.000      2.300      5.400      0.000      0.000      0.000        2.02      -1.22       1.01       4.38     380.17      35.98     -16.97      20.00      -1.01     -15.46       0.38     -14.85       1.94       0.57
2000 253 09 09 23 15 03  63135760503000.0      1       1083.104     -90407.328       3759.008      1.700      3.400      7.500      0.000      0.000      0.000        1.85      -1.21       1.33       4.20     378.70      35.99     -14.01      20.99      -1.99     -15.83       0.50     -14.70       1.95       0.57
2000 253 09 09 23 30 03  63135761403000.0      1       2930.752     -91490.430       4141.280      2.100      3.400      6.500      0.000      0.000      0.000        2.41      -1.24       1.06       4.40     378.09      37.99     -17.01      20.98       0.00     -14.59       0.40     -14.55       1.96       0.57
2000 253 09 09 23 45 03  63135762303000.0      1       4778.400     -92446.117       4587.264      2.100      1.900      6.500      0.000      0.000      0.000        2.81      -1.17       1.21       4.21     378.30      38.00     -18.01      19.99      -0.01     -14.25       0.46     -14.41       1.94       0.57
2000 254 09 10 00 00 01  63135763201000.0      1       5988.928     -93083.234       4905.824      0.700      0.900      6.100      0.000      0.000      0.000        2.51      -1.24       1.54       4.30     375.80      36.99     -16.00      21.99      -0.00     -14.30       0.58     -14.28       1.91       0.58
2000 258 09 14 05 30 02  63136128602000.0      1      22681.473      87667.719     -22617.760    -11.500     11.900      0.500      0.000      0.000      0.000       -3.35       2.42      -1.23       4.18     353.75     262.95    -172.89      90.06     -20.99     -30.05      -0.44     -28.08      -1.28      -0.83
2000 258 09 14 05 45 03  63136129503000.0      1      21024.961      86903.172     -23446.018     -7.800     12.300      0.800      0.000      0.000      0.000       -2.91       2.05      -1.93       4.24     355.97     489.79    -298.03     191.77     -19.00     -28.65      -0.69     -28.15      -1.24      -0.83
2000 258 09 14 06 00 03  63136130403000.0      1      19049.889      86011.203     -24337.984     -5.800      6.300      3.400      0.000      0.000      0.000       -2.46       1.68      -2.63       4.30     358.20     319.13    -207.77     111.36     -18.00     -28.04      -0.95     -28.22      -1.18      -0.84
2000 258 09 14 06 15 03  63136131303000.0      1      17011.105      84991.813     -25229.953     -6.900      8.500      5.000      0.000      0.000      0.000       -2.02       1.31      -3.33       4.36     360.42     271.59    -149.68     120.92     -17.00     -27.42      -1.20     -28.27      -1.08      -0.84
2000 258 09 14 06 30 03  63136132203000.0      1      15036.032      83972.422     -26058.209     -6.300      8.300      6.500      0.000      0.000      0.000       -2.95       0.13      -3.04       4.22     356.36     128.42     -47.36      80.08     -15.00     -25.45      -1.08     -28.32      -0.96      -0.84
2000 258 09 14 06 45 03  63136133103000.0      1      13060.960      82953.031     -26886.463     -6.800      7.900      5.400      0.000      0.000      0.000        0.17      -0.56      -3.89       4.18     366.27     259.46    -130.17     129.29     -14.00     -24.95      -1.42     -28.35      -0.81      -0.84
2000 258 09 14 07 00 03  63136134003000.0      1      11022.177      81806.211     -27587.297     -6.500      8.400      2.800      0.000      0.000      0.000       -1.31       3.41      -3.34       4.36     361.06     352.99    -179.96     173.03     -16.01     -26.68      -1.20     -28.38      -0.64      -0.83
2000 258 09 14 07 15 03  63136134903000.0      1       8983.392      80723.109     -28224.416     -7.000      8.700      1.500      0.000      0.000      0.000       -1.78       3.21      -3.14       4.09     355.84     271.78    -104.99     166.78     -18.00     -27.60      -1.12     -28.39      -0.44      -0.83
2000 258 09 14 07 30 03  63136135803000.0      1       6944.608      79576.289     -28797.824     -7.600     12.000     -0.900      0.000      0.000      0.000       -0.67       3.60      -3.38       4.89     360.56     235.02    -109.06     125.96     -18.00     -29.04      -1.22     -28.39      -0.23      -0.82
2000 258 09 14 07 45 03  63136136703000.0      1       4905.824      78365.766     -29307.520    -10.600     16.000     -3.200      0.000      0.000      0.000       -1.94       1.82      -2.85       3.98     350.50     295.26    -173.16     122.11     -20.00     -28.87      -1.01     -28.37      -0.01      -0.81
2000 258 09 14 08 00 03  63136137603000.0      1       2930.752      77218.945     -29689.791     -9.900     16.000     -5.100      0.000      0.000      0.000       -2.11       1.76      -2.73       4.16     349.08     317.00    -170.00     147.00     -21.00     -29.88      -0.96     -28.34       0.21      -0.80
2000 258 09 14 08 15 03  63136138503000.0      1        891.968      75944.703     -30072.064     -7.800     13.400     -6.000      0.000      0.000      0.000       -2.28       1.71      -2.60       4.35     347.66     249.25    -116.19     133.06     -21.00     -30.09      -0.92     -28.29       0.43      -0.79
2000 258 09 14 08 30 03  63136139403000.0      1      -1146.816      74670.469     -30326.914     -7.900     14.100     -7.400      0.000      0.000      0.000       -2.45       1.65      -2.48       4.53     346.24     257.20    -109.07     148.13     -21.00     -30.29      -0.88     -28.22       0.66      -0.78
2000 258 09 14 08 45 03  63136140303000.0      1      -3185.600      73396.227     -30454.338     -8.900     13.800     -7.400      0.000      0.000      0.000       -2.62       1.59      -2.36       4.72     344.82     404.21    -208.88     195.32     -21.01     -30.50      -0.84     -28.15       0.90      -0.77
2000 258 09 14 09 00 03  63136141203000.0      1      -5224.384      72121.984     -30581.762     -8.500     15.100     -8.400      0.000      0.000      0.000       -2.80       1.54      -2.24       4.90     343.40     294.61    -137.19     157.42     -21.00     -30.69      -0.79     -28.05       1.15      -0.76
2000 258 09 14 09 15 03  63136142103000.0      1      -7263.168      70720.328     -30581.762     -7.500     14.000     -8.700      0.000      0.000      0.000       -2.97       1.48      -2.12       5.08     341.98     327.90    -141.95     185.96     -21.00     -30.88      -0.75     -27.95       1.39      -0.75
2000 258 09 14 09 30 03  63136143003000.0      1      -9301.952      69382.375     -30518.049     -6.700     14.100     -9.700      0.000      0.000      0.000       -3.14       1.42      -1.99       5.27     340.56     282.79    -111.88     170.91     -20.00     -30.27      -0.71     -27.82       1.63      -0.74
2000 258 09 14 09 45 03  63136143903000.0      1     -11340.736      67980.703     -30390.625     -7.900     14.600     -9.100      0.000      0.000      0.000       -3.31       1.36      -1.87       5.45     339.14     238.86    -104.01     134.85     -21.00     -31.26      -0.67     -27.69       1.86      -0.73
2000 258 09 14 10 00 03  63136144803000.0      1     -13315.808      66579.039     -30135.777     -6.600     13.100    -10.400      0.000      0.000      0.000       -3.48       1.31      -1.75       5.63     337.72     205.64     -90.82     114.82     -19.99     -30.64      -0.63     -27.54       2.07      -0.72
2000 258 09 14 10 15 03  63136145703000.0      1     -15354.593      65177.375     -29817.217     -7.900     13.600    -10.600      0.000      0.000      0.000       -3.66       1.25      -1.63       5.82     336.30     160.95     -83.05      78.89     -18.00     -29.23      -0.58     -27.38       2.26      -0.71
2000 258 09 14 10 30 03  63136146603000.0      1     -17329.664      63648.289     -29434.943     -7.700     13.500    -10.900      0.000      0.000      0.000       -3.83       1.19      -1.50       6.00     334.88     146.86     -74.90      71.96     -17.00     -28.62      -0.54     -27.21       2.44      -0.70
2000 258 09 14 10 45 03  63136147503000.0      1     -19304.736      62182.914     -28925.248     -8.700     12.600     -9.600      0.000      0.000      0.000       -4.00       1.14      -1.38       6.18     333.46     112.93     -49.08      63.85     -16.00     -28.00      -0.50     -27.03       2.59      -0.69
2000 258 09 14 11 00 03  63136148403000.0      1     -21279.809      60653.828     -28415.553     -9.100     12.300     -8.900      0.000      0.000      0.000       -4.17       1.08      -1.26       6.37     332.04      77.99     -38.07      39.93     -14.00     -26.57      -0.46     -26.84       2.73      -0.68
2000 258 09 14 11 15 03  63136149303000.0      1     -23191.170      59061.027     -27842.145     -9.400     10.800     -8.300      0.000      0.000      0.000       -3.96       0.99      -1.60       6.49     331.09      73.01     -41.02      31.99     -14.00     -26.69      -0.53     -26.65       2.87      -0.67
2000 258 09 14 11 30 03  63136150203000.0      1     -25102.529      57468.230     -27141.314    -10.600     11.300     -7.200      0.000      0.000      0.000       -3.94       1.08      -1.29       6.77     327.30      59.98     -31.00      28.98     -13.00     -26.05      -0.42     -26.46       3.00      -0.67
2000 258 09 14 11 45 03  63136151103000.0      1     -27013.887      55811.715     -26440.480    -10.400     11.900     -8.700      0.000      0.000      0.000       -4.02       0.39      -1.36       6.30     328.23      44.03     -23.07      20.95     -13.99     -26.35      -0.44     -26.26       3.12      -0.66
2000 258 09 14 12 00 03  63136152003000.0      1     -28861.539      54155.203     -25612.225    -11.200     10.500     -9.300      0.000      0.000      0.000       -3.89       1.07      -1.19       5.86     331.74      71.11     -41.02      31.08     -12.99     -25.17      -0.36     -26.05       3.22      -0.65
2000 258 09 14 12 15 03  63136152903000.0      1     -30709.186      52434.977     -24783.969    -12.700     10.600     -8.500      0.000      0.000      0.000       -3.76       1.38      -1.20       5.71     332.54      62.99     -23.03      39.96     -12.00     -24.22      -0.37     -25.83       3.30      -0.64
2000 258 09 14 12 30 01  63136153801000.0      1     -31792.287      51351.875     -24274.271    -11.900      9.600     -8.700      0.000      0.000      0.000       -3.63       1.68      -1.22       5.56     333.35      54.96     -20.99      33.97     -13.00     -24.86      -0.38     -25.61       3.35      -0.63
2000 258 09 14 16 30 03  63136168203000.0      1     -53518.078      14016.641      -7836.576    -38.600      5.800    -19.400      0.000      0.000      0.000       -1.06       4.57      -2.21       4.67     344.62     198.50    -138.46      60.05     -11.00     -22.50      -0.76     -22.31       1.45      -0.53
2000 258 09 14 16 45 03  63136169103000.0      1     -54091.488      11340.736      -7008.320    -39.300      4.500    -21.200      0.000      0.000      0.000       -1.04       4.65      -1.66       4.66     344.83     301.70    -230.64      71.06      -9.00     -20.90      -0.57     -22.19       1.33      -0.51
2000 258 09 14 17 00 03  63136170003000.0      1     -54601.184       8601.120      -6307.488    -39.100      5.000    -23.400      0.000      0.000      0.000        0.05       5.10      -1.64       4.76     350.00     320.23    -245.28      74.95      -9.00     -21.26      -0.57     -22.09       1.21      -0.50
2000 258 09 14 17 15 03  63136170903000.0      1     -55047.172       5734.080      -5606.656    -39.000      6.300    -22.700      0.000      0.000      0.000        0.02       5.10      -1.65       4.67     348.40     311.87    -241.83      70.04      -8.00     -20.22      -0.57     -22.00       1.08      -0.49
2000 258 09 14 17 30 03  63136171803000.0      1     -55365.727       2867.040      -4969.536    -37.900      7.800    -21.300      0.000      0.000      0.000       -0.38       4.87      -1.44       4.86     347.22     227.13    -155.12      72.01      -8.00     -20.46      -0.50     -21.93       0.95      -0.48
2000 258 09 14 17 45 03  63136172703000.0      1     -55556.867          0.000      -4459.840    -35.200      3.300    -20.400      0.000      0.000      0.000       -0.79       4.65      -1.24       5.03     345.31     235.84    -156.82      79.02      -8.00     -20.64      -0.43     -21.87       0.80      -0.46
2000 258 09 14 18 00 03  63136173603000.0      1     -55684.289      -2930.752      -3950.144    -35.500      2.100    -20.500      0.000      0.000      0.000       -1.19       4.42      -1.02       5.19     343.33     212.06    -144.00      68.06      -8.00     -20.81      -0.35     -21.82       0.65      -0.45
