year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2011 285 10 12 11 30 00  63485638200000.0     73      -1555.379      26683.338     -15839.445     -8.488      6.933    -14.888      0.366      0.066      0.128       -1.66       3.24       3.71       4.19     421.20      40.00     -19.00      21.00       2.00     -14.27       1.56     -15.34       0.97       1.02
2011 285 10 12 11 35 00  63485638500000.0     73       -908.445      26069.143     -14787.614     -8.048      6.576    -14.629      0.338      0.140      0.094       -2.14       3.11       3.74       3.78     426.50      38.00     -15.00      23.00       2.00     -13.67       1.59     -15.31       0.94       1.02
2011 285 10 12 11 40 00  63485638800000.0     72       -264.899      25423.623     -13722.719     -7.256      6.207    -14.836      0.176      0.226      0.113       -1.03       1.46       4.25       4.28     421.90      40.00     -16.00      25.00       3.00     -13.63       1.79     -15.28       0.91       1.02
2011 285 10 12 11 45 00  63485639100000.0     73        378.884      24739.166     -12637.074     -6.673      5.532    -15.712      0.230      0.209      0.356        0.58      -0.35       3.86       5.12     417.10      38.00     -13.00      25.00       2.00     -15.74       1.61     -15.26       0.89       1.02
2011 285 10 12 11 50 00  63485639400000.0     73       1026.288      24006.914     -11522.603     -6.019      4.524    -16.604      0.306      0.388      0.263       -1.05       2.93       3.20       4.63     419.80      38.00     -15.00      22.00       2.00     -15.00       1.34     -15.23       0.86       1.02
2011 285 10 12 11 55 00  63485639700000.0     73       1671.545      23226.889     -10386.274     -4.933      3.264    -17.720      0.257      0.361      0.418        0.01       1.79       4.32       4.68     417.80      40.00     -18.00      21.00       2.00     -15.05       1.80     -15.20       0.83       1.02
2011 285 10 12 12 00 00  63485640000000.0     73       2312.970      22394.023      -9227.777     -3.878      2.144    -18.703      0.355      0.438      0.304        1.04      -0.17       3.90       4.85     412.60      36.00     -15.00      21.00       1.00     -15.90       1.60     -15.18       0.80       1.02
2011 285 10 12 12 05 00  63485640300000.0     73       2948.354      21502.441      -8046.979     -3.080     -0.508    -19.923      0.159      0.984      0.417        0.46      -0.27       3.30       5.33     421.60      37.00     -17.00      20.00       2.00     -16.27       1.38     -15.16       0.77       1.01
2011 285 10 12 12 10 00  63485640600000.0     73       3574.926      20545.340      -6843.992     -2.716     -3.130    -20.687      0.162      0.466      0.390       -0.76       1.39       4.01       4.38     424.80      39.00     -18.00      21.00       2.00     -14.74       1.70     -15.13       0.74       1.01
2011 285 10 12 12 15 00  63485640900000.0     71       4185.618      19520.861      -5626.260     -2.466     -4.413    -19.369      0.187      0.393      0.220        0.94      -0.06       4.11       4.60     418.10      35.00     -16.00      19.00       2.00     -14.90       1.71     -15.11       0.71       1.01
2011 285 10 12 12 20 00  63485641200000.0     73       4777.752      18417.541      -4391.342     -2.063     -5.620    -18.668      0.183      0.307      0.258        0.28       1.00       3.94       4.82     426.40      37.00     -18.00      19.00       2.00     -15.60       1.67     -15.09       0.68       1.00
2011 285 10 12 12 25 00  63485641500000.0     73       5351.253      17212.369      -3127.956     -1.337     -6.237    -18.159      0.208      0.088      0.266        0.12       0.92       3.72       4.49     432.20      37.00     -17.00      20.00       2.00     -15.25       1.60     -15.06       0.65       0.99
2011 285 10 12 12 30 00  63485641800000.0     73       5892.715      15901.469      -1849.658     -0.015     -6.514    -18.103      0.573      0.072      0.487        0.32       0.72       3.88       4.95     421.10      35.00     -16.00      19.00       1.00     -16.40       1.63     -15.04       0.62       0.99
2011 285 10 12 12 35 00  63485642100000.0     73       6390.747      14470.423       -562.273      2.006     -6.343    -18.774      0.677      0.057      0.135        0.95       0.32       4.01       4.99     403.70      37.00     -19.00      17.00       1.00     -15.80       1.62     -15.02       0.59       0.98
2011 285 10 12 12 40 00  63485642400000.0     73       6829.863      12902.996        724.866      5.005     -6.615    -18.986      1.052      0.107      0.093        2.87      -1.21       2.63       4.83     406.70      37.00     -19.00      18.00       2.00     -14.79       1.07     -15.00       0.56       0.97
2011 285 10 12 12 45 00  63485642700000.0     73       7189.162      11181.823       1997.076      9.152     -7.445    -19.788      1.248      0.460      0.444        3.19      -1.99       1.39       4.86     400.70      38.00     -18.00      19.00       3.00     -13.84       0.56     -14.98       0.52       0.96
2011 285 10 12 12 50 00  63485643000000.0     70       7440.338       9294.658       3229.112     14.551     -9.294    -22.152      2.260      0.862      1.061        3.09      -1.62       2.11       5.07     404.50      35.00     -15.00      20.00       4.00     -13.55       0.85     -14.96       0.48       0.95
2011 285 10 12 12 55 00  63485643300000.0     73       7548.021       7246.615       4379.461     22.385    -10.649    -22.784      2.628      0.684      0.593        2.55      -1.31       2.91       4.90     409.10      32.00     -14.00      18.00       3.00     -14.25       1.19     -14.93       0.44       0.93
2011 285 10 12 13 00 00  63485643600000.0     73       7471.462       4995.191       5425.094     31.384    -12.830    -18.802      3.087      2.077      2.801        2.85      -0.71       2.50       5.12     406.10      33.00     -17.00      16.00       2.00     -15.30       1.01     -14.91       0.39       0.92
2011 285 10 12 13 05 00  63485643900000.0     73       7164.106       2588.505       6291.293     36.915    -16.499     -3.118      0.776      2.868      7.425        2.95      -1.23       2.40       5.07     401.40      34.00     -18.00      16.00       3.00     -14.20       0.96     -14.89       0.35       0.91
2011 285 10 12 13 10 00  63485644200000.0     44       6735.861        587.374       6819.932     33.996    -22.056     14.865      1.771      2.855      3.852        2.85      -0.48       2.91       5.03     412.60      31.00     -13.00      18.00       2.00     -15.40       1.20     -14.87       0.30       0.89
2011 285 10 12 13 15 00  63485644500000.0     48       5594.279      -2846.594       7277.676     10.451    -33.660     32.128      3.835      1.432      1.723        3.16      -0.22       2.94       5.18     404.20      29.00     -14.00      15.00       1.00     -16.10       1.18     -14.85       0.26       0.87
2011 285 10 12 13 20 00  63485644800000.0     73       4687.642      -4833.990       7271.185     -3.022    -31.730     31.995      4.324      1.503      1.305        2.61       0.24       3.59       5.24     412.90      34.00     -22.00      12.00       0.00     -17.39       1.47     -14.83       0.22       0.86
2011 285 10 12 13 25 00  63485645100000.0     73       3445.815      -7073.254       7020.549    -11.927    -26.824     24.028      2.062      1.523      3.316        1.99      -0.54       3.87       5.28     414.90      34.00     -26.00       9.00       0.00     -17.54       1.60     -14.82       0.17       0.84
2011 285 10 12 13 30 00  63485645400000.0     72       2106.198      -9085.826       6547.828    -11.960    -21.121     11.097      1.534      1.498      3.881        2.70      -1.26       2.94       5.24     408.35      37.00     -23.00      14.00       1.00     -16.40       1.41     -14.80       0.13       0.82
2011 285 10 12 13 35 00  63485645700000.0     73        713.786     -10880.024       5906.244     -7.328    -16.500     -0.476      1.168      1.198      2.411        2.51      -1.10       3.03       5.19     401.80      39.00     -20.00      19.00       2.00     -15.25       1.21     -14.79       0.09       0.80
2011 285 10 12 13 40 00  63485646000000.0     73       -703.407     -12479.850       5138.301     -4.322    -13.320     -8.746      1.124      0.698      2.220        2.39      -2.85       1.42       4.76     411.40      37.00     -22.00      15.00       2.00     -14.90       0.58     -14.77       0.06       0.78
2011 285 10 12 13 45 00  63485646300000.0     73      -2111.707     -13893.688       4285.223     -1.756    -11.040    -13.075      0.503      0.652      0.869        3.24      -0.71       2.03       5.00     411.60      36.00     -21.00      14.00       2.00     -15.30       0.83     -14.77       0.03       0.76
2011 285 10 12 13 50 00  63485646600000.0     73      -3496.908     -15144.893       3374.325     -0.510     -9.263    -16.039      0.314      0.480      0.769        2.70      -1.96       2.68       4.84     409.90      33.00     -21.00      12.00       2.00     -15.00       1.09     -14.76      -0.01       0.74
2011 285 10 12 13 55 00  63485646900000.0     73      -4851.396     -16255.118       2425.001      0.329     -7.592    -18.422      0.160      0.536      0.648        3.05      -2.04       1.87       4.84     404.30      40.00     -25.00      15.00       2.00     -14.74       0.76     -14.76      -0.04       0.72
2011 285 10 12 14 00 00  63485647200000.0     73      -6171.513     -17243.258       1450.891      0.623     -5.813    -20.064      0.094      0.496      0.414        3.21      -2.97       1.44       4.62     400.00      39.00     -24.00      16.00       2.00     -14.22       0.57     -14.76      -0.06       0.70
2011 285 10 12 14 05 00  63485647500000.0     72      -7447.365     -18119.648        468.417      0.956     -3.924    -21.516      0.138      0.579      0.416        2.37      -3.90       1.44       4.48     409.40      39.00     -23.00      16.00       2.00     -14.32       0.59     -14.76      -0.09       0.67
2011 285 10 12 14 10 00  63485647800000.0     73      -8688.114     -18904.244       -522.368      1.269     -2.042    -22.858      0.074      0.544      0.493        3.41      -2.25       1.42       4.94     405.70      38.00     -22.00      16.00       3.00     -14.15       0.58     -14.77      -0.11       0.65
2011 285 10 12 14 15 00  63485648100000.0     73      -9902.968     -19612.867      -1523.550      1.204     -0.385    -25.835      0.105      0.328      1.088        3.57      -1.95       1.41       4.97     406.70      38.00     -23.00      15.00       3.00     -14.30       0.57     -14.77      -0.14       0.63
2011 285 10 12 14 20 00  63485648400000.0     73     -11084.476     -20249.018      -2524.847      0.529      0.043    -28.565      0.285      0.100      0.450        3.54      -2.26       1.44       5.13     401.40      39.00     -24.00      15.00       3.00     -14.30       0.58     -14.79      -0.16       0.61
2011 285 10 12 14 25 00  63485648700000.0     73     -12234.142     -20820.494      -3523.740     -0.754     -0.916    -28.344      0.428      0.453      0.442        3.18      -2.91       1.93       5.01     400.20      39.00     -24.00      16.00       3.00     -14.04       0.77     -14.80      -0.18       0.58
2011 285 10 12 14 30 00  63485649000000.0     73     -13353.507     -21333.869      -4518.402     -2.500     -2.740    -26.303      0.545      0.615      0.736        3.11      -3.28       1.31       4.66     408.00      39.00     -23.00      16.00       4.00     -12.98       0.53     -14.82      -0.21       0.56
2011 285 10 12 14 35 00  63485649300000.0     73     -14444.103     -21794.742      -5507.504     -4.454     -4.654    -23.835      0.488      0.415      0.620        3.66      -2.88       0.39       4.54     408.60      38.00     -23.00      15.00       4.00     -12.83       0.16     -14.83      -0.23       0.54
2011 285 10 12 14 40 00  63485649600000.0     72     -15500.266     -22205.230      -6483.393     -5.909     -5.677    -22.115      0.390      0.185      0.339        3.15      -3.54      -0.38       5.00     403.60      37.00     -23.00      14.00       3.00     -14.20      -0.15     -14.85      -0.26       0.52
2011 285 10 12 14 45 00  63485649900000.0     73     -16530.867     -22572.531      -7452.146     -6.523     -5.919    -21.304      0.128      0.077      0.196        3.70      -2.50      -1.40       4.89     405.10      37.00     -23.00      14.00       3.00     -14.10      -0.57     -14.88      -0.29       0.50
2011 285 10 12 14 50 00  63485650200000.0     67     -17526.273     -22896.814      -8402.724     -6.930     -5.985    -21.090      0.119      0.048      0.096        4.75      -1.26      -1.22       5.30     388.20      37.00     -22.00      15.00       3.00     -14.04      -0.47     -14.90      -0.32       0.48
2011 285 10 12 14 55 00  63485650500000.0     73     -18534.117     -23195.201      -9379.540     -7.488     -6.281    -20.586      0.348      0.208      0.186        4.81      -0.95      -1.06       5.15     390.50      39.00     -22.00      17.00       3.00     -13.89      -0.36     -14.92      -0.35       0.46
2011 285 10 12 15 00 00  63485650800000.0     73     -19501.963     -23453.600     -10330.864     -8.314     -6.687    -20.113      0.138      0.059      0.216        4.47      -1.94      -1.41       5.00     392.80      36.00     -22.00      14.00       3.00     -13.73      -0.25     -14.95      -0.39       0.44
2011 285 10 12 15 05 00  63485651100000.0     73     -20448.775     -23680.047     -11273.644     -8.728     -6.611    -20.564      0.174      0.094      0.079        3.38      -3.44      -0.35       4.85     395.10      37.00     -24.00      13.00       2.00     -14.37      -0.14     -14.98      -0.43       0.42
2011 285 10 12 15 10 00  63485651400000.0     73     -21375.521     -23876.549     -12207.807     -9.362     -6.608    -20.170      0.271      0.077      0.139        3.32      -3.59      -0.40       4.93     396.80      46.00     -32.00      14.00       3.00     -13.78      -0.16     -15.00      -0.47       0.40
2011 285 10 12 15 15 00  63485651700000.0     72     -22277.039     -24044.012     -13126.937    -10.359     -6.927    -20.118      0.390      0.197      0.024        3.16      -3.67      -0.47       4.75     398.00      57.00     -42.00      15.00       2.00     -14.32      -0.19     -15.03      -0.52       0.39
2011 285 10 12 15 20 00  63485652000000.0     73     -23160.508     -24185.412     -14037.422    -11.713     -7.222    -20.039      0.274      0.104      0.038        3.26      -3.52      -0.18       4.63     396.90      68.00     -52.00      16.00       2.00     -14.11      -0.07     -15.06      -0.56       0.37
2011 285 10 12 15 25 00  63485652300000.0     73     -24032.699     -24303.023     -14945.457    -12.939     -7.522    -20.168      0.389      0.087      0.034        2.94      -4.02      -0.48       4.64     397.90      61.00     -43.00      18.00       2.00     -14.16      -0.19     -15.09      -0.61       0.35
2011 285 10 12 15 30 00  63485652600000.0     73     -24888.195     -24397.146     -15844.704    -13.501     -8.548    -20.330      0.293      0.264      0.154        4.29      -2.21       0.38       5.07     391.10      50.00     -30.00      19.00       1.00     -15.38       0.15     -15.12      -0.66       0.34
2011 285 10 12 15 35 00  63485652900000.0     73     -25727.676     -24469.006     -16735.209    -13.873     -9.352    -20.800      0.769      0.917      0.494        4.39      -2.05       0.39       4.91     390.40      56.00     -37.00      19.00       0.00     -15.92       0.15     -15.15      -0.71       0.32
2011 285 10 12 15 40 00  63485653200000.0     73     -26551.822     -24519.715     -17616.969    -15.081    -10.069    -20.992      1.646      1.138      0.576        4.09      -2.35       0.19       5.17     388.40      84.00     -63.00      21.00       0.00     -16.24       0.07     -15.18      -0.76       0.30
2011 285 10 12 15 45 00  63485653500000.0     73     -27361.221     -24550.320     -18490.027    -17.773     -8.564    -20.852      0.607      0.462      0.371        3.98      -2.05       0.41       4.78     396.20     104.00     -84.00      20.00       0.00     -15.92       0.16     -15.21      -0.81       0.29
2011 285 10 12 15 50 00  63485653800000.0     73     -28156.443     -24561.768     -19354.400    -19.332     -7.951    -22.144      0.530      0.247      1.047        4.28      -1.30       0.72       5.24     389.00     148.00    -130.00      18.00      -1.00     -17.19       0.28     -15.24      -0.86       0.27
2011 285 10 12 15 55 00  63485654100000.0     72     -28932.730     -24555.031     -20204.342    -22.079     -6.178    -21.434      0.736      0.487      0.863        4.48      -0.90       1.18       5.06     390.00     153.00    -134.00      19.00       0.00     -16.13       0.46     -15.27      -0.91       0.26
2011 285 10 12 16 00 00  63485654400000.0     73     -29696.035     -24531.045     -21045.730    -24.790     -4.260    -17.958      0.465      0.434      1.304        4.46      -1.29       1.05       5.02     389.10     151.00    -134.00      16.00       0.00     -16.03       0.41     -15.31      -0.95       0.24
2011 285 10 12 16 05 00  63485654700000.0     73     -30451.959     -24490.227     -21884.441    -24.506     -3.888    -15.547      0.429      0.429      0.345        4.13      -2.12       0.58       4.50     392.90     121.00    -108.00      14.00       0.00     -15.33       0.23     -15.34      -1.00       0.23
2011 285 10 12 16 10 00  63485655000000.0     73     -31195.664     -24433.396     -22714.590    -23.586     -3.811    -13.376      0.360      0.242      0.676        3.90      -2.95       0.21       4.81     392.80      93.00     -80.00      13.00       0.00     -15.82       0.08     -15.37      -1.05       0.21
2011 285 10 12 16 15 00  63485655300000.0     73     -31927.541     -24361.189     -23536.264    -22.897     -4.538    -13.162      0.321      0.600      0.459        3.68      -3.24       0.04       4.77     394.40      69.00     -55.00      13.00       0.00     -15.82       0.02     -15.40      -1.09       0.20
2011 285 10 12 16 20 00  63485655600000.0     73     -32647.977     -24274.242     -24349.479    -23.007     -4.134    -13.756      0.344      0.449      0.356        3.67      -3.29      -0.21       4.91     389.20      86.00     -76.00      10.00       1.00     -15.07      -0.08     -15.43      -1.13       0.18
2011 285 10 12 16 25 00  63485655900000.0     35     -33174.113     -24201.240     -24945.887    -23.418     -3.467    -13.462      0.154      0.182      0.096        3.26      -4.11      -0.81       4.87     394.20      98.00     -90.00       8.00       2.00     -14.37      -0.32     -15.46      -1.17       0.17
2011 287 10 14 17 45 00  63485833500000.0     52       -474.979      29632.309      -9511.184     -4.106      6.115    -11.267      0.286      0.157      0.256        5.84      -2.58       0.53       4.48     380.70      35.00     -20.00      14.00       1.00     -14.02       0.20     -12.62      -0.53       0.88
2011 287 10 14 17 50 00  63485833800000.0     73         49.256      28914.459      -8673.581     -3.583      6.244    -12.069      0.374      0.239      0.362        5.93      -2.29       0.80       4.37     374.90      33.00     -21.00      12.00       0.00     -14.42       0.30     -12.63      -0.48       0.88
2011 287 10 14 17 55 00  63485834100000.0     73        655.355      28043.309      -7700.771     -3.094      6.086    -13.006      0.416      0.233      0.365        6.14      -2.14       0.90       4.27     374.00      32.00     -20.00      12.00       0.00     -14.24       0.34     -12.64      -0.43       0.87
2011 287 10 14 18 00 00  63485834400000.0     73       1260.321      27124.246      -6723.875     -2.668      5.472    -14.332      0.547      0.368      0.518        5.87      -2.47       0.77       4.53     375.50      32.00     -20.00      12.00       0.00     -14.71       0.29     -12.65      -0.37       0.86
2011 287 10 14 18 05 00  63485834700000.0     73       1863.033      26153.715      -5743.407     -2.305      4.188    -16.152      0.691      0.598      0.586        5.69      -2.65       0.82       4.32     379.40      38.00     -25.00      13.00       0.00     -14.48       0.31     -12.66      -0.32       0.86
2011 287 10 14 18 10 00  63485835000000.0     73       2462.077      25127.650      -4760.078     -2.029      1.969    -18.803      0.487      0.776      0.810        5.62      -2.63       0.56       4.37     382.60      41.00     -27.00      14.00       0.00     -14.71       0.21     -12.67      -0.26       0.85
2011 287 10 14 18 15 00  63485835300000.0     73       3055.697      24041.426      -3774.796     -1.915     -0.616    -21.834      0.269      0.738      0.794        5.45      -2.74       0.61       4.43     377.90      33.00     -18.00      15.00       0.00     -14.65       0.23     -12.67      -0.20       0.85
2011 287 10 14 18 20 00  63485835600000.0     72       3637.641      22897.998      -2795.591     -1.921     -2.726    -23.406      0.169      0.488      0.335        5.63      -2.42       0.25       4.38     379.90      34.00     -19.00      14.00       0.00     -14.65       0.09     -12.68      -0.14       0.84
2011 287 10 14 18 25 00  63485835900000.0     73       4209.151      21683.965      -1817.390     -1.667     -3.609    -22.943      0.165      0.115      0.724        5.74      -2.44       0.58       4.39     378.70      34.00     -20.00      14.00       0.00     -14.59       0.30     -12.68      -0.08       0.83
2011 287 10 14 18 30 00  63485836200000.0     73       4770.422      20383.576       -835.754     -0.912     -3.226    -20.029      0.311      0.350      0.698        5.80      -2.06       1.36       4.41     377.50      32.00     -19.00      13.00       0.00     -14.53       0.51     -12.69      -0.02       0.83
2011 287 10 14 18 35 00  63485836500000.0     73       5312.647      18996.895        139.347      0.312     -1.694    -18.253      0.424      0.496      0.285        5.63      -2.41       1.58       4.42     379.20      31.00     -19.00      12.00       0.00     -14.65       0.60     -12.69       0.04       0.82
2011 287 10 14 18 40 00  63485836800000.0     73       5829.501      17514.730       1103.462      1.878     -0.306    -17.911      0.490      0.357      0.105        5.16      -2.13       1.89       4.59     381.30      31.00     -19.00      12.00       0.00     -15.05       0.72     -12.69       0.10       0.81
2011 287 10 14 18 45 00  63485837100000.0     73       6312.622      15926.712       2050.398      3.745      0.934    -17.593      0.570      0.264      0.072        4.24      -1.42       2.45       5.03     382.70      31.00     -19.00      11.00       0.00     -15.76       0.94     -12.69       0.16       0.80
2011 287 10 14 18 50 00  63485837400000.0     73       6750.806      14221.178       2971.393      6.222      1.749    -17.362      0.748      0.230      0.162        4.26      -1.89       2.59       5.14     384.20      33.00     -21.00      12.00       0.00     -16.03       0.99     -12.69       0.22       0.79
2011 287 10 14 18 55 00  63485837700000.0     73       7129.026      12385.692       3853.989      9.772      2.135    -17.065      1.084      0.120      0.180        4.15      -1.89       2.94       5.02     388.40      33.00     -21.00      12.00       0.00     -16.03       1.14     -12.69       0.28       0.78
2011 287 10 14 19 00 00  63485838000000.0     70       7422.327      10449.768       4664.912     15.108      1.713    -16.369      1.635      0.369      0.186        4.30      -2.25       2.67       4.97     387.50      45.00     -33.00      11.00       0.00     -15.87       1.03     -12.69       0.34       0.77
2011 287 10 14 19 05 00  63485838300000.0     73       7616.212       8308.350       5416.812     22.834     -0.347    -15.852      2.408      0.941      0.567        4.83      -1.84       2.07       4.90     379.40      87.00     -76.00      11.00       0.00     -15.44       0.78     -12.69       0.40       0.76
2011 287 10 14 19 10 00  63485838600000.0     73       7667.511       6025.753       6049.182     32.228     -5.310    -12.864      2.787      2.261      0.968        5.34      -2.39       1.92       4.53     382.50      76.00     -65.00      12.00       1.00     -14.14       0.73     -12.69       0.45       0.75
2011 287 10 14 19 15 00  63485838900000.0     73       7535.784       3600.047       6522.269     38.894    -13.386     -4.316      1.028      2.953      4.076        5.07      -2.23       2.09       4.58     377.10      72.00     -60.00      13.00       2.00     -13.22       0.79     -12.69       0.49       0.74
2011 287 10 14 19 20 00  63485839200000.0     73       7177.532       1068.310       6783.884     38.161    -26.923      7.963      1.716      5.616      3.171        4.92      -2.31       2.01       4.76     382.80      72.00     -56.00      16.00       3.00     -12.98       0.77     -12.69       0.54       0.73
2011 287 10 14 19 25 00  63485839500000.0     42       6721.038       -956.597       6816.399     29.968    -40.295     16.502      2.371      2.528      0.791        4.13      -2.17       2.49       4.75     381.00      61.00     -43.00      17.00       4.00     -12.07       0.95     -12.70       0.57       0.72
2011 287 10 14 19 30 00  63485839800000.0     23       5327.148      -4833.997       6343.271     -1.593    -48.905     18.071      1.540      0.768      0.408        5.24      -2.88       1.65       4.73     380.70      46.00     -29.00      17.00       4.00     -12.02       0.63     -12.70       0.60       0.70
2011 287 10 14 19 35 00  63485840100000.0     72       4570.448      -6325.654       5935.452     -9.750    -45.797      9.784      2.925      2.591      3.635        5.37      -1.61       1.08       4.73     375.70      43.00     -25.00      18.00       5.00     -11.02       0.50     -12.70       0.63       0.69
2011 287 10 14 19 40 00  63485840400000.0     73       3292.062      -8412.330       5140.423    -13.165    -35.234     -0.766      1.387      3.485      2.236        5.34      -1.53       1.02       4.74     370.70      44.00     -25.00      18.00       5.00     -10.82       0.38     -12.71       0.65       0.68
2011 287 10 14 19 45 00  63485840700000.0     73       1898.562     -10245.094       4165.923     -9.105    -23.231     -8.320      1.668      3.241      2.362        5.05      -1.30       2.04       4.83     373.00      35.00     -21.00      14.00       4.00     -11.88       0.67     -12.71       0.67       0.67
2011 287 10 14 19 50 00  63485841000000.0     67        455.275     -11812.210       3075.935     -3.964    -14.547    -13.153      1.403      1.959      0.811        4.64      -1.64       2.60       4.92     375.30      33.00     -20.00      13.00       4.00     -12.13       0.97     -12.72       0.68       0.65
2011 287 10 14 19 55 00  63485841300000.0     73      -1000.701     -13144.526       1915.965     -0.553     -8.836    -14.408      0.877      1.395      0.217        3.65      -1.33       2.49       4.89     396.80      33.00     -20.00      13.00       5.00     -12.13       0.98     -12.73       0.68       0.64
2011 287 10 14 20 00 00  63485841600000.0     73      -2442.012     -14268.813        720.611      1.622     -4.917    -15.063      0.467      0.947      0.180        4.14      -1.86       1.93       5.38     387.60      31.00     -18.00      12.00       5.00     -12.55       0.75     -12.73       0.68       0.62
2011 287 10 14 20 05 00  63485841900000.0     73      -3855.369     -15218.060       -488.332      2.767     -2.330    -15.627      0.241      0.638      0.347        3.68      -1.08       3.03       5.00     397.00      31.00     -17.00      14.00       4.00     -13.14       1.20     -12.75       0.67       0.61
2011 287 10 14 20 10 00  63485842200000.0     72      -5224.205     -16014.762      -1688.300      3.138     -0.476    -16.717      0.098      0.445      0.335        3.79      -1.71       1.69       4.44     397.80      32.00     -16.00      16.00       4.00     -12.24       0.67     -12.76       0.65       0.59
2011 287 10 14 20 15 00  63485842500000.0     73      -6555.047     -16688.133      -2878.647      2.806      0.705    -17.443      0.175      0.245      0.158        4.37      -1.11       1.62       5.08     375.60      31.00     -16.00      15.00       3.00     -13.15       0.61     -12.78       0.63       0.58
2011 287 10 14 20 20 00  63485842800000.0     73      -7856.053     -17260.766      -4061.943      2.317      1.188    -18.130      0.182      0.072      0.164        4.30      -0.78       2.51       4.84     400.80      28.00     -15.00      13.00       4.00     -13.04       1.00     -12.80       0.59       0.57
2011 287 10 14 20 25 00  63485843100000.0     73      -9118.391     -17743.049      -5226.529      1.529      1.128    -18.851      0.213      0.160      0.353        3.30      -0.30       1.00       5.41     402.00      28.00     -14.00      14.00       5.00     -13.20       0.40     -12.82       0.54       0.55
2011 287 10 14 20 30 00  63485843400000.0     73     -10343.365     -18147.707      -6370.479      0.561      0.183    -20.157      0.427      0.371      0.281        4.08      -1.07      -0.38       5.90     385.30      31.00     -15.00      17.00       7.00     -11.60      -0.15     -12.85       0.49       0.54
2011 287 10 14 20 35 00  63485843700000.0     73     -11532.607     -18485.199      -7492.780     -1.288     -0.937    -20.014      0.397      0.539      0.231        4.38      -2.26       0.56       5.67     387.30      29.00      -9.00      21.00       7.00     -11.35       0.22     -12.88       0.42       0.53
2011 287 10 14 20 40 00  63485844000000.0     73     -12687.912     -18764.240      -8593.050     -3.359     -2.749    -19.059      0.773      0.390      0.393        4.15      -1.86       1.53       5.14     397.00      28.00      -7.00      21.00       5.00     -12.55       0.60     -12.91       0.35       0.52
2011 287 10 14 20 45 00  63485844300000.0     72     -13803.528     -18990.707      -9664.015     -5.396     -3.895    -18.290      0.484      0.319      0.206        3.74      -1.52       2.54       5.24     394.80      25.00     -10.00      16.00       4.00     -13.40       1.00     -12.95       0.26       0.50
2011 287 10 14 20 50 00  63485844600000.0     73     -14889.111     -19172.570     -10713.430     -7.295     -4.753    -17.753      0.691      0.159      0.285        4.10      -1.24       2.24       5.28     397.50      30.00     -16.00      14.00       3.00     -14.40       0.89     -12.98       0.17       0.50
2011 287 10 14 20 55 00  63485844900000.0     73     -15953.593     -19315.918     -11748.801     -8.944     -5.237    -16.685      0.343      0.121      0.324        5.53      -2.26       2.32       4.28     398.20      25.00     -12.00      13.00       3.00     -12.76       0.92     -13.02       0.07       0.49
2011 287 10 14 21 00 00  63485845200000.0     73     -16990.949     -19423.725     -12763.304     -9.599     -5.478    -15.916      0.230      0.061      0.184        5.81      -2.74       1.96       4.04     397.70      25.00     -10.00      15.00       3.00     -12.31       0.78     -13.07      -0.04       0.48
2011 287 10 14 21 05 00  63485845500000.0     73     -18002.629     -19499.822     -13757.485    -10.413     -5.314    -15.244      0.263      0.128      0.189        5.96      -2.87       1.76       4.03     398.60      25.00     -11.00      14.00       3.00     -12.31       0.70     -13.11      -0.16       0.47
2011 287 10 14 21 10 00  63485845800000.0     73     -18990.021     -19547.535     -14731.930    -11.131     -5.153    -14.880      0.261      0.076      0.080        6.06      -2.75       1.79       4.07     396.00      28.00     -14.00      14.00       3.00     -12.31       0.71     -13.16      -0.29       0.46
2011 287 10 14 21 15 00  63485846100000.0     73     -19954.385     -19569.781     -15687.248    -11.648     -5.027    -14.612      0.087      0.097      0.074        5.78      -1.93       2.91       3.86     393.60      26.00     -12.00      13.00       3.00     -11.78       1.14     -13.21      -0.42       0.46
2011 287 10 14 21 20 00  63485846400000.0     72     -20890.531     -19569.191     -16617.676    -11.646     -4.735    -14.518      0.063      0.081      0.034        5.95      -2.07       3.16       3.55     394.60      26.00     -12.00      15.00       3.00     -11.30       1.24     -13.27      -0.56       0.45
2011 287 10 14 21 25 00  63485846700000.0     73     -21806.143     -19548.158     -17530.371    -11.961     -4.747    -14.594      0.219      0.079      0.069        5.94      -2.01       3.01       4.54     394.30      31.00     -16.00      15.00       3.00     -13.04       1.18     -13.32      -0.70       0.45
2011 287 10 14 21 30 00  63485847000000.0     73     -22708.383     -19508.383     -18432.029    -12.784     -5.211    -14.522      0.269      0.219      0.108        6.12      -2.22       3.07       3.72     396.00      27.00     -11.00      15.00       3.00     -11.66       1.21     -13.38      -0.85       0.45
2011 287 10 14 21 35 00  63485847300000.0     73     -23591.771     -19451.703     -19316.871    -13.148     -6.201    -14.258      0.821      0.963      0.219        6.15      -2.53       2.75       3.72     396.60      35.00     -14.00      21.00       4.00     -10.86       1.09     -13.44      -1.00       0.44
