year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
1997 088 03 29 20 15 03  63026885703000.0      1    -133986.344      51670.430      25421.088     15.700     -5.200      2.700      0.000      0.000      0.000        2.07      -4.51      -0.75       3.86     467.98     689.23    -498.03     192.19     -37.00     -46.50      -0.35     -44.74      -4.46      -1.18
1997 088 03 29 20 30 03  63026886603000.0      1    -133858.922      50268.770      25229.953     16.200     -6.500      1.600      0.000      0.000      0.000       -0.73      -4.54      -2.76       4.22     482.47     595.07    -371.33     223.75     -38.99     -49.43      -1.33     -44.95      -4.42      -1.18
1997 088 03 29 20 45 03  63026887503000.0      1    -133667.781      48867.105      24911.393     14.600     -4.300      1.400      0.000      0.000      0.000        1.21      -5.25      -0.73       3.43     478.08     520.38    -304.26     215.14     -40.01     -48.25      -0.35     -45.14      -4.33      -1.17
1997 088 03 29 21 00 03  63026888403000.0      1    -133540.344      47465.441      24592.832     12.600     -5.300      3.900      0.000      0.000      0.000       -0.86      -2.25      -4.33       3.71     483.20     355.12    -166.77     187.37     -42.00     -50.70      -2.09     -45.33      -4.15      -1.16
1997 088 03 29 21 15 03  63026889303000.0      1    -133349.219      46127.488      24274.271     14.400     -4.600      2.500      0.000      0.000      0.000       -0.03      -1.57      -4.73       3.81     482.62     323.17    -111.33     211.83     -40.01     -49.31      -2.28     -45.51      -3.89      -1.16
1997 088 03 29 21 30 03  63026890203000.0      1    -133094.375      44789.539      23828.289     17.100     -4.700      1.200      0.000      0.000      0.000       -0.37      -0.91      -5.11       3.65     485.20     439.87    -211.07     228.80     -42.01     -50.66      -2.48     -45.69      -3.54      -1.15
1997 088 03 29 21 45 03  63026891103000.0      1    -132903.234      43515.297      23382.305     18.100     -5.500      0.200      0.000      0.000      0.000        1.55      -1.36      -4.75       4.14     479.68     418.31    -230.40     187.91     -44.01     -53.17      -2.28     -45.87      -3.11      -1.14
1997 088 03 29 22 00 03  63026892003000.0      1    -132648.391      42177.344      22808.896     20.900     -4.400     -3.700      0.000      0.000      0.000        2.73       1.63      -3.61       3.93     470.95     367.29    -175.33     192.95     -45.99     -53.94      -1.70     -46.04      -2.63      -1.13
1997 088 03 29 22 15 03  63026892903000.0      1    -132393.547      40903.105      22299.201     23.300     -3.500     -5.400      0.000      0.000      0.000        3.94       0.91      -1.81       4.26     460.13     918.47    -671.73     246.75     -43.01     -51.85      -0.83     -46.19      -2.12      -1.11
1997 088 03 29 22 30 03  63026893803000.0      1    -132138.688      39692.578      21662.082     15.200     -4.600     -1.500      0.000      0.000      0.000        4.63       1.15      -1.93       4.12     456.30     664.47    -492.83     171.64     -44.99     -53.04      -0.88     -46.32      -1.60      -1.09
1997 088 03 29 22 45 03  63026894703000.0      1    -131883.844      38418.340      21088.672     12.000     -3.400      0.500      0.000      0.000      0.000        4.16       0.44      -1.88       4.24     456.79     476.76    -346.82     129.94     -41.00     -50.10      -0.86     -46.44      -1.06      -1.08
1997 088 03 29 23 00 03  63026895603000.0      1    -131565.281      37144.098      20387.842     11.900     -1.900     -0.100      0.000      0.000      0.000        4.65       0.65      -1.07       4.46     456.73     332.72    -216.65     116.07     -40.98     -50.52      -0.49     -46.52      -0.52      -1.06
1997 088 03 29 23 15 03  63026896503000.0      1    -131246.719      35933.566      19750.721     11.500     -2.200     -0.500      0.000      0.000      0.000        5.26       0.40      -0.15       4.43     462.49     196.75    -108.68      89.06     -38.99     -49.06      -0.07     -46.59       0.01      -1.05
1997 088 03 29 23 30 03  63026897403000.0      1    -130928.156      34659.328      18986.176     13.500     -1.900     -0.200      0.000      0.000      0.000        5.47       1.28      -0.58       4.39     464.36     124.78     -46.86      77.91     -37.98     -48.25      -0.27     -46.64       0.53      -1.03
1997 088 03 29 23 45 03  63026898303000.0      1    -130609.602      33448.801      18285.344     14.400     -2.500     -0.600      0.000      0.000      0.000        4.23       1.29      -2.41       4.32     470.37      80.09     -18.04      62.06     -35.00     -45.96      -1.12     -46.67       1.02      -1.01
1997 089 03 30 00 00 02  63026899202000.0      1    -130291.047      32493.121      17648.225     12.800     -3.400     -0.900      0.000      0.000      0.000        3.32      -1.28      -3.27       4.42     471.27     151.41     -75.31      75.12     -36.00     -47.00      -1.54     -46.69       1.46      -1.00
1997 089 03 30 04 00 01  63026913601000.0      1    -121881.055      11723.009       5033.248     19.700     -3.700     -4.000      0.000      0.000      0.000       -3.98      -3.51      -1.76       3.67     494.00     225.16    -107.13     117.04     -31.01     -42.20      -0.87     -44.24       2.11      -0.78
1997 089 03 30 04 15 03  63026914503000.0      1    -121498.789      10831.041       4650.976     22.600     -2.100     -4.300      0.000      0.000      0.000       -4.16      -2.84      -3.31       4.33     501.44     276.00    -147.02     128.98     -31.00     -43.99      -1.66     -43.97       2.22      -0.77
1997 089 03 30 04 30 03  63026915403000.0      1    -120797.953       9429.376       4013.856     19.100     -0.200      1.200      0.000      0.000      0.000       -4.66      -1.50      -4.15       3.78     510.97     373.94    -216.89     157.05     -30.99     -43.03      -2.11     -43.70       2.35      -0.75
1997 089 03 30 04 45 03  63026916303000.0      1    -120033.414       8091.424       3504.160      6.400     -2.000      5.100      0.000      0.000      0.000       -3.73      -1.22      -2.10       4.87     493.04     531.29    -332.36     198.93     -29.00     -43.21      -1.03     -43.43       2.53      -0.74
1997 089 03 30 05 00 03  63026917203000.0      1    -119332.578       6689.760       2930.752      8.000     -3.400      5.600      0.000      0.000      0.000       -3.89       0.43      -2.45       4.46     494.51     417.59    -271.32     146.27     -30.99     -43.99      -1.21     -43.16       2.72      -0.73
1997 089 03 30 05 15 03  63026918103000.0      1    -118568.039       5224.384       2421.056      8.700     -2.800      6.700      0.000      0.000      0.000       -1.03      -3.76      -2.76       3.04     500.95     417.06    -310.21     106.86     -34.01     -43.23      -1.37     -42.89       2.92      -0.72
1997 089 03 30 05 30 03  63026919003000.0      1    -117803.492       3822.720       1975.072      8.900     -1.800      4.000      0.000      0.000      0.000        0.66      -1.52      -1.80       3.60     472.42     360.02    -288.11      71.91     -36.01     -45.25      -0.84     -42.62       3.14      -0.71
1997 089 03 30 05 45 03  63026919903000.0      1    -116975.242       2421.056       1592.800      6.600     -2.600      1.000      0.000      0.000      0.000       -2.34      -2.95      -2.54       2.77     513.36     374.04    -261.09     111.96     -38.99     -46.91      -1.30     -42.35       3.33      -0.70
1997 089 03 30 06 00 03  63026920803000.0      1    -116146.977        955.680       1146.816     13.000     -2.600      1.600      0.000      0.000      0.000       -1.93      -3.24      -3.14       3.15     504.02     416.96    -263.89     153.07     -38.00     -46.85      -1.58     -42.07       3.51      -0.69
1997 089 03 30 06 15 03  63026921703000.0      1    -115318.727       -509.696        828.256      8.800     -2.900      1.900      0.000      0.000      0.000       -3.82      -1.68      -2.32       3.31     498.62     388.17    -186.19     201.98     -38.01     -47.11      -1.15     -41.80       3.65      -0.68
1997 089 03 30 06 30 03  63026922603000.0      1    -114426.750      -1975.072        445.984     12.100     -1.700     -1.000      0.000      0.000      0.000        2.68      -2.29      -0.28       3.52     480.29     392.33    -188.04     204.29     -39.00     -47.79      -0.13     -41.54       3.78      -0.67
1997 089 03 30 06 45 03  63026923503000.0      1    -113534.789      -3440.448        254.848      9.300     -1.500     -3.600      0.000      0.000      0.000       -0.51      -1.70      -1.24       3.51     490.73     348.93    -121.81     227.12     -38.99     -48.10      -0.60     -41.27       3.88      -0.66
1997 089 03 30 07 00 03  63026924403000.0      1    -112642.820      -4905.824        -63.712     13.800     -2.700     -3.700      0.000      0.000      0.000        3.78      -0.96       0.59       3.09     505.33     200.71     -49.98     150.72     -37.99     -46.73       0.29     -41.00       3.96      -0.65
1997 089 03 30 07 15 03  63026925303000.0      1    -111687.141      -6371.200       -254.848     17.900     -4.700     -3.200      0.000      0.000      0.000        2.26      -3.03       0.06       3.11     519.95     117.04     -45.01      72.02     -33.97     -44.01       0.03     -40.74       4.03      -0.64
1997 089 03 30 07 30 03  63026926203000.0      1    -110731.453      -7900.288       -509.696      6.800     -6.300     -2.100      0.000      0.000      0.000        0.96      -3.18      -0.51       3.12     547.78     120.25     -40.13      80.12     -28.98     -40.91      -0.28     -40.48       4.09      -0.63
1997 089 03 30 07 45 03  63026927103000.0      1    -109712.063      -9365.664       -637.120     11.600     -6.400     -2.200      0.000      0.000      0.000        0.92      -4.19      -2.04       3.00     543.13     231.64    -143.61      88.03     -25.01     -37.35      -1.10     -40.23       4.14      -0.62
1997 089 03 30 08 00 03  63026928003000.0      1    -108692.672     -10831.041       -891.968      0.100     -7.600     -2.500      0.000      0.000      0.000        1.67      -4.99      -1.09       2.75     533.49     225.76    -130.83      94.93     -25.01     -36.28      -0.58     -39.97       4.17      -0.60
1997 089 03 30 08 15 03  63026928903000.0      1    -107673.281     -12360.129      -1019.392      1.000     -6.900     -2.100      0.000      0.000      0.000        1.52      -4.77      -0.80       2.53     519.95     222.75    -104.57     118.18     -28.99     -38.40      -0.41     -39.71       4.15      -0.57
1997 089 03 30 08 30 03  63026929803000.0      1    -106590.180     -13761.793      -1146.816     -0.400     -9.000      0.000      0.000      0.000      0.000        2.51      -4.51      -0.19       2.38     504.10     225.07    -102.41     122.65     -28.99     -37.49      -0.09     -39.43       4.12      -0.55
1997 089 03 30 08 45 03  63026930703000.0      1    -105507.070     -15290.881      -1210.528      2.100     -4.900     -0.100      0.000      0.000      0.000        1.88      -5.16      -0.22       1.93     504.81     305.63    -217.55      88.08     -26.00     -33.68      -0.11     -39.15       4.08      -0.52
1997 089 03 30 09 00 03  63026931603000.0      1    -104360.250     -16756.258      -1337.952     -1.200     -3.700      1.100      0.000      0.000      0.000        1.81      -5.07      -0.13       2.23     510.04     236.05    -156.15      79.90     -25.99     -34.79      -0.06     -38.85       4.03      -0.50
1997 089 03 30 09 15 03  63026932503000.0      1    -103213.445     -18285.344      -1465.376     -0.600     -3.400      1.200      0.000      0.000      0.000        1.35      -3.29      -1.16       2.60     516.25     263.69    -185.74      76.96     -23.01     -33.73      -0.60     -38.54       3.96      -0.47
1997 089 03 30 09 30 03  63026933403000.0      1    -102002.914     -19750.721      -1529.088     -2.000     -5.800     -1.100      0.000      0.000      0.000       -1.30      -2.77      -0.49       2.73     499.99     260.74    -153.07     107.67     -24.98     -35.21      -0.24     -38.22       3.88      -0.45
1997 089 03 30 09 45 03  63026934303000.0      1    -100792.383     -21216.096      -1656.512     -1.600     -8.100     -0.400      0.000      0.000      0.000       -0.06      -3.35       0.02       2.64     500.37     256.72    -186.82      69.90     -24.01     -34.14       0.01     -37.89       3.80      -0.42
1997 089 03 30 10 00 03  63026935203000.0      1     -99581.859     -22681.473      -1783.936     -6.800     -6.300     -2.400      0.000      0.000      0.000        1.48      -3.02       0.03       2.54     506.71     185.65    -142.74      41.93     -27.01     -36.48       0.02     -37.55       3.73      -0.40
1997 089 03 30 10 15 03  63026936103000.0      1     -98307.617     -24146.848      -1911.360     -9.700     -6.300     -3.500      0.000      0.000      0.000        1.95      -1.73       0.27       2.59     481.71     116.03     -72.83      43.20     -28.00     -36.64       0.13     -37.20       3.65      -0.38
1997 089 03 30 10 30 03  63026937003000.0      1     -96969.672     -25612.225      -2038.784    -12.300     -7.000     -3.800      0.000      0.000      0.000        0.63      -1.32      -0.09       2.90     470.99     118.70     -57.87      60.83     -25.01     -34.77      -0.04     -36.86       3.57      -0.36
1997 089 03 30 10 45 03  63026937903000.0      1     -95695.430     -27013.887      -2166.208    -11.300     -4.400     -5.100      0.000      0.000      0.000        0.62      -1.94      -2.48       2.71     480.57      89.82     -54.89      33.94     -26.99     -36.13      -1.18     -36.52       3.47      -0.34
1997 089 03 30 11 00 03  63026938803000.0      1     -94293.766     -28479.264      -2357.344    -13.400     -4.100     -5.200      0.000      0.000      0.000        1.02      -2.82      -3.06       2.70     468.80     133.49     -78.28      55.21     -26.00     -34.99      -1.43     -36.18       3.37      -0.33
1997 089 03 30 11 15 03  63026939703000.0      1     -92892.102     -29880.930      -2548.480    -18.800     -5.600     -6.700      0.000      0.000      0.000        3.14      -2.30      -1.70       2.86     461.04     242.99    -140.88     102.12     -27.01     -35.91      -1.16     -35.85       3.25      -0.33
1997 089 03 30 11 30 03  63026940603000.0      1     -91490.430     -31282.592      -2739.616    -23.100     -5.300     -6.300      0.000      0.000      0.000        1.67      -2.65      -3.34       2.95     461.18     241.09    -131.01     110.08     -30.00     -38.59      -1.54     -35.53       3.12      -0.33
1997 089 03 30 11 45 03  63026941503000.0      1     -90025.063     -32684.258      -2994.464    -22.100     -4.600     -6.000      0.000      0.000      0.000        2.76      -3.76      -2.41       3.28     463.20     350.15    -221.14     129.01     -29.00     -38.64      -1.11     -35.24       2.97      -0.34
1997 089 03 30 12 00 03  63026942403000.0      1     -88559.680     -34022.211      -3249.312    -13.000     -3.500     -1.300      0.000      0.000      0.000        2.48      -4.18       1.25       3.26     465.26     575.21    -412.56     161.66     -29.99     -39.42       0.58     -34.97       2.81      -0.35
1997 089 03 30 12 15 03  63026943303000.0      1     -87030.594     -35423.871      -3567.872    -10.100     -1.600     -2.000      0.000      0.000      0.000        2.68      -3.54      -0.59       2.79     465.53     469.80    -423.90      45.89     -28.00     -36.70      -0.27     -34.74       2.64      -0.36
1997 089 03 30 12 30 03  63026944203000.0      1     -85437.797     -36761.824      -3886.432     -8.500     -3.600     -2.000      0.000      0.000      0.000        3.18      -3.03      -0.51       3.00     469.72     332.57    -243.57      89.00     -27.00     -36.53      -0.24     -34.54       2.46      -0.38
1997 089 03 30 12 45 03  63026945103000.0      1     -83844.992     -38099.777      -4268.704    -10.100     -5.100     -3.500      0.000      0.000      0.000        3.61      -2.03      -0.14       3.21     474.35     151.90     -82.96      68.94     -25.00     -35.60      -0.07     -34.39       2.27      -0.41
1997 089 03 30 13 00 03  63026946003000.0      1     -82252.195     -39437.730      -4714.688     -9.900     -5.400     -3.300      0.000      0.000      0.000        4.14      -1.79       0.50       3.48     468.12     151.58     -85.69      65.89     -25.00     -36.08       0.23     -34.28       2.07      -0.43
1997 089 03 30 13 15 03  63026946903000.0      1     -80595.680     -40711.969      -5160.672     -9.700     -4.200     -3.100      0.000      0.000      0.000        4.35      -1.59       0.63       3.52     467.51      51.91     -19.92      31.99     -23.00     -34.53       0.29     -34.20       1.86      -0.46
1997 089 03 30 13 30 03  63026947803000.0      1     -78875.461     -41922.496      -5734.080    -12.100     -5.200     -3.300      0.000      0.000      0.000        4.47      -1.39       0.69       3.54     466.40      44.91     -16.96      27.95     -23.00     -34.53       0.32     -34.16       1.63      -0.48
1997 089 03 30 13 45 03  63026948703000.0      1     -77155.234     -43133.023      -6243.776    -11.300     -5.500     -4.100      0.000      0.000      0.000        4.32      -1.45       0.45       3.65     462.98      33.02     -10.02      23.00     -21.99     -33.83       0.21     -34.15       1.37      -0.51
1997 089 03 30 14 00 03  63026949603000.0      1     -75435.008     -44343.555      -6817.185     -9.900     -4.600     -4.700      0.000      0.000      0.000        3.32      -1.24       0.21       4.03     459.18      43.90     -15.98      26.93     -21.00     -33.75       0.10     -34.16       1.06      -0.53
1997 089 03 30 14 15 03  63026950503000.0      1     -73587.367     -45490.367      -7454.304    -12.000     -6.100     -4.100      0.000      0.000      0.000        3.96      -2.88      -0.01       3.67     463.76      28.09      -7.01      21.08     -18.99     -31.53      -0.00     -34.20       0.71      -0.56
1997 089 03 30 14 30 03  63026951403000.0      1     -71739.719     -46700.898      -8155.136    -11.100     -5.200     -3.400      0.000      0.000      0.000        3.53      -2.88       0.10       3.33     465.13      36.92      -7.95      28.96     -17.00     -29.21       0.05     -34.26       0.33      -0.58
1997 089 03 30 14 45 03  63026952303000.0      1     -69892.070     -47784.000      -8855.968    -10.700     -4.600     -4.000      0.000      0.000      0.000        3.31      -2.43      -0.14       3.67     458.59      21.03      -4.04      16.99     -17.00     -29.74      -0.07     -34.34      -0.08      -0.61
1997 089 03 30 15 00 03  63026953203000.0      1     -67980.703     -48803.391      -9620.513    -10.900     -5.300     -4.800      0.000      0.000      0.000        2.94      -2.38      -0.37       3.73     453.14      39.08     -22.99      16.09     -17.00     -29.69      -0.17     -34.43      -0.51      -0.63
1997 089 03 30 15 15 03  63026954103000.0      1     -66069.344     -49822.785     -10448.769    -11.400     -6.100     -6.600      0.000      0.000      0.000        2.42      -2.96      -0.37       3.83     450.28      42.97      -7.97      35.99     -17.00     -29.78      -0.17     -34.54      -0.97      -0.65
1997 089 03 30 15 30 03  63026955003000.0      1     -64094.277     -50778.465     -11277.024    -11.200     -5.900     -6.500      0.000      0.000      0.000        4.49      -4.30      -0.36       2.44     462.49      39.96     -11.97      27.99     -17.00     -26.86      -0.16     -34.66      -1.44      -0.67
1997 089 03 30 15 45 03  63026955903000.0      1     -62055.488     -51734.145     -12168.992    -12.000     -6.000     -6.500      0.000      0.000      0.000        2.34      -5.03      -0.17       3.26     447.02      28.07     -10.01      19.05     -17.00     -28.42      -0.08     -34.81      -1.93      -0.69
1997 089 03 30 16 00 03  63026956803000.0      1     -60016.707     -52626.113     -13060.960    -12.500     -6.600     -7.400      0.000      0.000      0.000        4.45      -3.87      -0.51       3.09     450.87      69.03     -45.01      24.02     -18.01     -29.00      -0.23     -34.96      -2.41      -0.71
1997 089 03 30 16 15 03  63026957703000.0      1     -57914.211     -53454.371     -14016.641    -12.600     -7.100     -8.800      0.000      0.000      0.000        3.55      -3.51      -2.49       3.17     445.36      72.08     -56.02      16.06     -20.00     -30.59      -1.10     -35.14      -2.88      -0.73
1997 089 03 30 16 30 03  63026958603000.0      1     -55811.715     -54218.914     -14972.320    -14.600     -7.800     -8.300      0.000      0.000      0.000        2.25      -3.39      -2.85       3.42     434.45      87.16     -60.07      27.09     -21.01     -31.57      -1.23     -35.33      -3.33      -0.74
1997 089 03 30 16 45 03  63026959503000.0      1     -53645.508     -54983.457     -15864.288    -15.400     -7.100    -10.000      0.000      0.000      0.000        1.52      -3.80      -3.64       3.01     430.91     166.27    -121.19      44.09     -22.01     -31.30      -1.56     -35.54      -3.74      -0.75
1997 089 03 30 17 00 03  63026960403000.0      1     -51415.582     -55620.574     -16883.682    -18.300     -7.700     -9.300      0.000      0.000      0.000        1.70      -2.13      -4.05       2.72     434.31     200.33    -148.22      52.10     -25.00     -33.19      -1.75     -35.76      -4.11      -0.77
1997 089 03 30 17 15 03  63026961303000.0      1     -49185.664     -56257.695     -17903.072    -19.800     -8.800     -9.600      0.000      0.000      0.000        2.63      -1.66      -4.03       2.79     436.20     216.36    -140.26      76.10     -26.02     -34.20      -1.75     -35.99      -4.44      -0.78
1997 089 03 30 17 30 03  63026962203000.0      1     -46955.746     -56831.105     -18858.752    -21.700     -6.200     -7.600      0.000      0.000      0.000        2.59      -2.72      -3.64       2.84     433.54     442.53    -356.43      87.09     -29.01     -36.65      -1.57     -36.23      -4.71      -0.79
1997 089 03 30 17 45 03  63026963103000.0      1     -44662.113     -57340.801     -19814.432    -22.700     -7.000     -8.100      0.000      0.000      0.000        2.61      -2.94      -4.27       2.28     440.13     488.54    -339.87     148.67     -31.01     -37.00      -1.87     -36.49      -4.91      -0.80
1997 089 03 30 18 00 03  63026964003000.0      1     -42304.770     -57850.496     -20770.113    -25.200     -7.500     -8.000      0.000      0.000      0.000        2.83      -2.74      -4.44       2.18     439.30     509.00    -381.91     127.09     -32.99     -38.31      -1.94     -36.75      -5.04      -0.81
1997 089 03 30 18 15 03  63026964903000.0      1     -39947.426     -58232.773     -21725.793    -24.300     -7.400     -5.800      0.000      0.000      0.000        3.82      -3.70      -3.78       2.17     442.35     579.15    -427.08     152.07     -34.00     -39.19      -1.66     -37.03      -5.08      -0.82
1997 089 03 30 18 30 03  63026965803000.0      1     -37590.082     -58615.039     -22617.760    -24.400    -10.000     -9.000      0.000      0.000      0.000        4.13      -4.02      -2.78       2.11     446.24     575.14    -419.13     156.99     -35.00     -39.92      -1.23     -37.32      -5.04      -0.83
1997 089 03 30 18 45 03  63026966703000.0      1     -35169.023     -58869.887     -23509.729    -21.900    -14.200    -11.500      0.000      0.000      0.000        3.97      -3.50      -2.75       2.47     446.68     587.07    -421.07     166.00     -35.00     -40.94      -1.22     -37.60      -4.92      -0.83
1997 089 03 30 19 00 03  63026967603000.0      1     -32684.258     -59188.449     -24401.695     -8.100    -16.800     -8.100      0.000      0.000      0.000        3.78      -4.09      -2.49       2.20     444.40     673.49    -474.38     199.11     -34.01     -39.34      -1.10     -37.88      -4.73      -0.83
1997 089 03 30 19 15 03  63026968503000.0      1     -30199.488     -59379.582     -25229.953     -8.900    -16.400     -7.800      0.000      0.000      0.000        3.75      -3.88      -2.15       2.56     442.69     635.18    -434.29     199.90     -35.01     -41.07      -0.95     -38.16      -4.47      -0.83
1997 089 03 30 19 30 03  63026969403000.0      1     -27714.721     -59507.012     -25994.496     -7.900    -14.700    -11.200      0.000      0.000      0.000        3.64      -3.76      -2.52       2.04     438.71     602.51    -388.27     215.22     -36.01     -40.37      -1.10     -38.44      -4.15      -0.83
1997 089 03 30 19 45 03  63026970303000.0      1     -25166.240     -59634.434     -26695.330     -7.200    -15.400    -10.900      0.000      0.000      0.000        4.41      -2.85      -0.94       2.42     445.94     475.84    -298.73     177.11     -37.00     -42.34      -0.42     -38.70      -3.77      -0.82
1997 089 03 30 20 00 03  63026971203000.0      1     -22617.760     -59761.859     -27332.449     -6.300    -12.900    -12.100      0.000      0.000      0.000        4.29      -2.64      -0.00       2.23     450.50     392.20    -236.45     155.75     -37.01     -41.94      -0.00     -38.95      -3.34      -0.81
1997 089 03 30 20 15 03  63026972103000.0      1     -20005.568     -59761.859     -27969.568     -8.400    -11.900    -14.400      0.000      0.000      0.000        5.26      -1.07      -2.27       2.03     447.05     242.73    -113.97     128.76     -37.01     -41.31      -1.01     -39.18      -2.87      -0.79
1997 089 03 30 20 30 03  63026973003000.0      1     -17393.377     -59698.145     -28479.264     -8.800    -13.200    -10.600      0.000      0.000      0.000        5.63      -1.17      -1.78       1.84     451.01     175.84     -89.87      85.98     -37.00     -40.86      -0.80     -39.40      -2.37      -0.77
1997 089 03 30 20 45 03  63026973903000.0      1     -14781.184     -59698.145     -28925.248     -4.900    -10.200     -9.500      0.000      0.000      0.000        5.44      -1.45      -1.55       2.07     451.11     159.87     -70.84      89.03     -37.00     -41.52      -0.70     -39.58      -1.87      -0.75
1997 089 03 30 21 00 03  63026974803000.0      1     -12168.992     -59570.723     -29371.234     -4.400    -10.400    -10.200      0.000      0.000      0.000        5.48      -1.36      -1.21       1.95     449.00     148.91     -57.91      91.00     -38.00     -41.96      -0.54     -39.74      -1.35      -0.73
1997 089 03 30 21 15 03  63026975703000.0      1      -9556.801     -59379.582     -29689.791     -4.200    -10.000     -9.300      0.000      0.000      0.000        5.23      -1.35      -1.04       1.91     453.88     144.85     -55.99      88.86     -39.00     -42.76      -0.47     -39.87      -0.83      -0.70
1997 089 03 30 21 30 03  63026976603000.0      1      -6880.896     -59188.449     -29944.641     -4.700    -11.100     -9.500      0.000      0.000      0.000        5.08      -1.47      -1.09       2.04     453.01     103.07     -35.08      67.99     -38.00     -42.31      -0.49     -39.96      -0.31      -0.67
1997 089 03 30 21 45 03  63026977503000.0      1      -4204.992     -58997.316     -30135.777     -6.200     -9.000     -7.600      0.000      0.000      0.000        4.88      -1.52      -1.39       1.94     454.89     107.10     -44.07      63.02     -38.01     -42.04      -0.63     -40.01       0.18      -0.65
1997 089 03 30 22 00 03  63026978403000.0      1      -1529.088     -58678.754     -30199.488     -6.000     -9.100     -6.700      0.000      0.000      0.000        4.94      -1.60      -0.84       1.84     452.09     156.67     -74.87      81.80     -38.00     -41.66      -0.38     -40.02       0.64      -0.62
1997 089 03 30 22 15 03  63026979303000.0      1       1146.816     -58360.191     -30199.488     -5.900     -8.300     -6.400      0.000      0.000      0.000        4.83      -1.77      -0.70       2.01     451.71     131.42     -64.38      68.02     -38.00     -42.17      -0.32     -40.00       1.06      -0.59
1997 089 03 30 22 30 03  63026980203000.0      1       3822.720     -57977.926     -30199.488     -6.100     -6.600     -5.900      0.000      0.000      0.000        4.51      -1.86      -0.60       2.08     450.29     268.03    -190.77      78.26     -38.00     -42.31      -0.27     -39.95       1.45      -0.55
1997 089 03 30 22 45 03  63026981103000.0      1       6434.912     -57595.648     -30008.354     -6.500     -7.800     -5.100      0.000      0.000      0.000        4.54      -1.79      -0.86       2.10     452.20     202.49    -150.46      52.03     -36.99     -41.65      -0.39     -39.86       1.81      -0.52
1997 089 03 30 23 00 03  63026982003000.0      1       9110.816     -57149.668     -29817.217     -6.200     -7.700     -3.400      0.000      0.000      0.000        4.39      -2.16      -0.57       2.14     450.99     119.21     -62.08      57.12     -36.99     -41.72      -0.39     -39.74       2.14      -0.49
1997 089 03 30 23 15 03  63026982903000.0      1      11786.721     -56639.973     -29498.658     -5.800     -6.600     -2.900      0.000      0.000      0.000        4.75      -1.64      -0.72       2.16     449.19     125.01     -39.05      84.97     -35.00     -40.13      -0.32     -39.58       2.46      -0.47
1997 089 03 30 23 30 03  63026983803000.0      1      14398.912     -56130.277     -29052.672     -4.300     -7.900     -1.300      0.000      0.000      0.000        4.64      -1.26      -1.30       2.47     443.58     116.06     -41.01      75.06     -35.00     -40.80      -0.57     -39.39       2.74      -0.44
1997 089 03 30 23 45 03  63026984703000.0      1      17011.105     -55493.152     -28670.400     -4.100     -7.300     -0.300      0.000      0.000      0.000        4.52      -1.82      -0.66       2.58     439.50      70.93     -23.06      47.87     -35.00     -41.00      -0.29     -39.18       3.00      -0.41
1997 090 03 31 00 00 03  63026985603000.0      1      19623.297     -54919.746     -28096.992     -4.200     -6.600      0.400      0.000      0.000      0.000        4.42      -1.62      -0.72       2.41     437.52      58.91     -29.86      29.05     -34.00     -39.69      -0.31     -38.94       3.23      -0.39
1997 090 03 31 00 15 03  63026986503000.0      1      22171.777     -54218.914     -27523.586     -4.700     -7.200      2.000      0.000      0.000      0.000        4.20      -1.91      -0.36       2.33     433.83      76.01     -27.02      48.99     -33.00     -38.59      -0.25     -38.69       3.44      -0.37
1997 090 03 31 00 30 03  63026987403000.0      1      24720.258     -53518.078     -26886.463     -4.100     -7.400      3.500      0.000      0.000      0.000        4.08      -1.64      -0.86       2.38     433.60      68.86     -15.96      52.90     -32.01     -37.87      -0.37     -38.42       3.62      -0.34
1997 090 03 31 00 45 03  63026988303000.0      1      27205.025     -52753.535     -26121.920     -3.900     -8.300      5.000      0.000      0.000      0.000        3.89      -1.70      -1.24       2.20     433.58      67.21     -20.19      47.02     -33.00     -38.24      -0.54     -38.14       3.79      -0.32
1997 090 03 31 01 00 03  63026989203000.0      1      29689.791     -51925.277     -25357.377     -3.300     -7.400      5.600      0.000      0.000      0.000        3.54      -2.19      -0.90       2.25     434.09      78.20     -28.30      50.88     -33.99     -39.18      -0.39     -37.85       3.94      -0.30
1997 090 03 31 01 15 03  63026990103000.0      1      32174.563     -51097.027     -24529.121     -3.300     -6.600      7.400      0.000      0.000      0.000        3.41      -2.34      -0.63       2.26     434.60     190.01    -145.01      45.01     -33.00     -38.46      -0.27     -37.54       4.08      -0.28
1997 090 03 31 01 30 03  63026991003000.0      1      34595.617     -50141.344     -23700.865     -2.900     -6.100      8.600      0.000      0.000      0.000        3.77      -1.75      -0.48       2.20     435.28     159.94    -109.99      48.95     -32.99     -38.23      -0.21     -37.22       4.20      -0.26
