year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2015 113 04 23 17 20 00  63597028800000.0     28      -1315.479      39602.438     -18952.535     -5.085     10.079     -5.652      0.092      0.114      0.112       -4.58      -0.01       1.49       4.82     409.30      43.00     -32.00      11.00      -6.00     -21.30       0.61     -21.55       0.36       0.26
2015 115 04 25 18 20 00  63597205200000.0     65     -13975.892     -14159.735      28570.961     14.614      6.483    -17.775      0.774      0.692      0.644       -2.34       0.14       1.13       5.86     320.25      28.00     -13.00      15.00      -2.00     -15.87       0.31     -14.38       1.19       0.43
2015 115 04 25 18 25 00  63597205500000.0     72     -14261.718     -13105.912      28477.354     14.175      6.184    -18.782      1.049      0.991      1.053       -2.42       0.19       0.94       5.85     322.30      35.00     -20.00      14.00      -2.00     -15.96       0.30     -14.35       1.20       0.43
2015 115 04 25 18 30 00  63597205800000.0     73     -14552.031     -11977.788      28362.766     15.392      4.149    -18.729      0.512      1.206      0.468       -1.75       1.00       0.98       5.72     322.30      31.00     -16.00      15.00      -2.00     -15.78       0.32     -14.31       1.20       0.43
2015 115 04 25 18 35 00  63597206100000.0     72     -14829.087     -10836.879      28231.383     16.253      1.654    -18.971      0.734      1.253      0.416       -2.15       0.69       0.96       6.13     321.60      28.00     -12.00      16.00      -2.00     -16.25       0.31     -14.28       1.20       0.43
2015 115 04 25 18 40 00  63597206400000.0     73     -15092.103      -9683.712      28082.326     16.065      2.515    -18.043      0.832      1.146      0.734       -2.64       0.76       0.98       6.15     321.20      25.00     -10.00      15.00      -2.00     -16.25       0.31     -14.25       1.21       0.43
2015 115 04 25 18 45 00  63597206700000.0     73     -15342.070      -8510.818      27913.648     14.967      2.642    -19.717      0.366      0.401      0.744       -2.37       1.13       1.18       5.91     321.30      20.00      -6.00      14.00      -2.00     -15.96       0.38     -14.22       1.21       0.42
2015 115 04 25 18 50 00  63597207000000.0     72     -15574.873      -7335.009      27726.891     15.122      2.804    -19.231      0.397      0.803      0.300       -2.66       1.16       0.87       5.97     321.90      22.00      -9.00      13.00      -2.00     -16.08       0.28     -14.18       1.22       0.42
2015 115 04 25 18 55 00  63597207300000.0     73     -15791.476      -6148.997      27520.109     14.305      4.443    -19.998      0.296      0.714      0.365       -2.17       1.92       0.22       5.98     324.00      22.00      -9.00      13.00      -2.00     -16.19       0.07     -14.15       1.22       0.42
2015 115 04 25 19 00 00  63597207600000.0     73     -15992.580      -4945.430      27290.998     12.722     10.843    -19.841      0.784      3.261      1.000       -2.56       0.61       1.22       5.73     320.70      23.00     -10.00      13.00      -2.00     -15.72       0.39     -14.12       1.22       0.42
2015 115 04 25 19 05 00  63597207900000.0     72     -16174.717      -3741.758      27041.967     12.560     15.235    -19.618      0.562      2.218      1.322       -2.48       0.74       1.39       6.23     321.30      26.00     -12.00      14.00      -2.00     -16.37       0.45     -14.09       1.23       0.42
2015 115 04 25 19 10 00  63597208200000.0     73     -16338.591      -2530.788      26770.764     13.720      9.281    -20.034      0.329      3.192      0.565       -2.25       1.80       1.01       6.10     323.90      25.00     -11.00      13.00      -1.00     -15.51       0.33     -14.06       1.24       0.42
2015 115 04 25 19 15 00  63597208500000.0     72     -16483.648      -1313.674      26476.871     14.208      5.348    -20.367      0.324      1.473      0.373       -2.12       1.81       0.91       6.41     321.50      26.00     -12.00      14.00      -1.00     -15.74       0.29     -14.02       1.24       0.42
2015 115 04 25 19 20 00  63597208800000.0     73     -16609.168        -91.636      26159.607     14.509      3.448    -20.806      0.122      1.430      0.209       -1.88       1.57       0.97       6.54     320.20      26.00     -12.00      14.00      -1.00     -15.85       0.31     -13.99       1.25       0.42
2015 115 04 25 19 25 00  63597209100000.0     73     -16715.281       1142.502      25816.107     14.782      2.362    -20.783      0.225      0.525      0.073       -1.80       1.43       1.12       6.76     320.40      26.00     -11.00      15.00       0.00     -15.33       0.36     -13.96       1.26       0.42
2015 115 04 25 19 30 00  63597209400000.0     72     -16800.020       2370.445      25450.613     15.516      1.254    -20.648      0.168      0.729      0.089       -2.25       1.57       1.62       6.52     322.40      30.00     -13.00      17.00       1.00     -14.30       0.52     -13.93       1.26       0.42
2015 115 04 25 19 35 00  63597209700000.0     73     -16863.617       3599.197      25060.416     16.234      0.365    -20.760      0.161      0.351      0.151       -2.27       1.54       1.65       6.27     322.20      33.00     -14.00      19.00       2.00     -13.22       0.53     -13.90       1.27       0.42
2015 115 04 25 19 40 00  63597210000000.0     73     -16905.920       4835.717      24642.369     16.383     -0.067    -21.069      0.059      0.146      0.054       -2.23       1.55       1.66       6.29     322.30      32.00     -15.00      18.00       2.00     -13.28       0.53     -13.87       1.27       0.42
2015 115 04 25 19 45 00  63597210300000.0     72     -16926.002       6061.502      24202.031     16.118     -0.417    -21.457      0.053      0.095      0.142       -2.34       1.47       1.65       6.29     322.30      32.00     -13.00      19.00       2.00     -13.28       0.53     -13.84       1.28       0.42
2015 115 04 25 19 50 00  63597210600000.0     73     -16923.846       7283.458      23736.402     15.999     -0.938    -21.868      0.042      0.296      0.089       -2.29       1.47       1.62       6.34     323.30      29.00     -13.00      17.00       2.00     -13.39       0.52     -13.81       1.29       0.42
2015 115 04 25 19 55 00  63597210900000.0     72     -16899.340       8499.935      23245.648     15.921     -1.955    -22.074      0.074      0.328      0.076       -2.48       1.39       1.61       6.32     322.00      29.00     -10.00      19.00       3.00     -12.48       0.52     -13.78       1.29       0.43
2015 115 04 25 20 00 00  63597211200000.0     73     -16852.242       9709.336      22729.734     15.590     -3.170    -22.313      0.125      0.304      0.091       -2.68       1.28       1.81       6.27     323.00      24.00      -6.00      18.00       3.00     -12.48       0.58     -13.75       1.30       0.43
2015 115 04 25 20 05 00  63597211500000.0     73     -16782.020      10918.261      22185.152     15.195     -4.249    -22.232      0.317      0.453      0.404       -2.76       1.24       1.82       6.39     322.80      20.00      -5.00      15.00       3.00     -12.59       0.59     -13.72       1.30       0.43
2015 115 04 25 20 10 00  63597211800000.0     72     -16689.664      12108.538      21619.668     15.306     -5.059    -22.507      0.180      0.212      0.353       -2.78       1.13       1.78       6.38     323.50      23.00      -8.00      15.00       4.00     -11.85       0.58     -13.69       1.30       0.43
2015 115 04 25 20 15 00  63597212100000.0     73     -16574.797      13286.854      21029.955     15.272     -5.319    -21.977      0.278      0.254      0.251       -2.78       1.03       1.71       6.58     324.50      29.00     -10.00      19.00       4.00     -12.13       0.55     -13.66       1.30       0.43
2015 115 04 25 20 20 00  63597212400000.0     71     -16436.855      14458.389      20413.063     13.962     -6.882    -21.689      0.407      0.704      0.125       -2.88       1.11       1.55       6.68     324.60      31.00     -13.00      18.00       3.00     -13.04       0.50     -13.64       1.31       0.44
2015 115 04 25 20 25 00  63597212700000.0     73     -16278.543      15601.621      19780.188     14.055     -7.402    -21.536      0.135      0.200      0.326       -3.04       1.03       1.63       6.82     324.30      31.00     -15.00      16.00       4.00     -12.35       0.53     -13.61       1.31       0.44
2015 115 04 25 20 30 00  63597213000000.0     73     -16096.455      16742.887      19116.727     13.398     -8.065    -21.068      0.288      0.287      0.060       -3.35       0.94       1.54       6.85     323.40      43.00     -24.00      19.00       4.00     -12.35       0.50     -13.58       1.31       0.44
2015 115 04 25 20 35 00  63597213300000.0     72     -15894.346      17858.539      18436.111     12.399     -8.448    -20.900      0.347      0.274      0.123       -2.80       0.88       2.06       7.01     324.60      44.00     -24.00      20.00       3.00     -13.42       0.67     -13.55       1.31       0.45
2015 115 04 25 20 40 00  63597213600000.0     73     -15671.461      18955.117      17734.584     12.078     -8.937    -20.524      0.163      0.138      0.166       -2.84       0.80       2.18       7.21     325.60      35.00     -16.00      19.00       4.00     -12.88       0.71     -13.52       1.30       0.45
2015 115 04 25 20 45 00  63597213900000.0     73     -15426.691      20038.865      17008.049     11.713     -9.157    -19.703      0.233      0.254      0.214       -3.34       0.57       1.96       6.99     323.90      31.00     -15.00      16.00       4.00     -12.56       0.63     -13.49       1.30       0.45
2015 115 04 25 20 50 00  63597214200000.0     72     -15164.002      21093.871      16267.373     11.232     -9.302    -19.156      0.206      0.057      0.184       -3.24       0.46       2.08       7.53     323.70      28.00     -13.00      15.00       4.00     -13.14       0.67     -13.47       1.30       0.46
2015 115 04 25 20 55 00  63597214500000.0     73     -14882.380      22126.549      15508.518     10.563     -9.401    -18.597      0.116      0.087      0.185       -3.44       0.26       1.97       7.45     323.60      26.00     -12.00      14.00       4.00     -13.04       0.64     -13.44       1.29       0.46
2015 115 04 25 21 00 00  63597214800000.0     72     -14582.611      23136.164      14732.535      9.940     -9.358    -17.910      0.238      0.057      0.210       -3.50       0.11       2.03       7.67     324.40      27.00     -13.00      14.00       4.00     -13.30       0.66     -13.41       1.28       0.47
2015 115 04 25 21 05 00  63597215100000.0     73     -14265.365      24121.805      13940.340      9.326     -9.329    -17.033      0.162      0.055      0.288       -3.48       0.21       1.95       7.91     324.60      30.00     -14.00      16.00       4.00     -13.60       0.63     -13.38       1.28       0.47
2015 115 04 25 21 10 00  63597215400000.0     73     -13929.075      25089.457      13127.345      8.735     -9.152    -16.030      0.172      0.086      0.310       -3.49       0.08       2.06       7.91     324.60      34.00     -13.00      21.00       4.00     -13.60       0.67     -13.35       1.27       0.47
2015 115 04 25 21 15 00  63597215700000.0     72     -13579.152      26025.301      12305.690      7.896     -8.895    -14.974      0.303      0.060      0.298       -3.56      -0.05       2.17       7.76     325.00      37.00     -14.00      23.00       5.00     -12.65       0.68     -13.33       1.25       0.48
2015 115 04 25 21 20 00  63597216000000.0     73     -13214.097      26935.459      11470.806      7.248     -8.801    -13.969      0.101      0.123      0.311       -3.56      -0.19       2.13       7.61     325.40      37.00     -10.00      27.00       5.00     -12.50       0.69     -13.30       1.24       0.48
2015 115 04 25 21 25 00  63597216300000.0     73     -12832.095      27825.684      10617.805      6.845     -8.157    -12.929      0.274      0.269      0.326       -3.28      -0.15       2.04       8.08     324.40      38.00     -11.00      27.00       5.00     -12.95       0.66     -13.27       1.23       0.49
2015 115 04 25 21 30 00  63597216600000.0     72     -12439.185      28683.480       9759.328      5.887     -7.648    -12.031      0.217      0.235      0.248       -3.16      -0.08       1.91       8.45     324.30      32.00      -8.00      24.00       6.00     -12.54       0.62     -13.25       1.21       0.49
2015 115 04 25 21 35 00  63597216900000.0     73     -12033.531      29514.742       8890.450      5.327     -7.044    -11.076      0.278      0.184      0.349       -3.10      -0.39       1.88       8.02     323.20      33.00     -11.00      22.00       6.00     -12.05       0.61     -13.22       1.19       0.50
2015 115 04 25 21 40 00  63597217200000.0     72     -11616.007      30319.477       8012.120      4.746     -6.396    -10.036      0.138      0.244      0.279       -2.80      -0.53       1.71       8.43     323.70      33.00     -11.00      22.00       6.00     -12.50       0.55     -13.19       1.18       0.50
2015 115 04 25 21 45 00  63597217500000.0     73     -11187.320      31097.473       7125.136      4.052     -5.703     -9.063      0.215      0.269      0.242       -2.59      -0.69       1.98       8.31     322.60      35.00     -13.00      22.00       6.00     -12.30       0.64     -13.17       1.16       0.50
2015 115 04 25 21 50 00  63597217800000.0     73     -10745.202      31853.955       6224.159      3.337     -4.963     -8.206      0.206      0.275      0.233       -2.65      -0.68       1.76       8.78     323.30      35.00     -12.00      24.00       5.00     -13.59       0.57     -13.14       1.14       0.51
2015 115 04 25 21 55 00  63597218100000.0     72     -10296.440      32578.584       5322.311      2.997     -4.323     -7.416      0.139      0.246      0.325       -2.61      -0.58       1.65       8.75     326.00      38.00     -12.00      25.00       6.00     -12.93       0.54     -13.11       1.11       0.51
2015 115 04 25 22 00 00  63597218400000.0     73      -9838.729      33276.684       4414.186      2.555     -3.597     -6.608      0.148      0.178      0.214       -2.73      -0.20       1.98       8.94     324.70      37.00     -12.00      25.00       6.00     -13.07       0.64     -13.08       1.09       0.52
2015 115 04 25 22 05 00  63597218700000.0     72      -9372.813      33948.512       3500.494      2.160     -3.101     -5.811      0.103      0.122      0.259       -2.42      -0.34       2.40       8.96     326.85      36.00     -10.00      26.00       6.00     -13.19       0.74     -13.06       1.07       0.52
2015 115 04 25 22 10 00  63597219000000.0     73      -8899.285      34594.164       2581.898      1.811     -2.493     -4.913      0.138      0.244      0.223       -2.47      -0.26       2.53       8.98     329.00      36.00     -11.00      25.00       7.00     -12.51       0.83     -13.03       1.05       0.53
2015 115 04 25 22 15 00  63597219300000.0     73      -8415.498      35218.129       1652.661      1.299     -1.826     -4.279      0.115      0.172      0.199       -2.52      -0.10       2.64       8.92     329.00      33.00      -9.00      23.00       7.00     -12.46       0.81     -13.00       1.02       0.53
2015 115 04 25 22 20 00  63597219600000.0     30      -8070.503      35643.570        994.935      1.058     -1.392     -3.834      0.061      0.089      0.091       -2.42       0.02       2.54       8.86     329.00      32.00      -9.00      23.00       7.00     -12.41       0.79     -12.98       1.00       0.54
2015 118 04 28 00 40 00  63597400800000.0     47     -14245.889     -14732.262      27815.348     20.368     10.463    -27.197      0.358      0.227      0.342        2.26      -5.58      -1.92       5.59     299.10     407.00    -185.00     222.00     -31.00     -37.80      -0.57     -30.46       0.40      -1.18
2015 118 04 28 00 45 00  63597401100000.0     70     -14455.047     -13658.566      27854.166     19.309     10.328    -27.758      0.513      0.693      0.269        2.85      -4.57      -3.60       4.96     297.20     368.00    -162.00     206.00     -32.00     -37.73      -1.07     -30.46       0.54      -1.17
2015 118 04 28 00 50 00  63597401400000.0     73     -14691.406     -12374.011      27874.857     19.443      9.095    -27.950      0.249      0.564      0.217        2.80      -4.57      -3.60       5.31     298.20     342.00    -144.00     198.00     -32.00     -38.20      -1.07     -30.46       0.69      -1.17
2015 118 04 28 00 55 00  63597401700000.0     73     -14918.748     -11050.859      27865.979     18.990      8.559    -28.137      0.161      0.403      0.181        1.42      -5.90      -1.48       5.23     307.20     294.00    -123.00     171.00     -32.00     -38.53      -0.45     -30.45       0.83      -1.17
2015 118 04 28 01 00 00  63597402000000.0     72     -15130.172      -9724.547      27825.992     19.043      7.797    -28.439      0.134      0.337      0.343        1.50      -5.84      -1.57       5.71     306.40     263.00    -113.00     150.00     -30.00     -37.45      -0.48     -30.44       0.97      -1.16
2015 118 04 28 01 05 00  63597402300000.0     73     -15326.559      -8387.144      27753.697     18.854      6.890    -29.224      0.232      0.856      0.263        1.70      -5.72      -2.00       5.86     307.10     262.00    -114.00     148.00     -30.00     -37.63      -0.61     -30.43       1.11      -1.16
2015 118 04 28 01 10 00  63597402600000.0     72     -15507.314      -7039.959      27648.193     18.595      7.667    -29.196      0.321      0.637      0.137        1.57      -5.75      -1.90       5.86     304.70     237.00     -89.00     148.00     -29.00     -36.77      -0.58     -30.42       1.25      -1.15
2015 118 04 28 01 15 00  63597402900000.0     73     -15671.731      -5684.281      27508.266     18.923      6.608    -29.318      0.151      0.255      0.202        1.36      -5.49      -2.40       6.11     304.60     229.00     -94.00     136.00     -28.00     -36.28      -0.73     -30.41       1.38      -1.15
2015 118 04 28 01 20 00  63597403200000.0     73     -15820.154      -4312.162      27331.742     18.649      5.805    -29.782      0.198      0.570      0.259        1.17      -5.88      -1.46       5.89     303.80     193.00     -72.00     120.00     -27.00     -35.17      -0.44     -30.39       1.51      -1.15
2015 118 04 28 01 25 00  63597403500000.0     72     -15949.934      -2943.965      27120.166     19.058      5.354    -29.522      0.070      0.176      0.061        1.76      -5.54      -2.16       5.71     308.90     196.00     -86.00     110.00     -27.00     -35.17      -0.67     -30.38       1.64      -1.14
2015 118 04 28 01 30 00  63597403800000.0     73     -16061.484      -1571.982      26871.496     19.116      5.038    -29.820      0.136      0.353      0.156        2.43      -5.33      -1.90       6.12     301.70     183.00     -80.00     102.00     -26.00     -34.50      -0.57     -30.36       1.76      -1.14
2015 118 04 28 01 35 00  63597404100000.0     73     -16154.863       -188.488      26583.029     19.937      4.363    -29.089      0.346      0.447      0.411        2.96      -4.78      -2.35       6.33     297.90     183.00     -79.00     104.00     -25.00     -33.76      -0.70     -30.34       1.87      -1.13
2015 118 04 28 01 40 00  63597404400000.0     72     -16228.257       1185.706      26258.119     19.838      4.141    -29.393      0.323      0.396      0.583        3.73      -2.89      -4.00       5.80     295.60     161.00     -66.00      94.00     -25.00     -33.13      -1.18     -30.31       1.99      -1.13
2015 118 04 28 01 45 00  63597404700000.0     73     -16281.809       2558.132      25894.281     20.357      3.267    -28.819      0.362      0.684      0.526        4.40      -1.55      -4.34       5.28     293.30     137.00     -51.00      86.00     -24.00     -31.60      -1.27     -30.29       2.09      -1.13
2015 118 04 28 01 50 00  63597405000000.0     72     -16315.176       3926.778      25491.330     21.550      3.916    -27.883      0.351      0.278      0.336        4.27      -0.41      -4.58       5.41     292.20     148.00     -58.00      89.00     -23.00     -30.87      -1.34     -30.26       2.19      -1.12
2015 118 04 28 01 55 00  63597405300000.0     70     -16327.827       5275.893      25053.498     22.083      5.461    -28.807      0.340      0.548      0.963        3.49       1.03      -4.45       6.46     294.30     145.00     -57.00      88.00     -22.00     -31.36      -1.31     -30.23       2.29      -1.12
2015 118 04 28 02 00 00  63597405600000.0     53     -16319.669       6644.948      24566.816     21.663      3.661    -29.993      0.576      2.732      0.422        3.23       0.55      -4.34       5.79     297.30     156.00     -65.00      90.00     -21.00     -29.99      -1.29     -30.20       2.39      -1.11
2015 118 04 28 02 05 00  63597405900000.0     52     -16290.121       7988.708      24045.535     22.126      1.943    -30.040      0.285      1.370      0.520        3.92      -3.03      -3.77       5.47     292.50     150.00     -47.00     103.00     -20.00     -28.60      -1.10     -30.17       2.48      -1.11
2015 118 04 28 02 10 00  63597406200000.0     46     -16237.462       9360.019      23467.834     22.395     -0.456    -29.362      0.546      0.596      1.028        3.84      -3.26      -3.93       5.23     299.80     176.00     -45.00     131.00     -20.00     -28.60      -1.18     -30.13       2.57      -1.11
2015 118 04 28 02 15 00  63597406500000.0     49     -16167.407      10633.240      22888.348     22.576      0.393    -30.995      1.599      1.258      2.395        3.02      -5.18      -2.20       5.72     299.20     178.00     -39.00     139.00     -20.00     -29.19      -0.66     -30.09       2.65      -1.10
2015 118 04 28 02 20 00  63597406800000.0     50     -16070.744      11968.959      22233.037     22.351     -1.332    -30.717      2.821      3.242      2.004        3.03      -5.52      -1.94       5.34     298.30     186.00     -54.00     132.00     -20.00     -28.67      -0.58     -30.05       2.73      -1.10
2015 118 04 28 02 25 00  63597407100000.0     49     -15952.595      13270.383      21545.432     14.121    -11.329    -33.495      2.916      3.304      1.319        3.14      -5.42      -1.97       5.22     297.80     186.00     -57.00     128.00     -20.00     -28.54      -0.59     -30.01       2.81      -1.09
2015 118 04 28 02 30 00  63597407400000.0     69     -15816.212      14522.963      20837.018      5.668    -19.940    -37.159      3.534      3.677      1.365        3.15      -5.26      -2.22       5.55     298.80     176.00     -57.00     118.00     -20.00     -28.93      -0.66     -29.97       2.89      -1.09
2015 118 04 28 02 35 00  63597407700000.0     72     -15660.109      15741.832      20099.350      2.716    -21.968    -38.383      1.940      1.956      1.525        3.33      -5.11      -2.37       5.50     298.00     157.00     -49.00     108.00     -20.00     -28.87      -0.70     -29.93       2.96      -1.09
2015 118 04 28 02 40 00  63597408000000.0     73     -15479.673      16963.049      19310.531      3.642    -19.873    -38.362      2.562      2.520      0.968        2.91      -5.44      -1.81       5.92     303.30     144.00     -44.00     100.00     -20.00     -29.57      -0.55     -29.88       3.03      -1.08
2015 118 04 28 02 45 00  63597408300000.0     72     -15279.721      18150.189      18492.824      6.543    -16.628    -36.354      1.261      1.324      0.783        3.36      -4.53      -3.06       5.99     302.90     126.00     -33.00      93.00     -19.00     -28.83      -0.92     -29.83       3.10      -1.08
2015 118 04 28 02 50 00  63597408600000.0     73     -15059.577      19308.979      17642.730      8.326    -13.979    -35.968      1.454      1.217      0.244        3.25      -4.54      -2.47       6.15     301.50     109.00     -29.00      80.00     -19.00     -28.96      -0.74     -29.78       3.17      -1.07
2015 118 04 28 02 55 00  63597408900000.0     72     -14819.821      20437.951      16761.818      8.757    -12.454    -35.440      0.659      0.433      0.146        3.85      -2.91      -3.78       6.42     300.40     101.00     -26.00      75.00     -18.00     -28.40      -1.13     -29.72       3.23      -1.07
2015 118 04 28 03 00 00  63597409200000.0     73     -14560.920      21535.531      15851.475      9.691    -10.296    -35.822      0.612      0.814      0.218        3.40      -2.49      -3.92       5.92     303.70     104.00     -25.00      79.00     -17.00     -27.17      -1.19     -29.66       3.28      -1.07
2015 118 04 28 03 05 00  63597409500000.0     73     -14281.552      22607.746      14906.789     10.379     -9.464    -35.912      0.222      0.152      0.068        3.66      -2.63      -3.71       5.70     303.90     119.00     -24.00      94.00     -16.00     -26.12      -1.13     -29.60       3.33      -1.06
2015 118 04 28 03 10 00  63597409800000.0     72     -13986.199      23638.742      13942.355     10.800    -10.697    -35.970      0.415      0.585      0.114        3.91      -3.03      -2.78       6.05     301.40     154.00     -25.00     129.00     -16.00     -26.43      -0.84     -29.54       3.37      -1.06
2015 118 04 28 03 15 00  63597410100000.0     73     -13673.636      24634.848      12953.386     11.344    -11.991    -35.985      0.074      0.267      0.078        4.12      -3.29      -2.00       5.90     298.90     161.00     -25.00     137.00     -15.00     -25.38      -0.60     -29.47       3.41      -1.05
2015 118 04 28 03 20 00  63597410400000.0     73     -13342.319      25601.771      11934.604     10.775    -12.298    -36.073      0.252      0.080      0.062        4.40      -3.03      -1.99       6.67     296.50     154.00     -25.00     129.00     -16.00     -26.86      -0.59     -29.40       3.44      -1.05
2015 118 04 28 03 25 00  63597410700000.0     72     -12997.527      26525.564      10901.674      9.955    -12.045    -36.100      0.233      0.151      0.105        4.37      -3.07      -1.99       7.05     297.10     162.00     -24.00     137.00     -16.00     -27.28      -0.59     -29.33       3.47      -1.05
2015 118 04 28 03 30 00  63597411000000.0     73     -12637.763      27412.258       9849.371      9.133    -11.898    -35.876      0.434      0.178      0.180        4.18      -3.06      -2.18       6.42     297.10     167.00     -29.00     137.00     -15.00     -25.82      -0.65     -29.26       3.49      -1.04
2015 118 04 28 03 35 00  63597411300000.0     72     -12263.864      28261.564       8779.450      7.504    -10.746    -35.576      0.469      0.467      0.109        3.88      -2.49      -2.92       7.06     302.00     146.00     -30.00     116.00     -16.00     -27.57      -0.88     -29.18       3.51      -1.04
2015 118 04 28 03 40 00  63597411600000.0     73     -11876.580      29073.014       7693.557      6.090     -9.246    -35.188      0.332      0.364      0.226        3.42      -1.47      -4.22       5.89     302.60     126.00     -23.00     103.00     -16.00     -26.31      -1.28     -29.10       3.52      -1.04
2015 118 04 28 03 45 00  63597411900000.0     58     -11499.002      29805.180       6654.200      4.911     -8.130    -34.148      0.395      0.273      0.336        3.75      -1.47      -3.89       6.05     302.00     110.00     -25.00      84.00     -16.00     -26.50      -1.17     -29.03       3.52      -1.03
2015 118 04 28 03 50 00  63597412200000.0     47     -11073.668      30567.123       5503.835      3.525     -6.984    -32.948      0.366      0.366      0.285        4.01      -1.77      -3.46       7.09     300.80     119.00     -23.00      96.00     -16.00     -27.51      -1.04     -28.95       3.52      -1.03
2015 118 04 28 03 55 00  63597412500000.0     51     -10646.984      31271.865       4369.213      2.537     -5.941    -31.923      0.272      0.316      0.275        4.01      -1.88      -3.38       7.09     298.90     125.00     -21.00     104.00     -15.00     -26.65      -1.01     -28.87       3.50      -1.03
2015 118 04 28 04 00 00  63597412800000.0     46     -10221.822      31920.396       3256.063      1.413     -4.765    -30.851      0.324      0.351      0.248        3.86      -2.01      -3.52       6.99     300.60     129.00     -18.00     111.00     -15.00     -26.62      -1.06     -28.80       3.49      -1.03
2015 118 04 28 04 05 00  63597413100000.0     55      -9744.964      32590.027       2026.288      0.249     -3.417    -29.956      0.326      0.415      0.241        3.66      -2.11      -3.70       6.90     302.30     135.00     -16.00     119.00     -15.00     -26.59      -1.12     -28.72       3.46      -1.03
2015 118 04 28 04 10 00  63597413400000.0     51      -9327.699      33129.609        965.264     -0.682     -2.134    -29.419      0.246      0.360      0.210        2.76      -2.52      -4.10       7.06     306.00     141.00     -13.00     128.00     -14.00     -26.14      -1.25     -28.65       3.43      -1.02
2015 118 04 28 04 15 00  63597413700000.0     39      -8851.134      33697.609       -230.914     -1.561     -0.968    -29.204      0.255      0.317      0.146        3.49      -2.30      -3.62       5.47     301.40     163.00     -10.00     153.00     -13.00     -23.33      -1.09     -28.57       3.39      -1.02
2015 118 04 28 04 20 00  63597414000000.0     38      -8373.074      34219.742      -1415.327     -2.495      0.161    -28.729      0.252      0.312      0.097        3.38      -2.73      -3.38       6.70     302.60     171.00     -15.00     156.00     -13.00     -24.82      -1.02     -28.50       3.34      -1.02
2015 118 04 28 04 25 00  63597414300000.0     43      -7898.467      34693.945      -2576.857     -3.383      1.411    -28.834      0.222      0.452      0.096        2.69      -3.08      -3.83       6.62     303.80     189.00     -23.00     166.00     -14.00     -25.56      -1.16     -28.42       3.29      -1.02
2015 118 04 28 04 30 00  63597414600000.0     47      -7419.506      35131.203      -3735.511     -4.196      3.011    -28.541      0.294      0.513      0.112        2.45      -2.97      -4.09       6.88     302.10     228.00     -34.00     194.00     -14.00     -25.76      -1.15     -28.35       3.23      -1.02
2015 118 04 28 04 35 00  63597414900000.0     38      -6925.709      35540.855      -4916.545     -5.193      4.584    -28.928      0.299      0.581      0.083        2.95      -2.54      -3.81       7.13     300.40     233.00     -30.00     203.00     -15.00     -26.77      -1.14     -28.28       3.16      -1.02
2015 118 04 28 04 40 00  63597415200000.0     46      -6424.887      35916.609      -6101.285     -6.258      6.261    -28.584      0.265      0.265      0.118        2.29      -2.58      -4.35       6.19     307.00     225.00     -40.00     185.00     -16.00     -26.86      -1.33     -28.21       3.08      -1.02
2015 118 04 28 04 45 00  63597415500000.0     55      -5971.509      36223.977      -7162.854     -6.851      5.841    -29.251      0.230      0.332      0.337        2.11      -2.25      -4.86       6.23     306.40     211.00     -42.00     169.00     -16.00     -26.86      -1.49     -28.14       3.00      -1.02
2015 118 04 28 04 50 00  63597415800000.0     57      -5449.668      36541.516      -8372.677     -7.025      3.927    -31.583      0.093      0.497      0.734        1.64      -2.49      -4.95       6.63     309.00     223.00     -54.00     169.00     -16.00     -27.45      -1.53     -28.08       2.91      -1.02
2015 118 04 28 04 55 00  63597416100000.0     59      -4953.315      36809.371      -9511.817     -7.506      3.973    -32.763      0.132      0.547      0.107        1.47      -2.46      -5.03       6.50     311.00     239.00     -60.00     180.00     -16.00     -27.39      -1.56     -28.01       2.81      -1.02
2015 118 04 28 05 00 00  63597416400000.0     45      -4432.596      37055.977     -10695.186     -7.436      5.835    -32.521      0.193      0.299      0.144        1.82      -2.67      -4.83       6.21     310.80     247.00     -67.00     180.00     -16.00     -27.04      -1.50     -27.95       2.71      -1.01
2015 118 04 28 05 05 00  63597416700000.0     59      -3945.306      37256.379     -11792.074     -5.599      6.449    -33.016      1.386      0.557      0.461        1.91      -2.73      -4.71       5.92     305.90     275.00     -77.00     198.00     -16.00     -26.50      -1.44     -27.89       2.60      -1.01
2015 118 04 28 05 10 00  63597417000000.0     59      -3410.468      37444.031     -12984.737     -4.734      8.070    -32.827      1.204      0.375      0.538        0.48      -3.40      -4.65       6.53     315.90     272.00     -78.00     194.00     -16.00     -27.68      -1.47     -27.83       2.48      -1.01
2015 118 04 28 05 15 00  63597417300000.0     55      -2906.778      37591.410     -14097.567     -3.798      9.240    -32.715      0.550      0.351      0.255        0.15      -3.63      -4.32       6.60     316.70     302.00     -76.00     226.00     -16.00     -27.79      -1.37     -27.78       2.36      -1.01
