year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2000 075 03 15 12 15 59  63120341759000.0      1    -225540.500     -10448.769     -20451.553     -9.700     -0.200      1.800      0.000      0.000      0.000        0.01      -2.56      -0.36       5.67     296.82      73.61     -21.00      52.61      -8.80     -20.02      -0.11     -21.38       1.63      -0.29
2000 075 03 15 12 30 58  63120342658000.0      1    -225349.344     -11277.024     -19941.857     -9.800     -0.400      1.900      0.000      0.000      0.000       -0.58      -2.63      -0.57       5.34     297.42      74.19     -20.00      54.19      -8.81     -19.68      -0.17     -21.25       1.49      -0.29
2000 075 03 15 12 45 59  63120343559000.0      1    -224903.359     -12168.992     -19432.160     -9.600     -0.400      2.400      0.000      0.000      0.000       -0.11      -2.67      -0.75       5.64     297.40      69.61     -21.61      48.00      -8.00     -19.40      -0.22     -21.13       1.35      -0.28
2000 075 03 15 13 00 59  63120344459000.0      1    -224775.938     -13060.960     -18986.176    -10.000     -0.700      2.000      0.000      0.000      0.000       -0.10      -2.48      -0.96       5.59     297.20      59.61     -18.00      41.61      -8.00     -19.33      -0.28     -21.01       1.22      -0.28
2000 075 03 15 13 15 47  63120345347000.0      1    -224266.250     -13889.217     -18476.480    -10.300     -0.600      1.700      0.000      0.000      0.000       -0.65      -2.48      -0.64       5.61     297.35      56.06     -17.84      38.22      -8.00     -19.37      -0.19     -20.90       1.09      -0.28
2000 075 03 15 13 30 59  63120346259000.0      1    -224202.531     -14653.760     -18094.209    -10.700     -0.800      1.700      0.000      0.000      0.000       -0.83      -2.43      -0.42       5.80     297.36      49.00     -17.00      32.00      -8.00     -19.54      -0.12     -20.80       0.95      -0.28
2000 075 03 15 13 45 59  63120347159000.0      1    -223629.109     -15545.729     -17648.225    -11.200     -0.600      1.500      0.000      0.000      0.000       -0.56      -2.73      -0.72       5.63     297.90      48.80     -17.20      32.21      -9.00     -20.19      -0.21     -20.71       0.83      -0.27
2000 075 03 15 14 00 58  63120348058000.0      1    -223565.422     -16373.984     -17265.953    -11.800     -0.600      1.400      0.000      0.000      0.000       -1.13      -2.54      -0.47       5.78     298.36      43.00     -21.19      21.81      -9.00     -20.38      -0.14     -20.62       0.71      -0.27
2000 075 03 15 14 15 48  63120348948000.0      1    -222992.000     -17138.529     -16947.393    -12.200     -0.600      1.500      0.000      0.000      0.000       -1.35      -2.37      -0.35       5.95     297.16      41.52     -23.84      17.68     -10.00     -21.35      -0.10     -20.54       0.60      -0.27
2000 075 03 15 14 30 50  63120349850000.0      1    -222928.313     -18030.496     -16501.408    -11.900     -1.100      1.300      0.000      0.000      0.000       -1.11      -2.49      -0.04       6.07     296.80      36.00     -21.83      14.17      -9.00     -20.64      -0.01     -20.47       0.50      -0.27
2000 075 03 15 14 45 54  63120350754000.0      1    -222354.891     -18922.465     -16310.272    -12.500     -0.900      1.200      0.000      0.000      0.000       -1.27      -2.38       0.81       6.02     296.96      41.64     -24.00      17.82      -9.00     -20.59       0.24     -20.41       0.41      -0.27
2000 075 03 15 15 00 59  63120351659000.0      1    -222163.750     -19750.721     -15991.713    -12.400     -1.000      1.300      0.000      0.000      0.000       -1.30      -1.98       0.96       6.00     296.00      39.39     -23.00      16.59      -9.00     -20.51       0.28     -20.36       0.33      -0.27
2000 075 03 15 15 15 59  63120352559000.0      1    -221717.766     -20578.977     -15673.152    -12.900     -0.800      0.900      0.000      0.000      0.000       -0.07      -2.10      -2.05       6.35     292.98      39.18     -22.39      17.59      -8.20     -20.13      -0.60     -20.31       0.26      -0.27
2000 075 03 15 15 30 47  63120353447000.0      1    -221526.641     -21343.520     -15482.017    -12.600     -0.500      1.300      0.000      0.000      0.000       -0.53      -2.03      -1.95       6.47     296.75      39.69     -23.00      16.69      -9.00     -21.07      -0.58     -20.28       0.20      -0.27
2000 075 03 15 15 45 59  63120354359000.0      1    -221080.656     -22299.201     -15290.881    -13.200     -0.800      1.400      0.000      0.000      0.000       -0.20      -2.36      -1.44       6.71     293.62      48.79     -26.20      22.59      -8.00     -20.39      -0.42     -20.25       0.14      -0.27
2000 075 03 15 16 00 59  63120355259000.0      1    -220634.672     -23127.457     -15099.744    -14.100     -1.000      0.900      0.000      0.000      0.000       -0.12      -2.21      -1.03       6.94     293.04      44.62     -26.00      18.62      -8.00     -20.59      -0.30     -20.24       0.09      -0.27
2000 075 03 15 16 15 58  63120356158000.0      1    -220443.516     -23892.000     -14972.320    -14.100     -0.900      1.000      0.000      0.000      0.000       -0.16      -1.96      -1.15       7.43     293.66      44.58     -25.81      19.58      -7.00     -20.31      -0.34     -20.23       0.04      -0.26
2000 075 03 15 16 30 59  63120357059000.0      1    -219806.406     -24783.969     -14781.184    -14.900     -0.600     -0.400      0.000      0.000      0.000        0.73      -0.43      -2.12       7.24     291.32      45.98     -22.80      22.98      -7.20     -20.16      -0.62     -20.22       0.01      -0.26
2000 075 03 15 16 45 47  63120357947000.0      1    -219742.703     -25675.938     -14717.472    -13.800     -1.300     -1.500      0.000      0.000      0.000        0.38      -1.14      -1.96       7.30     290.65      41.69     -21.84      19.84      -8.00     -20.85      -0.57     -20.22      -0.00      -0.26
2000 075 03 15 17 00 58  63120358858000.0      1    -219169.297     -26504.191     -14653.760    -13.900     -0.800     -0.800      0.000      0.000      0.000        0.11      -1.62      -1.27       7.52     290.36      50.61     -28.16      22.65      -7.00     -20.22      -0.37     -20.22      -0.01      -0.26
2000 075 03 15 17 15 59  63120359759000.0      1    -218723.313     -27332.449     -14590.048    -14.300     -1.500     -0.800      0.000      0.000      0.000        0.46      -1.85      -1.33       7.30     290.30      56.33     -39.72      17.41      -7.00     -20.02      -0.39     -20.21      -0.01      -0.26
2000 075 03 15 17 30 59  63120360659000.0      1    -218468.453     -28288.129     -14462.624    -12.900     -1.400     -0.900      0.000      0.000      0.000        0.24      -1.88      -1.20       7.58     288.82     146.57    -134.38      12.20      -6.00     -19.42      -0.35     -20.21      -0.01      -0.25
2000 075 03 15 17 45 58  63120361558000.0      1    -217895.047     -29180.096     -14526.336    -13.000     -1.100      0.300      0.000      0.000      0.000        0.65      -0.63      -1.75       7.90     290.80     128.26    -112.87      15.39      -6.00     -19.80      -0.51     -20.21       0.01      -0.25
2000 075 03 15 18 00 57  63120362457000.0      1    -217576.500     -29944.641     -14462.624    -13.300     -1.100      0.200      0.000      0.000      0.000        0.90      -0.69      -1.57       7.63     290.39      98.10     -78.48      19.62      -6.00     -19.58      -0.45     -20.20       0.04      -0.24
2000 075 03 15 18 15 49  63120363349000.0      1    -217257.922     -30964.033     -14462.624    -13.400     -1.300     -0.100      0.000      0.000      0.000        0.86      -0.84      -1.43       7.67     289.09      72.00     -53.16      19.67      -6.16     -19.64      -0.41     -20.19       0.08      -0.24
2000 075 03 15 18 30 58  63120364258000.0      1    -216620.813     -31728.576     -14590.048    -12.400     -1.300     -0.300      0.000      0.000      0.000        0.55      -1.40      -1.27       7.82     288.36     147.48    -133.29      14.19      -6.81     -20.27      -0.37     -20.18       0.12      -0.23
2000 075 03 15 18 45 58  63120365158000.0      1    -216302.250     -32684.258     -14526.336    -12.200     -1.100      0.200      0.000      0.000      0.000        0.39      -1.59      -1.25       8.02     289.30     166.91    -143.33      23.77      -6.00     -19.86      -0.36     -20.16       0.16      -0.22
2000 075 03 15 19 00 59  63120366059000.0      1    -215919.969     -33576.227     -14590.048    -11.900     -0.900      0.300      0.000      0.000      0.000        0.36      -1.67      -1.23       7.85     288.16      84.64     -63.05      21.39      -6.00     -19.62      -0.35     -20.14       0.19      -0.22
2000 075 03 15 19 15 59  63120366959000.0      1    -215346.563     -34531.906     -14653.760    -11.800     -0.900      0.500      0.000      0.000      0.000        0.79      -1.55      -0.96       7.89     288.34      60.46     -42.46      19.00      -7.00     -20.48      -0.28     -20.12       0.23      -0.21
2000 075 03 15 19 30 58  63120367858000.0      1    -214900.578     -35423.871     -14717.472    -11.600     -0.700      0.600      0.000      0.000      0.000        0.22      -0.47      -0.71       7.32     288.04      34.00     -18.19      15.81      -7.00     -19.90      -0.20     -20.09       0.26      -0.20
2000 075 03 15 19 45 59  63120368759000.0      1    -214518.297     -36315.840     -14717.472    -11.300     -0.600      1.600      0.000      0.000      0.000       -1.16       2.45      -0.33       6.88     287.44      30.25     -18.44      11.80      -8.00     -20.26      -0.09     -20.06       0.29      -0.19
2000 075 03 15 20 00 59  63120369659000.0      1    -214072.313     -37398.945     -14781.184    -10.800     -0.600      1.800      0.000      0.000      0.000       -0.88       1.97      -0.76       7.18     286.22      19.00      -5.41      14.39      -7.00     -19.69      -0.22     -20.02       0.32      -0.18
2000 075 03 15 20 15 32  63120370532000.0      1    -213435.203     -37908.641     -14844.896    -10.600     -0.600      1.600      0.000      0.000      0.000       -0.82       2.26      -0.83       6.99     285.61      15.89      -5.68      11.11      -8.00     -20.28      -0.24     -19.99       0.34      -0.17
2000 076 03 16 06 00 29  63120405629000.0      1    -189861.766     -78556.898      10385.057      5.700      0.700      0.500      0.000      0.000      0.000       -1.56       0.36       1.19      11.68     273.19      37.90     -17.00      20.90      -1.00     -17.99       0.32     -18.03       0.76       0.22
2000 076 03 16 09 00 48  63120416448000.0      1    -180750.953     -87094.305      25229.953      8.500      2.700      0.500      0.000      0.000      0.000       -1.36       1.29       1.81      12.20     273.52      40.32     -15.16      25.00       1.00     -16.79       0.49     -16.87       1.56       0.27
2000 076 03 16 09 15 54  63120417354000.0      1    -179986.406     -87731.430      26121.920      8.500      2.300      0.600      0.000      0.000      0.000       -1.01       1.44       1.91      12.35     273.03      43.36     -19.18      24.18       1.00     -16.84       0.52     -16.77       1.58       0.27
2000 076 03 16 09 30 38  63120418238000.0      1    -179158.156     -88368.547      27077.602      9.000      2.700      0.000      0.000      0.000      0.000       -0.93       1.80       1.64      12.47     272.60      45.87     -20.00      25.75       2.00     -16.07       0.45     -16.67       1.58       0.27
2000 076 03 16 10 00 47  63120420047000.0      1    -177501.641     -89897.633      28797.824      7.700      2.400      0.300      0.000      0.000      0.000       -0.84       2.03       1.35      12.66     271.65      45.84     -22.00      23.84       2.00     -16.17       0.36     -16.45       1.58       0.27
2000 076 03 16 10 15 24  63120420924000.0      1    -176737.094     -90534.758      29307.520      6.400      2.200      0.800      0.000      0.000      0.000       -0.18       2.53       0.42      12.55     271.40      46.00     -23.00      22.92       2.00     -16.10       0.11     -16.34       1.57       0.26
2000 076 03 16 11 30 46  63120425446000.0      1    -172277.266     -94676.031      32301.986      8.100      2.100     -0.100      0.000      0.000      0.000       -0.97       1.93       2.06      11.67     272.45      39.00     -21.00      18.00       2.00     -15.51       0.56     -15.83       1.27       0.25
2000 076 03 16 11 45 59  63120426359000.0      1    -171576.422     -95568.000      32556.834      7.800      2.300      0.500      0.000      0.000      0.000       -0.71       2.09       2.02      11.89     272.89      40.00     -20.00      20.80       2.00     -15.70       0.55     -15.75       1.14       0.25
2000 076 03 16 12 00 59  63120427259000.0      1    -170493.313     -96459.977      32875.391      9.200      3.200      0.700      0.000      0.000      0.000        1.34       3.47      -1.39      11.15     275.09      38.20     -17.20      20.20       2.80     -14.64      -0.38     -15.68       0.99       0.25
2000 076 03 16 12 15 58  63120428158000.0      1    -169665.063     -97351.938      33002.816     10.200      3.300      1.500      0.000      0.000      0.000        0.76       4.30      -0.10      10.22     276.64      38.77     -15.19      23.58       3.00     -13.86      -0.03     -15.63       0.82       0.25
2000 076 03 16 12 30 59  63120429059000.0      1    -168773.094     -98371.328      33130.238      7.500      2.600      0.300      0.000      0.000      0.000        0.51       4.42       0.11      10.98     276.56      49.39     -19.00      30.39       3.00     -14.46       0.03     -15.59       0.63       0.25
2000 076 03 16 12 45 48  63120429948000.0      1    -167817.422     -99390.727      33130.238      5.900      2.200     -0.200      0.000      0.000      0.000        0.46       4.32       0.27      11.10     275.77      51.00     -20.16      30.84       3.84     -13.82       0.07     -15.56       0.43       0.26
2000 076 03 16 13 00 58  63120430858000.0      1    -166989.156    -100282.688      33002.816      8.500      2.200     -0.500      0.000      0.000      0.000        0.55       4.45       0.29      10.36     277.30      46.42     -19.81      26.61       3.00     -14.01       0.08     -15.54       0.23       0.26
2000 076 03 16 13 15 47  63120431747000.0      1    -165906.063    -101365.797      32875.391      5.100      1.500     -0.300      0.000      0.000      0.000       -0.12       4.42       0.69      11.34     275.81      43.16     -20.16      22.00       2.00     -15.46       0.19     -15.53       0.04       0.27
2000 076 03 16 13 30 59  63120432659000.0      1    -165141.516    -102321.469      32620.545      6.300      1.900      0.000      0.000      0.000      0.000        0.30       4.17       0.64      12.20     277.06      44.00     -21.20      22.80       2.80     -15.55       0.18     -15.53      -0.14       0.28
2000 076 03 16 13 45 58  63120433558000.0      1    -164122.125    -103340.859      32301.986     10.800      3.800      0.300      0.000      0.000      0.000        0.36       4.46       0.88      11.36     278.25      45.39     -23.19      22.19       2.00     -15.63       0.25     -15.53      -0.30       0.30
2000 076 03 16 14 00 59  63120434459000.0      1    -163293.859    -104360.250      31919.715     11.900      4.100      0.100      0.000      0.000      0.000       -0.12       4.08       1.86      12.27     278.60      57.84     -31.84      26.00       3.00     -15.54       0.52     -15.54      -0.44       0.31
2000 076 03 16 14 15 59  63120435359000.0      1    -162210.750    -105443.359      31473.729     12.000      4.200      0.800      0.000      0.000      0.000       -0.38       3.93       1.65      13.06     278.62      49.20     -25.00      24.20       4.00     -15.33       0.46     -15.55      -0.56       0.33
2000 076 03 16 14 30 58  63120436258000.0      1    -161382.500    -106462.750      31027.744     11.100      3.400      0.900      0.000      0.000      0.000       -0.26       4.28       1.64      12.93     279.99      48.00     -25.19      22.81       4.00     -15.30       0.46     -15.57      -0.65       0.34
2000 076 03 16 14 45 59  63120437159000.0      1    -160299.391    -107609.570      30390.625     11.600      3.800      1.200      0.000      0.000      0.000        0.27       4.47       0.99      13.93     280.94      46.20     -23.59      22.80       5.80     -14.64       0.28     -15.59      -0.73       0.36
2000 076 03 16 15 00 59  63120438059000.0      1    -159471.141    -108692.672      29753.506      9.600      2.900      1.300      0.000      0.000      0.000        0.60       4.86       0.44      14.48     281.38      45.20     -24.00      21.20       6.20     -14.73       0.12     -15.62      -0.79       0.38
2000 076 03 16 15 15 56  63120438956000.0      1    -158388.047    -109775.773      29052.672      9.900      3.500      1.600      0.000      0.000      0.000        1.45       4.90      -1.42      14.38     281.71      49.00     -25.37      23.81       7.00     -14.03      -0.40     -15.66      -0.83       0.40
2000 076 03 16 15 30 59  63120439859000.0      1    -157496.063    -110922.594      28224.416      9.500      3.500      1.700      0.000      0.000      0.000        1.53       4.92      -2.13      15.15     282.85      54.18     -28.20      25.98       8.00     -13.84      -0.60     -15.70      -0.87       0.42
2000 076 03 16 15 45 59  63120440759000.0      1    -156412.953    -112005.695      27396.162      8.000      4.300      2.400      0.000      0.000      0.000        0.56       5.85      -0.24      15.13     284.66      68.79     -33.20      35.59       9.00     -13.17      -0.07     -15.75      -0.89       0.44
2000 076 03 16 16 00 39  63120441639000.0      1    -155457.281    -113088.805      26631.615      9.900      4.100      2.000      0.000      0.000      0.000        0.11       5.89       1.20      15.43     286.03      62.48     -32.00      30.35       9.00     -13.47       0.34     -15.80      -0.91       0.46
2000 076 03 16 16 15 59  63120442559000.0      1    -154501.609    -114235.625      25548.514     11.300      5.400      2.500      0.000      0.000      0.000        0.59       4.49      -0.10      17.20     292.72      51.79     -27.61      24.18       9.20     -14.97      -0.03     -15.85      -0.91       0.48
2000 076 03 16 16 30 59  63120443459000.0      1    -153354.781    -115318.727      24592.832     10.500      4.300      4.800      0.000      0.000      0.000       -3.37       0.95       2.76      18.86     285.76      55.80     -24.80      31.00       9.00     -15.61       0.79     -15.91      -0.91       0.51
2000 076 03 16 16 45 27  63120444327000.0      1    -152653.953    -116146.977      23700.865      9.200      4.500      4.700      0.000      0.000      0.000       -3.18       1.72       2.70      19.59     285.73      48.18     -22.54      24.82       8.00     -16.88       0.77     -15.97      -0.90       0.54
2000 086 03 26 15 45 56  63121304756000.0      1    -208529.375     131883.844     -43961.281    -11.200      3.700     -0.200      0.000      0.000      0.000       -0.60       3.97      -1.83       1.68     481.20     200.83    -168.01      32.81      -4.81     -15.32      -0.88     -16.49       0.79       0.32
2000 086 03 26 16 00 58  63121305658000.0      1    -208975.359     131501.563     -42049.922    -11.000      3.000     -0.100      0.000      0.000      0.000       -2.84       2.01      -0.72       1.92     459.63     188.29    -148.91      39.39      -4.00     -14.89      -0.33     -16.48       0.60       0.31
2000 086 03 26 16 15 59  63121306559000.0      1    -209230.219     131119.297     -40138.563    -10.700      2.300      0.200      0.000      0.000      0.000       -3.35      -0.01      -0.30       2.18     450.63     273.26    -231.46      41.80      -6.00     -17.02      -0.13     -16.47       0.40       0.29
2000 086 03 26 16 30 58  63121307458000.0      1    -209612.500     130609.602     -38227.203     -9.500      2.700      0.900      0.000      0.000      0.000       -3.50       1.96       1.43       1.73     449.71     274.75    -234.72      40.03      -6.19     -15.85       0.64     -16.47       0.20       0.27
2000 086 03 26 16 45 56  63121308356000.0      1    -209931.047     130227.336     -36315.840     -9.400      2.700      1.200      0.000      0.000      0.000       -3.90       1.38       0.44       1.65     454.08     198.77    -167.08      30.88      -6.00     -15.55       0.58     -16.48      -0.02       0.25
2000 086 03 26 17 00 59  63121309259000.0      1    -210249.609     129653.930     -34404.480     -8.700      1.800      1.600      0.000      0.000      0.000        0.35       3.75       2.01       1.59     489.54     134.16     -98.38      35.79      -5.80     -15.96       0.99     -16.50      -0.24       0.23
2000 086 03 26 17 15 59  63121310159000.0      1    -210631.891     129144.234     -32493.121     -6.900      1.700      1.100      0.000      0.000      0.000       -2.19       3.69       0.34       1.74     473.33     117.71     -85.69      32.21      -3.20     -14.04       0.16     -16.53      -0.47       0.22
2000 086 03 26 17 30 55  63121311055000.0      1    -210886.719     128634.539     -30645.473     -6.900      2.200      2.100      0.000      0.000      0.000       -1.57       3.14       1.94       1.63     475.61      89.00     -63.82      25.18      -4.00     -14.34       0.92     -16.58      -0.69       0.21
2000 086 03 26 17 45 37  63121311937000.0      1    -211141.578     128252.258     -29052.672     -6.300      2.000      2.100      0.000      0.000      0.000       -2.38       3.15       2.57       1.63     458.06      57.62     -41.25      16.37      -4.00     -13.95       1.18     -16.64      -0.92       0.20
2000 087 03 27 01 15 44  63121338944000.0      1    -219169.297     100346.406      -9365.664     -7.400      1.600      1.900      0.000      0.000      0.000       -2.90       1.56       2.04       1.72     440.14      69.15     -34.00      35.15     -13.00     -20.98       0.90     -19.50       0.07       0.28
2000 087 03 27 01 30 51  63121339851000.0      1    -219169.297      99454.430      -9747.937     -3.800      0.900      1.500      0.000      0.000      0.000       -2.99       1.98       1.22       1.72     436.79      56.68     -23.83      32.85     -12.00     -20.12       0.53     -19.47       0.18       0.31
2000 087 03 27 01 45 54  63121340754000.0      1    -219169.297      98371.328     -10321.345     -3.000      1.000      1.500      0.000      0.000      0.000       -2.49       1.77       2.38       1.59     440.41      62.74     -22.18      41.38     -11.00     -19.00       1.05     -19.43       0.30       0.33
2000 087 03 27 02 00 57  63121341657000.0      1    -219487.859      97160.805     -10958.465     -2.500      0.800      1.600      0.000      0.000      0.000       -1.26       2.08       2.66       1.65     452.90      58.62     -23.38      35.43     -11.00     -19.52       1.20     -19.38       0.44       0.35
2000 087 03 27 02 15 48  63121342548000.0      1    -219806.406      96141.414     -11468.160     -2.200      0.800      1.800      0.000      0.000      0.000       -0.41       2.23       2.80       1.50     465.53      50.68     -25.48      25.36     -11.00     -19.32       1.31     -19.31       0.59       0.38
2000 087 03 27 02 30 58  63121343458000.0      1    -219806.406      94867.172     -12168.992     -2.200      0.800      1.400      0.000      0.000      0.000       -3.51       0.73      -0.29       1.87     432.96      49.81     -26.19      22.81     -11.81     -20.32      -0.13     -19.22       0.75       0.40
2000 087 03 27 02 45 58  63121344358000.0      1    -219806.406      93720.352     -12869.824     -4.400      1.200      1.200      0.000      0.000      0.000       -3.05      -0.49      -2.39       1.85     439.30      53.97     -28.81      25.16     -10.81     -19.65      -1.04     -19.13       0.92       0.42
2000 087 03 27 03 00 59  63121345259000.0      1    -220252.391      92573.539     -13634.369     -5.800      1.900      0.400      0.000      0.000      0.000       -3.34      -0.24      -1.27       1.92     435.98      75.23     -29.00      46.23     -10.00     -19.14      -0.55     -19.02       1.08       0.44
2000 087 03 27 03 15 43  63121346143000.0      1    -220443.516      91363.016     -14398.912     -7.200      2.600      0.400      0.000      0.000      0.000       -3.34       0.20       2.07       1.88     429.66     105.57     -33.00      73.57     -11.14     -19.70       0.89     -18.92       1.24       0.47
2000 087 03 27 03 30 58  63121347058000.0      1    -220443.516      90216.195     -15036.032     -7.900      2.500      0.300      0.000      0.000      0.000       -1.42       2.68      -0.50       1.74     451.10      91.16     -43.35      47.81     -13.00     -21.36      -0.23     -18.80       1.41       0.49
2000 087 03 27 03 45 59  63121347959000.0      1    -220443.516      89005.672     -15736.864     -8.000      2.300      0.500      0.000      0.000      0.000       -0.87       2.26      -1.56       1.61     460.40      88.38     -32.79      55.59     -11.20     -19.68      -0.72     -18.69       1.56       0.52
2000 087 03 27 04 00 59  63121348859000.0      1    -220634.672      87795.141     -16373.984     -9.600      2.500      0.300      0.000      0.000      0.000       -2.77       1.61       0.82       1.72     435.97      82.59     -26.39      56.20     -14.20     -21.90       0.36     -18.57       1.69       0.55
2000 087 03 27 04 15 47  63121349747000.0      1    -221080.656      86457.188     -17202.240    -10.100      2.000      0.500      0.000      0.000      0.000       -2.96       1.52       1.55       1.62     433.26      77.23     -31.01      46.22     -14.00     -21.33       0.67     -18.45       1.81       0.57
2000 087 03 27 04 30 48  63121350648000.0      1    -221080.656      85246.656     -17903.072     -9.300      2.300      0.400      0.000      0.000      0.000       -1.92       1.67       2.29       1.67     442.48      84.00     -63.12      20.88     -12.00     -20.09       1.01     -18.32       1.90       0.59
2000 087 03 27 04 45 59  63121351559000.0      1    -221080.656      84163.555     -18476.480     -9.200      0.900      0.200      0.000      0.000      0.000       -1.75       1.88       2.21       1.62     444.47      57.03     -42.84      14.20     -11.00     -19.20       0.98     -18.19       1.97       0.62
2000 087 03 27 05 00 57  63121352457000.0      1    -221080.656      82889.313     -19113.602     -5.600      0.500     -0.100      0.000      0.000      0.000       -3.18       0.73       1.62       1.68     433.81      58.90     -28.76      30.14     -11.00     -19.14       0.70     -18.07       2.01       0.64
2000 087 03 27 05 15 54  63121353354000.0      1    -221144.359      81551.367     -19814.432     -7.600      0.200      0.200      0.000      0.000      0.000       -3.32       0.22       1.64       1.81     423.56      44.44     -12.34      32.10      -9.82     -18.31       0.70     -17.94       2.04       0.66
2000 087 03 27 05 30 59  63121354259000.0      1    -221717.766      80340.836     -20324.129     -7.700      0.500      0.300      0.000      0.000      0.000       -3.01       0.77       1.70       1.73     426.79      51.80     -27.98      23.82      -9.00     -17.54       0.72     -17.82       2.05       0.69
2000 087 03 27 05 45 58  63121355158000.0      1    -221717.766      79130.305     -20833.824     -9.200      1.500      0.400      0.000      0.000      0.000       -2.55       0.34       2.64       1.69     430.00      47.42     -28.61      19.00      -9.00     -17.49       1.13     -17.71       2.05       0.72
2000 087 03 27 06 00 59  63121356059000.0      1    -221717.766      77856.070     -21343.520     -9.000      0.700      0.600      0.000      0.000      0.000       -2.80       0.47       2.34       1.66     430.41      62.36     -25.57      35.98      -8.00     -16.60       1.01     -17.60       2.02       0.75
2000 087 03 27 06 15 57  63121356957000.0      1    -221717.766      76581.828     -21789.506     -9.000      0.700      0.300      0.000      0.000      0.000       -3.30      -0.01       1.30       1.97     423.58      62.00     -33.95      28.24      -9.00     -18.15       0.55     -17.49       1.97       0.77
2000 087 03 27 06 30 58  63121357858000.0      1    -221717.766      75371.297     -22235.488     -6.900     -0.100      0.100      0.000      0.000      0.000       -3.35       1.21       0.82       1.83     423.10      55.23     -29.00      26.42      -9.00     -17.73       0.35     -17.38       1.90       0.79
2000 087 03 27 06 45 59  63121358759000.0      1    -221717.766      74160.773     -22554.049     -6.800      0.900      0.200      0.000      0.000      0.000       -2.26       0.48       2.54       1.45     433.55      55.98     -32.39      23.59      -8.80     -16.64       1.10     -17.27       1.80       0.80
2000 087 03 27 07 00 40  63121359640000.0      1    -221717.766      73013.953     -22808.896     -7.200      0.500      0.100      0.000      0.000      0.000       -2.11      -0.42       2.88       1.62     438.06      52.47     -26.73      25.87      -7.00     -15.81       1.26     -17.16       1.68       0.82
2000 087 03 27 07 15 38  63121360538000.0      1    -222354.891      71548.578     -23063.744     -9.000      1.200      0.200      0.000      0.000      0.000       -1.60      -0.65       3.16       1.60     443.92      45.51     -28.76      16.87      -6.00     -15.11       1.40     -17.06       1.54       0.83
2000 087 03 27 07 30 59  63121361459000.0      1    -222354.891      70465.477     -23254.881     -8.500      1.600      0.000      0.000      0.000      0.000       -3.04       1.06       1.66       1.89     420.54      48.80     -32.82      15.98      -5.61     -15.13       0.70     -16.96       1.38       0.85
2000 087 03 27 07 45 59  63121362359000.0      1    -222354.891      69318.656     -23446.018     -8.900      1.300      0.100      0.000      0.000      0.000       -2.15       1.27       3.09       1.76     432.61      51.61     -31.61      19.20      -4.00     -13.78       1.34     -16.87       1.21       0.86
2000 087 03 27 08 00 58  63121363258000.0      1    -222354.891      68108.125     -23509.729     -9.200      1.200      0.000      0.000      0.000      0.000       -1.38       3.93      -0.86       1.96     436.92      50.00     -30.00      19.19      -4.00     -14.43      -0.37     -16.79       1.04       0.88
2000 087 03 27 08 15 58  63121364158000.0      1    -222354.891      66897.602     -23573.441     -8.900      1.000      0.300      0.000      0.000      0.000       -3.23       0.85       2.75       1.96     421.83      49.39     -25.19      24.19      -4.00     -14.08       1.16     -16.71       0.87       0.89
2000 087 03 27 08 30 57  63121365057000.0      1    -222354.891      65750.781     -23509.729     -9.200      1.100      0.900      0.000      0.000      0.000       -3.22       1.33       2.52       1.79     421.28      45.38     -23.19      23.00      -5.00     -14.34       1.06     -16.63       0.69       0.90
2000 087 03 27 08 45 45  63121365945000.0      1    -222354.891      64731.395     -23382.305     -9.100      1.800      0.200      0.000      0.000      0.000       -3.28      -0.55       2.58       1.96     421.78      50.15     -29.15      20.15      -6.00     -15.68       1.09     -16.56       0.52       0.91
2000 087 03 27 09 00 45  63121366845000.0      1    -222354.891      63393.441     -23191.170     -8.400      1.400      0.400      0.000      0.000      0.000       -1.86      -0.35       3.66       2.02     436.84      47.70     -23.70      24.00      -5.00     -15.41       1.59     -16.50       0.35       0.91
2000 087 03 27 09 15 59  63121367759000.0      1    -222354.891      62374.051     -23063.744     -9.400      1.400     -0.300      0.000      0.000      0.000       -3.22       0.94       2.33       2.06     421.18      49.39     -23.59      25.80      -5.20     -15.29       0.98     -16.44       0.18       0.91
2000 087 03 27 09 30 56  63121368656000.0      1    -222354.891      61354.660     -22808.896    -10.100      1.700     -0.200      0.000      0.000      0.000       -2.80       0.09       2.98       2.15     435.24      52.75     -26.56      26.19      -6.00     -16.53       1.29     -16.39       0.03       0.91
2000 087 03 27 09 45 59  63121369559000.0      1    -222354.891      60271.555     -22490.336     -9.700      1.600     -0.200      0.000      0.000      0.000       -3.36       1.46       2.42       2.12     430.17      53.39     -30.20      24.00      -7.00     -17.14       1.12     -16.34      -0.10       0.91
2000 087 03 27 10 00 59  63121370459000.0      1    -222354.891      59188.449     -22108.064    -10.000      1.700      0.300      0.000      0.000      0.000       -1.86       2.40       2.55       1.99     432.84      55.20     -32.39      22.80      -7.00     -16.86       1.11     -16.30      -0.20       0.90
