year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2001 081 03 22 19 30 03  63152508603000.0      1    -130673.320      93146.945      53964.066     22.000    -11.400     -5.700      0.000      0.000      0.000        4.09      -6.25      -3.92      12.33     374.23     242.03    -129.95     111.10     -26.01     -44.99      -1.47     -48.54      -7.84      -1.09
2001 081 03 22 19 45 03  63152509503000.0      1    -131692.703      92254.977      54792.324     23.200    -10.800     -4.800      0.000      0.000      0.000       -0.30      -8.10      -3.43      13.61     382.44     303.18    -167.06     136.12     -25.00     -45.95      -1.31     -49.22      -7.47      -1.12
2001 081 03 22 20 00 03  63152510403000.0      1    -132712.094      91363.016      55556.867     25.700    -11.100     -5.900      0.000      0.000      0.000        1.51      -6.73      -5.53      12.68     376.97     309.18    -163.06     145.13     -25.01     -44.69      -2.08     -49.88      -7.10      -1.14
2001 081 03 22 20 15 03  63152511303000.0      1    -133667.781      90534.758      56130.277     26.300     -8.700     -5.200      0.000      0.000      0.000        1.87      -6.30      -6.26      12.97     377.33     330.65    -149.57     181.08     -28.99     -48.17      -2.36     -50.53      -6.78      -1.15
2001 081 03 22 20 30 03  63152512203000.0      1    -134687.172      89642.781      56703.680     27.100     -7.800     -4.900      0.000      0.000      0.000        0.47     -10.61      -1.76      11.36     378.33     445.26    -249.37     195.89     -29.01     -46.65      -0.66     -51.16      -6.52      -1.15
2001 081 03 22 20 45 03  63152513103000.0      1    -135642.859      88814.531      57277.090     27.800     -8.000     -4.200      0.000      0.000      0.000        0.16      -9.12      -3.02      11.91     379.73     548.21    -359.73     188.48     -26.06     -44.94      -1.15     -51.78      -6.34      -1.14
2001 081 03 22 21 00 03  63152514003000.0      1    -136598.531      88049.984      57723.078     28.000     -7.200     -2.600      0.000      0.000      0.000        2.57      -5.49      -8.22      16.23     374.46     487.45    -275.62     210.84     -31.99     -53.33      -3.08     -52.37      -6.24      -1.12
2001 081 03 22 21 15 03  63152514903000.0      1    -137554.219      87285.445      58105.344     27.500     -6.800     -1.900      0.000      0.000      0.000        3.65      -8.61      -5.91      14.41     369.23     615.98    -412.10     203.88     -32.01     -51.38      -2.18     -52.95      -6.22      -1.10
2001 081 03 22 21 30 03  63152515803000.0      1    -138509.891      86520.898      58423.906     28.300     -5.900     -2.000      0.000      0.000      0.000        3.12     -11.53      -0.06      11.55     375.45     559.17    -352.91     206.26     -39.02     -54.70      -0.02     -53.51      -6.27      -1.08
2001 081 03 22 21 45 03  63152516703000.0      1    -139465.563      85883.773      58678.754     25.800     -6.400     -0.100      0.000      0.000      0.000        0.28     -10.60       2.42      11.92     374.32     488.30    -295.50     192.80     -45.01     -59.77       0.90     -54.06      -6.36      -1.06
2001 081 03 22 22 00 03  63152517603000.0      1    -140357.547      85182.945      58806.176     24.500     -6.400      1.800      0.000      0.000      0.000       -0.15      -9.00      -3.57      11.63     380.25     346.92    -174.56     172.36     -45.04     -59.87      -1.36     -54.60      -6.49      -1.06
2001 081 03 22 22 15 03  63152518503000.0      1    -141249.516      84609.539      58933.602     23.900     -6.100      1.900      0.000      0.000      0.000       -2.63      -7.14      -2.71      15.26     383.64     279.20    -118.02     161.18     -41.96     -61.14      -1.04     -55.14      -6.63      -1.07
2001 081 03 22 22 30 03  63152519403000.0      1    -142205.188      84036.125      58933.602     24.900     -7.000      1.400      0.000      0.000      0.000        1.49      -7.74      -2.90      14.32     379.46     260.90     -90.74     171.15     -39.02     -57.63      -1.10     -55.69      -6.76      -1.08
2001 081 03 22 22 45 03  63152520303000.0      1    -143097.156      83462.727      58933.602     26.300     -7.000     -0.200      0.000      0.000      0.000       -4.79      -6.70      -1.48      17.45     388.56     254.77     -59.91     194.86     -37.00     -59.46      -0.57     -56.26      -6.88      -1.09
2001 081 03 22 23 00 03  63152521203000.0      1    -143989.125      82953.031      58806.176     26.700     -7.100      0.800      0.000      0.000      0.000        1.05      -7.04       0.68      14.16     373.81     224.78     -44.94     179.84     -41.99     -59.47       0.25     -56.84      -7.00      -1.11
2001 081 03 22 23 15 03  63152522103000.0      1    -144881.094      82570.758      58678.754     26.200     -6.900      0.300      0.000      0.000      0.000        2.46      -6.28       1.59      15.05     366.73     183.92     -29.90     154.02     -40.99     -58.95       0.58     -57.43      -7.12      -1.12
2001 081 03 22 23 30 03  63152523003000.0      1    -145773.063      82124.773      58423.906     25.900     -6.600      0.500      0.000      0.000      0.000       -1.06      -6.59      -0.83      14.11     372.82     178.07     -31.22     146.85     -40.00     -57.74      -0.31     -58.02      -7.22      -1.14
2001 081 03 22 23 45 03  63152523903000.0      1    -146601.313      81806.211      58105.344     24.800     -6.300      1.000      0.000      0.000      0.000       -4.92      -5.21      -1.65      13.54     388.41     130.12     -22.99     108.12     -36.99     -55.86      -0.64     -58.61      -7.30      -1.17
2001 082 03 23 00 00 03  63152524803000.0      1    -147493.281      81423.938      57723.078     25.100     -6.700     -0.700      0.000      0.000      0.000       -6.24      -4.16      -1.45      15.61     395.60     176.24     -29.19     146.06     -33.99     -55.94      -0.57     -59.20      -7.32      -1.19
2001 082 03 23 00 15 03  63152525703000.0      1    -148321.547      81105.375      57277.090     25.100     -7.000     -0.800      0.000      0.000      0.000       -5.67      -4.71      -2.61      13.70     390.15     177.08     -31.06     145.03     -34.02     -53.77      -1.02     -59.77      -7.25      -1.21
2001 082 03 23 00 30 03  63152526603000.0      1    -149213.516      80850.531      56831.105     24.700     -7.100     -0.800      0.000      0.000      0.000       -5.57      -4.37      -2.68      13.95     397.58     155.52     -38.16     117.35     -34.02     -54.51      -1.07     -60.33      -7.12      -1.23
2001 082 03 23 00 45 03  63152527503000.0      1    -150041.766      80659.391      56321.410     25.800     -7.300     -1.100      0.000      0.000      0.000       -6.01      -2.97      -3.66      12.69     397.15     183.11     -35.05     148.06     -37.01     -55.62      -1.45     -60.87      -6.92      -1.25
2001 082 03 23 01 00 03  63152528403000.0      1    -150870.016      80468.258      55748.000     25.900     -8.100     -1.900      0.000      0.000      0.000       -5.54      -3.06      -4.75      11.86     391.60     203.90     -49.90     154.99     -39.99     -56.80      -1.86     -61.38      -6.68      -1.26
2001 082 03 23 01 15 03  63152529303000.0      1    -151698.266      80277.125      55047.172     26.500     -8.100     -3.200      0.000      0.000      0.000       -5.83      -1.01      -5.02      12.44     394.08     271.97     -84.24     186.74     -41.01     -58.37      -1.98     -61.88      -6.42      -1.27
2001 082 03 23 01 30 03  63152530203000.0      1    -152526.531      80085.984      54410.051     26.900     -7.300     -3.600      0.000      0.000      0.000       -6.25      -0.70      -4.88      12.78     397.28     455.54    -328.74     126.80     -43.00     -60.50      -1.94     -62.35      -6.13      -1.28
2001 082 03 23 01 45 03  63152531103000.0      1    -153291.078      79958.563      53645.508     26.800     -7.300     -3.100      0.000      0.000      0.000       -5.20      -0.11      -5.73      13.55     391.60     498.47    -406.62      91.84     -44.02     -61.73      -2.24     -62.78      -5.82      -1.29
2001 082 03 23 02 00 03  63152532003000.0      1    -154119.344      79894.852      52880.961     27.300     -6.600     -3.200      0.000      0.000      0.000       -5.42      -2.94      -2.54      13.78     396.36     556.01    -472.77      83.24     -47.02     -64.64      -1.01     -63.18      -5.47      -1.31
2001 082 03 23 02 15 03  63152532903000.0      1    -154883.875      79767.430      52052.707     27.500     -5.100     -2.300      0.000      0.000      0.000       -6.07      -2.68      -3.46      14.55     398.26     557.64    -451.03     106.60     -50.01     -67.94      -1.38     -63.54      -5.11      -1.32
2001 082 03 23 02 30 03  63152533803000.0      1    -155648.422      79767.430      51160.734     26.700     -5.300     -1.700      0.000      0.000      0.000       -5.22       0.36      -5.49      14.47     392.39     591.44    -504.38      87.06     -52.00     -69.02      -2.15     -63.85      -4.72      -1.34
2001 082 03 23 02 45 03  63152534703000.0      1    -156476.672      79640.000      50268.770     26.800     -5.000     -2.100      0.000      0.000      0.000       -5.45       3.21      -4.06      16.01     394.78     353.02    -252.93     100.09     -51.00     -69.85      -1.60     -64.13      -4.31      -1.36
2001 082 03 23 03 00 02  63152535602000.0      1    -157050.078      79640.000      49567.938     28.100     -5.200     -2.200      0.000      0.000      0.000       -6.14      -0.40      -4.25      15.00     394.11     325.83    -192.93     133.89     -51.01     -68.87      -1.68     -64.36      -3.87      -1.38
2001 082 03 23 10 30 03  63152562603000.0      1    -176482.250      70720.328      27587.297     23.100     -5.600      3.000      0.000      0.000      0.000       -1.27      -9.94      -5.12       6.45     408.80     506.81    -258.97     247.84     -64.00     -70.30      -2.09     -66.14      -1.84      -1.92
2001 082 03 23 10 45 03  63152563503000.0      1    -176991.953      70083.203      27587.297     24.300     -6.500      2.800      0.000      0.000      0.000       -1.16     -10.32      -5.03       5.70     409.60     427.64    -232.68     193.97     -64.99     -69.97      -2.05     -66.40      -2.40      -1.94
2001 082 03 23 11 00 03  63152564403000.0      1    -177501.641      69382.375      27587.297     27.500     -7.900      1.500      0.000      0.000      0.000       -2.42      -9.70      -0.25       8.70     414.07     439.78    -296.09     144.68     -59.97     -70.46      -0.10     -66.70      -2.96      -1.96
2001 082 03 23 11 15 03  63152565303000.0      1    -178011.344      68681.539      27651.010     24.900     -7.500     -1.100      0.000      0.000      0.000        0.74      -9.48      -3.59       7.97     411.16     664.33    -601.51      62.82     -53.01     -63.74      -1.47     -67.05      -3.49      -1.97
2001 082 03 23 11 30 03  63152566203000.0      1    -178521.031      67916.992      27778.434     22.100     -5.000     -0.600      0.000      0.000      0.000        1.57      -8.17      -7.14       5.47     408.95     598.27    -410.20     187.08     -54.98     -61.58      -2.91     -67.42      -3.99      -1.97
2001 082 03 23 11 45 03  63152567103000.0      1    -179030.734      67152.453      27905.857     18.200     -4.300     -0.200      0.000      0.000      0.000        0.02     -10.02      -5.88       5.65     416.42     567.75    -399.02     168.73     -51.00     -59.00      -2.44     -67.80      -4.42      -1.96
2001 082 03 23 12 00 03  63152568003000.0      1    -179476.703      66324.195      28096.992     17.200     -3.900      0.400      0.000      0.000      0.000        0.30     -10.35      -5.20       5.65     411.73     664.57    -358.57     307.00     -51.00     -58.83      -2.14     -68.17      -4.78      -1.95
2001 082 03 23 12 15 03  63152568903000.0      1    -179986.406      65559.648      28351.840     18.600     -3.900      0.900      0.000      0.000      0.000        0.01      -8.01      -7.56       7.70     415.69     500.30    -279.16     222.13     -48.00     -59.61      -3.14     -68.51      -5.05      -1.93
2001 082 03 23 12 30 03  63152569803000.0      1    -180432.391      64731.395      28670.400     20.500     -4.500      1.200      0.000      0.000      0.000       -0.25      -8.49      -6.27       8.63     415.04     557.69    -322.79     235.89     -48.01     -60.85      -2.60     -68.82      -5.23      -1.92
2001 082 03 23 12 45 03  63152570703000.0      1    -180942.078      63839.430      28925.248     21.900     -4.800      1.700      0.000      0.000      0.000       -0.20      -9.59      -5.37       7.57     414.51     511.21    -292.29     218.92     -52.00     -62.58      -2.23     -69.10      -5.33      -1.90
2001 082 03 23 13 00 03  63152571603000.0      1    -181388.063      62947.457      29307.520     22.200     -5.000      1.900      0.000      0.000      0.000        0.29      -8.52      -2.34      10.31     422.18     500.31    -284.37     215.94     -53.00     -67.33      -0.99     -69.37      -5.32      -1.88
2001 082 03 23 13 15 03  63152572503000.0      1    -181834.063      62055.488      29689.791     22.600     -4.900      2.100      0.000      0.000      0.000       -0.05      -6.84      -4.16      12.06     421.08     489.73    -285.92     203.80     -51.98     -68.48      -1.75     -69.61      -5.21      -1.85
2001 082 03 23 13 30 03  63152573403000.0      1    -182216.328      61099.813      30135.777     22.700     -4.300      2.800      0.000      0.000      0.000       -2.68      -5.90      -7.40       8.90     425.23     320.72    -196.41     124.31     -52.98     -65.69      -3.14     -69.85      -5.03      -1.83
2001 082 03 23 13 45 03  63152574303000.0      1    -182662.313      60144.129      30581.762     23.500     -5.100      4.300      0.000      0.000      0.000        3.25      -4.18      -7.47       9.88     410.48     502.21    -264.10     238.11     -51.01     -64.53      -3.06     -70.07      -4.77      -1.80
2001 082 03 23 14 00 03  63152575203000.0      1    -183108.297      59188.449      31027.744     25.000     -4.600      3.900      0.000      0.000      0.000        2.37      -5.96      -6.75       9.42     409.82     569.17    -305.11     263.07     -54.00     -66.34      -2.76     -70.26      -4.44      -1.77
2001 082 03 23 14 15 03  63152576103000.0      1    -183490.563      58169.059      31537.439     25.100     -4.800      4.500      0.000      0.000      0.000        0.39      -5.72      -7.49       8.69     416.30     691.25    -410.01     281.23     -57.01     -68.16      -3.11     -70.42      -4.06      -1.74
2001 082 03 23 14 30 03  63152577003000.0      1    -183936.563      57149.668      31983.426     25.300     -3.800      4.500      0.000      0.000      0.000        1.09      -7.01      -7.30       9.10     413.91     714.64    -353.73     360.91     -61.01     -71.77      -3.01     -70.55      -3.61      -1.71
2001 082 03 23 14 45 03  63152577903000.0      1    -184318.828      56066.563      32493.121     26.100     -4.100      4.400      0.000      0.000      0.000        1.50      -4.42      -8.94       9.27     414.10     620.31    -331.31     289.00     -66.02     -76.02      -3.69     -70.65      -3.12      -1.69
2001 082 03 23 15 00 03  63152578803000.0      1    -184701.094      55047.172      33002.816     25.200     -4.500      4.200      0.000      0.000      0.000        0.62      -4.40      -9.03       7.74     416.02    1162.97    -874.29     288.68     -72.02     -78.90      -3.74     -70.71      -2.59      -1.66
2001 082 03 23 15 15 03  63152579703000.0      1    -185083.359      53964.066      33512.516     24.900     -4.400      4.300      0.000      0.000      0.000        0.39      -6.46      -7.21       8.95     416.21     696.34    -413.12     284.21     -74.01     -82.08      -2.99     -70.75      -2.03      -1.63
2001 082 03 23 15 30 03  63152580603000.0      1    -185465.641      52817.250      33958.496     26.600     -3.800      5.700      0.000      0.000      0.000       -0.75      -6.07      -5.92      10.64     416.99     770.21    -494.93     275.28     -76.00     -85.79      -2.46     -70.78      -1.43      -1.60
2001 082 03 23 15 45 03  63152581503000.0      1    -185847.906      51670.430      34531.906     27.600     -3.500      4.700      0.000      0.000      0.000        3.99      -7.56       0.36      10.19     405.91     702.11    -383.96     318.14     -76.99     -85.38       0.14     -70.82      -0.82      -1.55
2001 082 03 23 16 00 03  63152582403000.0      1    -186166.469      50587.328      34977.887     26.800     -4.200      4.700      0.000      0.000      0.000        3.77      -1.50      -7.92      10.19     410.92     688.18    -361.24     326.94     -74.98     -84.09      -3.25     -70.85      -0.20      -1.50
2001 082 03 23 16 15 03  63152583303000.0      1    -186548.750      49376.801      35487.586     27.300     -3.800      3.000      0.000      0.000      0.000       -0.30      -7.22       0.90      11.10     418.32     782.48    -468.43     313.06     -72.01     -83.22       0.38     -70.86       0.44      -1.43
2001 082 03 23 16 30 03  63152584203000.0      1    -186867.297      48293.695      35869.859     29.000     -4.300      2.500      0.000      0.000      0.000        0.48      -6.72       1.92      11.22     413.04     726.80    -422.92     303.88     -71.00     -82.23       0.79     -70.87       1.08      -1.36
2001 082 03 23 16 45 03  63152585103000.0      1    -187249.563      47083.168      36379.555     29.900     -3.500      2.300      0.000      0.000      0.000        2.52      -5.35      -4.50       9.81     409.65     674.63    -409.57     265.06     -70.98     -80.36      -1.84     -70.85       1.74      -1.29
2001 082 03 23 17 00 03  63152586003000.0      1    -187568.141      45872.641      36698.113     29.000     -6.000     -0.400      0.000      0.000      0.000       -0.39      -4.78       5.97      13.99     419.05     611.09    -336.31     274.78     -62.99     -79.21       2.50     -70.81       2.41      -1.20
2001 082 03 23 17 15 03  63152586903000.0      1    -187886.688      44725.824      37080.387     28.800     -5.500     -3.400      0.000      0.000      0.000       -0.46      -2.57       5.12      13.96     418.41     453.69    -166.85     286.84     -59.98     -76.74       2.14     -70.75       3.09      -1.11
2001 082 03 23 17 30 03  63152587803000.0      1    -188205.266      43515.297      37462.656     27.900     -4.500     -3.300      0.000      0.000      0.000        0.10      -5.10       1.84      12.81     416.85     361.47    -131.64     230.82     -52.99     -69.83       0.77     -70.64       3.74      -1.01
2001 082 03 23 17 45 03  63152588703000.0      1    -188460.094      42368.480      37781.215     26.900     -4.100     -3.200      0.000      0.000      0.000        3.03      -2.42      -4.40      12.34     407.73     227.66     -75.88     151.78     -47.98     -64.71      -1.79     -70.48       4.35      -0.91
2001 082 03 23 18 00 03  63152589603000.0      1    -188778.656      41157.953      38099.777     26.300     -4.900     -1.800      0.000      0.000      0.000       -0.72      -5.64      -3.18      11.53     414.18     223.58     -91.43     133.14     -42.99     -60.26      -1.32     -70.27       4.90      -0.80
2001 082 03 23 18 15 03  63152590503000.0      1    -189097.219      40011.137      38354.625     27.100     -3.900      0.700      0.000      0.000      0.000        1.53      -1.49      -5.94      12.28     410.14     354.56    -194.38     160.18     -43.01     -60.82      -2.43     -70.00       5.39      -0.69
2001 082 03 23 18 30 03  63152591403000.0      1    -189352.063      38800.609      38609.473     27.100     -3.700      2.200      0.000      0.000      0.000        4.74      -1.88      -3.70      11.74     401.31     449.84    -236.83     212.03     -45.02     -61.29      -1.48     -69.67       5.80      -0.57
2001 082 03 23 18 45 03  63152592303000.0      1    -189606.922      37717.504      38800.609     29.200     -2.700      2.100      0.000      0.000      0.000        4.37      -1.97      -3.31      11.92     399.90     426.96    -227.95     199.01     -48.01     -63.78      -1.32     -69.29       6.16      -0.45
2001 082 03 23 19 00 03  63152593203000.0      1    -189925.469      36570.688      38928.035     26.200      1.500      2.000      0.000      0.000      0.000        2.84      -3.39      -1.86      11.30     404.89     386.33    -203.20     182.14     -50.01     -65.02      -0.75     -68.86       6.46      -0.33
2001 082 03 23 19 15 03  63152594103000.0      1    -190180.328      35423.871      39119.168     29.800     -1.100     -1.500      0.000      0.000      0.000        3.90       0.93      -3.08      11.22     408.78     421.23    -244.19     177.05     -53.00     -67.58      -1.26     -68.39       6.72      -0.20
2001 082 03 23 19 30 03  63152595003000.0      1    -190435.172      34340.770      39119.168     27.900     -2.700     -3.300      0.000      0.000      0.000        2.65       1.06      -4.20      12.29     408.40     483.35    -318.80     164.55     -50.99     -67.14      -1.71     -67.87       6.93      -0.07
2001 082 03 23 19 45 03  63152595903000.0      1    -190690.031      33257.664      39182.883     27.400     -2.200     -1.800      0.000      0.000      0.000        1.61       4.30      -3.08      11.85     410.91     547.73    -303.10     245.61     -49.01     -65.20      -1.26     -67.31       7.08       0.06
2001 082 03 23 20 00 03  63152596803000.0      1    -190881.156      32174.563      39182.883     26.100     -1.900     -2.100      0.000      0.000      0.000        1.00      -1.09      -5.04      12.22     410.60     682.42    -398.33     283.10     -49.98     -66.37      -2.06     -66.70       7.17       0.18
2001 082 03 23 20 15 03  63152597703000.0      1    -191136.000      31155.168      39182.883     26.100     -1.900     -0.900      0.000      0.000      0.000       -0.65      -0.34      -5.00      12.03     413.83    1005.91    -728.78     278.13     -47.00     -64.01      -2.06     -66.06       7.23       0.30
2001 082 03 23 20 30 03  63152598603000.0      1    -191327.141      30135.777      39119.168     25.800     -2.100      0.600      0.000      0.000      0.000       -3.44       0.89      -4.49      10.88     421.32     792.16    -503.52     288.64     -48.01     -63.95      -1.89     -65.37       7.25       0.42
2001 082 03 23 20 45 03  63152599503000.0      1    -191581.984      29180.096      39055.457     23.400     -3.000      3.800      0.000      0.000      0.000        0.96      -3.70      -4.51      10.26     413.15     507.97    -314.03     193.94     -50.01     -64.33      -1.86     -64.66       7.25       0.53
2001 082 03 23 21 00 03  63152600403000.0      1    -191773.125      28224.416      38928.035     23.100     -2.500      4.600      0.000      0.000      0.000        2.30      -4.13       2.46      11.89     406.70     500.83    -315.84     184.98     -51.00     -66.57       1.00     -63.94       7.25       0.62
2001 082 03 23 21 15 03  63152601303000.0      1    -191964.250      27268.738      38736.898     22.800     -2.700      4.800      0.000      0.000      0.000        2.17      -0.02       4.29      12.14     407.39     465.34    -257.43     207.90     -56.01     -70.90       1.75     -63.21       7.26       0.72
2001 082 03 23 21 30 03  63152602203000.0      1    -192155.391      26376.768      38609.473     20.500     -0.700      4.600      0.000      0.000      0.000        2.03       0.03       6.43      12.05     407.99     323.22     -91.66     231.56     -57.00     -71.66       2.62     -62.50       7.28       0.80
2001 082 03 23 21 45 03  63152603103000.0      1    -192346.531      25484.801      38354.625     12.100     -6.100      5.700      0.000      0.000      0.000        1.20      -1.73       6.62      11.61     407.57     234.56     -58.81     175.75     -56.00     -70.34       2.70     -61.81       7.35       0.89
2001 082 03 23 22 00 03  63152604003000.0      1    -192537.672      24656.545      38099.777      9.600     -4.200      5.700      0.000      0.000      0.000        1.40      -0.90       7.98      10.44     405.49     146.82     -44.09     102.74     -53.00     -66.48       3.23     -61.13       7.45       0.98
2001 082 03 23 22 15 03  63152604903000.0      1    -192728.813      23828.289      37844.930     11.800     -4.700      4.900      0.000      0.000      0.000        1.48      -4.32       6.55      10.78     402.90     121.06     -53.07      68.98     -50.99     -65.11       2.64     -60.47       7.59       1.07
2001 082 03 23 22 30 03  63152605803000.0      1    -192856.234      23063.744      37590.082     13.400     -3.200      3.100      0.000      0.000      0.000        1.01      -5.24       5.51      10.29     402.77     117.77     -52.89      65.87     -48.99     -62.96       2.22     -59.83       7.76       1.15
2001 082 03 23 22 45 03  63152606703000.0      1    -193047.359      22299.201      37271.520     21.300     -1.000      0.800      0.000      0.000      0.000        0.94      -4.54       5.24      10.09     407.71     100.91     -22.94      76.98     -46.00     -60.62       2.14     -59.19       7.97       1.23
2001 082 03 23 23 00 03  63152607603000.0      1    -193174.781      21534.658      36952.961     21.600     -1.000      0.000      0.000      0.000      0.000        3.30      -1.38       5.73      10.45     403.03      90.06     -13.02      76.06     -43.99     -59.13       2.31     -58.57       8.22       1.30
2001 082 03 23 23 15 03  63152608503000.0      1    -193302.219      20897.537      36634.402     21.400     -1.700     -0.700      0.000      0.000      0.000        2.81      -3.69       6.77       9.52     406.53      79.95     -13.03      66.92     -42.00     -56.68       2.75     -57.95       8.50       1.36
2001 082 03 23 23 30 03  63152609403000.0      1    -193429.641      20196.705      36252.129     20.400     -2.000     -1.100      0.000      0.000      0.000        1.83      -6.61       5.66       9.93     416.10      76.90     -16.99      59.92     -40.98     -56.87       2.35     -57.33       8.77       1.40
2001 082 03 23 23 45 03  63152610303000.0      1    -193557.063      19559.584      35869.859     17.600     -0.800     -0.400      0.000      0.000      0.000        1.89      -3.59       5.63      11.17     419.09      64.87     -14.98      48.90     -36.01     -54.51       2.36     -56.71       9.01       1.44
2001 083 03 24 00 00 03  63152611203000.0      1    -193684.484      18922.465      35551.297     18.500     -0.800      0.300      0.000      0.000      0.000        2.16      -5.16       7.21      10.94     419.55      63.02     -19.99      43.03     -36.99     -55.11       3.02     -56.11       9.13       1.47
2001 083 03 24 00 15 03  63152612103000.0      1    -193748.203      18285.344      35105.316     18.100     -1.300     -0.400      0.000      0.000      0.000        2.09      -4.28       7.82      11.46     419.92      69.02     -18.01      50.02     -35.00     -54.16       3.28     -55.55       9.07       1.48
2001 083 03 24 00 30 03  63152613003000.0      1    -193875.625      17711.936      34723.039     16.500     -1.000     -0.700      0.000      0.000      0.000        2.71      -4.27       7.41      10.77     417.18      77.93     -11.03      65.91     -34.00     -52.38       3.09     -55.02       8.82       1.48
2001 083 03 24 00 45 03  63152613903000.0      1    -193939.344      17202.240      34340.770     16.800     -1.400     -0.800      0.000      0.000      0.000        6.58       5.43       1.33      10.18     407.19      70.93     -12.97      58.96     -32.00     -49.49       1.98     -54.54       8.39       1.48
2001 083 03 24 01 00 03  63152614803000.0      1    -194066.750      16628.832      33894.785     19.100     -2.000     -0.200      0.000      0.000      0.000        1.73      -2.48       8.11      11.67     424.08      53.03     -17.03      36.00     -32.00     -52.23       3.43     -54.11       7.79       1.45
2001 083 03 24 01 15 03  63152615703000.0      1    -194130.469      16119.137      33512.516     22.000     -1.900     -1.500      0.000      0.000      0.000        2.45       5.90       3.66      12.04     424.33      64.94     -11.96      53.97     -29.00     -50.28       1.55     -53.74       7.03       1.42
2001 083 03 24 01 30 03  63152616603000.0      1    -194194.172      15609.440      33066.531     23.200     -1.800     -0.300      0.000      0.000      0.000        2.23       4.23       3.10      12.10     427.82      53.00     -13.98      39.01     -29.00     -50.53       1.32     -53.43       6.14       1.38
2001 083 03 24 01 45 03  63152617503000.0      1    -194257.891      15099.744      32620.545     23.200     -1.600     -0.400      0.000      0.000      0.000        3.24      -1.85       3.50       9.62     411.66      52.02     -20.03      31.99     -30.01     -47.50       1.44     -53.20       5.14       1.33
2001 083 03 24 02 00 03  63152618403000.0      1    -194321.609      14653.760      32238.273     22.900     -1.300     -0.500      0.000      0.000      0.000        4.30      -4.98       2.90      10.24     419.92      45.03     -15.07      29.96     -29.97     -48.70       1.22     -53.01       4.04       1.27
2001 083 03 24 02 15 03  63152619303000.0      1    -194321.609      14144.064      31792.287     22.900     -1.800     -0.900      0.000      0.000      0.000        4.48      -5.27       2.65      10.38     419.87      51.24     -22.07      30.16     -27.00     -46.44       1.11     -52.88       2.87       1.20
2001 083 03 24 02 30 03  63152620203000.0      1    -194385.313      13698.081      31410.016     23.100     -1.700     -0.500      0.000      0.000      0.000        3.83      -5.14      -3.81      11.86     419.30      75.90     -37.91      37.99     -28.99     -49.73      -1.59     -52.78       1.68       1.12
2001 083 03 24 02 45 03  63152621103000.0      1    -194385.313      13252.096      30964.033     23.600     -1.500     -0.600      0.000      0.000      0.000        3.12      -4.51      -1.27      11.65     419.93      83.48     -25.15      58.33     -23.99     -45.52      -0.53     -52.73       0.47       1.03
2001 083 03 24 03 00 03  63152622003000.0      1    -194449.031      12806.112      30581.762     24.900     -1.400     -0.600      0.000      0.000      0.000        2.01      -0.33       7.49      13.28     428.77     107.65     -26.90      80.75     -25.01     -48.75       3.21     -52.70      -0.70       0.93
2001 083 03 24 03 15 03  63152622903000.0      1    -194449.031      12360.129      30199.488     24.700     -2.100     -1.500      0.000      0.000      0.000        3.50      -0.18       6.64      13.30     425.32      62.88     -15.99      46.89     -26.99     -50.11       2.82     -52.71      -1.79       0.83
2001 083 03 24 03 30 03  63152623803000.0      1    -194449.031      11914.145      29753.506     25.200     -2.200     -2.100      0.000      0.000      0.000        1.61       1.16       7.69      13.64     426.91      37.01     -15.02      22.98     -24.98     -49.00       3.28     -52.74      -2.76       0.73
2001 083 03 24 03 45 03  63152624703000.0      1    -194449.031      11468.160      29371.234     25.800     -2.500     -2.800      0.000      0.000      0.000        2.74       0.13       6.38      12.31     425.56      36.21     -16.20      20.01     -22.00     -45.04       2.72     -52.80      -3.59       0.64
2001 083 03 24 04 00 03  63152625603000.0      1    -194449.031      11022.177      28988.963     24.900     -3.400     -3.100      0.000      0.000      0.000        1.02       3.21       7.28      13.57     430.38      85.73     -65.75      19.98     -22.98     -47.53       3.13     -52.89      -4.26       0.55
2001 083 03 24 04 15 03  63152626503000.0      1    -194385.313      10576.192      28670.400     24.800     -3.300     -2.900      0.000      0.000      0.000        1.63       2.16       3.92      13.61     423.99      54.05     -29.04      25.02     -20.00     -44.76       1.66     -53.00      -4.78       0.46
2001 083 03 24 04 30 03  63152627403000.0      1    -194385.313      10130.209      28288.129     24.800     -2.600     -1.700      0.000      0.000      0.000        2.95      -1.39       5.62      11.75     428.06      57.96     -28.93      29.03     -21.00     -43.78       2.40     -53.13      -5.15       0.38
2001 083 03 24 04 45 03  63152628303000.0      1    -194385.313       9620.513      27969.568     24.000     -1.800     -2.300      0.000      0.000      0.000        0.29      -0.16      -6.16       9.58     436.01      51.46     -20.08      31.38     -20.97     -41.60      -2.68     -53.27      -5.37       0.30
2001 083 03 24 05 00 03  63152629203000.0      1    -194321.609       9238.240      27651.010     24.000     -3.000     -2.600      0.000      0.000      0.000       -2.15      -0.35      -9.44       7.60     443.65     161.34     -42.09     118.26     -22.00     -40.11      -4.18     -53.43      -5.46       0.22
