year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
1997 289 10 16 00 45 59  63044181959000.0      1    -147748.141     111050.023     109775.773      8.300     -1.800     -1.100      0.000      0.000      0.000       -4.14       1.66      -0.96       3.85     306.61      45.39     -19.00      26.39     -15.00     -23.05      -0.29     -25.41       3.72      -0.08
1997 289 10 16 01 00 58  63044182858000.0      1    -148512.672     110731.453     109011.242      8.200     -1.600     -1.100      0.000      0.000      0.000       -4.37       1.23      -1.05       3.30     312.03      40.23     -16.81      24.42     -14.81     -22.28      -0.33     -25.19       3.77      -0.09
1997 289 10 16 01 15 59  63044183759000.0      1    -149213.516     110667.750     108374.117      8.500     -2.200     -1.100      0.000      0.000      0.000       -3.54       0.64      -0.90       5.46     302.15      39.20     -13.00      26.20     -13.00     -23.36      -0.27     -24.96       3.78      -0.10
1997 289 10 16 01 30 59  63044184659000.0      1    -149914.344     110540.328     107736.992      8.400     -2.000     -0.800      0.000      0.000      0.000       -3.23       0.37      -0.48       6.49     297.67      34.20      -9.20      25.00     -12.20     -23.69      -0.14     -24.73       3.74      -0.11
1997 289 10 16 01 45 45  63044185545000.0      1    -150487.750     110540.328     107036.156      8.800     -2.300     -1.300      0.000      0.000      0.000       -3.68       0.55      -0.21       5.58     301.07      30.85      -7.00      23.85     -13.15     -23.58      -0.06     -24.50       3.65      -0.12
1997 289 10 16 02 00 55  63044186455000.0      1    -151252.297     110476.609     105825.641      9.200     -2.600     -1.300      0.000      0.000      0.000       -3.77       0.56      -0.22       4.45     306.92      30.17     -10.08      19.90     -13.18     -22.44      -0.07     -24.25       3.52      -0.13
1997 289 10 16 02 15 47  63044187347000.0      1    -152080.547     110604.039     104678.820      8.600     -2.700     -1.600      0.000      0.000      0.000       -3.43       0.67       0.32       5.18     300.07      27.84     -12.69      15.16     -14.00     -23.78       0.10     -24.00       3.36      -0.14
1997 289 10 16 02 30 55  63044188255000.0      1    -152717.672     110667.750     103850.555      8.700     -2.700     -1.300      0.000      0.000      0.000       -3.47       1.03       0.64       4.87     303.05      26.18      -8.18      18.00     -14.00     -23.51       0.19     -23.75       3.16      -0.15
1997 289 10 16 02 45 55  63044189155000.0      1    -153354.781     110795.164     102958.594      8.700     -2.700     -0.900      0.000      0.000      0.000       -3.57       0.94       0.56       4.60     302.52      25.37     -10.18      16.00     -14.00     -23.12       0.17     -23.51       2.94      -0.16
1997 289 10 16 03 00 58  63044190058000.0      1    -154055.625     111050.023     101748.070      8.800     -2.600     -0.500      0.000      0.000      0.000       -3.88       0.84       0.85       4.14     307.72      24.58      -9.19      16.19     -14.00     -22.71       0.26     -23.27       2.69      -0.17
1997 289 10 16 03 15 58  63044190958000.0      1    -154692.750     111050.023     100410.117      7.200     -2.600      0.200      0.000      0.000      0.000       -4.19       0.84       1.26       4.66     308.09      27.00     -11.39      15.81     -12.81     -22.47       0.39     -23.05       2.43      -0.18
1997 289 10 16 03 30 57  63044191857000.0      1    -155329.859     111368.578      99327.016      7.700     -2.700      0.400      0.000      0.000      0.000       -3.66       1.51       1.00       5.80     308.91      28.62     -12.43      16.19     -10.81     -22.33       0.31     -22.85       2.15      -0.19
1997 289 10 16 04 00 47  63044193647000.0      1    -156731.531     111814.555      96842.242      9.200     -2.800      0.800      0.000      0.000      0.000       -3.91       0.76       0.09       6.50     304.51      28.78      -6.63      21.31      -8.00     -20.66       0.03     -22.51       1.63      -0.22
1997 289 10 16 04 15 59  63044194559000.0      1    -157304.938     112005.695      95568.000      8.200     -3.100      1.500      0.000      0.000      0.000       -3.65       1.09      -0.34       7.25     300.46      25.00      -8.39      16.61      -8.00     -21.27      -0.10     -22.37       1.38      -0.23
1997 289 10 16 04 30 59  63044195459000.0      1    -157942.063     112196.836      94548.609      7.500     -3.100      1.800      0.000      0.000      0.000       -3.44       1.69      -0.06       7.40     301.10      21.00      -9.80      11.20      -8.00     -21.46      -0.02     -22.24       1.15      -0.24
1997 289 10 16 04 45 58  63044196358000.0      1    -158579.172     112515.391      93465.508      8.900     -3.400      0.600      0.000      0.000      0.000       -3.47       2.05      -1.29       6.48     301.54      24.00      -6.00      18.00      -7.00     -19.71      -0.39     -22.13       0.93      -0.25
1997 289 10 16 05 00 59  63044197259000.0      1    -159216.297     112515.391      92000.125      8.100     -2.800      0.500      0.000      0.000      0.000       -2.99       2.57      -1.10       6.35     300.19      24.59      -3.20      21.39      -7.00     -19.53      -0.33     -22.04       0.73      -0.26
1997 289 10 16 05 15 58  63044198158000.0      1    -159853.406     112770.250      90853.313      8.400     -3.100      0.400      0.000      0.000      0.000       -3.15       1.70      -1.22       7.15     300.65      47.75      -6.00      41.75      -7.00     -20.37      -0.37     -21.96       0.55      -0.27
1997 289 10 16 05 30 55  63044199055000.0      1    -160490.531     112897.664      89897.633      8.900     -3.000      0.700      0.000      0.000      0.000       -2.47       2.12      -1.55       7.10     299.23      32.37      -4.18      28.37      -7.00     -20.27      -0.46     -21.89       0.40      -0.27
1997 289 10 16 06 00 26  63044200826000.0      1    -161828.484     112961.375      87476.578     10.000     -2.800     -0.200      0.000      0.000      0.000       -0.94       2.11      -1.86       9.15     297.71      31.26      -3.00      28.17      -6.00     -21.33      -0.55     -21.79       0.19      -0.28
1997 289 10 16 06 15 58  63044201758000.0      1    -162401.891     112961.375      86648.328     11.300     -2.700     -0.300      0.000      0.000      0.000        0.35       1.85      -2.18       9.26     299.25      44.42      -3.81      39.81      -7.00     -22.33      -0.65     -21.76       0.11      -0.29
1997 289 10 16 06 30 59  63044202659000.0      1    -163039.016     112833.953      85501.508     12.600     -3.100     -1.100      0.000      0.000      0.000        0.15       1.94      -2.67       8.68     299.04      32.00      -6.00      26.00      -8.00     -22.61      -0.80     -21.73       0.05      -0.29
1997 289 10 16 06 45 57  63044203557000.0      1    -163676.141     112706.531      84609.539     13.400     -3.300     -1.500      0.000      0.000      0.000        1.27       0.82      -2.50       7.83     297.98      63.24     -31.86      32.19      -8.00     -21.75      -0.74     -21.70      -0.01      -0.29
1997 289 10 16 07 00 49  63044204449000.0      1    -164313.266     112579.109      83908.711     13.000     -2.700     -2.000      0.000      0.000      0.000       -2.66       2.46      -0.31       7.04     299.31      79.14     -38.31      39.84     -10.00     -22.62      -0.09     -21.68      -0.05      -0.29
1997 289 10 16 07 15 59  63044205359000.0      1    -164822.953     112387.969      82953.031     13.300     -2.700     -2.200      0.000      0.000      0.000       -2.84       3.44      -1.33       5.63     297.57      57.43     -11.59      45.84     -11.39     -22.06      -0.39     -21.65      -0.09      -0.29
1997 289 10 16 07 30 59  63044206259000.0      1    -165396.344     112069.414      82315.906     12.300     -2.900     -1.800      0.000      0.000      0.000       -2.90       3.26      -1.46       5.74     293.32     190.93    -182.15       8.59     -10.00     -20.88      -0.43     -21.63      -0.12      -0.29
1997 289 10 16 07 45 58  63044207158000.0      1    -166033.469     111941.984      81869.922     11.200     -2.100     -0.800      0.000      0.000      0.000       -2.09       3.10      -2.30       7.26     291.29     193.39    -187.61       5.77      -7.81     -20.69      -0.67     -21.62      -0.14      -0.29
1997 289 10 16 08 00 55  63044208055000.0      1    -166543.172     111304.859      81041.672     11.000     -1.800     -0.700      0.000      0.000      0.000       -2.50       2.39      -2.86       6.76     288.67     207.72    -167.05      40.67      -7.00     -19.41      -0.83     -21.61      -0.15      -0.29
1997 289 10 16 08 15 47  63044208947000.0      1    -166989.156     110986.305      80786.820     11.100     -1.600     -1.200      0.000      0.000      0.000       -1.37       2.17      -3.01       6.63     290.61     152.02     -98.43      53.43      -9.00     -20.94      -0.87     -21.60      -0.15      -0.28
1997 289 10 16 08 30 40  63044209840000.0      1    -167753.703     110349.188      80277.125     10.800     -1.100     -0.800      0.000      0.000      0.000       -1.60       2.24      -2.68       6.51     290.74      93.47     -58.00      35.47     -10.00     -21.62      -0.78     -21.60      -0.14      -0.28
1997 289 10 16 08 45 59  63044210759000.0      1    -168263.391     109775.773      79958.563     11.400     -1.800     -1.200      0.000      0.000      0.000       -2.99       0.29      -1.81       8.37     285.16     119.54    -100.08      19.46      -9.00     -22.37      -0.52     -21.60      -0.12      -0.27
1997 289 10 16 09 00 57  63044211657000.0      1    -168836.813     109393.508      79958.563     11.600     -1.600     -0.900      0.000      0.000      0.000       -2.84       0.76      -1.94       8.61     286.85     144.05    -126.00      18.05     -10.00     -23.47      -0.56     -21.60      -0.09      -0.26
1997 289 10 16 09 15 37  63044212537000.0      1    -169473.922     108437.828      79576.289     10.900     -1.900     -0.300      0.000      0.000      0.000       -2.90       1.13      -1.46       8.93     288.28     176.19    -113.14      62.93     -10.00     -23.84      -0.42     -21.61      -0.05      -0.25
1997 289 10 16 09 30 22  63044213422000.0      1    -169856.203     107864.422      79703.719     10.400     -2.400     -0.600      0.000      0.000      0.000       -3.06       1.41      -1.47       8.85     286.06     147.46     -92.73      54.65     -10.00     -23.63      -0.42     -21.62      -0.01      -0.23
1997 289 10 16 14 15 49  63044230549000.0      1    -179667.844      80786.820      92254.977     11.700     -3.200     -0.500      0.000      0.000      0.000       -4.06       1.52       0.65       8.02     314.05      34.00     -20.51      13.33      -5.84     -21.04       0.21     -20.53       1.51       0.01
1997 289 10 16 14 30 59  63044231459000.0      1    -179986.406      78811.742      93210.656     11.600     -3.200     -0.300      0.000      0.000      0.000       -3.62       1.58       0.18       9.45     306.53      29.38     -22.00       7.38      -6.00     -22.13       0.06     -20.39       1.60       0.01
1997 289 10 16 14 45 58  63044232358000.0      1    -180304.953      76772.961      94166.336     11.600     -3.100     -0.500      0.000      0.000      0.000       -3.82       1.39       0.24       8.96     309.04      27.00     -17.39       9.81      -6.00     -21.81       0.08     -20.25       1.68       0.01
1997 289 10 16 15 00 59  63044233259000.0      1    -180942.078      74606.758      95122.023     11.600     -3.000     -0.600      0.000      0.000      0.000       -3.73       1.36       0.12       9.03     310.26      28.20     -19.20       9.00      -6.00     -21.94       0.04     -20.11       1.75       0.00
1997 289 10 16 15 15 58  63044234158000.0      1    -181324.359      72440.547      96205.125     11.700     -2.800     -0.900      0.000      0.000      0.000       -3.74       1.45      -0.38       9.07     311.02      29.19     -20.19       9.00      -5.00     -21.24      -0.12     -19.99       1.78      -0.01
1997 289 10 16 15 30 58  63044235058000.0      1    -181642.922      70146.914      96969.672     11.800     -2.700     -1.200      0.000      0.000      0.000       -3.66       1.42      -0.39       9.31     310.06      28.39     -21.39       7.00      -4.81     -21.26      -0.12     -19.89       1.78      -0.01
1997 289 10 16 15 45 56  63044235956000.0      1    -182216.328      68044.422      98052.773     12.100     -2.500     -1.100      0.000      0.000      0.000       -3.48       1.45      -0.50       9.26     308.04      25.19     -21.19       3.81      -3.00     -19.63      -0.15     -19.80       1.74      -0.02
1997 289 10 16 16 00 59  63044236859000.0      1    -182598.594      65559.648      98753.602     12.600     -2.500     -1.200      0.000      0.000      0.000       -2.87       1.25      -0.39      11.72     301.24      24.39     -21.00       4.20      -1.80     -20.42      -0.12     -19.74       1.64      -0.03
1997 289 10 16 16 15 58  63044237758000.0      1    -182917.156      63266.020      99772.992     13.100     -2.300     -1.300      0.000      0.000      0.000       -3.04       1.36      -0.23      11.78     300.95      24.42     -17.61       6.81       0.81     -18.33      -0.07     -19.70       1.51      -0.04
1997 289 10 16 16 30 59  63044238659000.0      1    -183490.563      60972.383     100537.539     13.600     -2.300     -1.400      0.000      0.000      0.000       -2.54       1.31      -0.35      13.53     297.06      25.95     -17.20       8.95       1.20     -19.12      -0.10     -19.67       1.33      -0.05
1997 289 10 16 16 45 59  63044239559000.0      1    -183809.125      58551.328     101302.078     13.900     -2.300     -1.500      0.000      0.000      0.000       -2.32       1.07      -0.38      13.84     296.44      32.38     -11.00      21.38       2.20     -18.52      -0.11     -19.66       1.11      -0.05
1997 289 10 16 17 00 58  63044240458000.0      1    -184127.688      56321.410     102066.633     14.100     -2.400     -1.600      0.000      0.000      0.000       -2.16       1.37      -0.38      14.04     296.82      19.19     -11.19       8.00       3.00     -18.05      -0.11     -19.68       0.85      -0.06
1997 289 10 16 17 15 59  63044241359000.0      1    -184701.094      53964.066     102640.039     14.400     -2.200     -1.300      0.000      0.000      0.000       -2.05       0.60      -0.10      15.46     298.64      17.00      -7.80       9.20       3.00     -19.19      -0.03     -19.71       0.55      -0.07
1997 289 10 16 17 30 59  63044242259000.0      1    -184892.234      51606.723     103404.578     14.800     -2.200     -1.500      0.000      0.000      0.000       -1.91       0.25       0.23      15.97     300.36      23.23     -14.62       8.61       2.20     -20.30       0.07     -19.75       0.21      -0.07
1997 289 10 16 17 45 57  63044243157000.0      1    -185401.922      49249.379     103786.859     14.600     -2.300     -1.400      0.000      0.000      0.000       -2.04       0.36       0.21      15.99     299.98      31.00     -20.86      10.14       4.19     -18.70       0.06     -19.82      -0.15      -0.08
1997 289 10 16 18 00 59  63044244059000.0      1    -185784.203      46955.746     104296.555     14.400     -2.400     -1.300      0.000      0.000      0.000       -2.26       0.63       0.00      16.15     298.90      51.84     -41.23      10.61       4.80     -18.24       0.00     -19.90      -0.54      -0.08
1997 289 10 16 18 15 59  63044244959000.0      1    -186039.047      44662.113     104933.664     14.800     -2.400     -1.600      0.000      0.000      0.000       -2.46       0.75      -0.67      15.82     297.34      24.43     -15.43       9.00       5.80     -17.10      -0.20     -19.99      -0.94      -0.08
1997 289 10 16 18 30 58  63044245858000.0      1    -186548.750      42432.191     105124.805     14.800     -2.200     -1.500      0.000      0.000      0.000       -2.47       0.61      -0.70      16.51     297.58      19.19      -9.39       9.19       7.00     -16.63      -0.21     -20.10      -1.35      -0.09
1997 289 10 16 18 45 59  63044246759000.0      1    -186739.875      40265.984     105570.789     14.700     -2.100     -1.200      0.000      0.000      0.000       -2.36       0.90      -0.87      17.08     298.02      26.59     -14.20      12.39       9.00     -15.45      -0.26     -20.23      -1.74      -0.09
1997 289 10 16 19 00 59  63044247659000.0      1    -187313.281      37972.352     105825.641     14.800     -1.800     -1.400      0.000      0.000      0.000       -2.38       0.87      -0.98      17.26     297.70      27.18     -11.98      15.20       9.00     -15.55      -0.29     -20.37      -2.12      -0.08
1997 289 10 16 19 15 58  63044248558000.0      1    -187504.422      35869.859     105953.055     15.000     -1.600     -1.700      0.000      0.000      0.000       -2.20       0.59      -1.21      17.46     297.58      20.81      -9.00      12.81       7.81     -16.61      -0.36     -20.51      -2.47      -0.08
1997 289 10 16 19 30 59  63044249459000.0      1    -187950.406      33894.785     106271.625     15.000     -1.700     -1.900      0.000      0.000      0.000       -2.33       0.84      -0.80      17.79     297.80      22.79     -10.79      12.00       7.00     -17.49      -0.24     -20.67      -2.79      -0.08
1997 289 10 16 19 45 52  63044250352000.0      1    -188141.547      31792.287     106335.336     14.700     -1.900     -2.400      0.000      0.000      0.000       -2.16       0.96      -0.46      16.81     295.71      45.91     -32.08      13.83       7.00     -16.69      -0.13     -20.82      -3.05      -0.07
1997 301 10 28 20 30 15  63045289815000.0      1    -178393.609      56257.695      97797.922     17.600     -3.200     -1.700      0.000      0.000      0.000        1.53      -1.25      -3.90       4.88     443.13     155.50    -116.15      39.30     -27.00     -39.60      -1.73     -41.14       1.95      -1.04
1997 301 10 28 20 45 49  63045290749000.0      1    -178775.875      55238.305      97734.211     17.400     -3.200     -2.200      0.000      0.000      0.000        1.78      -0.90      -3.88       4.71     445.69     188.54    -112.88      75.65     -25.84     -38.44      -1.73     -41.02       2.02      -1.02
1997 301 10 28 22 30 18  63045297018000.0      1    -182853.453      45235.520      96905.953     17.800     -2.100     -1.500      0.000      0.000      0.000        0.09       3.12      -0.25       5.49     444.27     374.36    -299.90      74.46     -32.00     -44.73      -0.11     -40.56       1.05      -0.86
1997 301 10 28 22 45 59  63045297959000.0      1    -183363.141      44534.688      96714.820     17.400     -2.000     -1.600      0.000      0.000      0.000        0.04       2.91      -0.02       6.20     442.08     239.54    -162.34      77.20     -28.80     -43.30      -0.01     -40.51       0.81      -0.84
1997 301 10 28 23 00 35  63045298835000.0      1    -183936.563      43579.012      96396.258     17.200     -1.700     -1.600      0.000      0.000      0.000       -0.94       0.74      -2.56       6.22     436.74     191.27    -120.62      70.53     -25.88     -40.72      -1.11     -40.47       0.58      -0.81
1997 301 10 28 23 15 53  63045299753000.0      1    -184382.531      42623.328      95950.281     16.900     -2.000     -1.600      0.000      0.000      0.000       -1.01       0.96      -2.35       6.18     434.17     192.71    -125.42      67.30     -23.00     -38.23      -1.02     -40.43       0.34      -0.79
1997 301 10 28 23 30 50  63045300650000.0      1    -184892.234      41667.648      95504.289     17.300     -2.000     -2.300      0.000      0.000      0.000       -2.46      -0.77      -0.68       6.30     433.37     200.83    -134.00      66.83     -24.00     -39.19      -0.30     -40.39       0.12      -0.76
1997 301 10 28 23 45 57  63045301557000.0      1    -185465.641      40966.816      95185.727     17.000     -2.100     -2.200      0.000      0.000      0.000       -2.85       0.39      -1.21       5.77     432.89     123.25     -72.89      50.36     -23.19     -37.65      -0.52     -40.35      -0.08      -0.74
1997 302 10 29 00 00 46  63045302446000.0      1    -186039.047      40265.984      94739.750     16.800     -2.000     -3.000      0.000      0.000      0.000       -2.75       0.50      -0.98       6.79     438.94     231.85    -140.54      91.31     -21.00     -37.81      -0.43     -40.32      -0.25      -0.73
1997 302 10 29 00 15 58  63045303358000.0      1    -186548.750      39565.152      94166.336     17.300     -2.100     -3.500      0.000      0.000      0.000       -2.62       0.70      -1.31       6.91     441.53     203.14    -121.91      80.42     -20.19     -37.51      -0.58     -40.30      -0.40      -0.71
1997 302 10 29 00 30 55  63045304255000.0      1    -186994.734      39055.457      93656.641     17.300     -1.800     -3.000      0.000      0.000      0.000       -2.75       0.49      -0.74       6.98     438.31     172.00     -78.82      93.18     -20.18     -37.43      -0.32     -40.29      -0.52      -0.70
1997 302 10 29 00 45 58  63045305158000.0      1    -187440.703      38609.473      93146.945     17.200     -1.900     -2.600      0.000      0.000      0.000       -1.84       0.08      -1.01       6.57     442.66     109.52     -43.61      66.71     -18.81     -35.86      -0.44     -40.28      -0.61      -0.69
1997 302 10 29 01 00 59  63045306059000.0      1    -187950.406      38163.488      92637.250     17.300     -2.000     -2.000      0.000      0.000      0.000       -1.09       0.61       0.54       6.45     446.96      96.00     -60.46      34.74     -17.80     -35.10       0.24     -40.29      -0.67      -0.69
1997 302 10 29 01 15 59  63045306959000.0      1    -188587.531      37717.504      92000.125     16.900     -2.000     -1.700      0.000      0.000      0.000       -0.63       1.16      -0.61       6.01     454.23      73.43     -32.61      40.82     -17.20     -34.22      -0.28     -40.29      -0.70      -0.68
1997 302 10 29 01 30 58  63045307858000.0      1    -189033.516      37462.656      91363.016     16.800     -2.200     -1.800      0.000      0.000      0.000       -2.48       0.88      -2.08       5.70     448.78     120.19     -55.29      64.90     -18.00     -34.11      -0.94     -40.29      -0.71      -0.69
1997 302 10 29 01 45 59  63045308759000.0      1    -189415.781      37144.098      90789.602     17.000     -2.000     -2.000      0.000      0.000      0.000       -3.29       0.06      -3.10       5.86     446.72     237.50    -135.98     101.52     -20.20     -36.01      -1.39     -40.30      -0.71      -0.70
1997 302 10 29 02 00 59  63045309659000.0      1    -189861.766      37016.672      90152.477     17.300     -1.600     -2.300      0.000      0.000      0.000       -2.56      -0.76      -2.19       6.79     450.82     294.10    -198.87      95.23     -25.20     -41.77      -1.01     -40.32      -0.70      -0.71
1997 302 10 29 02 15 59  63045310559000.0      1    -190498.891      36825.539      89515.367     17.500     -1.900     -2.400      0.000      0.000      0.000       -1.87      -0.49      -2.63       6.31     447.45     362.84    -286.05      76.59     -29.20     -44.01      -1.17     -40.34      -0.68      -0.72
1997 302 10 29 02 30 57  63045311457000.0      1    -190881.156      36634.402      88750.820     17.500     -1.700     -1.800      0.000      0.000      0.000       -0.59      -0.02      -2.85       6.23     452.09     345.97    -266.69      79.28     -32.00     -46.36      -1.29     -40.38      -0.65      -0.73
1997 302 10 29 02 45 59  63045312359000.0      1    -191327.141      36570.688      88113.695     17.200     -1.600     -1.300      0.000      0.000      0.000        2.39       0.39      -1.20       6.04     457.72     242.28    -173.08      69.20     -32.00     -46.27      -0.55     -40.42      -0.64      -0.75
1997 302 10 29 03 00 59  63045313259000.0      1    -191773.125      36443.266      87476.578     16.900     -1.500     -1.500      0.000      0.000      0.000        2.33       0.23      -0.43       6.54     455.39     262.95    -160.31     101.84     -31.00     -46.22      -0.20     -40.47      -0.64      -0.77
1997 302 10 29 03 15 58  63045314158000.0      1    -192282.828      36443.266      86903.172     16.400     -1.400     -0.900      0.000      0.000      0.000        2.20       0.18       0.23       6.50     453.83     211.19     -86.74     123.65     -32.00     -46.89       0.11     -40.52      -0.66      -0.80
1997 302 10 29 03 30 59  63045315059000.0      1    -192601.375      36379.555      86202.336     15.600     -1.200     -0.700      0.000      0.000      0.000        2.32       0.60       0.34       6.52     453.65     201.35    -111.90      89.44     -31.61     -46.55       0.15     -40.58      -0.68      -0.83
1997 302 10 29 03 45 59  63045315959000.0      1    -193047.359      36379.555      85437.797     15.100     -1.100     -1.000      0.000      0.000      0.000        2.51       0.31       0.50       6.20     453.63     128.36     -33.15      96.02     -28.00     -43.15       0.23     -40.64      -0.72      -0.86
1997 302 10 29 04 00 58  63045316858000.0      1    -193557.063      36315.840      84736.961     14.900     -1.100     -1.100      0.000      0.000      0.000        2.25       0.64       0.55       6.06     450.34     129.82     -24.68     105.14     -28.81     -43.43       0.25     -40.71      -0.76      -0.89
1997 302 10 29 04 15 59  63045317759000.0      1    -193875.625      36252.129      84163.555     15.200     -1.500     -1.100      0.000      0.000      0.000       -1.62       1.61      -1.28       5.06     421.49      81.05     -15.41      64.84     -27.00     -39.09      -0.54     -40.80      -0.81      -0.92
1997 302 10 29 04 30 58  63045318658000.0      1    -194321.609      36252.129      83462.727     14.300     -1.500     -0.800      0.000      0.000      0.000       -2.96       1.43      -1.26       4.58     405.31      67.81     -17.42      50.39     -28.00     -38.40      -0.51     -40.89      -0.84      -0.95
1997 302 10 29 04 45 58  63045319558000.0      1    -194831.297      36188.418      82889.313     14.400     -0.800     -1.400      0.000      0.000      0.000       -2.25       1.94      -0.65       4.62     416.73     110.99     -42.29      68.71     -28.19     -39.21      -0.27     -41.00      -0.85      -0.97
1997 302 10 29 05 00 59  63045320459000.0      1    -195149.859      36188.418      82315.906     14.900     -0.500     -1.900      0.000      0.000      0.000       -4.04       2.35      -1.73       4.10     395.43     147.80     -73.59      74.21     -30.20     -38.89      -0.68     -41.10      -0.83      -1.00
1997 302 10 29 05 15 59  63045321359000.0      1    -195595.844      36124.707      81615.078     15.300     -0.600     -2.200      0.000      0.000      0.000       -3.19       2.23      -3.16       4.69     399.72     160.21     -87.21      73.00     -30.80     -40.53      -1.26     -41.21      -0.80      -1.02
1997 302 10 29 05 30 58  63045322258000.0      1    -195978.125      35997.281      81041.672     15.600     -0.300     -2.900      0.000      0.000      0.000       -3.12       2.44      -3.15       4.30     402.43     248.49    -177.27      72.03     -28.00     -37.75      -1.27     -41.30      -0.76      -1.04
1997 302 10 29 05 45 59  63045323159000.0      1    -196232.969      35869.859      80468.258     15.800      0.000     -2.900      0.000      0.000      0.000       -2.94       2.57      -3.13       4.59     404.52     207.28    -131.01      76.26     -29.00     -39.14      -1.26     -41.39      -0.71      -1.05
1997 302 10 29 06 00 59  63045324059000.0      1    -196870.078      35678.719      80022.273     15.300     -0.300     -2.600      0.000      0.000      0.000       -1.34       1.67      -4.15       4.94     413.21     369.72    -310.31      58.61     -27.80     -39.10      -1.71     -41.47      -0.66      -1.06
1997 302 10 29 06 15 58  63045324958000.0      1    -196997.516      35487.586      79448.867     16.300      0.000     -2.600      0.000      0.000      0.000        2.46      -0.70      -3.49       6.33     439.70     421.07    -394.65      26.42     -24.81     -40.18      -1.52     -41.53      -0.58      -1.07
1997 302 10 29 06 30 58  63045325858000.0      1    -197507.203      35169.023      79002.883     16.400     -0.900     -1.600      0.000      0.000      0.000       -0.37       1.38      -4.37       6.10     424.22     545.89    -445.79     100.10     -26.00     -40.08      -1.85     -41.57      -0.49      -1.07
1997 302 10 29 06 45 59  63045326759000.0      1    -197825.766      34914.176      78556.898     16.400     -1.800     -1.000      0.000      0.000      0.000       -2.35       2.14      -3.95       5.50     405.33     332.17    -300.61      31.56     -27.00     -39.09      -1.60     -41.59      -0.37      -1.07
1997 302 10 29 07 00 58  63045327658000.0      1    -198144.328      34595.617      78047.203     15.800     -1.400     -0.500      0.000      0.000      0.000       -0.81       1.34      -5.38       4.88     412.56     377.11    -298.31      78.80     -26.00     -37.55      -2.22     -41.58      -0.24      -1.07
1997 302 10 29 07 15 59  63045328559000.0      1    -198590.313      34149.633      77728.641     15.900     -0.900     -0.800      0.000      0.000      0.000        0.53      -0.16      -5.93       4.80     420.10     491.01    -397.24      93.77     -28.20     -39.49      -2.49     -41.53      -0.10      -1.06
1997 302 10 29 07 30 59  63045329459000.0      1    -198781.453      33703.648      77346.375     16.200     -0.800     -1.300      0.000      0.000      0.000       -0.12      -0.75      -5.59       5.40     418.12     621.58    -405.48     215.30     -30.20     -42.02      -2.34     -41.46       0.04      -1.05
1997 302 10 29 07 45 46  63045330346000.0      1    -199354.859      33066.531      76964.102     16.800     -1.000     -1.100      0.000      0.000      0.000       -2.81       0.66      -5.39       4.98     406.09     558.25    -401.95     156.30     -31.85     -42.12      -2.18     -41.35       0.18      -1.03
1997 302 10 29 08 00 59  63045331259000.0      1    -199418.563      32620.545      76772.961     17.800     -1.100     -1.100      0.000      0.000      0.000       -2.91       0.62      -5.19       5.75     405.82     501.78    -376.12     125.66     -31.20     -42.85      -2.11     -41.20       0.34      -1.01
1997 302 10 29 08 15 59  63045332159000.0      1    -199991.969      31983.426      76518.117     17.700     -0.900     -0.400      0.000      0.000      0.000       -1.02       0.16      -5.72       5.26     414.95     403.47    -251.67     151.80     -32.20     -43.23      -2.37     -41.05       0.53      -0.99
1997 302 10 29 08 30 54  63045333054000.0      1    -200055.688      31282.592      76326.977     17.600     -1.400     -0.500      0.000      0.000      0.000       -2.81       4.21      -2.55       5.80     405.41     384.16    -239.80     143.54     -32.82     -44.22      -1.03     -40.89       0.75      -0.97
1997 302 10 29 08 45 54  63045333954000.0      1    -200629.094      30645.473      76135.844     17.600     -0.900     -0.400      0.000      0.000      0.000       -3.35       3.30      -2.71       6.63     397.34     518.48    -303.42     215.88     -33.18     -45.34      -1.08     -40.72       1.01      -0.94
1997 302 10 29 09 00 59  63045334859000.0      1    -200692.813      29753.506      76008.422     16.400     -0.500      0.400      0.000      0.000      0.000       -1.53       3.63      -3.84       5.31     407.24     414.30    -266.77     147.52     -34.00     -44.48      -1.56     -40.55       1.30      -0.90
1997 302 10 29 09 15 58  63045335758000.0      1    -201202.500      28925.248      75880.992     15.800     -0.500      0.800      0.000      0.000      0.000       -1.62       4.10      -2.68       5.19     405.82     328.68    -166.36     162.32     -34.00     -44.19      -1.08     -40.37       1.63      -0.87
1997 302 10 29 09 30 59  63045336659000.0      1    -201329.922      27969.568      75817.281     15.800     -0.600      0.400      0.000      0.000      0.000       -2.72       2.69      -3.08       5.80     400.53     348.13    -163.36     184.77     -34.00     -44.92      -1.24     -40.20       1.99      -0.82
1997 302 10 29 09 45 59  63045337559000.0      1    -201775.906      27013.887      75689.859     16.000     -0.500      0.200      0.000      0.000      0.000       -3.32       3.71      -0.13       6.13     400.50     427.21    -207.80     219.41     -34.00     -45.42      -0.05     -40.02       2.38      -0.78
