year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2015 036 02 05 18 10 00  63590379000000.0     70     -30467.607       6434.225     -15321.280    -44.682     11.040    -43.291      0.642      2.355      0.523       -0.22       3.46      -0.39      14.30     417.60     168.00     -83.00      85.00       0.00     -29.04      -0.16     -32.80       1.03      -0.33
2015 036 02 05 18 15 00  63590379300000.0     71     -30385.895       7420.148     -16124.355    -44.014     16.649    -42.361      0.363      1.340      0.880       -0.43       3.45      -0.36      14.31     418.65     124.00     -62.00      62.00      -3.00     -31.51      -0.14     -32.78       1.23      -0.31
2015 036 02 05 18 20 00  63590379600000.0     71     -30278.387       8412.297     -16913.098    -41.285     26.957    -44.422      0.825      2.668      0.968       -0.37       3.50      -0.27      14.31     419.70     126.00     -85.00      41.00      -4.00     -32.38      -0.11     -32.76       1.44      -0.30
2015 036 02 05 18 25 00  63590379900000.0     70     -30147.686       9395.995     -17676.438    -42.616     19.911    -45.190      1.678      8.093      1.769       -0.30       3.47      -0.20      14.32     421.40     112.00     -55.00      57.00      -4.00     -32.50      -0.08     -32.74       1.63      -0.28
2015 036 02 05 18 30 00  63590380200000.0     71     -29994.115      10377.519     -18419.977    -44.796      8.911    -42.241      0.516      2.197      2.123       -0.43       3.49      -0.54      14.19     419.95     139.00     -55.00      83.00      -6.00     -33.88      -0.16     -32.71       1.83      -0.27
2015 036 02 05 18 35 00  63590380500000.0     70     -29818.809      11356.234     -19143.977    -43.488      8.504    -40.494      0.673      2.641      3.567       -0.36       3.60      -0.58      14.06     418.50     125.00     -41.00      84.00      -7.00     -34.46      -0.24     -32.68       2.02      -0.25
2015 036 02 05 18 40 00  63590380800000.0     71     -29622.715      12331.573     -19848.461    -43.317      7.304    -40.097      1.750      4.750      2.337       -0.31       3.62      -0.57      14.06     418.50     106.00     -29.00      77.00      -6.00     -33.66      -0.24     -32.65       2.20      -0.24
2015 036 02 05 18 45 00  63590381100000.0     71     -29405.223      13309.818     -20538.545    -40.118     15.387    -35.436      0.900      2.164      2.020       -0.24       3.60      -0.64      14.03     418.83     118.00     -43.00      75.00      -5.00     -32.85      -0.25     -32.62       2.39      -0.22
2015 036 02 05 18 50 00  63590381400000.0     70     -29170.398      14276.771     -21204.688    -42.761     12.279    -37.561      1.018      1.444      1.144       -0.34       3.53      -0.64      14.01     419.17     201.00    -129.00      72.00      -6.00     -33.65      -0.25     -32.58       2.56      -0.20
2015 036 02 05 18 55 00  63590381700000.0     71     -28917.568      15238.755     -21852.078    -41.821     14.486    -37.588      0.693      0.927      0.475       -0.41       3.64      -0.62      13.98     419.50     153.00    -104.00      48.00      -6.00     -33.64      -0.26     -32.54       2.74      -0.19
2015 036 02 05 19 00 00  63590382000000.0     71     -28645.701      16202.199     -22485.447    -40.830     15.726    -36.015      0.129      0.240      0.377       -0.49       3.66      -0.65      13.87     419.83     185.00    -128.00      56.00      -7.00     -34.34      -0.24     -32.50       2.90      -0.17
2015 036 02 05 19 05 00  63590382300000.0     70     -28359.488      17153.086     -23096.199    -40.971     15.476    -35.369      0.219      0.251      0.132       -0.31       3.65      -0.64      13.75     420.17     212.00    -150.00      62.00      -7.00     -34.24      -0.22     -32.45       3.06      -0.15
2015 036 02 05 19 10 00  63590382600000.0     71     -28057.764      18097.871     -23689.125    -39.996     14.686    -35.278      0.257      0.161      0.209       -0.65       3.55      -0.47      13.64     420.50     205.00    -138.00      67.00      -7.00     -34.14      -0.20     -32.40       3.21      -0.14
2015 036 02 05 19 15 00  63590382900000.0     70     -27741.400      19036.240     -24264.662    -39.155     14.649    -35.667      0.148      0.291      0.999       -0.63       3.51      -0.46      14.07     421.60     211.00    -136.00      75.00      -8.00     -35.47      -0.19     -32.35       3.35      -0.12
2015 036 02 05 19 20 00  63590383200000.0     71     -27411.023      19967.799     -24823.141    -38.211     15.442    -30.722      1.215      1.053      1.181       -1.49       3.61      -0.09      13.16     425.60     183.00    -115.00      68.00     -11.00     -37.19      -0.04     -32.29       3.49      -0.10
2015 036 02 05 19 25 00  63590383500000.0     71     -27064.926      20898.902     -25368.688    -36.081      9.630    -29.825      2.371      5.954      2.148       -1.41       4.12      -0.05      12.42     421.70     189.00    -106.00      83.00     -12.00     -36.93      -0.02     -32.24       3.62      -0.08
2015 036 02 05 19 30 00  63590383800000.0     70     -26708.604      21816.059     -25894.137    -35.772     11.799    -23.811      2.925      4.479      2.403       -1.60       4.56      -0.10      11.76     421.50     202.00    -105.00      97.00     -13.00     -36.98      -0.04     -32.18       3.75      -0.07
2015 036 02 05 19 35 00  63590384100000.0     71     -26340.301      22725.713     -26403.613    -29.504     19.437    -19.291      2.297      3.008      2.199       -1.45       4.54      -0.30      11.91     420.40     191.00     -91.00     100.00     -15.00     -38.67      -0.13     -32.11       3.87      -0.05
2015 036 02 05 19 40 00  63590384400000.0     70     -25960.648      23627.545     -26897.689    -29.922     19.526    -25.245      2.140      1.347      1.407       -1.44       5.25      -0.21      10.86     420.70     103.00     -59.00      43.00     -13.00     -35.91      -0.09     -32.05       3.98      -0.03
2015 036 02 05 19 45 00  63590384700000.0     71     -25570.162      24521.406     -27376.666    -35.381     15.764    -24.470      0.755      0.745      0.929       -1.42       5.58      -0.12       8.98     420.80     119.00     -99.00      21.00     -14.00     -34.38      -0.05     -31.98       4.09      -0.01
2015 036 02 05 19 50 00  63590385000000.0     71     -25166.580      25413.355     -27844.252    -35.651     14.359    -26.592      0.132      0.258      0.629       -1.06       5.13      -0.13       8.92     420.20      96.00     -70.00      27.00     -14.00     -34.27      -0.05     -31.91       4.19       0.01
2015 036 02 05 19 55 00  63590385300000.0     70     -24756.072      26290.637     -28294.297    -34.670     14.007    -27.553      0.577      0.129      0.343       -0.99       5.61      -0.31       7.58     418.90      99.00     -82.00      17.00     -15.00     -33.20      -0.13     -31.83       4.28       0.03
2015 036 02 05 20 00 00  63590385600000.0     71     -24336.316      27159.395     -28730.473    -32.665     13.818    -26.507      1.063      0.218      0.473       -1.18       5.71      -0.14       7.11     418.10     102.00     -84.00      18.00     -17.00     -34.11      -0.06     -31.75       4.35       0.04
2015 036 02 05 20 05 00  63590385900000.0     71     -23904.740      28025.545     -29156.271    -28.102     14.491    -28.393      1.338      0.635      0.740       -1.58       6.29      -0.06       6.16     412.90     105.00     -82.00      22.00     -19.00     -34.04      -0.02     -31.67       4.42       0.06
2015 036 02 05 20 10 00  63590386200000.0     70     -23467.885      28876.813     -29566.039    -27.585     15.148    -25.766      0.426      0.152      0.741       -1.75       6.60      -0.11       5.20     409.20     131.00    -107.00      24.00     -19.00     -32.40      -0.04     -31.58       4.48       0.08
2015 036 02 05 20 15 00  63590386500000.0     71     -23023.123      29719.092     -29963.289    -28.287     15.167    -24.164      0.190      0.177      0.413       -1.79       6.79       0.17       5.01     405.80     109.00     -85.00      24.00     -18.00     -31.10       0.07     -31.49       4.52       0.09
2015 036 02 05 20 20 00  63590386800000.0     70     -22570.896      30552.389     -30348.393    -28.730     16.391    -22.660      0.174      0.490      0.651       -1.69       6.90      -0.00       4.46     407.00     100.00     -74.00      26.00     -17.00     -29.42      -0.00     -31.40       4.56       0.11
2015 036 02 05 20 25 00  63590387100000.0     71     -22111.598      31376.500     -30721.799    -29.344     16.588    -21.095      0.067      0.147      0.281       -1.13       6.97      -0.29       4.71     411.10     107.00     -71.00      36.00     -18.00     -30.79      -0.12     -31.30       4.59       0.12
2015 036 02 05 20 30 00  63590387400000.0     71     -21642.250      32197.152     -31086.447    -29.212     16.230    -19.695      0.072      0.141      0.593       -2.00       6.37       0.16       5.28     406.80     101.00     -56.00      45.00     -20.00     -33.20       0.07     -31.19       4.60       0.14
2015 036 02 05 20 35 00  63590387700000.0     70     -21169.838      33002.664     -31437.617    -28.909     16.199    -19.083      0.134      0.165      0.223       -2.22       5.58       0.38       6.26     404.10     100.00     -53.00      47.00     -19.00     -33.81       0.15     -31.09       4.61       0.15
2015 036 02 05 20 40 00  63590388000000.0     71     -20691.395      33798.750     -31778.311    -28.519     16.406    -18.851      0.421      0.425      0.193       -2.31       5.85       0.34       5.44     401.20      84.00     -62.00      22.00     -18.00     -31.60       0.14     -30.98       4.60       0.16
2015 036 02 05 20 45 00  63590388300000.0     71     -20203.787      34590.914     -32111.225    -26.897     18.201    -18.545      0.508      0.529      0.276       -2.39       6.22       0.45       5.24     399.80      85.00     -58.00      27.00     -18.00     -31.25       0.18     -30.87       4.59       0.17
2015 036 02 05 20 50 00  63590388600000.0     70     -19714.230      35367.930     -32432.154    -26.589     18.201    -20.511      0.236      0.598      0.689       -2.90       6.27       0.73       5.11     396.20      80.00     -53.00      27.00     -16.00     -29.24       0.29     -30.76       4.57       0.19
2015 036 02 05 20 55 00  63590388900000.0     71     -19219.525      36135.336     -32743.750    -25.682     17.741    -19.932      0.697      0.165      0.432       -2.83       6.19       0.73       5.38     395.60     131.00     -96.00      35.00     -18.00     -31.30       0.29     -30.65       4.55       0.20
2015 036 02 05 21 00 00  63590389200000.0     70     -18720.012      36893.105     -33046.520    -25.634     17.998    -17.440      0.602      0.120      1.067       -2.22       6.64       0.84       4.64     401.20      95.00     -56.00      39.00     -20.00     -31.87       0.34     -30.54       4.53       0.21
2015 036 02 05 21 05 00  63590389500000.0     71     -18215.938      37641.160     -33340.770    -26.329     18.453    -15.133      0.265      0.375      0.835       -1.81       6.17       0.51       4.87     408.50     121.00     -76.00      45.00     -20.00     -32.60       0.21     -30.43       4.50       0.22
2015 036 02 05 21 10 00  63590389800000.0     71     -17703.922      38384.676     -33628.910    -25.382     19.291    -13.598      0.475      0.368      0.620       -0.49       4.79       0.77       9.22     423.10     142.00     -81.00      61.00     -17.00     -37.22       0.33     -30.32       4.47       0.23
2015 036 02 05 21 15 00  63590390100000.0     70     -17191.424      39113.148     -33907.270    -25.119     19.133    -13.701      0.652      0.503      0.789       -0.01       4.92       0.52       8.48     416.40     186.00    -114.00      72.00     -17.00     -35.89       0.22     -30.21       4.43       0.24
2015 036 02 05 21 20 00  63590390400000.0     71     -16675.090      39831.805     -34178.250    -25.199     18.522    -13.932      0.673      0.561      0.450       -0.63       5.38       0.36       8.49     415.40     118.00     -57.00      62.00     -16.00     -35.05       0.15     -30.10       4.39       0.25
2015 036 02 05 21 25 00  63590390700000.0     71     -16151.437      40545.594     -34444.086    -27.848     17.204    -12.648      0.943      0.535      0.575       -1.53       5.82       0.59       7.47     411.00     154.00    -104.00      50.00     -16.00     -33.56       0.24     -29.99       4.35       0.26
2015 036 02 05 21 30 00  63590391000000.0     70     -15628.036      41244.508     -34701.379    -27.792     16.811    -11.927      0.228      0.174      0.402       -2.08       6.65       0.83       5.35     403.30     190.00    -144.00      46.00     -15.00     -29.15       0.33     -29.88       4.30       0.27
2015 036 02 05 21 35 00  63590391300000.0     71     -15101.437      41933.461     -34952.402    -28.192     16.652    -10.866      0.190      0.247      0.516       -2.24       6.26       0.93       5.02     402.40     236.00    -192.00      45.00     -15.00     -28.60       0.37     -29.77       4.26       0.28
2015 036 02 05 21 40 00  63590391600000.0     70     -14571.790      42612.586     -35197.457    -29.573     15.789    -10.504      0.686      0.496      0.898       -2.40       5.07       0.43       6.24     399.80     276.00    -237.00      39.00     -14.00     -29.58       0.17     -29.67       4.21       0.29
2015 036 02 05 21 45 00  63590391900000.0     71     -14039.315      43281.730     -35436.934    -31.123     14.441     -8.725      0.440      0.381      1.343       -3.02       6.14       0.82       4.65     392.80     303.00    -264.00      39.00     -14.00     -26.80       0.32     -29.57       4.17       0.30
2015 036 02 05 21 50 00  63590392200000.0     71     -13500.361      43945.625     -35672.777    -31.840     14.185     -7.076      0.427      0.226      0.694       -2.69       6.23       0.92       4.23     395.40     294.00    -263.00      31.00     -14.00     -26.19       0.36     -29.46       4.12       0.31
2015 036 02 05 21 55 00  63590392500000.0     66     -12951.591      44608.188     -35906.699    -31.338     14.612     -8.308      0.244      0.172      0.677       -2.38       6.38       1.16       4.42     401.70     317.00    -286.00      31.00     -14.00     -26.75       0.46     -29.36       4.07       0.32
2015 036 02 05 22 00 00  63590392800000.0     71     -12422.700      45234.160     -36126.625    -31.551     14.338     -9.463      0.271      0.221      0.220       -2.48       6.26       1.68       4.15     402.30     300.00    -266.00      34.00     -13.00     -25.45       0.67     -29.26       4.02       0.33
2015 036 02 05 22 05 00  63590393100000.0     70     -11880.511      45863.527     -36346.941    -30.656     14.471     -9.429      0.293      0.501      0.488       -3.04       6.10       1.21       4.45     398.20     279.00    -253.00      26.00     -14.00     -26.64       0.48     -29.16       3.97       0.34
2015 036 02 05 22 10 00  63590393400000.0     71     -11336.264      46482.945     -36563.293    -30.520     14.542     -9.214      0.330      0.322      0.431       -2.90       6.25       1.19       4.27     400.70     245.00    -226.00      18.00     -14.00     -26.42       0.48     -29.06       3.92       0.35
2015 036 02 05 22 15 00  63590393700000.0     71     -10786.252      47096.707     -36777.398    -29.803     14.862     -9.441      0.320      0.182      0.244       -2.74       6.20       2.39       4.36     400.50     193.00    -179.00      14.00     -14.00     -26.58       0.95     -28.96       3.87       0.36
2015 036 02 05 22 20 00  63590394000000.0     70     -10238.317      47696.180     -36986.648    -28.622     15.405    -10.172      0.550      0.431      0.492       -2.71       6.19       2.94       4.35     404.30     170.00    -155.00      15.00     -12.00     -25.09       1.18     -28.86       3.82       0.37
2015 036 02 05 22 25 00  63590394300000.0     71      -9688.760      48285.695     -37192.770    -27.826     15.439     -9.162      0.401      0.267      0.242       -2.95       6.39       2.02       4.29     403.70     166.00    -150.00      16.00     -12.00     -24.98       0.81     -28.77       3.77       0.38
2015 036 02 05 22 30 00  63590394600000.0     71      -9133.749      48869.406     -37397.512    -25.122     17.533     -9.950      1.175      0.605      0.525       -2.84       6.20       1.55       4.09     402.60     177.00    -160.00      17.00     -12.00     -24.59       0.62     -28.68       3.71       0.39
2015 036 02 05 22 35 00  63590394900000.0     70      -8581.250      49439.039     -37598.270    -22.281     18.718     -9.201      0.229      0.352      0.640       -2.76       6.25       2.00       4.28     403.00     152.00    -139.00      13.00     -13.00     -25.73       0.80     -28.59       3.66       0.40
2015 036 02 05 22 40 00  63590395200000.0     71      -8027.457      49998.754     -37796.742    -21.401     18.372     -8.327      1.055      0.389      0.303       -3.07       6.06       2.00       4.00     403.10     144.00    -129.00      15.00     -12.00     -24.42       0.80     -28.50       3.60       0.41
2015 036 02 05 22 45 00  63590395500000.0     70      -7472.479      50548.613     -37993.238    -18.199     19.660     -8.062      1.133      0.563      0.390       -3.24       5.90       1.77       4.04     399.90     122.00    -109.00      13.00     -12.00     -24.37       0.70     -28.40       3.54       0.42
2015 036 02 05 22 50 00  63590395800000.0     71      -6916.414      51088.551     -38187.961    -18.067     19.580     -7.832      0.904      0.556      0.433       -3.20       5.96       1.78       4.13     400.90     110.00     -96.00      14.00     -13.00     -25.39       0.71     -28.32       3.48       0.43
2015 036 02 05 22 55 00  63590396100000.0     71      -6355.431      51622.383     -38382.559    -18.723     18.895     -7.991      1.304      0.839      0.409       -3.05       6.20       1.18       4.23     402.00      92.00     -75.00      17.00     -12.00     -24.82       0.47     -28.23       3.42       0.44
2015 036 02 05 23 00 00  63590396400000.0     70      -5797.507      52142.598     -38574.516    -20.350     18.294     -6.599      0.705      0.407      0.289       -2.77       6.58       0.60       4.11     406.20      76.00     -57.00      19.00     -12.00     -24.76       0.24     -28.14       3.37       0.45
2015 036 02 05 23 05 00  63590396700000.0     71      -5238.782      52652.938     -38765.457    -20.766     18.427     -5.096      1.119      0.762      0.382       -3.45       6.13       1.34       4.20     399.60      77.00     -46.00      32.00     -11.00     -23.85       0.53     -28.06       3.31       0.46
2015 036 02 05 23 10 00  63590397000000.0     71      -4675.381      53157.020     -38956.953    -21.486     18.463     -4.271      0.902      0.562      0.275       -3.88       5.77       1.31       5.57     398.60      65.00     -31.00      34.00     -10.00     -25.30       0.52     -27.98       3.25       0.47
2015 036 02 05 23 15 00  63590397300000.0     70      -4115.322      53647.730     -39146.523    -25.461     19.874     -2.062      2.148      1.160      0.838       -4.09       5.63       1.32       5.02     394.00     121.00     -40.00      82.00      -6.00     -21.04       0.52     -27.90       3.19       0.48
2015 036 02 05 23 20 00  63590397600000.0     71      -3554.724      54128.676     -39335.734    -31.561     20.399     -0.751      1.276      1.041      0.633       -3.78       5.47       2.30       4.69     397.60      97.00     -47.00      50.00      -5.00     -19.82       0.91     -27.82       3.13       0.49
2015 036 02 05 23 25 00  63590397900000.0     70      -2993.658      54599.887     -39524.813    -20.649     19.849     -1.510      4.881      1.356      1.364       -4.51       4.28       3.57       4.32     391.10     118.00     -63.00      56.00     -13.00     -25.34       1.39     -27.74       3.07       0.50
2015 036 02 05 23 30 00  63590398200000.0     71      -2432.209      55061.348     -39713.918    -16.215     20.007     -2.929      1.239      0.900      0.785       -4.60       4.60       3.01       4.34     386.50      70.00     -45.00      25.00     -14.00     -26.02       1.16     -27.67       3.01       0.51
2015 036 02 05 23 35 00  63590398500000.0     71      -1866.449      55516.309     -39904.617    -16.534     19.348     -2.293      0.574      0.375      0.420       -3.69       6.08       0.77       4.24     394.40      59.00     -41.00      19.00     -14.00     -26.14       0.30     -27.59       2.94       0.52
2015 036 02 05 23 40 00  63590398800000.0     70      -1304.427      55958.359     -40094.422    -17.145     18.642     -2.935      1.057      0.716      0.720       -5.05       4.96       0.82       4.62     390.80      44.00     -21.00      23.00     -14.00     -26.64       0.32     -27.51       2.88       0.53
2015 036 02 05 23 45 00  63590399100000.0     71       -742.222      56390.758     -40284.844    -18.955     17.867     -2.916      0.478      0.278      0.356       -4.69       4.48       2.69       4.66     393.00      38.00     -22.00      16.00     -14.00     -26.80       1.05     -27.44       2.81       0.54
2015 036 02 05 23 50 00  63590399400000.0     71       -175.906      56816.504     -40477.391    -18.466     18.428     -2.626      0.758      0.385      0.197       -4.03       5.81       1.09       4.65     393.80      38.00     -19.00      19.00     -14.00     -26.80       0.43     -27.36       2.73       0.55
2015 036 02 05 23 55 00  63590399700000.0     70        386.479      57229.629     -40669.539    -20.368     16.763     -3.073      0.674      0.507      0.348       -4.23       5.76       0.44       4.42     392.80      40.00     -12.00      28.00     -14.00     -26.42       0.17     -27.29       2.66       0.56
2015 037 02 06 00 00 00  63590400000000.0     70        948.963      57633.207     -40862.910    -21.375     16.831     -0.995      0.648      0.480      0.692       -3.58       6.11       0.94       4.69     397.30      48.00     -14.00      33.00     -11.00     -24.62       0.37     -27.21       2.58       0.57
2015 037 02 06 00 05 00  63590400300000.0     70       1511.167      58027.105     -41057.445    -19.895     17.867     -0.330      2.123      1.381      0.722       -3.81       6.12       0.78       4.40     398.00      41.00     -10.00      31.00     -11.00     -24.13       0.31     -27.14       2.51       0.58
2015 037 02 06 00 10 00  63590400600000.0     71       2073.380      58411.609     -41253.375    -18.638     18.850     -1.230      1.080      0.698      1.026       -4.22       5.87       0.10       4.63     394.60      56.00     -11.00      46.00     -11.00     -24.40       0.04     -27.07       2.43       0.59
2015 037 02 06 00 15 00  63590400900000.0     71       2639.416      58789.277     -41452.219    -20.568     17.636     -2.433      1.024      0.650      0.903       -3.70       5.14       1.53       5.21     400.10      55.00     -17.00      37.00     -12.00     -26.40       0.61     -27.00       2.36       0.60
2015 037 02 06 00 20 00  63590401200000.0     70       3201.240      59154.809     -41651.352    -22.551     16.678     -2.133      1.506      0.960      0.970       -4.41       3.06       3.39       5.90     393.50      44.00     -20.00      24.00     -12.00     -27.14       1.33     -26.93       2.28       0.61
2015 037 02 06 00 25 00  63590401500000.0     71       3762.813      59510.922     -41852.238    -23.112     16.471     -0.873      1.001      0.708      1.053       -4.70       3.64       2.80       6.15     388.10      29.00     -11.00      18.00     -12.00     -27.28       1.08     -26.86       2.20       0.62
2015 037 02 06 00 30 00  63590401800000.0     71       4328.046      59860.051     -42056.500    -22.967     16.063      0.744      2.399      1.637      1.530       -5.41       3.62       1.50       6.08     384.60      29.00      -7.00      22.00     -13.00     -27.84       0.58     -26.78       2.12       0.63
2015 037 02 06 00 35 00  63590402100000.0     70       4888.939      60197.395     -42261.305    -22.270     16.341      0.377      1.199      0.813      0.705       -5.17       3.56       0.73       5.56     379.60      39.00     -13.00      26.00     -13.00     -26.84       0.28     -26.71       2.05       0.64
2015 037 02 06 00 40 00  63590402400000.0     71       5449.431      60525.379     -42468.223    -20.623     17.345      0.184      1.665      1.097      0.866       -4.77       4.68       1.60       5.11     391.20      31.00      -4.00      27.00     -13.00     -26.64       0.62     -26.64       1.97       0.65
2015 037 02 06 00 45 00  63590402700000.0     70       6009.487      60844.094     -42677.328    -20.316     17.698     -1.065      1.253      0.842      0.644       -5.00       4.20       1.84       5.42     392.80      27.00      -6.00      20.00     -13.00     -27.20       0.72     -26.57       1.90       0.66
2015 037 02 06 00 50 00  63590403000000.0     71       6569.055      61153.586     -42888.711    -21.002     15.856     -0.869      0.676      0.531      0.576       -3.07       5.06       3.29       4.95     405.20      24.00      -9.00      15.00     -13.00     -27.00       1.33     -26.50       1.84       0.67
2015 037 02 06 00 55 00  63590403300000.0     71       7132.065      61455.914     -43104.020    -22.454     16.125      0.737      1.008      0.575      0.468       -3.34       5.10       3.07       5.27     401.30      23.00      -7.00      16.00     -13.00     -27.35       1.23     -26.43       1.77       0.68
2015 037 02 06 01 00 00  63590403600000.0     70       7690.544      61747.000     -43320.137    -22.668     16.200      1.554      0.931      0.647      0.770       -3.20       5.18       3.08       5.08     402.20      23.00      -4.00      19.00     -13.00     -27.05       1.24     -26.36       1.71       0.69
2015 037 02 06 01 05 00  63590403900000.0     71       8248.431      62028.867     -43538.832    -22.000     16.335      1.290      1.221      1.027      0.555       -2.55       4.86       3.87       4.89     407.70      22.00      -6.00      16.00     -13.00     -27.00       1.57     -26.29       1.65       0.69
2015 037 02 06 01 10 00  63590404200000.0     70       8805.691      62301.723     -43760.004    -21.687     16.364      2.014      0.971      0.659      0.632       -3.32       5.46       2.30       5.30     397.50      21.00      -4.00      17.00     -13.00     -27.20       0.91     -26.22       1.60       0.70
2015 037 02 06 01 15 00  63590404500000.0     71       9362.277      62565.465     -43983.797    -22.496     16.323      1.731      1.450      1.106      1.533       -3.33       5.00       3.32       4.93     403.10      21.00      -4.00      17.00     -13.00     -26.84       1.33     -26.15       1.55       0.71
2015 037 02 06 01 20 00  63590404800000.0     71       9922.105      62822.000     -44211.793    -20.551     16.929      1.648      0.943      0.454      0.767       -3.04       6.32      -1.00       4.68     400.50      24.00      -5.00      19.00     -12.00     -25.52      -0.40     -26.08       1.50       0.71
2015 037 02 06 01 25 00  63590405100000.0     70      10477.258      63067.766     -44440.840    -21.417     16.497      2.409      1.878      1.371      1.841       -3.34       6.20      -0.27       4.72     401.10      26.00      -4.00      22.00     -12.00     -25.63      -0.11     -26.02       1.46       0.72
2015 037 02 06 01 30 00  63590405400000.0     71      11031.639      63304.570     -44672.590    -21.651     16.023      3.024      1.257      0.536      1.122       -3.71       5.18       1.71       4.86     398.30      22.00      -4.00      18.00     -13.00     -26.53       0.68     -25.95       1.43       0.72
2015 037 02 06 01 35 00  63590405700000.0     71      11589.163      63534.148     -44908.641    -21.960     16.567      3.272      1.657      0.906      1.008       -3.33       4.66       3.19       4.94     404.30      24.00      -5.00      19.00     -12.00     -26.15       1.29     -25.88       1.41       0.73
2015 037 02 06 01 40 00  63590406000000.0     70      12141.939      63753.230     -45145.789    -23.736     17.233      2.824      0.514      0.667      1.385       -4.17       4.76      -0.05       5.00     396.60      45.00      -5.00      40.00     -11.00     -25.09      -0.02     -25.81       1.39       0.73
2015 037 02 06 01 45 00  63590406300000.0     71      12693.865      63963.578     -45385.590    -24.477     17.940      2.185      1.044      0.617      1.243       -4.35       2.96       1.84       5.21     397.40      60.00      -7.00      54.00     -11.00     -25.45       0.73     -25.75       1.38       0.74
2015 037 02 06 01 50 00  63590406600000.0     70      13244.919      64165.199     -45628.133    -25.720     18.007      2.778      1.477      0.801      2.381       -4.47       4.13       0.81       5.67     393.10      50.00      -5.00      45.00     -11.00     -26.00       0.32     -25.68       1.38       0.74
2015 037 02 06 01 55 00  63590406900000.0     71      13795.059      64358.148     -45873.305    -27.673     18.022      0.170      0.945      0.474      1.709       -3.40       1.46       3.91       5.92     397.40      48.00      -5.00      43.00     -11.00     -26.58       1.55     -25.62       1.38       0.74
2015 037 02 06 02 00 00  63590407200000.0     71      14348.189      64543.789     -46122.922    -24.308     16.973      2.262      2.352      1.164      5.120       -4.21       1.38       1.12       5.29     392.90      62.00      -3.00      58.00     -10.00     -24.60       0.44     -25.55       1.38       0.74
2015 037 02 06 02 05 00  63590407500000.0     70      14896.458      64719.563     -46373.418    -21.874     18.043      1.186      1.326      1.478      2.468       -4.23       2.94       0.81       5.53     394.60      48.00      -4.00      44.00     -10.00     -25.05       0.32     -25.48       1.39       0.74
2015 037 02 06 02 10 00  63590407800000.0     71      15443.759      64886.859     -46626.480    -21.596     18.544     -2.859      2.066      0.950      1.200       -4.71       1.19      -0.46       5.28     392.10      37.00      -7.00      30.00     -11.00     -25.40      -0.18     -25.42       1.41       0.74
2015 037 02 06 02 15 00  63590408100000.0     71      15993.932      65046.816     -46883.957    -22.965     17.397     -2.902      1.442      0.940      0.814       -4.90       2.81      -0.19       5.53     395.90      35.00      -7.00      27.00     -11.00     -25.95      -0.08     -25.35       1.43       0.74
2015 037 02 06 02 20 00  63590408400000.0     70      16539.215      65197.328     -47142.051    -25.739     16.395      0.784      0.824      1.170      1.693       -3.90       1.71       1.32       5.78     391.50      25.00      -6.00      20.00     -11.00     -26.10       0.52     -25.28       1.46       0.74
2015 037 02 06 02 25 00  63590408700000.0     71      17083.457      65339.480     -47402.676    -25.566     17.093      1.633      0.418      0.751      1.096       -4.41       3.22       1.12       5.42     395.20      29.00      -6.00      23.00     -11.00     -25.75       0.44     -25.22       1.48       0.74
2015 037 02 06 02 30 00  63590409000000.0     70      17626.631      65473.520     -47665.582    -25.087     17.579      3.173      0.723      0.583      0.713       -4.71       1.83       0.12       5.11     395.40      38.00      -9.00      30.00     -11.00     -25.24       0.05     -25.15       1.51       0.74
2015 037 02 06 02 35 00  63590409300000.0     71      18168.744      65599.375     -47930.879    -23.835     16.972      3.081      0.617      0.671      0.871       -4.48       1.40      -1.17       5.60     395.40      56.00     -12.00      44.00     -11.00     -26.00      -0.46     -25.09       1.54       0.74
2015 037 02 06 02 40 00  63590409600000.0     71      18713.586      65717.992     -48200.273    -24.531     17.267      2.292      1.502      0.589      1.500       -4.55       0.67       0.36       5.42     394.60      49.00     -10.00      39.00     -11.00     -25.70       0.14     -25.02       1.57       0.74
2015 037 02 06 02 45 00  63590409900000.0     70      19253.465      65827.828     -48469.914    -25.153     17.512      0.523      0.867      0.706      0.822       -4.73       1.54      -0.49       5.49     393.30      49.00      -9.00      41.00     -11.00     -25.75      -0.19     -24.96       1.60       0.74
2015 037 02 06 02 50 00  63590410200000.0     71      19792.205      65929.688     -48741.660    -24.473     17.035      0.982      0.687      0.721      0.833       -4.58       1.89      -0.78       5.34     395.40      49.00      -9.00      41.00     -11.00     -25.60      -0.31     -24.90       1.63       0.74
2015 037 02 06 02 55 00  63590410500000.0     71      20333.611      66024.484     -49017.230    -25.071     16.221      0.908      0.918      1.218      1.604       -4.48       1.80       0.66       5.38     393.80      59.00      -8.00      51.00     -11.00     -25.60       0.26     -24.84       1.67       0.74
