year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
1996 104 04 13 03 15 22  62996584522000.0      1    -147939.266     -36889.250    -124429.547    -15.600     -0.900     -2.300      0.000      0.000      0.000       -3.64      -0.24      -0.42       2.97     493.15      36.22     -15.07      22.07     -16.93     -29.13      -0.21     -31.54       1.71      -0.21
1996 104 04 13 03 30 31  62996585431000.0      1    -147811.844     -38482.051    -124365.828    -15.500     -0.500     -2.600      0.000      0.000      0.000       -2.91       0.52      -1.27       4.06     488.17      43.38     -20.59      22.79     -14.90     -30.01      -0.62     -31.38       1.39      -0.21
1996 115 04 24 03 15 59  62997534959000.0      1    -129526.500     147302.156     -61418.371     -7.400      3.200      1.900      0.000      0.000      0.000        4.71      -2.25      -0.79       5.54     433.27     193.90    -129.48      64.43     -11.80     -28.12      -0.34     -27.21       1.75      -0.18
1996 115 04 24 03 30 58  62997535858000.0      1    -130163.625     145773.063     -63903.137     -6.500      3.300      2.000      0.000      0.000      0.000        4.70      -2.13      -0.79       5.61     431.82     143.43     -91.94      51.68      -8.81     -25.77      -0.34     -27.07       1.51      -0.20
1996 115 04 24 03 45 59  62997536759000.0      1    -130800.742     144052.844     -66005.633     -6.500      3.500      1.700      0.000      0.000      0.000        4.69      -2.01      -0.80       5.68     430.38      82.44     -57.85      25.39      -7.80     -25.01      -0.34     -26.95       1.28      -0.22
1996 115 04 24 04 00 51  62997537651000.0      1    -131310.438     142077.766     -68235.555     -7.100      3.700      2.100      0.000      0.000      0.000        4.68      -1.89      -0.81       5.75     428.95      67.98     -32.17      35.81      -7.00     -24.41      -0.34     -26.83       1.07      -0.23
1996 115 04 24 04 15 51  62997538551000.0      1    -131947.547     140421.266     -70146.914     -7.700      3.700      1.900      0.000      0.000      0.000        4.67      -1.76      -0.82       5.82     427.50      72.28     -28.79      43.49      -7.00     -24.45      -0.35     -26.73       0.87      -0.25
1996 115 04 24 04 30 47  62997539447000.0      1    -132520.953     138637.313     -72695.391     -8.400      3.500      2.400      0.000      0.000      0.000        4.65      -1.64      -0.82       5.89     426.06      51.37      -9.47      42.06      -8.00     -25.29      -0.35     -26.64       0.68      -0.26
1996 115 04 24 04 45 18  62997540318000.0      1    -133158.078     136789.656     -74797.891     -7.000      2.400      2.300      0.000      0.000      0.000        4.64      -1.53      -0.83       5.96     424.67      44.18     -10.24      33.94      -9.06     -26.18      -0.35     -26.57       0.51      -0.28
1996 115 04 24 06 15 33  62997545733000.0      1    -136662.250     124875.523     -86775.742     -7.600      3.100      1.700      0.000      0.000      0.000        4.57      -0.79      -0.88       6.38     415.98      33.55     -19.33      14.22      -8.11     -25.67      -0.36     -26.38      -0.16      -0.34
1996 115 04 24 07 00 37  62997548437000.0      1    -138255.047     118440.609     -91745.281    -10.200      4.100      1.900      0.000      0.000      0.000        4.54      -0.42      -0.90       6.58     411.64      44.38     -20.00      24.38      -7.00     -24.91      -0.37     -26.42      -0.29      -0.35
1996 115 04 24 07 15 50  62997549350000.0      1    -138892.156     116401.828     -93656.641     -9.100      4.200      1.500      0.000      0.000      0.000        4.52      -0.30      -0.91       6.66     410.17      41.17     -25.67      14.83      -8.17     -25.88      -0.37     -26.44      -0.34      -0.36
1996 115 04 24 07 30 47  62997550247000.0      1    -139338.156     114490.461     -95122.023     -9.500      3.700      1.500      0.000      0.000      0.000        4.51      -0.18      -0.92       6.73     408.73      43.16     -28.84      14.31      -9.00     -26.59      -0.37     -26.47      -0.40      -0.37
1996 115 04 24 07 45 49  62997551149000.0      1    -139911.547     112642.820     -96332.547     -9.100      3.500      1.000      0.000      0.000      0.000        4.50      -0.06      -0.92       6.80     407.29      36.35     -21.67      14.67      -7.84     -25.70      -0.37     -26.50      -0.46      -0.38
1996 115 04 24 08 00 55  62997552055000.0      1    -140484.953     110667.750     -97543.078    -10.500      4.200      0.800      0.000      0.000      0.000        4.49       0.07      -0.93       6.87     405.83      29.55      -9.73      19.82      -7.18     -25.22      -0.38     -26.53      -0.53      -0.38
1996 115 04 24 08 15 40  62997552940000.0      1    -140930.953     108820.102     -98626.180    -11.300      4.500      0.400      0.000      0.000      0.000        4.48       0.19      -0.94       6.93     404.41      36.40     -19.67      15.87     -10.00     -27.51      -0.38     -26.57      -0.60      -0.39
1996 115 04 24 08 30 52  62997553852000.0      1    -141504.344     106781.320     -99709.281    -11.000      4.200      0.600      0.000      0.000      0.000        4.46       0.31      -0.95       7.00     402.95      35.65     -24.65      11.17     -11.17     -28.49      -0.38     -26.62      -0.68      -0.40
1996 115 04 24 08 45 38  62997554738000.0      1    -142077.766     105315.945    -100473.828    -10.000      3.500      0.600      0.000      0.000      0.000        4.45       0.43      -0.95       7.07     401.53      31.13     -14.25      16.00     -12.00     -29.19      -0.38     -26.68      -0.76      -0.42
1996 115 04 24 09 00 33  62997555633000.0      1    -142714.875     102894.883    -101620.641    -11.100      4.000      0.300      0.000      0.000      0.000        4.44       0.55      -0.96       7.14     400.09      33.78     -16.67      17.11     -12.00     -29.23      -0.38     -26.75      -0.84      -0.43
1996 115 04 24 09 15 50  62997556550000.0      1    -142969.734     101620.641    -102194.055    -10.200      4.200      0.000      0.000      0.000      0.000        4.24       0.18      -0.80       6.76     400.20      35.83     -15.33      20.50     -12.00     -28.64      -0.32     -26.84      -0.90      -0.45
1996 115 04 24 10 30 58  62997561058000.0      1    -145518.219      94102.633    -105379.656    -14.200      3.700     -1.000      0.000      0.000      0.000       -0.08      -0.61       0.25       6.39     388.41      58.58     -23.19      35.39     -11.19     -27.01       0.10     -27.40      -1.32      -0.54
1996 115 04 24 10 45 59  62997561959000.0      1    -145900.484      92892.102    -105634.500    -14.800      4.600     -1.200      0.000      0.000      0.000       -3.26      -1.10      -1.50       5.49     405.42      44.18     -20.20      23.79     -11.20     -26.40      -0.61     -27.53      -1.44      -0.56
1996 115 04 24 11 00 59  62997562859000.0      1    -146473.891      91745.281    -105825.641    -14.600      4.400     -2.100      0.000      0.000      0.000       -3.18      -2.30      -0.23       5.30     409.59      44.39     -19.59      25.00     -11.00     -26.13      -0.09     -27.67      -1.57      -0.58
1996 115 04 24 11 15 57  62997563757000.0      1    -146919.875      90534.758    -105953.055    -13.700      4.100     -2.100      0.000      0.000      0.000       -4.10      -2.05      -1.16       4.82     416.94      48.43     -22.62      25.00     -11.81     -26.29      -0.48     -27.81      -1.69      -0.59
1996 115 04 24 11 30 53  62997564653000.0      1    -147238.438      89642.781    -105953.055    -11.500      2.600     -1.600      0.000      0.000      0.000       -3.88      -1.69      -1.05       5.37     418.30      81.84     -50.48      31.35     -10.00     -25.80      -0.44     -27.97      -1.82      -0.61
1996 115 04 24 11 45 59  62997565559000.0      1    -147811.844      88559.680    -105953.055    -10.300      3.100     -0.300      0.000      0.000      0.000       -3.58      -1.33      -1.49       5.47     411.59     114.84     -76.21      37.82     -11.20     -26.63      -0.61     -28.13      -1.95      -0.63
1996 115 04 24 12 00 50  62997566450000.0      1    -148321.547      87795.141    -105889.352    -11.500      2.600     -1.300      0.000      0.000      0.000       -2.80      -0.85      -2.14       5.66     403.35     100.50     -62.00      38.50     -11.83     -27.11      -0.86     -28.30      -2.08      -0.65
1996 115 04 24 12 15 35  62997567335000.0      1    -148576.391      87030.594    -105761.922    -14.700      3.500     -2.100      0.000      0.000      0.000       -1.79      -2.22      -0.96       6.14     403.88     112.93     -65.93      47.00     -11.12     -27.28      -0.39     -28.48      -2.21      -0.67
1996 115 04 24 12 30 46  62997568246000.0      1    -149086.078      86266.047    -105570.789    -16.700      3.600     -2.500      0.000      0.000      0.000       -1.86      -1.52      -2.18       6.06     400.28     246.05    -193.44      52.77     -13.15     -28.63      -0.87     -28.68      -2.36      -0.68
1996 115 04 24 12 45 57  62997569157000.0      1    -149659.484      85628.930    -105252.227    -16.000      3.200     -1.300      0.000      0.000      0.000       -2.41      -1.00      -2.24       5.40     400.27     292.07    -221.31      70.57     -14.00     -28.31      -0.89     -28.90      -2.52      -0.70
1996 115 04 24 13 00 59  62997570059000.0      1    -150041.766      85119.234    -104933.664    -15.500      3.000     -1.800      0.000      0.000      0.000       -2.81      -1.01      -2.37       5.28     401.68     319.43    -253.66      64.77     -14.00     -28.18      -0.95     -29.12      -2.69      -0.71
1996 115 04 24 13 15 59  62997570959000.0      1    -150360.328      84609.539    -104551.391    -14.900      2.900     -1.400      0.000      0.000      0.000       -2.09      -0.48      -2.77       5.65     404.24     366.59    -276.80      89.98     -14.00     -28.88      -1.12     -29.35      -2.87      -0.72
1996 115 04 24 13 30 54  62997571854000.0      1    -150933.734      84290.977    -104169.125    -15.000      2.900     -1.300      0.000      0.000      0.000       -1.93      -1.68      -2.27       5.62     405.20     354.70    -258.32      96.38     -14.00     -28.86      -0.92     -29.60      -3.05      -0.73
1996 115 04 24 13 45 59  62997572759000.0      1    -151252.297      83972.422    -103659.430    -15.100      2.700     -1.600      0.000      0.000      0.000       -1.34      -2.77      -1.71       5.75     403.61     319.38    -233.57      85.00     -14.00     -28.99      -0.69     -29.86      -3.25      -0.75
1996 115 04 24 14 00 59  62997573659000.0      1    -151634.563      83717.570    -103149.734    -15.700      2.900     -1.300      0.000      0.000      0.000       -0.83      -0.97      -3.88       5.46     400.84     299.16    -224.59      74.57     -15.00     -29.22      -1.55     -30.14      -3.44      -0.76
1996 115 04 24 14 15 58  62997574558000.0      1    -152207.969      83526.430    -102640.039    -15.400      2.900     -0.900      0.000      0.000      0.000       -1.22      -0.24      -3.95       5.35     400.74     301.68    -223.75      77.93     -17.00     -30.66      -1.53     -30.42      -3.63      -0.77
1996 115 04 24 14 30 59  62997575459000.0      1    -152462.828      83271.586    -101875.492    -15.700      2.700     -2.300      0.000      0.000      0.000       -1.04       0.77      -3.98       5.22     402.59     299.41    -191.34     108.87     -18.00     -31.31      -1.59     -30.71      -3.81      -0.79
1996 115 04 24 14 45 59  62997576359000.0      1    -152908.813      83016.734    -100856.102    -15.800      2.700     -2.300      0.000      0.000      0.000        1.33       1.64      -3.47       4.66     398.05     296.76    -207.13      89.62     -18.00     -30.19      -1.37     -31.02      -3.98      -0.80
1996 115 04 24 15 00 58  62997577258000.0      1    -153291.078      83016.734    -100155.266    -16.000      3.000     -2.300      0.000      0.000      0.000       -2.51      -2.42      -0.61       4.91     400.73     219.33    -128.45      90.87     -18.19     -30.86      -0.24     -31.34      -4.12      -0.81
1996 115 04 24 15 15 59  62997578159000.0      1    -153545.922      82953.031     -99518.148    -16.500      3.500     -2.600      0.000      0.000      0.000       -2.61      -1.65      -2.09       4.77     400.07     128.89     -92.46      37.23     -19.00     -31.27      -0.83     -31.68      -4.24      -0.81
1996 115 04 24 15 30 57  62997579057000.0      1    -154183.047      83016.734     -98881.031    -16.400      3.200     -1.500      0.000      0.000      0.000       -2.67      -2.11      -2.23       4.40     400.67     181.16    -133.45      47.52     -20.00     -31.47      -0.89     -32.01      -4.32      -0.82
1996 115 04 24 15 45 58  62997579958000.0      1    -154310.469      83016.734     -98180.195    -16.600      3.300     -1.200      0.000      0.000      0.000       -2.29      -2.01      -2.72       4.17     398.62     183.64    -149.48      34.16     -20.81     -31.64      -1.08     -32.34      -4.38      -0.83
1996 115 04 24 16 00 59  62997580859000.0      1    -154820.156      83144.164     -97479.367    -17.200      3.100     -1.500      0.000      0.000      0.000       -0.65      -1.01      -2.04       5.28     388.40     162.80    -107.21      55.59     -20.80     -33.02      -0.79     -32.66      -4.39      -0.84
1996 115 04 24 16 15 59  62997581759000.0      1    -155075.016      83207.875     -96778.531    -17.600      2.900     -2.000      0.000      0.000      0.000       -1.44      -0.85      -2.21       5.49     394.26     181.51    -116.93      64.57     -20.00     -32.97      -0.87     -32.97      -4.36      -0.84
1996 115 04 24 16 30 58  62997582658000.0      1    -155457.281      83271.586     -96077.695    -18.100      3.200     -2.400      0.000      0.000      0.000       -1.40      -0.90      -2.76       5.46     393.93     199.06    -127.06      71.19     -20.00     -32.93      -1.09     -33.26      -4.28      -0.85
1996 115 04 24 16 45 59  62997583559000.0      1    -155839.547      83399.008     -95376.867    -18.200      2.900     -2.600      0.000      0.000      0.000       -1.98      -0.52      -2.31       5.17     393.36     246.21    -151.02      94.20     -20.20     -32.58      -0.91     -33.53      -4.14      -0.86
1996 115 04 24 17 00 59  62997584459000.0      1    -156094.406      83271.586     -94166.336    -18.100      2.800     -3.100      0.000      0.000      0.000       -1.65      -1.33      -1.56       5.19     394.91     251.92    -162.80      89.11     -20.80     -33.19      -0.62     -33.80      -3.96      -0.86
1996 115 04 24 17 15 58  62997585358000.0      1    -156540.391      83271.586     -93465.508    -17.500      2.400     -2.700      0.000      0.000      0.000        0.91      -0.81      -3.28       5.59     388.67     311.93    -211.45     101.29     -20.00     -32.88      -1.27     -34.04      -3.74      -0.87
1996 115 04 24 17 30 58  62997586258000.0      1    -156731.531      83271.586     -92892.102    -16.500      2.400     -1.900      0.000      0.000      0.000        2.41      -0.46      -2.34       5.79     387.41     364.99    -233.87     131.13     -19.19     -32.51      -0.91     -34.27      -3.49      -0.87
1996 115 04 24 17 45 59  62997587159000.0      1    -157241.219      83335.297     -92254.977    -17.000      2.900     -1.800      0.000      0.000      0.000        3.16       0.06      -0.74       6.34     382.00     371.30    -239.89     131.41     -21.00     -34.49      -0.28     -34.47      -3.21      -0.88
1996 115 04 24 18 00 58  62997588058000.0      1    -157368.656      83271.586     -91745.281    -17.300      3.300     -1.600      0.000      0.000      0.000        3.28      -0.51       0.59       6.16     380.61     296.26    -189.00     107.26     -23.19     -35.93       0.22     -34.67      -2.92      -0.88
1996 115 04 24 18 15 59  62997588959000.0      1    -157878.344      83207.875     -91235.586    -17.100      3.100     -1.700      0.000      0.000      0.000        3.49       0.28       0.49       5.31     385.76     275.56    -174.75     101.00     -25.00     -36.32       0.19     -34.86      -2.63      -0.88
1996 115 04 24 18 30 47  62997589847000.0      1    -158005.766      82953.031     -90407.328    -17.400      3.300     -1.800      0.000      0.000      0.000        2.37      -1.02      -2.18       5.54     386.38     282.63    -193.22      90.10     -27.16     -38.45      -0.84     -35.03      -2.34      -0.88
1996 115 04 24 18 45 58  62997590758000.0      1    -158451.750      82761.891     -89770.211    -17.400      2.800     -1.900      0.000      0.000      0.000        2.17      -1.41      -2.40       5.43     381.86     335.25    -229.99     105.26     -26.81     -37.80      -0.92     -35.20      -2.04      -0.88
1996 115 04 24 19 00 56  62997591656000.0      1    -158642.875      82634.469     -89451.648    -17.300      2.800     -2.400      0.000      0.000      0.000        0.53      -1.77      -2.81       5.93     384.69     339.52    -228.52     111.19     -27.00     -38.85      -1.08     -35.36      -1.74      -0.88
1996 115 04 24 19 15 58  62997592558000.0      1    -158961.453      82443.328     -89133.086    -17.300      2.600     -2.600      0.000      0.000      0.000        0.88      -2.12      -2.68       5.75     383.60     306.31    -187.05     119.26     -27.19     -38.66      -1.03     -35.49      -1.43      -0.88
1996 115 04 24 19 30 54  62997593454000.0      1    -159280.000      82188.477     -88878.242    -16.800      2.400     -2.000      0.000      0.000      0.000        0.58      -2.21      -2.70       5.88     387.40     514.02    -376.86     137.16     -28.00     -39.66      -1.04     -35.61      -1.13      -0.88
1996 115 04 24 19 45 59  62997594359000.0      1    -159407.438      81551.367     -88368.547    -16.200      1.900     -1.800      0.000      0.000      0.000        2.39      -0.28      -3.62       5.68     383.10     562.05    -367.49     194.56     -28.00     -39.21      -1.39     -35.72      -0.84      -0.87
1996 115 04 24 20 00 58  62997595258000.0      1    -159917.125      81169.086     -88113.695    -13.800      1.200     -0.500      0.000      0.000      0.000        1.87      -1.18      -2.77       5.32     384.65     437.53    -249.85     187.69     -29.00     -39.53      -1.06     -35.81      -0.56      -0.87
1996 115 04 24 20 15 47  62997596147000.0      1    -159917.125      80723.109     -88113.695    -12.600      1.100     -0.100      0.000      0.000      0.000        2.53      -0.74      -2.49       5.30     385.95     335.11    -182.02     152.24     -28.16     -38.84      -0.96     -35.89      -0.31      -0.86
1996 115 04 24 20 30 59  62997597059000.0      1    -160426.828      80213.414     -88177.414    -12.900      1.100     -0.100      0.000      0.000      0.000        2.52       0.21      -1.58       5.72     383.57     294.25    -178.62     115.62     -29.00     -40.08      -0.61     -35.95      -0.05      -0.85
1996 115 04 24 20 45 44  62997597944000.0      1    -160554.250      79321.438     -87858.852    -12.900      1.300     -0.100      0.000      0.000      0.000        2.58       1.77      -1.26       6.12     379.70     190.04     -87.63     103.27     -27.85     -39.58      -0.48     -35.99       0.19      -0.85
1996 115 04 24 21 00 58  62997598858000.0      1    -160681.672      78684.328     -87922.563    -13.000      2.100     -0.400      0.000      0.000      0.000        2.90       1.17      -1.41       6.15     383.54     123.87     -40.45      84.03     -27.61     -39.56      -0.54     -36.02       0.42      -0.84
1996 115 04 24 21 15 53  62997599753000.0      1    -161191.359      77983.492     -88241.125    -13.000      3.100     -0.100      0.000      0.000      0.000        2.76       0.67      -2.38       6.10     388.14      84.71     -35.06      49.65     -24.82     -37.51      -0.92     -36.02       0.65      -0.83
1996 115 04 24 21 30 57  62997600657000.0      1    -161191.359      77218.945     -88559.680    -12.900      2.800      0.300      0.000      0.000      0.000        2.86       0.17      -2.20       7.32     387.09     113.18     -62.47      50.71     -21.62     -36.53      -0.85     -36.00       0.86      -0.82
1996 115 04 24 21 45 59  62997601559000.0      1    -161509.922      76072.125     -88495.977    -13.600      2.400      0.500      0.000      0.000      0.000        1.99      -1.12      -3.09       7.28     394.49     153.97     -83.56      70.41     -18.20     -34.12      -1.22     -35.96       1.06      -0.81
1996 115 04 24 22 00 58  62997602458000.0      1    -161828.484      75116.453     -88878.242    -14.200      2.100      0.200      0.000      0.000      0.000        1.20      -0.94      -3.94       7.01     389.48     180.87    -106.97      73.09     -16.61     -32.23      -1.54     -35.90       1.25      -0.81
1996 115 04 24 22 15 59  62997603359000.0      1    -161828.484      74160.773     -89451.648    -15.400      2.000      0.000      0.000      0.000      0.000        1.34      -2.31      -3.60       7.77     390.22     229.05    -131.23      97.82     -15.00     -32.00      -1.41     -35.82       1.43      -0.80
1996 115 04 24 22 30 59  62997604259000.0      1    -162147.047      72950.242     -89770.211    -16.300      2.100     -0.400      0.000      0.000      0.000        0.57      -1.37      -3.53       8.29     391.25     223.28    -134.28      89.00     -15.00     -32.72      -1.38     -35.72       1.61      -0.79
1996 115 04 24 22 45 58  62997605158000.0      1    -162465.609      71676.000     -90152.477    -16.900      2.500     -0.500      0.000      0.000      0.000        0.99      -3.03      -3.50       7.37     394.53     172.61     -84.23      88.39     -16.81     -33.15      -1.38     -35.59       1.76      -0.79
1996 115 04 24 23 00 57  62997606057000.0      1    -162465.609      70465.477     -90853.313    -17.500      2.600      0.000      0.000      0.000      0.000       -0.20      -3.64      -3.40       7.20     397.10     206.51    -104.80     101.71     -16.00     -32.39      -1.35     -35.45       1.91      -0.78
1996 115 04 24 23 15 59  62997606959000.0      1    -162656.750      69127.523     -91426.727    -18.100      2.700     -0.100      0.000      0.000      0.000        1.31      -3.70      -3.02       7.62     393.71     242.88    -124.92     117.97     -17.00     -33.58      -1.19     -35.29       2.05      -0.77
1996 115 04 24 23 30 29  62997607829000.0      1    -163102.734      67916.992     -91681.570    -18.200      2.800      0.000      0.000      0.000      0.000        1.29      -3.75      -2.57       7.84     395.95     277.45    -147.87     129.58     -18.00     -34.79      -1.02     -35.11       2.16      -0.76
1996 115 04 24 23 45 53  62997608753000.0      1    -163102.734      66069.344     -92828.383    -18.900      3.400     -0.500      0.000      0.000      0.000        2.25      -3.74      -2.01       8.50     388.06     263.41    -141.35     122.06     -19.18     -36.14      -0.78     -34.92       2.25      -0.75
1996 116 04 25 00 00 59  62997609659000.0      1    -163102.734      64476.547     -93465.508    -19.300      3.600     -0.700      0.000      0.000      0.000        2.30      -3.87      -0.65       9.16     388.97     245.33    -118.33     126.00     -20.80     -38.25      -0.25     -34.72       2.31      -0.74
1996 116 04 25 00 15 58  62997610558000.0      1    -163548.703      62756.324     -94102.633    -19.400      3.600     -0.600      0.000      0.000      0.000        4.29      -1.20       0.62       9.47     383.11     190.61     -79.19     111.23     -22.00     -39.27       0.24     -34.51       2.35      -0.72
1996 116 04 25 00 30 59  62997611459000.0      1    -163739.844      61099.813     -95058.305    -19.300      3.100     -0.600      0.000      0.000      0.000        0.88      -2.35      -2.46       9.15     382.81     180.28    -102.28      78.00     -20.61     -37.77      -0.94     -34.30       2.38      -0.70
1996 116 04 25 00 45 59  62997612359000.0      1    -163739.844      59252.164     -95695.430    -19.400      2.800     -0.900      0.000      0.000      0.000       -0.08      -2.40      -3.96       7.54     393.45     210.02     -93.82     116.20     -17.20     -33.59      -1.56     -34.09       2.41      -0.68
1996 116 04 25 01 00 58  62997613258000.0      1    -163739.844      57340.801     -96459.977    -19.500      2.500     -1.300      0.000      0.000      0.000        3.27      -3.16      -0.71       8.25     384.27     247.26    -126.07     121.19     -18.00     -34.70      -0.27     -33.87       2.44      -0.65
1996 116 04 25 01 15 59  62997614159000.0      1    -163994.688      55493.152     -97479.367    -19.900      2.300     -1.600      0.000      0.000      0.000        2.36      -4.00      -0.04       7.73     389.75     184.48     -78.84     105.03     -19.00     -35.12      -0.01     -33.65       2.48      -0.63
1996 116 04 25 01 30 55  62997615055000.0      1    -164376.953      53390.660     -97989.063    -20.000      2.400     -1.800      0.000      0.000      0.000        3.76      -1.54       1.38       8.22     385.11     138.85     -52.02      87.65     -19.18     -35.62       0.53     -33.42       2.53      -0.61
1996 116 04 25 01 45 58  62997615958000.0      1    -164376.953      51351.875     -98944.734    -18.900      2.300     -1.900      0.000      0.000      0.000        3.59       1.55      -0.36       8.29     384.16     143.81     -54.61      89.19     -21.19     -37.28      -0.14     -33.19       2.60      -0.58
1996 116 04 25 02 00 59  62997616859000.0      1    -164376.953      49185.664     -99772.992    -18.200      2.000     -2.000      0.000      0.000      0.000        2.98      -2.26      -1.03       7.27     383.59     163.43     -64.84      98.59     -19.80     -34.87      -0.39     -32.95       2.68      -0.56
1996 116 04 25 02 15 59  62997617759000.0      1    -164376.953      46892.035    -100473.828    -18.000      2.200     -2.700      0.000      0.000      0.000        2.41      -3.05      -0.68       7.76     386.40     131.43     -29.05     103.38     -16.61     -33.04      -0.26     -32.72       2.77      -0.54
1996 116 04 25 02 30 58  62997618658000.0      1    -164504.391      44725.824    -101429.508    -17.800      1.200     -2.700      0.000      0.000      0.000        3.50      -1.75      -0.49       8.99     382.66      97.87     -14.77      83.09     -14.19     -32.44      -0.19     -32.48       2.88      -0.52
1996 116 04 25 02 45 59  62997619559000.0      1    -165014.078      42241.059    -101875.492    -17.300      1.500     -1.700      0.000      0.000      0.000        3.43      -1.53      -1.09       8.31     380.21     264.41    -146.95     117.46     -15.80     -32.79      -0.42     -32.25       2.98      -0.50
1996 116 04 25 03 00 35  62997620435000.0      1    -165014.078      39692.578    -102958.594    -15.600      1.400     -0.800      0.000      0.000      0.000        3.28      -0.52      -1.30       8.20     380.34     329.10    -244.50      84.60     -14.00     -31.24      -0.49     -32.03       3.09      -0.47
1996 116 04 25 03 15 58  62997621358000.0      1    -165014.078      37526.367    -103404.578    -14.700      1.500     -0.900      0.000      0.000      0.000        2.91      -0.85      -2.53       8.45     378.25     269.00    -184.00      85.00     -11.81     -29.67      -0.96     -31.80       3.18      -0.45
1996 116 04 25 03 30 40  62997622240000.0      1    -165014.078      35360.164    -104041.695    -15.100      1.800     -1.400      0.000      0.000      0.000        2.07      -1.28      -2.47      10.55     380.68     335.80    -211.60     124.20     -12.87     -33.05      -0.94     -31.60       3.26      -0.43
1996 116 04 25 03 45 57  62997623157000.0      1    -165014.078      32493.121    -104742.531    -15.900      1.900     -1.700      0.000      0.000      0.000        3.09      -0.90      -2.62       7.79     373.08     298.43    -187.05     111.38     -12.81     -29.41      -0.98     -31.39       3.30      -0.40
1996 116 04 25 04 00 59  62997624059000.0      1    -165014.078      29944.641    -105315.945    -16.300      1.500     -1.600      0.000      0.000      0.000        2.80      -1.11      -1.81       8.83     366.85     253.31    -145.67     107.64     -11.80     -29.50      -0.66     -31.18       3.31      -0.38
1996 116 04 25 04 15 57  62997624957000.0      1    -165014.078      27459.873    -105953.055    -16.300      1.500     -1.800      0.000      0.000      0.000        2.82      -1.39      -1.59       9.32     367.86     197.29    -106.86      90.24     -11.81     -30.10      -0.58     -30.98       3.28      -0.36
1996 116 04 25 04 30 59  62997625859000.0      1    -165205.219      24783.969    -106271.625    -16.700      1.500     -2.300      0.000      0.000      0.000        2.19      -1.82      -2.00      10.32     366.78     148.41     -65.82      82.59      -9.80     -29.49      -0.73     -30.76       3.21      -0.33
1996 116 04 25 04 45 58  62997626758000.0      1    -165651.203      22299.201    -106845.031    -17.100      1.700     -1.100      0.000      0.000      0.000        0.37      -3.63      -1.55      11.44     379.14     161.61     -70.71      90.90      -6.00     -28.38      -0.59     -30.55       3.10      -0.31
1996 116 04 25 05 00 55  62997627655000.0      1    -165651.203      19687.008    -107036.156    -17.200      1.200     -0.800      0.000      0.000      0.000        1.64      -3.32      -1.81      11.43     374.93     258.82    -118.08     139.92      -5.00     -27.29      -0.68     -30.34       2.96      -0.29
1996 116 04 25 05 15 44  62997628544000.0      1    -165651.203      16628.832    -107545.852    -17.400      1.300     -0.800      0.000      0.000      0.000        3.41      -0.88       1.06      11.15     361.82     302.88    -105.53     197.35      -8.44     -28.97       0.38     -30.12       2.79      -0.27
1996 116 04 25 05 30 53  62997629453000.0      1    -165651.203      14462.624    -107609.570    -17.300      1.300     -0.700      0.000      0.000      0.000        3.92      -1.03       1.02      11.79     357.05     177.06     -63.53     113.53     -12.00     -32.14       0.36     -29.91       2.60      -0.25
1996 116 04 25 05 45 43  62997630343000.0      1    -165651.203      11659.297    -107991.852    -16.100      1.500     -0.600      0.000      0.000      0.000        4.01      -0.54      -0.30      10.62     357.83     105.00     -22.43      81.71     -12.00     -31.03      -0.11     -29.70       2.41      -0.23
1996 116 04 25 06 00 42  62997631242000.0      1    -165651.203       9365.664    -108055.547    -15.200      1.100     -0.700      0.000      0.000      0.000        4.01      -0.51      -0.71      11.70     359.26     106.04     -18.30      87.74     -11.00     -31.38      -0.25     -29.50       2.21      -0.21
1996 116 04 25 06 15 59  62997632159000.0      1    -165651.203       6753.472    -108310.406    -15.100      1.000     -1.500      0.000      0.000      0.000        4.11      -0.04      -0.01      10.87     358.76      91.23     -18.98      72.25     -11.00     -30.53      -0.00     -29.30       2.04      -0.20
1996 116 04 25 06 30 46  62997633046000.0      1    -165651.203       4459.840    -108246.688    -14.900      1.000     -1.100      0.000      0.000      0.000        3.62      -0.22      -0.42       8.49     361.00      70.77     -25.15      44.93     -10.85     -28.01      -0.15     -29.11       1.89      -0.18
1996 116 04 25 06 45 57  62997633957000.0      1    -165651.203       1656.512    -108310.406    -14.800      1.200     -0.900      0.000      0.000      0.000        3.24      -0.19      -0.56       8.64     355.74      52.33     -22.19      30.14      -9.00     -26.40      -0.20     -28.93       1.76      -0.17
1996 116 04 25 07 00 58  62997634858000.0      1    -165651.203       -764.544    -108310.406    -14.800      1.000     -1.400      0.000      0.000      0.000        3.41       0.77       0.31      11.82     354.65      48.97     -24.39      24.58      -7.81     -28.64       0.11     -28.76       1.63      -0.16
1996 116 04 25 07 15 58  62997635758000.0      1    -165651.203      -3121.888    -108182.977    -15.100      0.900     -2.200      0.000      0.000      0.000        3.62       0.64       0.50      10.77     355.87      51.61     -26.42      25.00      -6.00     -26.27       0.18     -28.60       1.50      -0.15
