year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
1999 149 05 29 02 15 55  63095163355000.0      1    -169346.500      18285.344      67025.031     12.400     -1.700     -0.700      0.000      0.000      0.000        3.77      -4.40       3.83       2.10     409.68      80.07     -34.90      44.17      -4.82     -14.75       1.57     -17.01       4.72       1.09
1999 149 05 29 02 30 56  63095164256000.0      1    -168836.813      17711.936      67216.164     11.300     -1.400      0.100      0.000      0.000      0.000        5.01      -2.60       3.68       2.74     400.49      71.00     -29.37      41.63      -2.81     -14.42       1.47     -16.65       4.32       1.15
1999 149 05 29 02 45 49  63095165149000.0      1    -168836.813      17138.529      67343.586     11.600     -1.200      0.100      0.000      0.000      0.000        4.52      -3.89       3.42       1.92     407.03      62.49     -32.84      29.65      -3.16     -12.89       1.39     -16.30       3.91       1.20
1999 149 05 29 03 00 58  63095166058000.0      1    -168581.953      16437.695      67598.430     11.400     -1.100     -0.300      0.000      0.000      0.000        2.50      -5.31       2.01       3.84     399.12      44.71     -29.81      14.09      -1.61     -15.66       0.80     -15.96       3.47       1.25
1999 149 05 29 03 15 41  63095166941000.0      1    -168199.688      15928.000      67725.859     12.400     -1.200     -0.700      0.000      0.000      0.000        4.27      -3.35       3.75       2.84     396.62      47.50     -25.86      21.77      -2.00     -13.88       1.48     -15.64       3.05       1.30
1999 149 05 29 03 30 50  63095167850000.0      1    -168199.688      15354.593      68044.422     12.200     -1.600     -0.100      0.000      0.000      0.000        4.53      -3.38       3.54       2.53     398.25      40.83     -29.33      10.83      -2.17     -13.41       1.41     -15.34       2.62       1.34
1999 149 05 29 03 45 52  63095168752000.0      1    -167626.281      14781.184      68235.555     12.200     -1.200     -0.400      0.000      0.000      0.000        4.55      -3.70       3.05       2.85     400.46      38.65     -28.48      10.00      -2.00     -14.04       1.22     -15.06       2.21       1.39
1999 149 05 29 04 00 59  63095169659000.0      1    -167562.563      14335.200      68554.117     12.300     -1.600     -1.000      0.000      0.000      0.000        4.70      -3.13       3.47       2.86     398.69      37.21     -24.80      13.02      -2.00     -14.01       1.38     -14.81       1.83       1.43
1999 149 05 29 04 15 56  63095170556000.0      1    -167244.000      13761.793      68872.680     12.200     -1.600     -1.100      0.000      0.000      0.000        3.57      -4.05       3.97       2.65     402.49      39.56     -31.56       8.00      -2.00     -13.59       1.59     -14.60       1.51       1.47
1999 149 05 29 04 30 40  63095171440000.0      1    -166925.453      13315.808      69191.234     12.400     -1.800     -1.500      0.000      0.000      0.000        4.17      -2.61       4.37       3.16     394.62      37.13     -28.13       8.87      -0.13     -12.98       1.72     -14.42       1.25       1.51
1999 149 05 29 04 45 47  63095172347000.0      1    -166670.594      12869.824      69509.797     12.200     -1.800     -1.300      0.000      0.000      0.000        3.76      -1.95       4.71       3.64     396.76      41.69     -34.53       6.31      -1.84     -15.35       1.87     -14.25       1.02       1.54
1999 149 05 29 05 00 18  63095173218000.0      1    -166288.328      12296.416      69892.070     12.200     -2.300     -0.900      0.000      0.000      0.000        4.59      -2.16       4.18       3.21     400.94      36.12     -30.12       6.00      -1.00     -13.97       1.67     -14.12       0.84       1.58
1999 149 05 29 05 15 56  63095174156000.0      1    -166097.188      11914.145      70146.914     12.000     -2.200     -0.900      0.000      0.000      0.000        4.98      -2.28       3.84       3.10     396.16      38.44     -32.81       5.63      -1.19     -13.76       1.52     -13.99       0.68       1.61
1999 149 05 29 05 30 59  63095175059000.0      1    -165651.203      11468.160      70529.188     11.600     -2.100     -0.900      0.000      0.000      0.000        5.30      -2.43       3.36       3.13     392.18      34.00     -31.00       3.00      -2.00     -14.36       1.32     -13.88       0.58       1.64
1999 149 05 29 05 45 57  63095175957000.0      1    -165460.063      10958.465      70911.461     12.300     -2.200     -1.500      0.000      0.000      0.000        5.20      -2.00       4.06       2.95     395.23      33.62     -31.62       2.00      -2.00     -14.03       1.60     -13.79       0.52       1.67
1999 149 05 29 06 00 59  63095176859000.0      1    -165014.078      10576.192      71293.727     12.200     -2.000     -1.700      0.000      0.000      0.000        5.81      -1.81       3.61       2.78     391.64      32.20     -30.20       2.00      -2.00     -13.63       1.41     -13.70       0.50       1.70
1999 149 05 29 06 15 59  63095177759000.0      1    -164695.531      10130.209      71739.719     12.000     -2.000     -1.700      0.000      0.000      0.000        5.65      -2.02       3.85       2.67     391.65      34.20     -30.00       4.20      -2.20     -13.51       1.51     -13.63       0.52       1.74
1999 149 05 29 06 30 58  63095178658000.0      1    -164376.953       9684.225      72185.695     12.200     -1.900     -1.600      0.000      0.000      0.000        5.64      -1.25       4.26       2.71     392.45      37.19     -30.19       7.00      -2.00     -13.45       1.67     -13.55       0.56       1.77
1999 149 05 29 06 45 57  63095179557000.0      1    -163930.984       9174.528      72695.391     12.400     -1.800     -1.700      0.000      0.000      0.000        5.57      -1.30       4.26       3.03     391.79      40.38     -30.19      10.19      -2.00     -14.14       1.67     -13.48       0.63       1.79
1999 149 05 29 07 00 59  63095180459000.0      1    -163739.844       8664.832      73141.375     12.400     -1.600     -1.500      0.000      0.000      0.000        5.30      -0.13       4.84       3.18     393.22      42.80     -28.61      13.39      -1.00     -13.66       1.90     -13.41       0.71       1.82
1999 149 05 29 07 15 58  63095181358000.0      1    -163166.438       8155.136      73587.367     12.500     -1.700     -1.500      0.000      0.000      0.000        5.09      -1.10       5.10       3.01     395.14      42.19     -26.19      17.00      -1.00     -13.42       2.01     -13.35       0.79       1.84
1999 149 05 29 07 30 59  63095182259000.0      1    -162847.875       7709.152      74160.773     12.400     -2.200     -1.500      0.000      0.000      0.000        4.18       0.27       5.49       3.64     400.37      47.59     -28.00      18.79       0.39     -13.74       2.19     -13.27       0.88       1.87
1999 149 05 29 07 45 59  63095183159000.0      1    -162465.609       7072.032      74670.469     12.600     -1.600     -1.400      0.000      0.000      0.000        3.98       0.15       5.74       3.59     400.44      48.80     -29.00      19.61       1.00     -13.15       2.29     -13.20       0.97       1.89
1999 149 05 29 08 00 58  63095184058000.0      1    -161955.906       6498.624      75243.875     13.000     -2.100     -1.100      0.000      0.000      0.000        4.48      -0.94       5.20       3.86     399.35      47.97     -29.39      18.58       1.00     -13.64       2.07     -13.12       1.05       1.90
1999 149 05 29 08 15 59  63095184959000.0      1    -161701.063       5861.504      75817.281     12.600     -1.800     -1.400      0.000      0.000      0.000        3.27      -0.05       6.37       3.82     408.89      54.00     -33.00      21.20       1.00     -13.86       2.60     -13.03       1.13       1.92
1999 149 05 29 08 30 58  63095185858000.0      1    -161191.359       5224.384      76390.688     13.000     -1.700     -1.600      0.000      0.000      0.000        3.50       2.56       5.92       3.09     401.41      51.00     -33.39      18.61       1.00     -12.15       2.37     -12.95       1.19       1.93
1999 149 05 29 08 45 53  63095186753000.0      1    -160745.375       4523.552      76964.102     13.400     -2.100     -1.900      0.000      0.000      0.000        3.60       3.74       5.04       3.73     406.57      52.65     -34.18      18.29       1.82     -12.98       2.04     -12.86       1.25       1.94
1999 149 05 29 09 00 59  63095187659000.0      1    -160363.109       3822.720      77601.219     12.800     -2.300     -1.800      0.000      0.000      0.000        3.19       3.61       5.47       3.31     407.15      51.00     -37.79      13.41       0.00     -13.58       2.22     -12.77       1.30       1.95
1999 149 05 29 09 15 59  63095188559000.0      1    -159917.125       3121.888      78174.633     11.500     -1.900      0.000      0.000      0.000      0.000        3.34       3.77       5.34       3.29     408.44      54.39     -40.80      13.79       0.00     -13.63       2.17     -12.68       1.33       1.94
1999 149 05 29 09 30 58  63095189458000.0      1    -159343.719       2229.920      78811.742     12.200     -1.100      0.300      0.000      0.000      0.000        2.79       4.13       5.42       3.33     410.46      56.00     -39.81      15.39       0.19     -13.61       2.22     -12.59       1.35       1.93
1999 149 05 29 09 45 43  63095190343000.0      1    -158897.734       1401.664      79385.156     10.100     -0.800      0.100      0.000      0.000      0.000        2.33       4.17       5.45       3.37     419.18      54.71     -36.86      17.86       1.14     -13.24       2.28     -12.50       1.36       1.91
1999 149 05 29 10 00 50  63095191250000.0      1    -158515.453        382.272      80022.273      7.500     -0.500      0.100      0.000      0.000      0.000        2.61       3.94       5.53       3.74     411.53      52.00     -33.83      18.33       3.00     -12.24       2.27     -12.42       1.35       1.88
1999 149 05 29 10 15 37  63095192137000.0      1    -158005.766       -509.696      80659.391      8.600     -0.200      0.000      0.000      0.000      0.000        2.69       4.64       4.94       3.88     411.57      54.00     -34.12      19.88       3.00     -12.54       2.03     -12.35       1.30       1.84
1999 149 05 29 10 30 33  63095193033000.0      1    -157623.484      -1529.088      81296.516     11.000      0.100     -0.400      0.000      0.000      0.000        4.01       4.39       4.16       4.06     400.76      53.11     -34.78      18.33       3.00     -12.43       1.66     -12.29       1.22       1.79
1999 149 05 29 10 45 56  63095193956000.0      1    -157050.078      -2739.616      81933.633     13.300     -0.300     -0.700      0.000      0.000      0.000        4.26       2.77       5.10       4.33     396.30      59.81     -30.00      29.81       4.00     -11.96       2.01     -12.25       1.09       1.74
1999 149 05 29 11 00 51  63095194851000.0      1    -156476.672      -3950.144      82634.469     13.600     -0.300     -1.000      0.000      0.000      0.000        3.84       3.13       5.12       4.32     394.60      56.66     -29.83      27.66       4.00     -11.88       2.02     -12.23       0.91       1.69
1999 149 05 29 11 15 58  63095195758000.0      1    -156030.688      -5160.672      83207.875     13.700     -0.600     -1.400      0.000      0.000      0.000        2.78       4.28       4.53       4.72     399.36      50.58     -25.61      24.77       6.00     -11.16       1.80     -12.23       0.69       1.62
1999 149 05 29 11 30 59  63095196659000.0      1    -155457.281      -6371.200      83844.992     14.200     -0.600     -1.600      0.000      0.000      0.000        2.98       4.03       4.86       4.48     396.99      52.20     -26.00      26.20       6.00     -10.64       1.92     -12.25       0.44       1.55
1999 149 05 29 11 45 48  63095197548000.0      1    -154883.875      -7772.864      84418.406     14.500     -1.200     -1.900      0.000      0.000      0.000        2.67       4.36       4.93       4.17     412.42      56.52     -23.68      32.84       6.00     -10.71       2.03     -12.30       0.15       1.47
1999 149 05 29 12 00 58  63095198458000.0      1    -154374.172      -9238.240      84991.813     14.800     -1.300     -1.900      0.000      0.000      0.000        2.59       1.80       5.10       3.73     414.68      51.42     -22.58      29.03       6.61      -9.43       2.11     -12.37      -0.18       1.39
1999 149 05 29 12 15 50  63095199350000.0      1    -153864.484     -10703.616      85565.219     14.800     -1.800     -0.900      0.000      0.000      0.000        2.07      -2.44       5.82       4.31     405.73      63.00     -30.33      32.67       6.83     -10.05       2.35     -12.46      -0.53       1.31
1999 149 05 29 12 30 47  63095200247000.0      1    -153227.359     -12423.841      86074.914     15.100     -0.100     -1.000      0.000      0.000      0.000        0.72      -6.04       2.81       4.35     414.43      59.31     -28.69      30.63       8.00      -9.48       1.16     -12.58      -0.91       1.22
1999 149 05 29 12 45 47  63095201147000.0      1    -152653.953     -14207.776      86712.031     15.400     -0.600     -0.900      0.000      0.000      0.000        1.89       4.07       5.72       4.97     415.42      70.06     -26.90      43.16       5.16     -12.92       2.37     -12.71      -1.31       1.12
1999 149 05 29 13 00 55  63095202055000.0      1    -152144.250     -15864.288      87030.594     15.500     -0.600     -0.900      0.000      0.000      0.000        2.28       2.60       5.43       4.91     409.49      81.75     -24.37      57.38       6.82     -11.18       2.22     -12.87      -1.72       1.03
1999 149 05 29 13 15 59  63095202959000.0      1    -151570.859     -17648.225      87476.578     15.500     -1.100     -1.500      0.000      0.000      0.000        4.73       2.64       4.81       3.80     404.05      78.20     -25.00      53.20       4.20     -11.09       1.94     -13.05      -2.12       0.93
1999 149 05 29 13 30 57  63095203857000.0      1    -150933.734     -19623.297      87858.852     15.400     -1.300     -1.600      0.000      0.000      0.000        3.80       4.02       4.72       3.66     403.27      76.67     -22.43      54.05       3.19     -11.64       1.90     -13.24      -2.51       0.84
1999 149 05 29 13 45 51  63095204751000.0      1    -150360.328     -21470.943      88241.125     15.300     -1.000     -2.000      0.000      0.000      0.000        3.30       2.96       4.61       3.68     400.63      60.34     -18.83      41.51       5.00     -10.14       1.84     -13.43      -2.86       0.75
1999 149 05 29 14 00 19  63095205619000.0      1    -149723.203     -23700.865      88623.391     15.500     -0.900     -1.900      0.000      0.000      0.000        3.91       3.55       5.93       3.71     399.93      65.87     -25.68      40.25       5.87      -9.46       2.37     -13.62      -3.17       0.67
1999 149 05 29 15 45 29  63095211929000.0      1    -145199.656     -39756.289      88814.531     17.800      0.000     -1.500      0.000      0.000      0.000        6.36       1.20      -4.00       3.94     392.72     161.29     -80.61      80.68       0.90     -13.59      -1.56     -14.81      -3.45       0.20
1999 149 05 29 16 00 18  63095212818000.0      1    -144435.109     -41922.496      88623.391     18.500      0.900     -2.300      0.000      0.000      0.000        4.94       2.13      -5.05       4.20     400.52     168.88     -94.12      74.76      -1.00     -15.91      -2.00     -14.94      -3.20       0.16
1999 149 05 29 16 15 25  63095213725000.0      1    -143734.266     -44916.961      88304.836     19.500      0.100     -3.100      0.000      0.000      0.000        6.59       0.58      -2.80       4.85     388.89     147.42     -73.25      73.25      -0.08     -15.80      -1.08     -15.06      -2.88       0.12
1999 149 05 29 16 30 25  63095214625000.0      1    -142969.734     -47338.016      87986.281     19.900      0.500     -3.000      0.000      0.000      0.000        7.41      -0.16      -0.57       5.94     384.72     156.08     -54.25     101.83      -3.00     -19.65      -0.22     -15.17      -2.53       0.09
1999 149 05 29 16 45 19  63095215519000.0      1    -142396.328     -49695.363      87540.289     19.300      0.900     -2.500      0.000      0.000      0.000        6.41      -1.32      -3.27       6.16     387.99     156.51     -56.08     100.43      -4.00     -20.91      -1.26     -15.27      -2.13       0.07
1999 149 05 29 17 00 26  63095216426000.0      1    -141631.781     -52052.707      87094.305     18.700      0.600     -2.300      0.000      0.000      0.000        6.37      -0.38      -4.06       4.93     394.26     320.24    -236.93      83.31      -4.00     -19.26      -1.59     -15.36      -1.71       0.05
1999 149 05 29 17 15 31  63095217331000.0      1    -141185.797     -54664.898      86712.031     18.000      0.200     -1.500      0.000      0.000      0.000        6.65      -0.45      -4.02       5.40     392.48     434.21    -334.38      99.83      -5.00     -20.77      -1.57     -15.44      -1.27       0.03
1999 149 05 29 17 30 40  63095218240000.0      1    -140230.125     -57085.953      86074.914     18.100      1.000     -0.800      0.000      0.000      0.000        7.30       0.10      -3.27       5.21     386.68     484.33    -374.80     109.53      -6.00     -21.03      -1.26     -15.52      -0.82       0.02
1999 149 05 29 17 45 48  63095219148000.0      1    -139529.281     -59443.297      85374.078     18.800      2.000     -0.600      0.000      0.000      0.000        7.61      -0.41      -1.93       5.54     383.53     528.00    -409.32     118.84      -6.16     -21.51      -0.74     -15.58      -0.37       0.02
1999 149 05 29 18 00 44  63095220044000.0      1    -138892.156     -61609.508      84991.813     19.100      2.300     -0.400      0.000      0.000      0.000        7.36      -2.69      -0.87       5.13     383.69     405.21    -303.24     102.83      -8.00     -22.41      -0.33     -15.63       0.05       0.01
1999 149 05 29 18 15 32  63095220932000.0      1    -138127.625     -64030.563      84099.844     19.000      2.200     -0.800      0.000      0.000      0.000        6.93      -2.50      -2.27       5.52     385.12     361.71    -260.45     101.25      -6.89     -22.14      -0.87     -15.66       0.45       0.02
1999 149 05 29 18 30 49  63095221849000.0      1    -137235.656     -66515.328      83335.297     19.100      2.600     -1.500      0.000      0.000      0.000        7.07      -2.63      -1.31       5.49     383.29     361.92    -273.92      88.00      -6.00     -21.30      -0.50     -15.68       0.85       0.03
1999 149 05 29 18 45 41  63095222741000.0      1    -136662.250     -68617.828      82889.313     18.800      2.800     -2.100      0.000      0.000      0.000        6.97      -2.89      -0.51       5.45     381.38     291.76    -209.90      82.86      -6.00     -21.13      -0.19     -15.68       1.21       0.05
1999 149 05 29 19 00 41  63095223641000.0      1    -135897.703     -70975.172      82124.773     18.600      3.000     -2.600      0.000      0.000      0.000        6.65      -2.78       1.04       5.24     379.17     199.17    -124.17      75.00      -4.86     -19.87       0.39     -15.67       1.55       0.08
1999 149 05 29 19 15 25  63095224525000.0      1    -134687.172     -73523.648      80977.953     18.400      3.000     -3.000      0.000      0.000      0.000        6.01      -3.22       1.41       5.04     377.17     125.25     -58.08      67.25      -3.00     -17.95       0.53     -15.63       1.86       0.11
1999 149 05 29 19 30 47  63095225447000.0      1    -134241.188     -74925.313      80850.531     18.000      2.700     -3.000      0.000      0.000      0.000        6.09      -2.88       1.06       4.80     374.47     145.34     -77.49      67.00      -1.84     -16.58       0.40     -15.57       2.15       0.15
1999 149 05 29 19 45 52  63095226352000.0      1    -133349.219     -77091.523      79958.563     16.800      2.300     -3.300      0.000      0.000      0.000        5.84      -3.08       1.55       4.96     375.59     101.52     -40.21      60.31       0.17     -15.22       0.58     -15.49       2.41       0.20
1999 149 05 29 20 00 59  63095227259000.0      1    -132584.672     -78875.461      79385.156     15.700      1.900     -3.400      0.000      0.000      0.000        5.58      -2.26       2.73       4.26     371.29      81.23     -34.02      47.41       2.00     -12.50       1.01     -15.38       2.62       0.25
1999 149 05 29 20 15 22  63095228122000.0      1    -131883.844     -80149.695      78811.742     15.700      1.700     -3.100      0.000      0.000      0.000        5.35      -1.47       3.53       3.91     374.21      65.00     -23.78      40.37       3.00     -11.23       1.32     -15.26       2.80       0.30
1999 160 06 09 11 30 38  63096147038000.0      1    -136343.688     152144.250     -17648.225      2.300      0.400      5.600      0.000      0.000      0.000        4.54      -4.36       0.71       1.29     596.65      55.00     -37.00      19.00     -20.00     -28.44       0.42     -28.63       0.56       0.89
1999 160 06 09 11 45 59  63096147959000.0      1    -136853.375     151570.859     -16628.832     -0.200      0.600      4.300      0.000      0.000      0.000        5.60      -2.45       0.83       1.14     580.65      65.54     -39.18      26.36     -20.00     -27.40       0.48     -28.58       0.36       0.78
1999 160 06 09 12 00 55  63096148855000.0      1    -137363.078     150870.016     -15354.593      3.400     -2.000      5.000      0.000      0.000      0.000        4.85      -3.78       0.16       1.31     587.34      76.80     -41.45      35.35     -20.00     -28.35       0.09     -28.54       0.18       0.67
1999 160 06 09 12 15 47  63096149747000.0      1    -137809.063     150232.906     -13889.217      2.400     -2.200      3.900      0.000      0.000      0.000        5.77      -3.08       0.18       1.29     575.11      76.51     -38.10      38.41     -20.00     -27.99       0.10     -28.51       0.02       0.56
1999 160 06 09 12 30 56  63096150656000.0      1    -138382.469     149468.344     -12296.416      5.400     -2.900      4.400      0.000      0.000      0.000        4.71      -3.47      -0.94       1.37     594.73     115.17     -58.63      56.55     -19.00     -27.97      -0.55     -28.48      -0.13       0.45
1999 160 06 09 12 45 59  63096151559000.0      1    -138892.156     148767.531     -10639.904      4.300     -2.700      3.900      0.000      0.000      0.000        5.22      -3.52       0.55       1.19     581.46     170.00     -73.36      95.84     -20.20     -27.83       0.32     -28.46      -0.25       0.35
1999 160 06 09 13 00 58  63096152458000.0      1    -139465.563     148002.984      -8855.968     -2.100      1.200      1.300      0.000      0.000      0.000        5.76      -2.61       0.81       1.17     567.99     172.65     -93.45      78.39     -22.00     -28.90       0.46     -28.45      -0.34       0.25
1999 160 06 09 13 15 59  63096153359000.0      1    -139975.266     147302.156      -6944.608     -5.800      4.200      1.300      0.000      0.000      0.000        5.47      -3.86      -0.33       1.16     574.04     161.77     -89.79      71.98     -21.00     -28.21      -0.19     -28.43      -0.39       0.16
1999 160 06 09 13 30 59  63096154259000.0      1    -140421.266     146601.313      -4905.824     -2.000      0.900      2.200      0.000      0.000      0.000        5.77      -3.74       0.33       1.13     571.50     213.59    -112.98      99.80     -20.00     -27.14       0.19     -28.42      -0.41       0.06
1999 160 06 09 13 45 58  63096155158000.0      1    -140867.234     145773.063      -2867.040      2.800     -2.400      2.900      0.000      0.000      0.000        5.84      -3.45       1.13       1.16     566.67     250.35    -144.19     106.16     -20.00     -27.23       0.64     -28.40      -0.40      -0.03
1999 160 06 09 14 00 55  63096156055000.0      1    -141440.656     145008.516       -637.120      6.800     -4.300      2.400      0.000      0.000      0.000        5.49      -4.32       1.03       1.13     579.11     284.22    -175.97     108.25     -20.00     -27.31       0.59     -28.38      -0.36      -0.12
1999 160 06 09 14 15 59  63096156959000.0      1    -142014.063     144052.844       1783.936      4.600     -2.900      2.200      0.000      0.000      0.000        5.47      -4.82      -0.19       1.15     565.25     240.98    -164.77      76.21     -20.00     -27.17      -0.11     -28.37      -0.32      -0.22
1999 160 06 09 14 30 58  63096157858000.0      1    -142396.328     143224.578       4141.280      7.600     -3.700      2.300      0.000      0.000      0.000        4.02      -4.94      -4.20       1.12     607.75     248.87    -171.26      77.42     -19.00     -27.02      -2.51     -28.36      -0.26      -0.31
1999 160 06 09 14 45 59  63096158759000.0      1    -142778.594     142332.609       6562.336     10.800     -4.900      2.700      0.000      0.000      0.000        3.84      -5.35      -3.67       1.12     592.22     301.27    -198.73     103.34     -19.20     -26.87      -2.14     -28.36      -0.19      -0.39
1999 160 06 09 15 00 59  63096159659000.0      1    -143352.000     141313.219       9174.528     13.500     -5.900      3.100      0.000      0.000      0.000        4.77      -4.54       0.72       1.19     582.48     423.13    -276.74     146.39     -22.20     -29.46       0.42     -28.36      -0.11      -0.48
1999 160 06 09 15 15 58  63096160558000.0      1    -143925.406     140357.547      11723.009     10.300     -5.400      2.600      0.000      0.000      0.000        5.10      -3.92       3.39       1.16     584.36     414.65    -282.74     131.10     -23.19     -30.08       1.97     -28.35      -0.02      -0.55
1999 160 06 09 15 30 59  63096161459000.0      1    -144243.969     139210.734      14271.488     13.000     -6.500      2.200      0.000      0.000      0.000        4.93      -4.17       3.41       1.26     586.75     368.52    -274.68      93.84     -25.00     -32.07       1.98     -28.34       0.06      -0.62
1999 160 06 09 15 45 54  63096162354000.0      1    -144626.250     138063.906      16819.969     11.700     -5.900      1.000      0.000      0.000      0.000        5.11      -5.15       0.73       1.19     580.04     262.60    -206.04      56.56     -24.00     -30.83       0.42     -28.33       0.15      -0.69
1999 160 06 09 16 00 40  63096163240000.0      1    -145263.359     136725.953      19878.145     15.300     -7.200     -0.400      0.000      0.000      0.000        4.80      -5.01       0.40       1.43     582.33     278.93    -225.00      53.93     -21.87     -30.31       0.23     -28.33       0.22      -0.76
1999 160 06 09 16 15 58  63096164158000.0      1    -145645.641     135579.141      22299.201     15.200     -7.400     -0.700      0.000      0.000      0.000        2.55      -4.90      -4.12       1.55     622.99     280.43    -211.27      69.77     -19.00     -29.50      -2.54     -28.32       0.29      -0.82
1999 160 06 09 16 30 22  63096165022000.0      1    -145900.484     134750.875      23955.713     15.500     -8.000      0.000      0.000      0.000      0.000        2.37      -3.32      -6.06       1.67     633.92     305.82    -202.03     103.79     -16.93     -28.61      -3.77     -28.32       0.33      -0.88
1999 160 06 09 17 15 57  63096167757000.0      1    -147238.438     130036.195      32747.969     15.700     -4.500     -0.700      0.000      0.000      0.000        4.31      -3.25       2.77       2.14     575.80     714.55    -302.20     413.16     -17.38     -29.43       1.57     -28.36       0.32      -1.06
1999 160 06 09 17 30 47  63096168647000.0      1    -147811.844     128634.539      35041.602     11.400     -1.800      2.000      0.000      0.000      0.000        5.10      -3.87      -1.20       2.12     557.29     831.02    -571.25     259.61     -21.84     -32.37      -0.67     -28.37       0.30      -1.11
1999 160 06 09 17 45 59  63096169559000.0      1    -148194.125     126978.023      37590.082      6.700     -2.000      2.800      0.000      0.000      0.000        1.47      -3.04      -5.35       2.12     594.21     515.05    -335.08     179.97     -15.80     -28.55      -3.14     -28.37       0.29      -1.16
1999 160 06 09 18 00 59  63096170459000.0      1    -148448.953     125448.938      39883.715     10.600     -3.300      1.200      0.000      0.000      0.000        4.60      -2.26      -1.39       2.61     565.19     572.22    -351.41     221.61     -13.20     -27.35      -0.78     -28.37       0.27      -1.20
1999 160 06 09 18 15 58  63096171358000.0      1    -149086.078     123792.422      42177.344      6.800     -4.200      2.700      0.000      0.000      0.000        4.99      -0.85      -0.42       2.31     542.30     324.65    -142.39     182.26     -13.00     -25.52      -0.22     -28.38       0.24      -1.23
1999 160 06 09 18 30 59  63096172259000.0      1    -149277.219     122263.336      44279.840      6.100     -3.500      1.800      0.000      0.000      0.000        3.71       0.36       1.38       2.77     562.12     197.71     -51.85     145.85     -12.20     -27.05       0.75     -28.38       0.21      -1.26
1999 160 06 09 18 45 44  63096173144000.0      1    -149723.203     120606.820      46254.914      3.700     -1.100      1.600      0.000      0.000      0.000        3.34      -3.29      -0.88       2.73     565.74     155.97     -41.59     114.53     -14.00     -28.34      -0.50     -28.37       0.18      -1.28
1999 160 06 09 19 00 58  63096174058000.0      1    -150105.469     118886.594      48421.121      5.500     -3.000      2.000      0.000      0.000      0.000        3.15       2.78      -2.56       2.72     587.75     177.67     -56.77     120.90      -7.81     -24.09      -1.47     -28.36       0.16      -1.29
1999 160 06 09 19 15 59  63096174959000.0      1    -150360.328     117166.367      50205.059      6.000     -2.800      2.200      0.000      0.000      0.000        3.80       0.13      -3.75       2.54     564.57     209.56     -62.20     147.36      -9.20     -23.90      -2.09     -28.35       0.14      -1.30
1999 160 06 09 19 30 59  63096175859000.0      1    -150933.734     115509.852      51925.277      9.300     -4.100      1.400      0.000      0.000      0.000        1.61       0.13      -5.16       2.53     586.53     308.88    -139.52     169.36     -11.00     -25.97      -2.97     -28.33       0.14      -1.30
1999 160 06 09 19 45 58  63096176758000.0      1    -151124.859     113853.352      53645.508     13.200     -6.600     -1.000      0.000      0.000      0.000        2.83      -1.52      -3.87       2.15     570.77     337.58    -137.65     199.93     -14.19     -26.71      -2.19     -28.30       0.16      -1.30
1999 160 06 09 20 00 57  63096177657000.0      1    -151634.563     112260.555      55110.879     14.300     -7.300     -2.700      0.000      0.000      0.000        3.37       0.44      -3.25       2.05     563.64     363.82    -136.86     227.15     -16.38     -27.95      -1.81     -28.25       0.18      -1.29
1999 160 06 09 20 15 59  63096178559000.0      1    -151889.406     110731.453      56512.547     14.800     -6.800     -2.000      0.000      0.000      0.000        1.69       1.12      -3.08       1.98     580.29     530.42    -290.76     239.65     -19.00     -30.23      -1.76     -28.19       0.23      -1.27
1999 160 06 09 20 30 59  63096179459000.0      1    -152271.688     109074.953      57723.078     14.200     -4.600     -2.400      0.000      0.000      0.000        2.88       0.30      -2.74       1.82     566.69     636.08    -400.72     235.36     -16.00     -26.87      -1.54     -28.12       0.29      -1.24
1999 160 06 09 20 45 54  63096180354000.0      1    -152590.250     107545.852      58997.316     12.400     -3.600     -1.300      0.000      0.000      0.000        1.00       1.84      -1.55       2.20     597.20     517.34    -296.72     220.62     -15.82     -28.92      -0.92     -28.03       0.36      -1.22
1999 160 06 09 21 00 59  63096181259000.0      1    -152908.813     106016.766      60080.418     12.200     -3.000     -0.300      0.000      0.000      0.000        1.87       2.18      -2.62       2.05     586.11     442.50    -241.41     201.08     -14.20     -26.78      -1.52     -27.94       0.44      -1.19
1999 160 06 09 21 15 49  63096182149000.0      1    -153227.359     104678.820      60844.965     13.000     -2.800      0.000      0.000      0.000      0.000        2.85       1.24      -2.59       1.96     571.90     279.90    -126.20     153.69     -17.00     -28.36      -1.47     -27.84       0.52      -1.16
1999 160 06 09 21 30 57  63096183057000.0      1    -153545.922     103149.734      61800.641     13.300     -3.800      0.600      0.000      0.000      0.000        0.82      -0.15      -4.41       1.78     583.01     233.17     -93.08     140.09     -18.00     -28.68      -2.55     -27.75       0.61      -1.11
1999 160 06 09 21 45 59  63096183959000.0      1    -153928.203     101684.352      62565.184     14.300     -4.600     -0.100      0.000      0.000      0.000        1.98       0.60      -3.86       1.82     569.73     380.87    -199.92     180.95     -19.00     -29.36      -2.18     -27.66       0.71      -1.05
