year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2013 205 07 24 19 50 00  63541914600000.0     73      14635.807       9812.206       5621.572      5.745     -3.922    -19.544      0.204      0.455      0.227        0.16      -2.80      -2.49       3.56     323.40     186.00    -126.00      61.00      -9.00     -18.46      -0.80     -14.60       0.27      -0.23
2013 205 07 24 19 55 00  63541914900000.0     49      15559.986       9307.823       4517.052      5.183     -5.044    -19.905      0.350      0.195      0.090       -0.73      -2.63      -2.94       3.06     325.00     185.00    -124.00      61.00      -9.00     -17.68      -0.95     -14.61       0.39      -0.23
2013 205 07 24 20 00 00  63541915200000.0      4      17180.750       8242.150       2316.239      3.134     -6.199    -20.391      0.157      0.198      0.019       -0.71      -2.68      -2.86       3.05     325.30     167.00    -117.00      51.00      -9.00     -17.68      -0.93     -14.63       0.50      -0.22
2013 205 07 24 20 05 00  63541915500000.0     73      17653.477       7873.526       1589.746      2.034     -5.970    -20.425      0.630      0.169      0.140       -0.45      -2.61      -3.03       3.18     323.30     168.00    -123.00      45.00      -9.00     -17.84      -0.98     -14.64       0.61      -0.22
2013 205 07 24 20 10 00  63541915800000.0     73      18490.217       7153.816        205.055      0.387     -5.833    -21.118      0.369      0.243      0.249       -0.75      -2.48      -2.99       3.29     322.70     178.00    -129.00      50.00      -7.00     -16.40      -0.96     -14.65       0.71      -0.21
2013 205 07 24 20 15 00  63541916100000.0     73      19241.410       6408.005      -1184.983     -0.496     -5.468    -21.904      0.217      0.153      0.233       -1.17      -1.93      -2.94       3.43     321.40     180.00    -121.00      58.00      -5.00     -14.95      -0.94     -14.66       0.82      -0.20
2013 205 07 24 20 20 00  63541916400000.0     72      19905.568       5646.616      -2564.778     -1.015     -5.227    -22.756      0.209      0.076      0.210       -0.69      -1.25      -2.01       4.06     316.10     195.00    -131.00      64.00      -3.00     -14.10      -0.63     -14.66       0.92      -0.20
2013 205 07 24 20 25 00  63541916700000.0     73      20491.342       4869.272      -3938.714     -1.857     -4.921    -23.491      0.238      0.169      0.244        1.15      -2.14      -0.98       4.17     312.80     217.00    -153.00      64.00      -2.00     -13.30      -0.31     -14.67       1.02      -0.19
2013 205 07 24 20 30 00  63541917000000.0     73      21006.285       4074.738      -5311.877     -3.115     -4.528    -24.280      0.394      0.145      0.166        2.37      -2.23      -0.24       4.49     320.40     251.00    -191.00      60.00      -3.00     -14.87      -0.08     -14.67       1.11      -0.19
2013 205 07 24 20 35 00  63541917300000.0     73      21450.404       3272.061      -6671.154     -4.547     -4.024    -24.414      0.408      0.115      0.116        2.43      -2.32       0.22       4.26     324.10     264.00    -206.00      58.00      -4.00     -15.46       0.07     -14.67       1.21      -0.18
2013 205 07 24 20 40 00  63541917600000.0     66      21842.553       2431.576      -8068.008     -5.753     -3.547    -23.688      0.146      0.210      0.305        2.76      -2.30      -0.03       3.90     319.90     292.00    -230.00      62.00      -3.00     -14.03      -0.01     -14.67       1.29      -0.17
2013 205 07 24 20 45 00  63541917900000.0     72      22142.477       1660.277      -9328.301     -6.540     -3.044    -22.445      0.270      0.207      0.441        2.72      -2.31       0.24       3.84     319.50     288.00    -222.00      66.00      -3.00     -13.95       0.08     -14.66       1.38      -0.17
2013 205 07 24 20 50 00  63541918200000.0     73      22400.027        856.159     -10622.492     -6.646     -2.398    -20.529      0.152      0.171      0.586        2.56      -2.35       0.30       3.97     320.30     272.00    -208.00      64.00      -3.00     -14.10       0.10     -14.66       1.46      -0.16
2013 205 07 24 20 55 00  63541918500000.0     73      22606.531         48.450     -11903.807     -5.797     -1.755    -18.803      0.359      0.172      0.438        2.57      -2.35       0.31       3.98     320.20     280.00    -222.00      58.00      -3.00     -14.17       0.10     -14.65       1.53      -0.16
2013 205 07 24 21 00 00  63541918800000.0     67      22769.008       -784.842     -13207.594     -4.565     -1.461    -17.299      0.292      0.126      0.427        2.56      -2.38       0.44       3.96     320.10     248.00    -196.00      53.00      -4.00     -14.90       0.14     -14.64       1.60      -0.15
2013 205 07 24 21 05 00  63541919100000.0     72      22875.602      -1549.903     -14389.319     -3.225     -1.425    -15.762      0.408      0.143      0.495        2.66      -2.08       0.80       4.02     320.30     228.00    -177.00      51.00      -3.00     -14.17       0.26     -14.63       1.67      -0.15
2013 205 07 24 21 10 00  63541919400000.0     73      22945.926      -2338.463     -15592.884     -2.163     -1.584    -14.207      0.377      0.134      0.541        2.05      -1.06       1.57       4.48     326.30     210.00    -164.00      46.00      -2.00     -14.34       0.51     -14.61       1.73      -0.14
2013 205 07 24 21 15 00  63541919700000.0     73      22978.451      -3126.176     -16781.123     -0.957     -1.585    -12.264      0.302      0.171      0.587        1.89      -0.80       1.94       4.73     329.00     198.00    -153.00      45.00      -2.00     -14.73       0.64     -14.60       1.79      -0.13
2013 205 07 24 21 20 00  63541920000000.0     73      22975.479      -3907.048     -17945.646     -0.216     -1.698    -10.274      0.252      0.271      0.505        1.69      -0.90       2.14       4.76     331.80     173.00    -127.00      46.00       0.00     -13.32       0.71     -14.58       1.84      -0.13
2013 205 07 24 21 25 00  63541920300000.0     72      22940.191      -4675.437     -19078.891      0.579     -1.737     -8.963      0.187      0.125      0.347        1.75      -0.85       2.00       4.92     330.20     160.00    -117.00      43.00      -1.00     -14.25       0.66     -14.56       1.88      -0.12
2013 205 07 24 21 30 00  63541920600000.0     73      22875.068      -5436.495     -20189.057      0.834     -1.614     -8.119      0.053      0.161      0.273        2.07      -1.05       1.86       4.75     329.30     154.00    -118.00      36.00      -1.00     -13.99       0.61     -14.54       1.93      -0.12
2013 205 07 24 21 35 00  63541920900000.0     73      22781.783      -6195.275     -21283.949      0.713     -1.571     -7.319      0.075      0.124      0.219        2.13      -0.89       1.90       4.87     328.40     130.00     -98.00      32.00      -1.00     -14.12       0.62     -14.51       1.96      -0.11
2013 205 07 24 21 40 00  63541921200000.0     73      22662.793      -6946.451     -22356.115      0.289     -1.520     -6.544      0.228      0.065      0.211        1.98      -1.34       2.01       4.56     329.40     126.00     -96.00      30.00       0.00     -12.93       0.66     -14.49       1.99      -0.11
2013 205 07 24 21 45 00  63541921500000.0     73      22520.039      -7690.097     -23405.975     -0.125     -1.346     -6.112      0.060      0.119      0.161        2.09      -1.27       1.98       4.88     329.10     113.00     -85.00      27.00       1.00     -12.58       0.65     -14.46       2.02      -0.11
2013 205 07 24 21 50 00  63541921800000.0     72      22356.568      -8421.278     -24426.947     -0.509     -1.731     -5.406      0.089      0.303      0.484        2.30      -1.37       1.73       4.89     328.30      71.00     -49.00      22.00       1.00     -12.52       0.57     -14.43       2.04      -0.10
2013 205 07 24 21 55 00  63541922100000.0     73      22172.969      -9145.241     -25426.643     -0.901     -1.279     -4.558      0.127      0.174      0.197        2.15      -1.87       1.38       4.87     328.10      74.00     -51.00      23.00       1.00     -12.52       0.45     -14.40       2.06      -0.10
2013 205 07 24 22 00 00  63541922400000.0     73      21969.377      -9867.114     -26412.205     -1.212     -1.740     -4.882      0.075      0.181      0.222        1.84      -1.21       2.04       4.86     331.60      70.00     -49.00      21.00       2.00     -11.85       0.68     -14.37       2.07      -0.10
2013 205 07 24 22 05 00  63541922700000.0     73      21748.313     -10582.082     -27377.068     -1.380     -1.548     -3.880      0.197      0.195      0.231        1.99      -1.80       1.61       4.82     330.10      68.00     -50.00      18.00       2.00     -11.72       0.53     -14.34       2.07      -0.09
2013 205 07 24 22 10 00  63541923000000.0     72      21512.746     -11285.563     -28315.246     -1.959     -1.117     -3.289      0.172      0.104      0.324        1.91      -1.75       1.09       4.98     330.20      66.00     -45.00      20.00       3.00     -11.11       0.36     -14.30       2.07      -0.09
2013 205 07 24 22 15 00  63541923300000.0     73      21262.314     -11982.709     -29233.758     -2.286     -1.007     -2.609      0.049      0.176      0.201        1.05      -2.46       0.52       4.93     330.40      65.00     -43.00      22.00       3.00     -11.11       0.17     -14.27       2.07      -0.09
2013 205 07 24 22 20 00  63541923600000.0     73      20996.248     -12678.532     -30139.182     -2.686     -1.012     -1.955      0.308      0.141      0.124        1.20      -2.25       0.33       4.55     327.80      67.00     -44.00      23.00       3.00     -10.47       0.11     -14.23       2.05      -0.09
2013 205 07 24 22 25 00  63541923900000.0     73      20717.166     -13368.489     -31025.455     -3.094     -0.943     -1.621      0.073      0.258      0.158        1.84      -1.94       1.29       4.86     327.10      68.00     -43.00      25.00       3.00     -10.86       0.42     -14.19       2.04      -0.08
2013 205 07 24 22 30 00  63541924200000.0     73      20425.980     -14052.853     -31892.986     -3.504     -0.722     -1.365      0.427      0.400      0.217        2.13      -1.80       1.50       4.68     326.20      65.00     -41.00      24.00       3.00     -10.60       0.49     -14.16       2.01      -0.08
2013 205 07 24 22 35 00  63541924500000.0     72      20125.652     -14727.266     -32736.367     -4.183     -0.647     -1.165      0.084      0.257      0.355        2.28      -1.32       1.78       4.79     327.10      63.00     -38.00      24.00       3.00     -10.73       0.58     -14.12       1.99      -0.08
2013 205 07 24 22 40 00  63541924800000.0     73      19814.936     -15396.709     -33561.867     -4.358     -0.696     -0.171      0.104      0.167      0.335        2.29      -1.19       1.88       4.45     325.90      60.00     -34.00      26.00       3.00     -10.27       0.61     -14.08       1.95      -0.08
2013 205 07 24 22 45 00  63541925100000.0     73      19492.340     -16066.031     -34375.391     -5.129     -0.750      0.148      0.222      0.594      0.074        2.40      -1.10       1.51       5.03     326.50      63.00     -34.00      29.00       4.00     -10.25       0.49     -14.04       1.91      -0.08
2013 205 07 24 22 50 00  63541925400000.0     73      19160.574     -16730.867     -35171.484     -5.286      0.130     -0.405      0.199      0.323      0.412        2.54      -1.39       0.71       5.03     324.70      60.00     -33.00      27.00       3.00     -10.98       0.23     -13.99       1.87      -0.08
2013 205 07 24 22 55 00  63541925700000.0     72      18822.658     -17386.994     -35945.172     -4.444     -1.206      0.643      0.256      0.400      0.652        2.15      -1.77       0.26       4.95     327.70      64.00     -37.00      27.00       2.00     -11.78       0.09     -13.95       1.82      -0.08
2013 205 07 24 23 00 00  63541926000000.0     45      18544.406     -17913.652     -36557.727     -5.280     -2.203      0.224      0.332      0.184      0.275        0.89      -1.51      -2.96       4.61     332.60      65.00     -39.00      27.00       2.00     -11.53      -0.98     -13.91       1.77      -0.08
2013 207 07 26 22 55 00  63542098500000.0     53     -36208.695       1826.159      20246.521     15.970      5.567    -41.688      0.134      0.124      0.086       -4.05       2.67      -0.70       3.88     510.50     166.00    -125.00      42.00     -12.00     -28.12      -0.36     -28.55       1.36      -0.57
2013 207 07 26 23 00 00  63542098800000.0     73     -35303.016       2248.364      20413.813     15.890      4.891    -42.064      0.171      0.152      0.136       -3.82       0.17      -2.54       3.88     507.10     151.00    -118.00      33.00     -12.00     -27.94      -1.28     -28.54       1.48      -0.56
2013 207 07 26 23 05 00  63542099100000.0     73     -34280.219       2717.416      20588.830     15.564      5.269    -42.249      0.109      0.265      0.029       -3.40       1.06      -1.96       3.95     511.80     158.00    -115.00      43.00     -10.00     -26.70      -1.00     -28.52       1.60      -0.56
2013 207 07 26 23 10 00  63542099400000.0     72     -33245.371       3183.458      20750.664     15.983      4.236    -42.691      0.274      0.923      0.267       -4.48       1.02      -0.31       4.10     506.40     163.00    -117.00      46.00     -10.00     -26.84      -0.16     -28.49       1.72      -0.56
2013 207 07 26 23 15 00  63542099700000.0     73     -32190.922       3649.340      20899.609     16.376      2.159    -42.965      0.301      0.771      0.125       -4.02      -0.08      -0.83       3.81     512.90     174.00    -126.00      48.00     -10.00     -26.43      -0.42     -28.47       1.83      -0.56
2013 207 07 26 23 20 00  63542100000000.0     73     -31108.990       4117.883      21035.662     15.486      2.555    -42.360      0.140      0.939      0.437       -2.96       0.04      -2.36       3.97     521.40     184.00    -139.00      46.00     -11.00     -27.91      -1.23     -28.44       1.94      -0.56
2013 207 07 26 23 25 00  63542100300000.0     73     -30006.164       4585.435      21156.701     14.116      4.688    -41.603      0.553      1.706      0.434       -3.55      -0.46      -0.74       3.67     518.40     184.00    -141.00      43.00     -11.00     -27.05      -0.38     -28.41       2.05      -0.56
2013 207 07 26 23 30 00  63542100600000.0     72     -28889.705       5048.267      21260.975     13.634      4.614    -41.587      0.407      0.569      0.146       -3.46      -1.20      -0.76       3.72     517.20     189.00    -141.00      48.00     -11.00     -27.14      -0.39     -28.37       2.14      -0.55
2013 207 07 26 23 35 00  63542100900000.0     73     -27751.492       5509.027      21348.164     13.662      4.377    -41.008      0.382      1.015      0.296       -3.26      -1.61      -0.59       3.56     519.70     183.00    -127.00      55.00     -12.00     -27.66      -0.30     -28.33       2.23      -0.55
2013 207 07 26 23 40 00  63542101200000.0     73     -26583.000       5970.204      21417.484     14.213      4.663    -40.535      0.224      0.573      0.356       -2.64      -2.51      -0.10       3.15     523.70     170.00    -107.00      63.00     -13.00     -27.50      -0.05     -28.29       2.31      -0.55
2013 207 07 26 23 45 00  63542101500000.0     71     -25389.277       6428.662      21466.918     14.633      4.061    -40.929      0.199      0.629      0.645       -3.20       0.14      -1.33       3.44     517.80     182.00    -119.00      64.00     -14.00     -28.83      -0.69     -28.25       2.39      -0.55
2013 207 07 26 23 50 00  63542101800000.0     73     -24176.137       6881.188      21494.883     15.756      5.455    -42.256      0.339      0.816      0.238       -3.09       1.55      -1.71       3.43     512.10     191.00    -130.00      60.00     -14.00     -28.64      -0.87     -28.20       2.46      -0.55
2013 207 07 26 23 55 00  63542102100000.0     72     -22945.313       7326.165      21499.996     16.479      8.390    -41.289      0.096      0.585      0.470       -2.63       1.97      -1.92       3.07     511.80     182.00    -120.00      61.00     -15.00     -28.50      -0.98     -28.16       2.52      -0.54
2013 208 07 27 00 00 00  63542102400000.0     72     -21690.109       7764.858      21480.695     16.425      9.350    -40.165      0.163      0.357      0.226       -2.69       1.35      -2.20       3.14     515.80     160.00     -99.00      60.00     -14.00     -28.00      -1.13     -28.10       2.58      -0.54
2013 208 07 27 00 05 00  63542102700000.0     73     -20401.285       8199.046      21434.916     16.498      9.174    -39.082      0.051      0.221      0.476       -2.51       1.91      -2.10       2.95     514.20     137.00     -88.00      49.00     -14.00     -27.44      -1.08     -28.05       2.64      -0.54
2013 208 07 27 00 10 00  63542103000000.0     73     -19086.979       8624.307      21360.646     17.086      8.315    -38.268      0.318      0.977      0.272       -2.20       1.66      -2.16       3.13     518.30     218.00    -127.00      91.00     -14.00     -28.05      -1.12     -28.00       2.69      -0.53
2013 208 07 27 00 15 00  63542103300000.0     72     -17756.211       9036.329      21256.648     12.466     -3.357    -38.422      2.259      5.169      1.643       -2.12       0.82      -2.82       2.55     517.60     237.00    -141.00      95.00     -14.00     -26.42      -1.46     -27.94       2.73      -0.53
2013 208 07 27 00 20 00  63542103600000.0     73     -16399.791       9436.344      21120.127     10.047     -8.267    -38.191      0.814      1.883      0.628       -2.48       0.84      -2.36       2.75     518.70     268.00    -157.00     111.00     -14.00     -27.02      -1.22     -27.88       2.77      -0.53
2013 208 07 27 00 25 00  63542103900000.0     73     -15008.150       9825.136      20947.484     10.886     -4.333    -38.394      0.834      1.553      0.776       -2.68       1.52      -1.75       3.19     516.90     279.00    -161.00     118.00     -15.00     -28.95      -0.90     -27.81       2.81      -0.52
2013 208 07 27 00 30 00  63542104200000.0     73     -13590.667      10197.745      20736.873     13.062     -0.729    -38.156      0.885      1.244      0.441       -2.97       0.88      -1.58       3.21     514.10     318.00    -187.00     131.00     -15.00     -28.90      -0.81     -27.75       2.84      -0.52
2013 208 07 27 00 35 00  63542104500000.0     72     -12157.730      10549.439      20487.414     14.632     -0.599    -35.702      0.482      0.687      1.078       -3.15       0.95      -1.38       2.97     515.40     322.00    -187.00     135.00     -16.00     -29.14      -0.71     -27.68       2.87      -0.52
2013 208 07 27 00 40 00  63542104800000.0     73     -10700.262      10880.149      20194.713     12.467     -4.004    -32.702      2.221      2.275      0.581       -2.68       0.27      -2.10       2.64     516.80     336.00    -202.00     134.00     -16.00     -28.24      -1.08     -27.61       2.90      -0.52
2013 208 07 27 00 45 00  63542105100000.0     73      -9209.055      11189.090      19853.369      5.513    -12.930    -29.270      2.235      2.610      0.874       -2.51      -0.68      -2.46       2.56     519.50     336.00    -206.00     130.00     -16.00     -28.07      -1.27     -27.54       2.92      -0.51
2013 208 07 27 00 50 00  63542105400000.0     73      -7695.516      11470.619      19461.924      7.689     -9.627    -28.590      2.392      2.853      0.586       -2.79      -1.19      -2.46       2.85     517.30     325.00    -204.00     121.00     -16.00     -28.88      -1.27     -27.47       2.94      -0.51
2013 208 07 27 00 55 00  63542105700000.0     73      -6161.578      11721.175      19017.059     13.380     -4.115    -27.884      1.414      0.823      0.765       -2.07       0.33      -2.36       2.53     518.70     326.00    -199.00     127.00     -15.00     -27.16      -1.22     -27.39       2.96      -0.51
2013 208 07 27 01 00 00  63542106000000.0     64      -4645.211      11932.413      18527.398     18.035     -1.603    -27.139      1.521      0.950      0.901       -2.26       0.66      -2.33       2.51     521.60     344.00    -209.00     135.00     -15.00     -27.22      -1.21     -27.32       2.98      -0.50
2013 208 07 27 01 05 00  63542106300000.0     73      -3065.132      12111.519      17961.707     15.833     -5.583    -22.994      2.651      1.556      1.632       -3.22       0.17      -1.02       3.14     516.30     380.00    -230.00     151.00     -15.00     -28.80      -0.53     -27.24       2.99      -0.50
2013 208 07 27 01 10 00  63542106600000.0     73      -1488.594      12245.531      17337.535     12.826     -4.850    -25.371      1.206      0.846      0.814       -2.96       0.53      -0.97       3.09     511.80     395.00    -230.00     164.00     -15.00     -28.55      -0.50     -27.17       3.00      -0.50
2013 208 07 27 01 15 00  63542106900000.0     73         93.407      12331.691      16647.305      4.365     -3.827    -28.698      7.081      0.465      1.063       -3.11       0.58      -0.74       3.19     514.10     397.00    -215.00     182.00     -15.00     -28.90      -0.38     -27.09       3.01      -0.49
2013 208 07 27 01 20 00  63542107200000.0     72       1664.104      12365.426      15894.139    -28.895     -2.479    -30.863      7.962      1.666      1.159       -3.25       0.09      -1.10       3.51     512.10     435.00    -257.00     177.00     -17.00     -31.23      -0.56     -27.01       3.02      -0.49
2013 208 07 27 01 25 00  63542107500000.0     73       3227.492      12342.853      15071.678    -39.215      3.896    -31.782      4.516      2.529      1.833       -3.25       0.15      -0.92       2.90     508.20     540.00    -375.00     165.00     -18.00     -30.32      -0.47     -26.93       3.02      -0.48
2013 208 07 27 01 30 00  63542107800000.0     73       4786.460      12259.201      14172.975    -42.702     13.173    -34.796      3.022      1.849      0.909       -3.10       0.80      -1.05       2.82     505.10     611.00    -428.00     183.00     -17.00     -29.20      -0.53     -26.86       3.02      -0.48
2013 208 07 27 01 35 00  63542108100000.0     73       6321.475      12110.582      13203.701    -36.562     18.663    -36.822      5.894      2.477      3.306       -2.97       1.02      -2.01       2.54     505.30     550.00    -380.00     170.00     -18.00     -29.22      -1.01     -26.78       3.02      -0.47
2013 208 07 27 01 40 00  63542108400000.0      5       7130.100      12006.317      12660.260    -25.440     19.928    -43.327      0.574      0.414      0.166       -3.03       1.01      -1.88       2.83     504.80     477.00    -311.00     166.00     -16.00     -28.40      -0.95     -26.70       3.02      -0.47
2013 208 07 27 01 45 00  63542108700000.0     47       9518.185      11554.803      10875.221      3.108      8.182    -40.408      3.473      2.413      1.395       -3.07       1.67      -1.47       2.70     505.50     441.00    -270.00     171.00     -14.00     -26.47      -0.74     -26.62       3.02      -0.46
2013 208 07 27 01 50 00  63542109000000.0     73      10669.052      11254.310       9912.004     10.723      1.579    -36.491      1.878      2.093      1.185       -1.38       1.26      -1.86       2.53     516.60     422.00    -251.00     170.00     -13.00     -25.50      -0.96     -26.55       3.01      -0.46
2013 208 07 27 01 55 00  63542109300000.0     72      12012.948      10826.569       8692.762     13.084     -1.976    -33.521      0.195      0.288      0.549       -0.43       0.97      -2.79       2.59     526.20     390.00    -223.00     167.00     -13.00     -26.00      -1.47     -26.47       3.01      -0.45
2013 208 07 27 02 00 00  63542109600000.0     73      13289.502      10328.526       7422.713     12.806     -2.416    -31.489      0.308      0.291      0.641       -1.01       1.75      -1.76       2.49     519.10     387.00    -227.00     160.00     -12.00     -24.65      -0.91     -26.39       3.00      -0.45
2013 208 07 27 02 05 00  63542109900000.0     72      14480.039       9768.355       6122.502     12.614     -2.255    -29.627      0.341      0.250      0.515       -1.90       1.60      -2.64       2.75     509.40     379.00    -206.00     174.00     -11.00     -24.35      -1.34     -26.31       2.98      -0.44
2013 208 07 27 02 10 00  63542110200000.0     73      15589.264       9146.025       4790.831     11.216     -1.858    -29.371      0.448      0.302      0.259       -0.99       2.14      -2.65       2.47     518.90     407.00    -230.00     177.00     -12.00     -24.59      -1.37     -26.23       2.97      -0.44
2013 208 07 27 02 15 00  63542110500000.0     73      16620.641       8461.532       3427.084     10.209     -0.982    -29.236      0.446      0.468      0.140       -1.07       2.51      -2.37       2.56     516.40     394.00    -212.00     183.00     -12.00     -24.76      -1.22     -26.15       2.95      -0.43
2013 208 07 27 02 20 00  63542110800000.0     73      17564.184       7724.240       2049.011      8.433     -0.970    -30.021      0.649      0.315      0.242       -0.96       2.25      -2.61       2.51     515.40     395.00    -201.00     193.00     -12.00     -24.65      -1.34     -26.06       2.93      -0.43
2013 208 07 27 02 25 00  63542111100000.0     72      18414.164       6945.416        674.297      6.282     -0.859    -30.312      0.562      0.239      0.125       -0.98       2.83      -1.40       2.64     512.40     386.00    -198.00     188.00     -12.00     -24.93      -0.72     -25.98       2.91      -0.42
2013 208 07 27 02 30 00  63542111400000.0     73      19178.182       6125.712       -699.060      4.055      0.122    -30.132      0.628      0.415      0.162       -0.17       3.31      -0.94       2.69     521.90     385.00    -206.00     179.00     -12.00     -25.36      -0.49     -25.90       2.89      -0.42
2013 208 07 27 02 35 00  63542111700000.0     70      19868.803       5257.020      -2085.978      1.434      1.266    -29.830      0.913      0.308      0.116        0.75       3.28      -0.35       2.59     529.50     389.00    -199.00     191.00     -13.00     -26.11      -0.18     -25.81       2.87      -0.42
2013 208 07 27 02 40 00  63542112000000.0     73      20466.877       4373.439      -3435.132     -2.205      1.868    -29.241      1.161      0.107      0.354        0.73       2.83       1.20       2.63     530.40     394.00    -196.00     198.00     -13.00     -26.22       0.64     -25.73       2.85      -0.41
2013 208 07 27 02 45 00  63542112300000.0     72      20989.799       3463.052      -4768.746     -5.471      2.373    -27.900      0.729      0.187      0.351        0.23       2.77       1.49       2.69     518.90     379.00    -180.00     199.00     -13.00     -26.05       0.77     -25.65       2.83      -0.41
2013 208 07 27 02 50 00  63542112600000.0     73      21440.391       2531.914      -6080.267     -6.929      2.803    -26.501      0.140      0.114      0.507       -1.70       3.03      -0.11       2.49     498.60     355.00    -169.00     186.00     -14.00     -25.68      -0.05     -25.56       2.81      -0.41
2013 208 07 27 02 55 00  63542112900000.0     73      21825.744       1577.416      -7375.508     -6.646      2.718    -24.476      0.276      0.140      0.659       -2.19       3.05      -0.27       2.45     502.30     347.00    -176.00     171.00     -15.00     -26.42      -0.14     -25.48       2.80      -0.40
2013 208 07 27 03 00 00  63542113200000.0     73      22147.029        609.433      -8642.951     -5.783      3.066    -22.226      0.231      0.171      0.823       -1.95       3.42       0.41       2.36     495.50     325.00    -168.00     157.00     -15.00     -26.00       0.20     -25.40       2.78      -0.40
2013 208 07 27 03 05 00  63542113500000.0     73      22408.766       -368.996      -9880.817     -4.836      2.734    -20.286      0.321      0.216      0.419       -2.58       3.24      -0.22       2.52     495.30     315.00    -164.00     151.00     -14.00     -25.68      -0.11     -25.32       2.76      -0.40
2013 208 07 27 03 10 00  63542113800000.0     72      22614.172      -1348.479     -11079.770     -3.911      2.466    -19.239      0.228      0.151      0.303       -2.59       3.05      -0.67       2.44     499.00     298.00    -165.00     133.00     -14.00     -25.56      -0.33     -25.24       2.75      -0.40
2013 208 07 27 03 15 00  63542114100000.0     73      22769.133      -2333.462     -12247.480     -3.676      2.204    -18.607      0.128      0.087      0.166       -2.38       3.14      -1.17       2.67     493.90     282.00    -160.00     122.00     -13.00     -25.22      -0.58     -25.16       2.74      -0.39
2013 208 07 27 03 20 00  63542114400000.0     73      22878.299      -3328.902     -13391.341     -4.118      2.490    -18.297      0.220      0.321      0.329       -2.65       3.08      -0.67       2.73     491.70     274.00    -161.00     112.00     -13.00     -25.34      -0.33     -25.08       2.73      -0.39
2013 208 07 27 03 25 00  63542114700000.0     73      22944.027      -4326.405     -14502.966     -4.493      2.978    -17.969      0.156      0.332      0.502       -2.32       3.35      -0.67       2.74     490.30     257.00    -147.00     110.00     -12.00     -24.54      -0.33     -25.01       2.73      -0.39
2013 208 07 27 03 30 00  63542115000000.0     72      22969.748      -5317.759     -15575.176     -4.325      3.601    -17.462      0.120      0.383      0.422       -2.04       3.35      -0.50       2.65     489.70     255.00    -137.00     118.00     -12.00     -24.25      -0.24     -24.93       2.72      -0.38
2013 208 07 27 03 35 00  63542115300000.0     73      22959.021      -6308.690     -16615.824     -3.084      3.087    -17.611      0.584      0.549      0.227       -2.64       3.02      -0.60       2.77     485.90     254.00    -121.00     133.00     -12.00     -24.48      -0.29     -24.85       2.72      -0.38
2013 208 07 27 03 40 00  63542115600000.0     73      22914.416      -7305.039     -17632.219     -3.307      1.972    -16.111      0.548      0.167      0.579       -2.18       2.91      -0.63       2.78     486.90     241.00    -113.00     128.00     -13.00     -25.34      -0.31     -24.78       2.71      -0.38
2013 208 07 27 03 45 00  63542115900000.0     73      22838.510      -8299.183     -18617.492     -5.001      1.401    -15.112      0.163      0.312      0.403       -2.00       2.82      -0.44       2.70     487.70     233.00    -121.00     112.00     -13.00     -25.11      -0.21     -24.71       2.70      -0.37
2013 208 07 27 03 50 00  63542116200000.0     72      22734.590      -9283.680     -19565.818     -4.786      1.210    -13.528      0.125      0.200      0.363       -1.26       3.21       0.95       2.61     484.40     237.00    -115.00     122.00     -12.00     -24.02       0.46     -24.64       2.70      -0.37
2013 208 07 27 03 55 00  63542116500000.0     73      22604.361     -10264.767     -20484.514     -4.996      0.714    -11.791      0.161      0.256      0.505        0.36       2.19       2.58       2.67     495.90     225.00    -117.00     107.00     -11.00     -23.68       1.28     -24.57       2.69      -0.37
2013 208 07 27 04 00 00  63542116800000.0     73      22448.771     -11248.732     -21380.354     -4.247      0.206    -10.211      0.143      0.133      0.517       -1.66       2.53       0.21       3.11     483.90     207.00    -108.00      99.00     -10.00     -23.65       0.10     -24.50       2.68      -0.36
2013 208 07 27 04 05 00  63542117100000.0     73      22270.492     -12228.379     -22247.549     -4.189      0.257     -9.205      0.138      0.231      0.236       -2.78       2.33      -0.78       3.24     474.20     197.00    -107.00      91.00     -10.00     -23.65      -0.37     -24.43       2.67      -0.36
2013 208 07 27 04 10 00  63542117400000.0     73      22071.229     -13203.407     -23086.750     -3.678      0.371     -8.529      0.369      0.334      0.356       -3.05       2.07      -0.69       3.58     471.10     207.00    -114.00      94.00     -10.00     -24.39      -0.32     -24.36       2.67      -0.35
2013 208 07 27 04 15 00  63542117700000.0     72      21854.154     -14166.902     -23893.219     -3.715     -1.228     -6.987      0.546      0.481      0.528       -1.70       2.79      -0.80       3.19     483.00     202.00    -121.00      81.00     -10.00     -23.87      -0.39     -24.29       2.66      -0.35
2013 208 07 27 04 20 00  63542118000000.0     73      21619.332     -15125.327     -24673.398     -5.010     -1.322     -6.580      0.436      0.666      0.134       -1.78       2.30      -2.03       3.22     475.40     199.00    -124.00      74.00      -9.00     -22.91      -0.96     -24.22       2.66      -0.34
