year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
1995 164 06 13 16 15 03  62970279303000.0      1     -54919.746      44916.961       8728.544     -9.800      6.100     -9.300      0.000      0.000      0.000       -0.87       2.13      -2.13       7.95     287.28      80.04     -57.00      23.03      -3.00     -17.28      -0.61     -16.34      -1.20      -0.33
1995 164 06 13 16 30 03  62970280203000.0      1     -55875.430      42368.480       9365.664     -9.500      8.400    -11.700      0.000      0.000      0.000       -1.00       1.89      -2.49       7.77     285.11      95.11     -67.10      27.01      -4.00     -17.79      -0.71     -16.44      -1.12      -0.35
1995 164 06 13 16 45 03  62970281103000.0      1     -56767.395      39883.715      10002.784    -12.200      6.400    -10.700      0.000      0.000      0.000       -1.03       2.38      -1.27       8.22     285.69     131.08     -98.08      32.00      -5.00     -19.05      -0.36     -16.54      -1.04      -0.36
1995 164 06 13 17 00 03  62970282003000.0      1     -57659.363      37271.520      10512.480    -12.800      6.700    -11.200      0.000      0.000      0.000       -1.29       2.19       0.71       8.42     285.19     163.07    -127.09      34.98      -5.00     -19.22       0.20     -16.63      -0.96      -0.38
1995 164 06 13 17 15 03  62970282903000.0      1     -58423.906      34659.328      10894.753    -13.500      9.000    -12.700      0.000      0.000      0.000       -0.91       1.28      -2.18       8.50     283.51     170.91    -143.92      25.99      -4.00     -18.42      -0.62     -16.72      -0.89      -0.39
1995 164 06 13 17 30 03  62970283803000.0      1     -59188.449      31983.426      11277.024    -14.500      8.600    -12.000      0.000      0.000      0.000       -0.45       2.28      -1.75       8.53     286.42     163.97    -131.98      31.00      -3.00     -17.78      -0.50     -16.81      -0.83      -0.40
1995 164 06 13 17 45 03  62970284703000.0      1     -59825.570      29243.811      11468.160    -13.700      8.900    -11.200      0.000      0.000      0.000       -0.33       1.18      -2.51       8.58     286.81     150.84    -121.84      28.01      -2.99     -17.83      -0.72     -16.89      -0.76      -0.41
1995 164 06 13 18 00 03  62970285603000.0      1     -60462.688      26567.906      11659.297    -13.900      8.000    -10.300      0.000      0.000      0.000       -0.09       1.47      -2.68       8.21     287.44     113.99     -83.95      29.04      -1.99     -16.75      -0.77     -16.97      -0.70      -0.42
1995 164 06 13 18 15 03  62970286503000.0      1     -61036.098      23828.289      11723.009    -14.600      6.800    -10.100      0.000      0.000      0.000        0.41       1.17      -2.91       8.21     292.69      99.06     -59.04      39.02      -1.00     -16.23      -0.85     -17.04      -0.64      -0.42
1995 164 06 13 18 30 03  62970287403000.0      1     -61482.078      21088.672      11659.297    -16.000      6.300     -9.700      0.000      0.000      0.000        0.44       1.51      -2.72       8.10     291.90     101.98     -56.96      45.01      -0.99     -16.06      -0.79     -17.10      -0.58      -0.43
1995 164 06 13 18 45 03  62970288303000.0      1     -61928.066      18285.344      11531.872    -17.100      5.700    -10.200      0.000      0.000      0.000        0.15       1.60      -2.74       8.24     289.90      86.00     -39.99      45.00      -1.00     -16.13      -0.79     -17.15      -0.52      -0.44
1995 164 06 13 19 00 03  62970289203000.0      1     -62246.629      15482.017      11340.736    -17.700      6.800    -10.800      0.000      0.000      0.000        0.23       1.74      -2.61       8.42     289.89      80.02     -36.00      43.01      -1.00     -16.24      -0.75     -17.20      -0.46      -0.44
1995 164 06 13 19 15 03  62970290103000.0      1     -62501.477      12742.400      11022.177    -19.100      6.500    -11.400      0.000      0.000      0.000        0.15       1.73      -2.50       8.50     288.70      75.94     -30.94      43.99      -1.00     -16.29      -0.72     -17.23      -0.40      -0.44
1995 164 06 13 19 30 03  62970291003000.0      1     -62756.324       9939.072      10576.192    -20.300      7.600    -11.200      0.000      0.000      0.000        0.05       1.72      -2.76       8.32     288.20      71.02     -29.02      41.99      -1.01     -16.08      -0.79     -17.27      -0.35      -0.44
1995 164 06 13 19 45 03  62970291903000.0      1     -62883.746       7199.456      10193.921    -19.600      8.500    -10.000      0.000      0.000      0.000        0.16       1.87      -2.54       8.51     288.19      69.00     -28.99      39.02      -2.00     -17.09      -0.73     -17.30      -0.31      -0.44
1995 164 06 13 20 00 03  62970292803000.0      1     -62947.457       4459.840       9684.225    -23.200      7.500    -12.000      0.000      0.000      0.000       -0.16       2.25      -2.13       8.55     286.71      75.03     -32.02      42.01      -2.00     -16.98      -0.61     -17.33      -0.28      -0.44
1995 164 06 13 20 15 03  62970293703000.0      1     -62883.746       1656.512       9047.104    -23.800      4.700    -13.100      0.000      0.000      0.000       -0.69       2.69      -0.79       9.15     285.29      74.99     -33.01      40.98      -3.00     -18.27      -0.23     -17.37      -0.26      -0.43
1995 164 06 13 20 30 03  62970294603000.0      1     -62820.031      -1083.104       8409.984    -23.000      3.900    -13.700      0.000      0.000      0.000       -0.36       1.16       1.03       9.02     284.91      66.98     -32.00      33.97      -3.00     -18.17       0.29     -17.40      -0.27      -0.43
1995 164 06 13 20 45 03  62970295503000.0      1     -62628.898      -3822.720       7709.152    -24.500      2.300    -14.600      0.000      0.000      0.000       -0.35       1.60       2.04       9.53     285.90      58.97     -30.99      26.97      -2.00     -17.84       0.58     -17.44      -0.30      -0.42
1995 164 06 13 21 00 03  62970296403000.0      1     -62374.051      -6498.624       7008.320    -24.800      2.300    -14.900      0.000      0.000      0.000       -0.64       2.22       1.38       9.64     285.11      48.94     -26.02      22.92      -2.00     -17.88       0.39     -17.49      -0.35      -0.42
1995 164 06 13 21 15 03  62970297303000.0      1     -61991.773      -9174.528       6243.776    -22.800      1.600    -14.400      0.000      0.000      0.000       -0.89       2.38      -0.93       9.47     284.31      46.08     -31.03      13.06      -2.99     -18.47      -0.26     -17.55      -0.42      -0.41
1995 164 06 13 21 30 03  62970298203000.0      1     -61609.508     -11786.721       5415.521    -22.800      2.200    -14.100      0.000      0.000      0.000        0.36       2.01      -1.85       9.10     286.20      55.02     -34.99      19.03      -2.00     -17.47      -0.53     -17.61      -0.51      -0.40
1995 164 06 13 21 45 03  62970299103000.0      1     -61099.813     -14462.624       4650.976    -22.900      2.200    -14.100      0.000      0.000      0.000       -0.14       1.44      -2.15      10.25     285.70      61.01     -30.98      30.01      -1.00     -17.60      -0.61     -17.68      -0.61      -0.39
1995 164 06 13 22 00 03  62970300003000.0      1     -60526.402     -17074.816       3886.432    -23.200      1.900    -14.500      0.000      0.000      0.000       -0.32       2.16      -1.84       9.66     284.90      68.88     -27.92      39.96      -1.01     -17.09      -0.52     -17.76      -0.73      -0.38
1995 164 06 13 22 15 03  62970300903000.0      1     -59889.281     -19623.297       3058.176    -20.400     -2.000    -13.900      0.000      0.000      0.000       -0.75       2.24      -0.97       9.86     284.80      59.04     -20.01      39.03      -1.99     -18.04      -0.28     -17.85      -0.87      -0.37
1995 164 06 13 22 30 03  62970301803000.0      1     -59124.734     -22171.777       2293.632    -18.800     -3.200    -12.700      0.000      0.000      0.000       -1.29       1.99      -0.32      10.30     282.70      60.90     -21.97      39.92      -2.00     -18.30      -0.09     -17.94      -1.01      -0.35
1995 164 06 13 22 45 03  62970302703000.0      1     -58360.191     -24720.258       1529.088    -20.200     -5.400    -14.900      0.000      0.000      0.000       -1.09       1.75       0.20      10.91     283.03      54.98     -19.99      35.98      -2.00     -18.76       0.06     -18.04      -1.14      -0.34
1995 164 06 13 23 00 03  62970303603000.0      1     -57468.230     -27205.025        764.544    -21.200     -3.200    -15.300      0.000      0.000      0.000       -0.34       0.74      -2.27      11.08     287.09      50.99     -20.99      29.99      -1.00     -18.39      -0.65     -18.15      -1.27      -0.33
1995 164 06 13 23 15 03  62970304503000.0      1     -56512.547     -29689.791          0.000    -20.200     -1.700    -15.000      0.000      0.000      0.000       -0.69       1.76      -2.40      10.91     286.30      56.15     -21.05      35.10       0.00     -17.39      -0.69     -18.26      -1.37      -0.31
1995 164 06 13 23 30 03  62970305403000.0      1     -55556.867     -32047.139       -637.120    -19.200     -2.800    -15.700      0.000      0.000      0.000       -0.47       1.27      -2.31      11.50     288.00      80.04     -29.02      52.01       1.00     -17.12      -0.66     -18.38      -1.46      -0.29
1995 164 06 13 23 45 03  62970306303000.0      1     -54473.762     -34468.191      -1274.240    -18.700     -4.700    -16.400      0.000      0.000      0.000       -1.63       1.63      -1.63      11.64     284.59      80.06     -30.01      51.04       1.00     -17.07      -0.46     -18.49      -1.53      -0.27
1995 165 06 14 00 00 03  62970307203000.0      1     -53326.945     -36825.539      -1847.648    -19.800     -3.200    -15.500      0.000      0.000      0.000       -0.47       1.25      -2.14      12.07     284.91      86.97     -30.00      55.98       1.01     -17.39      -0.61     -18.61      -1.58      -0.25
1995 165 06 14 00 15 03  62970308103000.0      1     -52116.418     -39119.168      -2357.344    -18.800     -4.000    -15.600      0.000      0.000      0.000       -0.57       1.39      -2.10      12.20     285.10      86.06     -32.01      54.05       3.00     -15.89      -0.60     -18.72      -1.61      -0.24
1995 165 06 14 00 30 03  62970309003000.0      1     -50842.176     -41412.801      -2867.040    -19.300     -4.200    -16.000      0.000      0.000      0.000       -0.78       1.49      -1.92      12.57     286.41      91.99     -33.00      58.99       3.00     -16.26      -0.55     -18.83      -1.63      -0.22
1995 165 06 14 00 45 02  62970309902000.0      1     -49504.227     -43642.723      -3313.024    -18.700     -3.300    -16.500      0.000      0.000      0.000       -1.20       1.59      -0.12      13.13     287.89      91.01     -34.01      57.00       3.00     -16.80      -0.03     -18.93      -1.62      -0.21
1995 165 06 14 01 00 03  62970310803000.0      1     -48102.563     -45872.641      -3695.296    -19.900     -5.900    -16.600      0.000      0.000      0.000       -1.46       1.67       0.02      13.64     285.80      85.97     -32.98      52.99       3.00     -17.01       0.01     -19.02      -1.60      -0.19
1995 165 06 14 01 15 03  62970311703000.0      1     -46700.898     -48038.848      -3950.144    -17.700     -6.300    -17.400      0.000      0.000      0.000       -1.38       1.78       0.12      13.88     284.70      74.97     -31.00      43.98       2.99     -17.11       0.03     -19.10      -1.55      -0.18
1995 165 06 14 01 30 03  62970312603000.0      1     -45235.520     -50205.059      -4141.280    -14.700     -2.100    -15.600      0.000      0.000      0.000       -0.92       0.14      -1.74      14.59     288.69      70.97     -30.99      39.98       2.00     -18.66      -0.50     -19.17      -1.49      -0.17
1995 165 06 14 01 45 03  62970313503000.0      1     -43706.434     -52243.840      -4332.416    -11.100     -0.800    -15.900      0.000      0.000      0.000       -1.22       0.98      -1.52      14.65     288.59      78.05     -33.00      46.04       1.00     -19.51      -0.44     -19.23      -1.40      -0.16
1995 165 06 14 02 00 03  62970314403000.0      1     -42113.633     -54346.336      -4459.840     -9.500      0.200    -15.100      0.000      0.000      0.000       -1.73       1.44      -1.10      14.88     286.88      86.96     -32.00      55.96       0.99     -19.55      -0.32     -19.29      -1.30      -0.14
1995 165 06 14 02 15 03  62970315303000.0      1     -40520.836     -56321.410      -4459.840     -9.500      0.300    -14.400      0.000      0.000      0.000       -1.40       1.72      -0.69      15.21     287.00      80.01     -28.00      51.02      -1.00     -21.36      -0.20     -19.33      -1.16      -0.13
1995 165 06 14 02 30 03  62970316203000.0      1     -38864.320     -58296.480      -4396.128     -9.400      2.300    -11.900      0.000      0.000      0.000       -1.74       1.25      -1.14      15.14     286.32      71.95     -27.99      43.95      -1.00     -21.28      -0.33     -19.37      -1.01      -0.12
1995 165 06 14 02 45 03  62970317103000.0      1     -37207.809     -60207.840      -4268.704     -7.300      3.300    -10.800      0.000      0.000      0.000       -1.79       1.12      -0.79      15.65     286.60      63.99     -25.99      38.00      -2.00     -22.44      -0.23     -19.39      -0.83      -0.11
1995 165 06 14 03 00 03  62970318003000.0      1     -35487.586     -62055.488      -4077.568     -4.700      4.300    -10.400      0.000      0.000      0.000       -1.93       1.32      -0.32      15.60     284.59      57.97     -23.98      33.98      -2.00     -22.28      -0.09     -19.41      -0.63      -0.10
1995 165 06 14 03 15 03  62970318903000.0      1     -33703.648     -63903.137      -3886.432     -4.100      4.200     -9.400      0.000      0.000      0.000       -1.92       1.31       0.10      15.80     284.40      53.98     -21.99      32.98      -2.00     -22.36       0.03     -19.42      -0.40      -0.08
1995 165 06 14 03 30 03  62970319803000.0      1     -31983.426     -65623.359      -3567.872     -3.100      0.900     -8.200      0.000      0.000      0.000       -2.26       0.96       0.83      15.50     282.13      61.98     -17.97      43.03      -2.00     -22.04       0.23     -19.41      -0.16      -0.07
1995 165 06 14 03 45 03  62970320703000.0      1     -30135.777     -67343.586      -3185.600     -0.200      3.200     -6.300      0.000      0.000      0.000       -1.22       1.94      -0.04      16.52     289.01      55.96     -14.99      40.97      -1.99     -23.19      -0.01     -19.39       0.11      -0.06
1995 165 06 14 04 00 03  62970321603000.0      1     -28351.840     -69000.094      -2739.616      0.200      3.100     -4.800      0.000      0.000      0.000       -1.72       1.96       0.11      16.20     289.90      44.97     -10.00      34.97      -1.00     -22.24       0.03     -19.36       0.38      -0.05
1995 165 06 14 04 15 03  62970322503000.0      1     -26504.191     -70592.898      -2229.920      0.000      1.600     -4.300      0.000      0.000      0.000       -1.64       1.42       1.98      15.64     288.91      37.99      -9.99      28.99      -1.00     -21.80       0.57     -19.31       0.64      -0.05
1995 165 06 14 04 30 03  62970323403000.0      1     -24656.545     -72121.984      -1720.224      2.000      3.800     -3.400      0.000      0.000      0.000       -1.33       1.60       1.83      16.23     289.10      44.98     -11.97      33.01       0.00     -21.40       0.53     -19.26       0.90      -0.05
1995 165 06 14 04 45 03  62970324303000.0      1     -22745.184     -73651.078      -1210.528      2.400      5.700     -0.400      0.000      0.000      0.000       -1.69       2.27       1.14      16.08     290.20      37.96      -4.97      32.99       1.01     -20.59       0.33     -19.20       1.14      -0.05
1995 165 06 14 05 00 03  62970325203000.0      1     -20833.824     -75052.734       -573.408      1.700      4.300      0.600      0.000      0.000      0.000       -1.15       2.76       0.20      16.58     290.60      36.09      -2.07      34.01       2.01     -20.15       0.06     -19.14       1.37      -0.05
1995 165 06 14 05 15 03  62970326103000.0      1     -18922.465     -76454.406         63.712      2.200      3.400      1.900      0.000      0.000      0.000       -1.37       2.00       0.63      18.10     290.60      31.99       0.00      31.98       4.00     -19.54       0.18     -19.09       1.57      -0.06
1995 165 06 14 05 30 03  62970327003000.0      1     -17011.105     -77728.641        700.832      3.500      5.500      3.200      0.000      0.000      0.000       -1.20       0.62       1.90      18.18     290.41      29.00       0.01      29.02       4.00     -19.58       0.55     -19.03       1.72      -0.07
1995 165 06 14 05 45 03  62970327903000.0      1     -15099.744     -79066.594       1337.952      4.900      5.200      6.700      0.000      0.000      0.000       -1.46       2.05      -0.05      17.99     291.90      37.98       0.00      36.99       5.00     -18.74      -0.01     -18.97       1.83      -0.08
1995 165 06 14 06 00 03  62970328803000.0      1     -13124.672     -80277.125       2038.784      4.800      4.200      8.600      0.000      0.000      0.000       -1.21       1.68       0.32      19.71     292.00      35.99       0.99      36.97       6.00     -19.03       0.09     -18.92       1.89      -0.10
1995 165 06 14 06 15 03  62970329703000.0      1     -11213.313     -81423.938       2803.328      5.800      5.200      9.200      0.000      0.000      0.000       -1.16       2.44      -0.38      18.18     291.19      31.97      -0.01      31.96       6.00     -18.01      -0.11     -18.88       1.88      -0.11
1995 165 06 14 06 30 03  62970330603000.0      1      -9238.240     -82570.758       3504.160      7.000      8.400     11.500      0.000      0.000      0.000       -1.22       2.34      -0.70      18.42     290.72      33.01      -2.01      30.00       6.00     -18.13      -0.20     -18.84       1.81      -0.13
1995 165 06 14 06 45 03  62970331503000.0      1      -7263.168     -83653.859       4204.992      7.000      6.500      9.700      0.000      0.000      0.000       -1.67       1.87       0.24      19.07     292.01      39.04      -3.01      35.02       7.01     -17.83       0.07     -18.80       1.68      -0.16
1995 165 06 14 07 00 03  62970332403000.0      1      -5288.096     -84673.250       4842.112      7.800      8.100     11.000      0.000      0.000      0.000       -1.11       2.35      -0.49      20.73     293.70      40.98      -4.98      35.00       8.01     -18.16      -0.14     -18.77       1.49      -0.18
1995 165 06 14 07 15 03  62970333303000.0      1      -3376.736     -85628.930       5542.944      7.800      7.800     12.000      0.000      0.000      0.000       -1.20       2.55      -0.46      22.02     293.97      45.05      -5.02      38.04      10.00     -17.36      -0.12     -18.75       1.24      -0.21
1995 165 06 14 07 30 01  62970334201000.0      1      -2038.784     -86266.047       5988.928     13.600     10.900     15.800      0.000      0.000      0.000       -1.42       2.53       0.02      21.45     294.31      51.03      -6.01      44.03      10.00     -17.08       0.01     -18.73       0.94      -0.23
1995 169 06 18 17 45 03  62970716703000.0      1      -9174.528      95313.156       9939.072     23.400    -27.100      3.800      0.000      0.000      0.000        4.37      -6.04       5.06      14.02     349.28      50.95     -21.92      28.03     -26.98     -45.62       1.77     -44.78       5.09       1.81
1995 169 06 18 18 00 03  62970717603000.0      1     -10894.753      94102.633      11340.736     23.500    -27.100      2.800      0.000      0.000      0.000        4.35      -6.07       4.67      13.86     345.17      54.88     -21.95      31.94     -25.01     -43.62       1.61     -44.31       5.02       1.75
1995 169 06 18 18 15 03  62970718503000.0      1     -12551.265      92764.680      12742.400     21.300    -26.000      2.400      0.000      0.000      0.000        4.65       0.02       7.67      14.38     342.20      50.06     -19.02      31.04     -24.01     -43.07       2.62     -43.84       4.98       1.69
1995 169 06 18 18 30 03  62970719403000.0      1     -14207.776      91363.016      13952.929     18.500    -22.400      3.000      0.000      0.000      0.000        5.25       0.70       7.50      13.30     338.61      49.04     -22.02      26.03     -25.00     -42.70       2.53     -43.37       4.96       1.62
1995 169 06 18 18 45 03  62970720303000.0      1     -15928.000      89961.344      15099.744     18.000    -21.100      1.500      0.000      0.000      0.000        5.42      -1.23       6.51      13.20     342.49      41.93     -14.96      26.97     -25.00     -42.86       2.22     -42.91       4.98       1.54
1995 169 06 18 19 00 03  62970721203000.0      1     -17584.512      88495.977      16246.561     17.500    -21.900      1.800      0.000      0.000      0.000        5.52      -1.23       6.16      13.80     341.12      39.96     -10.00      28.96     -24.99     -43.32       2.10     -42.46       5.04       1.47
1995 169 06 18 19 15 03  62970722103000.0      1     -19241.025      86966.883      17202.240     19.100    -23.200      0.300      0.000      0.000      0.000        7.22      -1.71       3.60      14.89     336.63      34.16     -10.06      23.11     -23.01     -42.31       1.21     -42.00       5.13       1.39
1995 169 06 18 19 30 03  62970723003000.0      1     -20897.537      85501.508      18094.209     19.900    -24.000      0.600      0.000      0.000      0.000        0.87      -7.23       5.79      13.71     347.28      33.08     -14.01      18.07     -23.99     -42.84       2.01     -41.55       5.24       1.32
1995 169 06 18 19 45 03  62970723903000.0      1     -22554.049      83908.711      18858.752     19.400    -23.400      0.100      0.000      0.000      0.000       -1.04      -8.10       3.31      14.22     349.30      35.06     -11.02      23.05     -22.00     -41.82       1.15     -41.09       5.36       1.25
1995 169 06 18 20 00 03  62970724803000.0      1     -24210.561      82315.906      19623.297     23.200    -28.600     -2.600      0.000      0.000      0.000       -0.55      -7.84       1.74      14.75     349.01      59.11     -23.05      35.06     -22.00     -42.23       0.61     -40.62       5.51       1.18
1995 169 06 18 20 15 03  62970725703000.0      1     -25803.361      80659.391      20196.705     22.200    -29.900     -4.100      0.000      0.000      0.000        0.09      -7.09       4.10      14.58     347.30      69.02     -25.00      43.04     -21.00     -41.19       1.42     -40.15       5.65       1.11
1995 169 06 18 20 30 03  62970726603000.0      1     -27459.873      79002.883      20642.689     21.600    -27.200     -4.200      0.000      0.000      0.000        1.41      -5.26       5.67      14.80     342.50      71.01     -26.97      43.04     -20.01     -40.23       1.94     -39.68       5.77       1.04
1995 169 06 18 20 45 03  62970727503000.0      1     -29052.672      77346.375      21024.961     21.800    -27.000     -5.800      0.000      0.000      0.000        2.65      -5.58       4.83      14.70     341.63      61.99     -21.00      39.99     -20.99     -40.87       1.65     -39.23       5.85       0.97
1995 169 06 18 21 00 03  62970728403000.0      1     -30645.473      75626.148      21343.520     21.400    -26.900     -6.000      0.000      0.000      0.000        0.14      -6.18       4.46      14.35     346.28      58.96     -19.98      37.97     -20.00     -40.11       1.54     -38.80       5.88       0.91
1995 169 06 18 21 15 03  62970729303000.0      1     -32174.563      73905.922      21534.658     20.100    -25.500     -5.800      0.000      0.000      0.000        1.46      -6.61       4.14      13.42     340.11      46.03     -14.03      31.00     -18.00     -37.27       1.41     -38.39       5.84       0.85
1995 169 06 18 21 30 03  62970730203000.0      1     -33767.363      72185.695      21662.082     19.000    -24.000     -5.500      0.000      0.000      0.000       -1.18      -6.76       2.83      15.06     350.11      55.96     -21.97      32.99     -17.00     -38.59       0.99     -38.00       5.73       0.79
1995 169 06 18 21 45 03  62970731103000.0      1     -35296.449      70401.766      21662.082     15.500    -17.400     -7.100      0.000      0.000      0.000        5.70      -2.67      -2.25      12.16     325.38      49.13     -15.03      34.10     -18.02     -35.28      -0.73     -37.62       5.58       0.72
1995 169 06 18 22 00 03  62970732003000.0      1     -36825.539      68681.539      21598.369     15.400    -23.700    -12.200      0.000      0.000      0.000        8.48      -0.34      -4.30      10.30     321.08      58.26     -12.04      45.22     -21.00     -35.73      -1.36     -37.26       5.39       0.66
1995 169 06 18 22 15 03  62970732903000.0      1     -38290.914      66833.891      21407.232     20.800    -26.100    -13.400      0.000      0.000      0.000        7.94      -3.23      -2.43      10.71     319.70     186.19     -68.07     117.13     -21.00     -36.03      -0.77     -36.92       5.15       0.60
1995 169 06 18 22 30 03  62970733803000.0      1     -39756.289      65049.953      21216.096     24.000    -23.100    -14.000      0.000      0.000      0.000        7.45      -4.71      -0.45      10.94     320.83     174.90     -87.97      86.93     -20.01     -35.51      -0.15     -36.61       4.85       0.54
1995 169 06 18 22 45 03  62970734703000.0      1     -41221.664      63138.594      20897.537     24.500    -20.300    -14.100      0.000      0.000      0.000        3.92      -5.15       5.16      12.77     333.31     174.97     -94.98      80.00     -19.00     -37.11       1.72     -36.33       4.50       0.48
1995 169 06 18 23 00 03  62970735603000.0      1     -42623.328      61290.945      20515.266     31.700    -22.200    -15.100      0.000      0.000      0.000        4.79      -6.81      -4.50      10.52     335.33     120.85     -67.91      52.93     -19.99     -36.00      -1.50     -36.07       4.10       0.41
1995 169 06 18 23 15 03  62970736503000.0      1     -44024.992      59379.582      20132.992     33.300    -23.300    -15.500      0.000      0.000      0.000        4.78      -7.00      -3.70      11.00     334.31      96.71     -36.42      60.30     -18.00     -34.79      -1.23     -35.84       3.65       0.35
1995 169 06 18 23 30 03  62970737403000.0      1     -45362.945      57468.230      19687.008     28.800    -31.600    -20.100      0.000      0.000      0.000        4.86      -6.38      -4.01      10.59     338.85     236.53    -116.27     120.27     -15.99     -33.07      -1.35     -35.64       3.16       0.28
1995 169 06 18 23 45 03  62970738303000.0      1     -46700.898      55493.152      19177.313     29.300    -28.200    -18.200      0.000      0.000      0.000        2.18     -10.16      -1.55       9.49     348.46     328.18    -175.07     152.12     -15.02     -31.72      -0.54     -35.47       2.64       0.20
1995 170 06 19 00 00 03  62970739203000.0      1     -47975.141      53518.078      18603.904     32.200    -26.600    -14.000      0.000      0.000      0.000        1.99     -10.69      -0.24       7.81     352.98     401.04    -243.93     157.11     -16.01     -30.93      -0.08     -35.34       2.06       0.12
1995 170 06 19 00 15 03  62970740103000.0      1     -49249.379      51479.297      18030.496     39.100    -21.400    -10.200      0.000      0.000      0.000        1.76     -10.14       0.50       8.78     351.85     357.89    -226.87     130.03     -15.00     -31.18       0.17     -35.28       1.40       0.03
1995 170 06 19 00 30 03  62970741003000.0      1     -50459.906      49440.516      17457.088     38.700    -23.600    -10.500      0.000      0.000      0.000        2.07      -9.89       0.13       9.55     346.70     310.57    -189.78     119.80     -13.99     -30.91       0.05     -35.29       0.65      -0.05
1995 170 06 19 00 45 03  62970741903000.0      1     -51670.430      47338.016      16819.969     41.300    -23.700    -11.200      0.000      0.000      0.000        1.28     -10.12       1.57       8.38     350.30     228.86    -137.93      90.92     -12.01     -28.24       0.55     -35.37      -0.21      -0.13
1995 170 06 19 01 00 03  62970742803000.0      1     -52753.535      45235.520      16182.849     38.700    -20.600     -7.000      0.000      0.000      0.000        1.14     -10.19       0.73      10.17     352.23     160.00     -61.02      98.00     -12.99     -31.03       0.26     -35.54      -1.16      -0.20
1995 170 06 19 01 15 03  62970743703000.0      1     -53836.641      43069.316      15545.729     39.100    -19.100     -4.900      0.000      0.000      0.000        2.34     -10.01       2.20       9.25     344.60     124.13     -38.10      86.03     -11.00     -28.08       0.75     -35.81      -2.22      -0.25
1995 170 06 19 01 30 03  62970744603000.0      1     -54919.746      40839.391      14908.608     21.200    -17.100     -1.200      0.000      0.000      0.000        2.46     -10.02       2.88       8.99     341.81     172.76     -52.84     119.92     -11.00     -27.64       0.98     -36.16      -3.34      -0.30
1995 170 06 19 01 45 03  62970745503000.0      1     -55875.430      38609.473      14207.776     18.200    -14.700     -4.400      0.000      0.000      0.000        2.69      -9.67       3.91       9.14     342.73     156.16     -28.04     128.12      -7.98     -25.43       1.34     -36.57      -4.48      -0.33
1995 170 06 19 02 00 03  62970746403000.0      1     -56831.105      36315.840      13570.657     20.800    -19.700     -6.300      0.000      0.000      0.000        4.30      -9.07       5.11      14.36     352.98     187.86     -24.96     163.89      -5.99     -29.40       1.80     -37.03      -5.60      -0.35
1995 170 06 19 02 15 03  62970747303000.0      1     -57659.363      34022.211      12997.248     25.900    -18.700     -8.200      0.000      0.000      0.000       -0.88      -0.48     -10.45      23.64     363.33     192.81     -20.02     172.78      -0.99     -33.25      -3.78     -37.54      -6.66      -0.36
1995 170 06 19 02 30 03  62970748203000.0      1     -58487.621      31664.863      12360.129     32.500    -22.400    -11.300      0.000      0.000      0.000        2.65      -9.27      -3.37      31.94     369.40     251.74     -60.72     191.01       3.01     -35.96      -1.24     -38.08      -7.64      -0.37
1995 170 06 19 02 45 03  62970749103000.0      1     -59252.164      29243.811      11786.721     39.100    -25.900    -15.200      0.000      0.000      0.000        1.88      -8.34       4.04      31.80     367.99     332.19    -131.14     200.04       0.97     -37.37       1.48     -38.64      -8.49      -0.37
1995 170 06 19 03 00 03  62970750003000.0      1     -59952.992      26822.754      11213.313     47.100    -26.500    -16.900      0.000      0.000      0.000       -0.85      -6.58       6.88      33.91     365.81     311.52    -116.57     193.95      -3.00     -41.57       2.51     -39.21      -9.22      -0.37
1995 170 06 19 03 15 03  62970750903000.0      1     -60590.117      24337.984      10767.329     48.600    -32.500    -18.900      0.000      0.000      0.000        0.88      -5.62      -7.50      29.83     369.83     209.88     -41.97     166.91      -1.00     -37.92      -2.77     -39.81      -9.84      -0.36
1995 170 06 19 03 30 03  62970751803000.0      1     -61163.523      21916.930      10321.345     47.600    -27.900    -22.700      0.000      0.000      0.000        2.34      -8.95      -2.57      32.79     372.41     310.00    -131.16     177.85       2.99     -36.82      -0.95     -40.43     -10.34      -0.35
1995 170 06 19 03 45 03  62970752703000.0      1     -61673.219      19368.449       9875.360     55.500    -26.200    -24.800      0.000      0.000      0.000        1.60     -11.03      -4.08      20.88     376.22     265.88    -126.00     138.89      -2.03     -33.24      -1.53     -41.05     -10.69      -0.33
1995 170 06 19 04 00 03  62970753603000.0      1     -62055.488      16819.969       9556.801     56.200    -28.200    -18.700      0.000      0.000      0.000        2.93      -9.50      -5.85      23.93     380.53     347.25    -172.17     175.08      -5.01     -38.22      -2.22     -41.66     -10.88      -0.32
1995 170 06 19 04 15 03  62970754503000.0      1     -62437.762      14271.488       9174.528     45.300    -13.200    -15.000      0.000      0.000      0.000        3.44      -9.53      -5.18      23.94     375.24     350.32    -165.96     184.36      -6.01     -38.56      -1.94     -42.26     -10.90      -0.30
