year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
1996 099 04 08 00 30 03  62996142603000.0      1      -9493.088     -58806.176     -27459.873    -14.000     -1.500      2.200      0.000      0.000      0.000       -2.50       3.50       4.75      19.81     297.70      28.99      -9.99      19.00      11.00     -15.56       1.41     -16.53       3.71       0.91
1996 099 04 08 00 45 03  62996143503000.0      1      -6817.185     -59188.449     -27332.449    -13.600     -2.900      2.900      0.000      0.000      0.000       -1.27       4.00       4.80      20.90     298.75      25.99      -8.01      17.99      12.00     -15.51       1.43     -16.27       3.64       0.94
1996 099 04 08 01 00 03  62996144403000.0      1      -4077.568     -59507.012     -27141.314    -11.700     -3.600      4.000      0.000      0.000      0.000       -3.90       3.64       4.78      19.01     296.82      24.01      -8.01      15.01      11.00     -15.00       1.41     -16.01       3.53       0.97
1996 099 04 08 01 15 03  62996145303000.0      1      -1401.664     -59761.859     -26886.463    -12.000      0.200      5.600      0.000      0.000      0.000       -2.65       3.12       4.99      20.47     298.90      24.02      -9.01      15.01      12.00     -15.26       1.49     -15.77       3.38       1.00
1996 099 04 08 01 30 03  62996146203000.0      1       1274.240     -59952.992     -26567.906    -12.700     -1.300      6.000      0.000      0.000      0.000       -3.40       4.09       4.55      18.60     300.48      23.99      -9.00      14.00      10.99     -15.03       1.36     -15.54       3.19       1.02
1996 099 04 08 01 45 03  62996147103000.0      1       3950.144     -60144.129     -26185.633    -11.300     -3.000      5.300      0.000      0.000      0.000       -3.93       2.87       3.95      16.79     292.27      22.99      -9.00      13.99       8.00     -15.62       1.15     -15.33       2.97       1.04
1996 099 04 08 02 00 03  62996148003000.0      1       6626.048     -60271.555     -25739.648    -10.600     -3.100      5.600      0.000      0.000      0.000       -4.66       2.35       3.25      16.32     289.09      24.00     -11.00      13.00       8.00     -15.07       0.94     -15.14       2.72       1.06
1996 099 04 08 02 15 03  62996148903000.0      1       9301.952     -60335.266     -25166.240    -10.600     -3.200      5.900      0.000      0.000      0.000       -4.21       2.75       3.49      15.85     287.00      24.01     -12.00      13.00       8.00     -14.60       1.00     -14.97       2.44       1.08
1996 099 04 08 02 30 03  62996149803000.0      1      11977.856     -60335.266     -24656.545    -10.500     -2.100      6.900      0.000      0.000      0.000       -4.33       2.45       3.19      15.93     286.19      25.00     -12.01      12.99       9.00     -13.80       0.91     -14.82       2.14       1.10
1996 099 04 08 02 45 03  62996150703000.0      1      14653.760     -60207.840     -24019.424    -10.100     -1.500      6.700      0.000      0.000      0.000       -4.33       2.77       3.05      15.55     285.30      26.00     -14.00      12.00       9.00     -13.48       0.87     -14.69       1.82       1.11
1996 099 04 08 03 00 03  62996151603000.0      1      17265.953     -60144.129     -23318.594     -9.700     -1.300      8.200      0.000      0.000      0.000       -3.80       3.02       3.01      15.80     285.16      25.03     -12.05      11.99      10.04     -12.80       0.85     -14.59       1.49       1.12
1996 099 04 08 03 15 03  62996152503000.0      1      19878.145     -59889.281     -22617.760    -12.200    -10.200     17.200      0.000      0.000      0.000       -6.31       5.48       3.54      24.62     293.13      37.92     -13.98      23.94      18.99     -11.66       1.03     -14.50       1.15       1.13
1996 099 04 08 03 30 03  62996153403000.0      1      22490.336     -59698.145     -21853.217    -12.100     -4.800     19.300      0.000      0.000      0.000       -6.09       5.49       3.28      27.06     295.82      27.01      -9.01      17.99      18.00     -13.90       0.96     -14.44       0.80       1.13
1996 099 04 08 03 45 03  62996154303000.0      1      25038.816     -59379.582     -21088.672    -11.100     -4.400     18.300      0.000      0.000      0.000       -3.76       5.67       5.11      25.90     301.39      26.99      -9.99      17.00      19.00     -13.01       1.52     -14.40       0.44       1.12
1996 099 04 08 04 00 03  62996155203000.0      1      27587.297     -58933.602     -20324.129    -12.100     -5.500     21.300      0.000      0.000      0.000       -4.26       3.67       5.29      26.16     295.81      25.99      -9.00      16.99      19.01     -12.61       1.55     -14.38       0.08       1.12
1996 099 04 08 04 15 02  62996156102000.0      1      29689.791     -58615.039     -19623.297    -14.900    -10.600     29.500      0.000      0.000      0.000       -2.94       5.74       4.62      25.21     303.99      23.99      -7.99      15.99      20.00     -12.06       1.39     -14.39      -0.28       1.11
1996 103 04 12 02 30 01  62996495401000.0      1     -87731.430     114235.625      48930.816     14.300     -8.200      2.200      0.000      0.000      0.000        0.78      -1.31      -7.21       5.93     474.97      80.39      -3.07      77.32      -6.01     -26.09      -3.42     -32.74      -3.32      -0.95
1996 103 04 12 02 45 03  62996496303000.0      1     -88113.695     113853.352      47847.715     13.600     -7.100      2.100      0.000      0.000      0.000        5.97      -3.12       2.79       5.98     471.08     138.50     -58.65      79.85      -9.00     -28.37       1.32     -33.15      -3.20      -0.97
1996 103 04 12 03 00 03  62996497203000.0      1     -88687.109     113279.945      46254.914     14.500     -6.900      3.100      0.000      0.000      0.000        3.37      -4.77      -3.84       6.67     473.19      61.74     -18.46      43.28      -6.98     -28.06      -1.81     -33.56      -3.12      -0.98
1996 103 04 12 03 15 03  62996498103000.0      1     -89260.516     112706.531      44662.113     16.700     -8.400      1.100      0.000      0.000      0.000        4.44      -4.95       0.70       6.36     472.88     192.56     -93.80      98.77      -5.01     -25.97       0.33     -33.95      -3.09      -0.99
1996 103 04 12 03 30 03  62996499003000.0      1     -89833.922     112005.695      43005.602     18.100     -9.300      0.900      0.000      0.000      0.000       -0.57      -1.54      -6.47       6.93     497.85     118.18     -37.21      80.97      -4.99     -28.10      -3.22     -34.34      -3.12      -0.99
1996 103 04 12 03 45 03  62996499903000.0      1     -90343.617     111368.578      41349.086     23.100    -11.500     -2.600      0.000      0.000      0.000       -0.83      -3.21      -5.97       6.39     486.58     277.74    -180.66      97.08      -7.02     -28.23      -2.90     -34.71      -3.18      -1.00
1996 103 04 12 04 00 03  62996500803000.0      1     -90917.031     110667.750      39692.578     25.700    -11.500     -4.400      0.000      0.000      0.000        1.35      -2.07      -4.97       7.26     486.93     261.97    -159.96     102.01     -13.02     -34.54      -2.42     -35.06      -3.28      -0.99
1996 103 04 12 04 15 03  62996501703000.0      1     -91426.727     109966.914      38036.063     27.100    -10.800     -4.600      0.000      0.000      0.000        3.66      -4.70      -3.53       6.34     474.31     333.34    -211.05     121.30     -15.98     -34.75      -1.67     -35.39      -3.42      -0.99
1996 103 04 12 04 30 03  62996502603000.0      1     -91936.422     109202.367      36379.555     26.000     -9.200     -5.600      0.000      0.000      0.000        5.38      -4.89      -0.77       6.22     471.39     662.82    -506.46     156.36     -12.01     -31.24      -0.36     -35.71      -3.58      -0.98
1996 103 04 12 04 45 03  62996503503000.0      1     -92446.117     108437.828      34786.754     20.800     -5.900     -0.300      0.000      0.000      0.000        3.53      -5.16      -2.32       6.02     472.81     551.94    -426.35     125.59     -12.00     -30.93      -1.10     -36.01      -3.78      -0.97
1996 103 04 12 05 00 03  62996504403000.0      1     -92955.813     107609.570      33130.238     23.200     -7.500     -0.800      0.000      0.000      0.000       -0.23      -1.93      -4.91       6.46     479.93     530.70    -406.69     125.00     -13.97     -33.61      -2.35     -36.30      -4.02      -0.97
1996 103 04 12 05 15 03  62996505303000.0      1     -93401.797     106781.320      31601.152     25.100     -9.000     -2.500      0.000      0.000      0.000        4.64      -3.35       0.14       6.90     483.36     389.86    -321.84      68.02     -12.02     -32.96       0.07     -36.58      -4.31      -0.97
1996 103 04 12 05 30 03  62996506203000.0      1     -93911.492     105889.352      30008.354     28.000     -9.900     -3.200      0.000      0.000      0.000        5.26      -4.19       0.02       7.27     488.15     281.38    -223.87      58.49     -19.00     -39.42       0.01     -36.87      -4.63      -0.99
1996 103 04 12 05 45 03  62996507103000.0      1     -94357.477     104997.375      28479.264     30.000    -11.100     -4.200      0.000      0.000      0.000        5.88      -2.52      -2.05       7.46     494.67     363.12    -258.05     106.06     -20.01     -40.84      -1.01     -37.16      -4.96      -1.01
1996 103 04 12 06 00 03  62996508003000.0      1     -94867.172     104041.695      27013.887     28.800    -11.800     -5.000      0.000      0.000      0.000        2.68      -5.43      -0.43       6.87     499.25     350.39    -210.71     139.68     -21.00     -40.86      -0.22     -37.47      -5.28      -1.03
1996 103 04 12 06 15 03  62996508903000.0      1     -95313.156     103022.305      25612.225     27.000    -13.500     -1.600      0.000      0.000      0.000        1.52      -2.95      -1.82       7.63     512.04     244.63    -142.65     101.97     -19.99     -42.00      -0.93     -37.80      -5.54      -1.07
1996 103 04 12 06 30 03  62996509803000.0      1     -95759.141     102002.914      24210.561     19.400    -13.400      2.000      0.000      0.000      0.000        1.47       4.08      -0.37       8.74     516.02     213.39     -93.00     120.39     -14.98     -40.05      -0.19     -38.16      -5.74      -1.11
1996 103 04 12 06 45 03  62996510703000.0      1     -96205.125     100919.813      22936.320     14.700    -10.900      0.900      0.000      0.000      0.000       -0.80       3.25      -1.65       8.40     521.26     221.83     -62.80     159.03     -12.02     -37.41      -0.86     -38.53      -5.85      -1.15
1996 103 04 12 07 00 03  62996511603000.0      1     -96587.391      99836.711      21662.082     13.700    -10.700      0.400      0.000      0.000      0.000       -3.46      -2.94      -3.98       6.54     530.02     227.08    -103.42     123.66     -15.97     -37.69      -2.10     -38.93      -5.87      -1.20
1996 103 04 12 07 15 03  62996512503000.0      1     -97033.375      98689.891      20515.266     13.300     -9.000     -0.900      0.000      0.000      0.000       -2.65      -2.34      -4.81       7.00     532.69     248.33    -168.16      80.17     -17.00     -39.51      -2.25     -39.35      -5.82      -1.24
1996 103 04 12 07 30 03  62996513403000.0      1     -97415.648      97479.367      19368.449     20.700    -10.800     -2.700      0.000      0.000      0.000        3.67      -0.13       2.97       7.55     517.82     286.01    -154.57     131.44     -21.03     -42.99       1.52     -39.79      -5.70      -1.29
1996 103 04 12 07 45 03  62996514303000.0      1     -97797.922      96332.547      18349.057     24.600    -10.300     -2.500      0.000      0.000      0.000       -0.65      -1.77      -3.72       7.86     527.11     248.64     -88.81     159.83     -22.98     -45.56      -1.96     -40.24      -5.53      -1.33
1996 103 04 12 08 00 03  62996515203000.0      1     -98180.195      95058.305      17393.377     26.200     -7.000     -1.200      0.000      0.000      0.000       -2.48      -2.79      -4.14       7.26     528.88     274.96    -132.28     141.69     -15.02     -38.21      -2.19     -40.69      -5.33      -1.36
1996 103 04 12 08 15 03  62996516103000.0      1     -98562.469      93784.070      16501.408     23.800     -4.400      2.500      0.000      0.000      0.000        4.34      -0.64       1.92       7.82     506.30     846.71    -627.54     219.17     -20.00     -42.03       0.97     -41.15      -5.11      -1.39
1996 103 04 12 08 30 03  62996517003000.0      1     -98881.031      92509.828      15609.440     26.200     -7.200      3.500      0.000      0.000      0.000        4.68       1.38       1.80       7.95     504.41     663.46    -447.68     215.78     -21.99     -43.73       0.91     -41.60      -4.89      -1.42
1996 103 04 12 08 45 03  62996517903000.0      1     -99263.297      91171.875      14844.896     27.200    -10.800     -2.600      0.000      0.000      0.000        4.50       0.43      -0.77       7.86     499.05     720.97    -521.47     199.51     -20.04     -41.74      -0.39     -42.03      -4.68      -1.45
1996 103 04 12 09 00 03  62996518803000.0      1     -99581.859      89833.922      14207.776     18.800     -7.400      3.100      0.000      0.000      0.000        2.63      -0.95      -4.60       7.96     501.86     504.33    -380.31     124.02     -25.00     -46.03      -2.32     -42.44      -4.48      -1.47
1996 103 04 12 09 15 03  62996519703000.0      1     -99900.422      88432.258      13570.657     10.600     -6.700      3.600      0.000      0.000      0.000        3.78       1.60      -1.39       7.58     502.26     400.41    -307.57      92.84     -21.98     -43.03      -0.70     -42.84      -4.29      -1.49
1996 103 04 12 09 30 03  62996520603000.0      1    -100218.977      87030.594      13060.960     15.000     -9.600      0.400      0.000      0.000      0.000        1.01      -3.27      -2.11       7.72     517.27     353.75    -247.68     106.07     -18.99     -41.60      -1.09     -43.21      -4.11      -1.50
1996 103 04 12 09 45 03  62996521503000.0      1    -100473.828      85628.930      12551.265     21.700    -12.600      1.200      0.000      0.000      0.000       -0.81      -0.71       2.88       7.26     526.65     391.53    -253.69     137.83     -17.01     -39.70       1.52     -43.55      -3.93      -1.52
1996 103 04 12 10 00 03  62996522403000.0      1    -100792.383      84163.555      12232.704     12.700     -8.300      3.100      0.000      0.000      0.000       -1.61      -4.16      -3.79       6.92     525.60     237.00    -132.96     104.04     -21.00     -42.20      -1.99     -43.86      -3.76      -1.53
1996 103 04 12 10 15 03  62996523303000.0      1    -101047.234      82698.172      11914.145     11.300     -6.700      1.300      0.000      0.000      0.000       -2.68      -4.80      -3.12       6.41     520.37     365.57    -211.45     154.13     -20.99     -41.02      -1.62     -44.15      -3.56      -1.55
1996 103 04 12 10 30 03  62996524203000.0      1    -101302.078      81232.805      11659.297     18.500     -9.500     -1.400      0.000      0.000      0.000       -0.92      -4.94      -3.10       7.70     505.25     490.87    -296.70     194.18     -24.01     -44.98      -1.57     -44.41      -3.33      -1.56
1996 103 04 12 10 45 03  62996525103000.0      1    -101556.930      79703.719      11468.160     27.000     -9.500     -2.000      0.000      0.000      0.000       -2.36      -2.70      -5.22       7.36     511.17     515.38    -267.25     248.14     -25.00     -45.47      -2.66     -44.65      -3.08      -1.57
1996 103 04 12 11 00 03  62996526003000.0      1    -101748.070      78110.914      11404.448     29.200     -9.000     -0.200      0.000      0.000      0.000       -0.36      -1.13      -6.51       7.26     504.42     783.80    -533.31     250.49     -28.01     -47.38      -3.28     -44.84      -2.83      -1.57
1996 103 04 12 11 15 03  62996526903000.0      1    -101939.203      76581.828      11340.736     24.900     -5.800      2.700      0.000      0.000      0.000       -2.04      -2.21      -5.21       6.85     507.32    1245.28    -876.76     367.53     -31.00     -49.22      -2.64     -45.01      -2.56      -1.58
1996 103 04 12 11 30 03  62996527803000.0      1    -102130.344      75052.734      11340.736     13.200      1.000      2.600      0.000      0.000      0.000       -2.79      -1.08      -5.65       7.32     510.31     874.22    -703.57     170.65     -28.02     -47.80      -2.88     -45.14      -2.29      -1.57
1996 103 04 12 11 45 03  62996528703000.0      1    -102321.469      73396.227      11404.448     11.000      1.700      3.600      0.000      0.000      0.000       -1.70       2.12      -5.54       7.52     510.67     889.71    -618.83     270.88     -30.99     -50.53      -2.82     -45.26      -1.99      -1.57
1996 103 04 12 12 00 03  62996529603000.0      1    -102448.898      71803.430      11468.160      8.400      0.000      1.800      0.000      0.000      0.000       -1.95       2.52      -5.00       7.12     509.68    1067.84    -836.78     231.07     -26.99     -46.60      -2.54     -45.37      -1.67      -1.55
1996 103 04 12 12 15 03  62996530503000.0      1    -102640.039      70210.633      11595.585      8.900     -6.100      2.100      0.000      0.000      0.000       -2.01       2.06      -5.07       7.48     508.50     851.04    -646.22     204.82     -25.99     -46.37      -2.57     -45.46      -1.32      -1.54
1996 103 04 12 12 30 03  62996531403000.0      1    -102767.453      68490.398      11786.721      9.800      2.900      2.100      0.000      0.000      0.000       -2.17       2.50      -5.09       7.06     508.01     749.53    -574.76     173.78     -24.01     -44.02      -2.58     -45.53      -0.95      -1.52
1996 103 04 12 12 45 03  62996532303000.0      1    -102894.883      66833.891      11977.856      6.300     -1.400      4.500      0.000      0.000      0.000       -2.00       1.62      -5.26       6.86     512.06     696.35    -557.47     138.88     -26.02     -45.47      -2.69     -45.58      -0.58      -1.49
1996 103 04 12 13 00 03  62996533203000.0      1    -102958.594      65113.668      12232.704      4.500      2.700     10.000      0.000      0.000      0.000       -1.08       0.12      -4.09       4.39     521.26     548.51    -404.39     144.13     -33.00     -46.51      -2.13     -45.63      -0.25      -1.46
1996 103 04 12 13 15 03  62996534103000.0      1    -103022.305      63457.152      12487.553      1.500      4.100      8.400      0.000      0.000      0.000       -1.01       2.91      -4.37       4.42     529.20     587.77    -445.71     142.06     -33.00     -46.87      -2.31     -45.66       0.04      -1.43
1996 103 04 12 13 30 03  62996535003000.0      1    -103086.023      61673.219      12742.400     -1.000      5.000      5.700      0.000      0.000      0.000        3.12      -1.78      -4.13       4.88     538.95     620.81    -462.68     157.14     -33.01     -48.31      -2.22     -45.68       0.29      -1.40
1996 103 04 12 13 45 03  62996535903000.0      1    -103149.734      59952.992      13060.960     -1.100      6.000      3.300      0.000      0.000      0.000        0.29       0.37      -4.87       4.55     532.29     776.43    -577.56     198.87     -35.01     -48.89      -2.58     -45.70       0.51      -1.37
1996 103 04 12 14 00 03  62996536803000.0      1    -103149.734      58169.059      13379.520      3.300      1.800      0.600      0.000      0.000      0.000        3.59       1.95      -2.10       4.38     533.00     770.80    -543.86     226.94     -35.99     -49.31      -1.12     -45.72       0.72      -1.33
1996 103 04 12 14 15 03  62996537703000.0      1    -103149.734      56385.125      13634.369     -5.100      5.700      1.100      0.000      0.000      0.000        4.00      -0.30      -0.41       4.64     537.92     635.22    -450.12     185.09     -34.01     -48.52      -0.22     -45.72       0.90      -1.30
1996 103 04 12 14 30 03  62996538603000.0      1    -103149.734      54537.477      13952.929     -8.400      9.600      1.600      0.000      0.000      0.000        3.97      -0.48      -0.78       4.26     541.52     729.80    -513.68     216.12     -36.00     -49.31      -0.42     -45.72       1.05      -1.26
1996 103 04 12 14 45 03  62996539503000.0      1    -103149.734      52689.828      14271.488    -16.800     11.000     -2.800      0.000      0.000      0.000        4.18      -1.24      -1.09       3.99     538.66     662.68    -449.81     212.87     -36.01     -48.61      -0.59     -45.70       1.18      -1.22
1996 103 04 12 15 00 03  62996540403000.0      1    -103086.023      50842.176      14526.336    -23.600     14.500     -2.700      0.000      0.000      0.000        4.05      -2.14      -0.76       3.81     534.84     567.09    -385.98     180.12     -36.00     -47.99      -0.41     -45.68       1.28      -1.17
1996 103 04 12 15 15 03  62996541303000.0      1    -103022.305      48994.531      14781.184    -21.300     11.400     -0.200      0.000      0.000      0.000        3.90      -2.05      -0.76       3.70     541.49     693.55    -499.03     194.51     -34.99     -47.15      -0.41     -45.66       1.36      -1.13
1996 103 04 12 15 30 03  62996542203000.0      1    -102894.883      47083.168      14972.320     -8.500      7.400     -0.400      0.000      0.000      0.000        3.64      -2.21      -0.65       3.88     540.49     590.39    -341.70     248.69     -31.00     -44.39      -0.35     -45.62       1.41      -1.09
1996 103 04 12 15 45 03  62996543103000.0      1    -102767.453      45171.809      15163.457     -6.500      8.900     -4.100      0.000      0.000      0.000        2.78       3.27       0.02       3.96     538.40     393.40    -210.55     182.85     -30.98     -44.46       0.01     -45.58       1.43      -1.05
1996 103 04 12 16 00 03  62996544003000.0      1    -102640.039      43260.449      15290.881    -15.300     14.900     -4.700      0.000      0.000      0.000        3.33       3.21      -2.26       4.14     533.62     266.28    -156.20     111.07     -28.00     -42.37      -1.20     -45.51       1.41      -1.00
1996 103 04 12 16 15 03  62996544903000.0      1    -102448.898      41349.086      15418.305    -11.400     13.900     -0.500      0.000      0.000      0.000        4.34       1.53      -2.71       3.76     540.28     295.81    -206.78      90.01     -28.00     -41.64      -1.46     -45.43       1.36      -0.96
1996 103 04 12 16 30 01  62996545801000.0      1    -102385.188      40265.984      15545.729     -6.500      8.900     -0.800      0.000      0.000      0.000        4.06       2.02      -0.16       3.96     533.89     253.01    -157.94      96.07     -27.99     -41.94      -0.09     -45.33       1.32      -0.92
1996 103 04 12 20 30 02  62996560202000.0      1     -95631.719       8919.680       9301.952    -23.000      5.900     -4.400      0.000      0.000      0.000        4.13       1.03      -1.54       2.80     528.20     509.93    -367.91     141.03     -35.01     -44.24      -0.81     -41.53       4.01      -0.63
1996 103 04 12 20 45 03  62996561103000.0      1     -94994.594       7390.592       8664.832    -18.500      4.800     -0.600      0.000      0.000      0.000        3.36      -1.19      -2.75       2.66     528.31     733.76    -531.50     201.27     -34.99     -43.86      -1.45     -41.18       4.35      -0.62
1996 103 04 12 21 00 03  62996562003000.0      1     -94357.477       5670.368       7836.576    -11.800      2.700      0.500      0.000      0.000      0.000        3.85       1.00      -1.59       2.66     529.98     591.14    -403.22     187.92     -37.99     -46.31      -0.84     -40.84       4.69      -0.60
1996 103 04 12 21 15 03  62996562903000.0      1     -93592.930       3886.432       7072.032    -12.200      4.400      1.400      0.000      0.000      0.000        3.75       0.25      -2.08       2.52     527.01     745.37    -553.33     192.04     -35.01     -43.39      -1.10     -40.48       5.03      -0.59
1996 103 04 12 21 30 03  62996563803000.0      1     -92828.383       2102.496       6180.064     -8.900      2.000      3.200      0.000      0.000      0.000        3.73      -0.98      -1.98       2.72     525.32     624.60    -482.46     142.15     -34.99     -43.91      -1.04     -40.12       5.36      -0.57
1996 103 04 12 21 45 03  62996564703000.0      1     -92000.125        382.272       5288.096    -10.500      1.700      2.500      0.000      0.000      0.000        3.12       1.08      -0.88       2.37     534.38     380.52    -277.71     102.81     -34.00     -42.32      -0.47     -39.75       5.65      -0.56
1996 103 04 12 22 00 03  62996565603000.0      1     -91171.875      -1337.952       4396.128    -10.700     -0.200      0.900      0.000      0.000      0.000        3.20       1.14      -2.26       2.98     520.69     295.19    -206.06      89.13     -31.98     -42.13      -1.09     -39.37       5.91      -0.54
1996 103 04 12 22 15 03  62996566503000.0      1     -90279.906      -3058.176       3567.872     -8.500     -0.300     -0.500      0.000      0.000      0.000        2.77       0.91      -2.69       3.07     526.09     252.92    -180.81      73.10     -23.99     -36.14      -1.42     -38.97       6.13      -0.52
1996 103 04 12 22 30 03  62996567403000.0      1     -89324.227      -4778.400       2612.192     -8.900     -0.900      0.300      0.000      0.000      0.000        2.52       0.42      -1.32       2.99     526.39     186.74    -112.85      73.88     -21.03     -33.58      -0.69     -38.55       6.30      -0.51
1996 103 04 12 22 45 03  62996568303000.0      1     -88368.547      -6562.336       1720.224     -9.200     -1.500      1.100      0.000      0.000      0.000        0.73      -0.40      -1.00       3.06     537.81     134.79     -73.80      61.00     -25.98     -38.08      -0.54     -38.12       6.42      -0.49
1996 103 04 12 23 00 03  62996569203000.0      1     -87412.867      -8282.560        828.256     -9.000     -1.700     -0.800      0.000      0.000      0.000       -2.03      -0.57      -0.61       2.71     523.30     106.17     -49.15      57.02     -23.99     -35.00      -0.32     -37.68       6.50      -0.47
1996 103 04 12 23 15 03  62996570103000.0      1     -86329.766      -9939.072        -63.712     -9.300     -1.600     -1.800      0.000      0.000      0.000       -3.35      -0.36      -0.57       2.20     511.11     131.74     -56.87      74.87     -24.99     -33.94      -0.29     -37.22       6.52      -0.45
1996 103 04 12 23 30 03  62996571003000.0      1     -85246.656     -11659.297       -891.968    -10.900     -2.400     -2.100      0.000      0.000      0.000       -2.83       0.80      -0.34       2.41     508.15      72.74     -31.89      40.84     -25.00     -34.49      -0.17     -36.76       6.48      -0.44
1996 103 04 12 23 45 03  62996571903000.0      1     -84163.555     -13315.808      -1720.224    -10.600     -2.500     -2.400      0.000      0.000      0.000       -2.25       0.99      -0.41       2.82     513.28      40.15     -11.06      29.09     -24.00     -35.07      -0.21     -36.30       6.39      -0.42
1996 104 04 13 00 00 03  62996572803000.0      1     -82953.031     -15036.032      -2612.192    -10.300     -2.300     -1.900      0.000      0.000      0.000        0.34      -1.65      -1.61       2.88     512.37      56.04     -15.05      40.99     -22.03     -33.66      -0.82     -35.85       6.22      -0.40
1996 104 04 13 00 15 03  62996573703000.0      1     -81742.500     -16756.258      -3376.736    -10.700     -2.900     -2.600      0.000      0.000      0.000        3.20      -0.99      -0.79       3.01     497.51      46.10     -19.98      25.13     -23.98     -35.06      -0.39     -35.40       5.99      -0.38
1996 104 04 13 00 30 03  62996574603000.0      1     -80468.258     -18476.480      -4141.280    -11.300     -2.900     -4.700      0.000      0.000      0.000       -1.41      -1.23      -0.43       3.74     486.89      56.99     -15.99      41.00     -21.00     -34.09      -0.21     -34.96       5.71      -0.36
1996 104 04 13 00 45 03  62996575503000.0      1     -79194.023     -20196.705      -4842.112    -11.100     -3.000     -6.700      0.000      0.000      0.000       -1.86      -1.95       1.04       3.43     489.22      49.23     -16.10      33.13     -19.02     -31.86       0.51     -34.52       5.38      -0.35
1996 104 04 13 01 00 03  62996576403000.0      1     -77856.070     -21916.930      -5542.944    -13.400     -4.200     -8.200      0.000      0.000      0.000       -3.95      -0.24      -0.25       3.96     488.04      53.06     -24.92      28.14     -20.98     -34.60      -0.12     -34.12       5.02      -0.33
1996 104 04 13 01 15 03  62996577303000.0      1     -76454.406     -23637.152      -6180.064    -14.200     -4.300     -8.400      0.000      0.000      0.000       -3.28      -0.63      -0.47       3.56     483.97      60.91     -21.93      38.97     -18.02     -31.21      -0.23     -33.74       4.64      -0.31
1996 104 04 13 01 30 03  62996578203000.0      1     -74989.031     -25357.377      -6817.185    -14.400     -4.900     -8.800      0.000      0.000      0.000       -3.22      -1.06      -0.15       2.96     497.68      46.93     -15.00      31.94     -20.00     -31.75      -0.07     -33.38       4.27      -0.29
1996 104 04 13 01 45 03  62996579103000.0      1     -73523.648     -27077.602      -7390.592    -16.600     -5.600     -8.800      0.000      0.000      0.000       -2.82      -2.16       1.42       2.73     496.18      60.20     -19.01      41.19     -17.98     -29.45       0.71     -33.04       3.90      -0.27
1996 104 04 13 02 00 03  62996580003000.0      1     -71994.563     -28734.115      -7900.288    -17.900     -7.200     -9.900      0.000      0.000      0.000       -2.91      -1.70       1.50       3.91     484.31      54.89     -19.02      35.87     -18.01     -32.04       0.73     -32.73       3.52      -0.25
1996 104 04 13 02 15 03  62996580903000.0      1     -70401.766     -30454.338      -8409.984    -19.100     -7.800    -10.800      0.000      0.000      0.000       -3.60      -1.35       1.52       3.76     489.26      40.03     -19.01      20.03     -18.00     -31.84       0.74     -32.44       3.15      -0.24
1996 104 04 13 02 30 03  62996581803000.0      1     -68745.250     -32174.563      -8792.256    -20.700     -9.100    -10.700      0.000      0.000      0.000       -4.04      -1.15       1.05       3.52     490.92      40.01     -20.01      19.01     -18.00     -31.35       0.52     -32.17       2.78      -0.23
1996 104 04 13 02 45 03  62996582703000.0      1     -67088.734     -33831.074      -9174.528    -22.900    -10.500     -9.400      0.000      0.000      0.000       -4.27      -0.79       0.76       3.44     487.20      33.02     -19.00      14.02     -17.00     -30.25       0.37     -31.93       2.42      -0.22
1996 104 04 13 03 00 03  62996583603000.0      1     -65304.801     -35551.297      -9493.088    -22.900     -9.500     -8.600      0.000      0.000      0.000       -4.40      -1.19       0.18       3.79     487.24      41.91     -18.96      21.96     -17.00     -31.04       0.09     -31.72       2.06      -0.22
1996 104 04 13 03 15 03  62996584503000.0      1     -63520.867     -37207.809      -9747.937    -21.800    -10.300     -8.500      0.000      0.000      0.000       -3.62      -0.30      -0.38       2.90     492.85      36.03     -15.01      22.01     -16.99     -29.00      -0.19     -31.54       1.72      -0.21
1996 104 04 13 03 30 03  62996585403000.0      1     -61736.926     -38864.320      -9939.072    -19.700    -10.500    -10.200      0.000      0.000      0.000       -2.89       0.54      -1.28       4.08     488.38      43.94     -20.96      22.98     -14.99     -30.14      -0.62     -31.39       1.40      -0.21
1996 104 04 13 03 45 03  62996586303000.0      1     -59825.570     -40520.836     -10130.209    -18.200    -11.900    -11.500      0.000      0.000      0.000       -2.94      -0.39      -0.79       3.99     482.75      57.89     -18.96      38.93     -15.99     -30.49      -0.38     -31.27       1.10      -0.22
1996 104 04 13 04 00 03  62996587203000.0      1     -57914.211     -42113.633     -10193.921    -19.600    -11.500    -12.100      0.000      0.000      0.000       -3.06      -0.05      -1.58       4.60     490.36      36.03     -11.00      25.02     -15.00     -31.32      -0.77     -31.18       0.80      -0.22
1996 104 04 13 04 15 03  62996588103000.0      1     -55939.137     -43706.434     -10257.633    -18.300    -11.200    -13.100      0.000      0.000      0.000       -3.06       0.00      -0.27       2.88     476.30      99.89     -45.97      54.90     -13.01     -25.29      -0.13     -31.13       0.52      -0.23
