year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2002 097 04 07 21 30 03  63185434203000.0      1    -179349.281      44470.977      60080.418      7.200     -1.900     -1.500      0.000      0.000      0.000        0.95      -2.70       2.78       2.95     431.93      39.99     -25.00      14.99      -5.99     -18.43       1.20     -19.54       4.07       1.30
2002 097 04 07 21 45 03  63185435103000.0      1    -179795.266      43579.012      59952.992      6.500     -1.500     -1.300      0.000      0.000      0.000       -1.82       0.90       3.74       2.76     427.23      41.98     -26.00      16.97      -4.01     -16.21       1.60     -19.24       4.06       1.29
2002 097 04 07 22 00 03  63185436003000.0      1    -180241.266      42750.754      59761.859     10.900     -1.900     -1.900      0.000      0.000      0.000       -2.37       2.85       2.13       3.15     420.78      47.02     -30.02      16.01      -4.01     -16.95       0.89     -18.93       4.04       1.27
2002 097 04 07 22 15 03  63185436903000.0      1    -180687.234      41986.211      59570.723     12.700     -1.900     -2.200      0.000      0.000      0.000       -2.22       2.65       3.08       2.83     425.82      60.01     -36.00      24.01      -5.99     -17.92       1.31     -18.62       3.99       1.26
2002 097 04 07 22 30 03  63185437803000.0      1    -181133.219      41285.379      59315.875     12.500     -2.100     -2.200      0.000      0.000      0.000       -1.36       0.72       3.40       2.98     423.30      57.99     -36.01      21.99      -4.00     -16.65       1.44     -18.31       3.93       1.25
2002 097 04 07 22 45 03  63185438703000.0      1    -181579.203      40648.258      58997.316     12.500     -1.900     -2.300      0.000      0.000      0.000       -2.01       0.98       2.58       3.14     420.39      52.01     -39.00      13.01      -5.00     -17.70       1.08     -18.00       3.86       1.24
2002 097 04 07 23 00 03  63185439603000.0      1    -181961.469      39947.426      58678.754     12.300     -1.900     -2.100      0.000      0.000      0.000       -0.31       3.02       2.06       3.40     417.61      52.00     -38.99      14.00      -5.00     -18.18       0.86     -17.69       3.78       1.23
2002 097 04 07 23 15 03  63185440503000.0      1    -182407.453      39374.016      58360.191     11.800     -1.700     -2.000      0.000      0.000      0.000        1.16       2.57       2.87       3.18     421.62      55.02     -41.00      14.02      -5.00     -17.82       1.21     -17.37       3.68       1.22
2002 097 04 07 23 30 03  63185441403000.0      1    -182789.734      38800.609      57977.926     10.200     -1.600     -1.300      0.000      0.000      0.000        1.27       3.29       4.15       2.35     410.71      60.97     -44.96      16.02      -6.99     -17.15       1.70     -17.05       3.57       1.21
2002 097 04 07 23 45 03  63185442303000.0      1    -183172.000      38290.914      57595.648     10.500     -1.900     -2.200      0.000      0.000      0.000        2.49       3.80       2.97       2.56     414.95      58.98     -41.00      16.99      -6.00     -17.01       1.23     -16.74       3.46       1.20
2002 098 04 08 00 00 03  63185443203000.0      1    -183554.281      37844.930      57149.668     10.300     -1.900     -2.400      0.000      0.000      0.000        2.81       3.76       2.54       2.75     416.71      55.99     -40.01      15.98      -5.00     -16.74       1.06     -16.44       3.34       1.18
2002 098 04 08 00 15 03  63185444103000.0      1    -184000.250      37398.945      56639.973      9.100     -1.400     -2.000      0.000      0.000      0.000        2.64       2.60       2.70       2.68     421.26      56.97     -40.01      15.97      -4.00     -15.87       1.14     -16.14       3.22       1.17
2002 098 04 08 00 30 03  63185445003000.0      1    -184318.828      37016.672      56193.984      9.700     -1.200     -1.500      0.000      0.000      0.000        0.19       1.77       3.62       2.51     411.43      51.04     -43.00       9.03      -5.00     -15.98       1.49     -15.85       3.10       1.15
2002 098 04 08 00 45 03  63185445903000.0      1    -184701.094      36634.402      55684.289      9.400     -1.000     -1.700      0.000      0.000      0.000       -2.74       1.52       2.69       2.19     399.17      52.02     -41.02      11.00      -4.00     -14.01       1.07     -15.58       2.97       1.13
2002 098 04 08 01 00 03  63185446803000.0      1    -185083.359      36315.840      55110.879      9.300     -0.800     -1.700      0.000      0.000      0.000       -2.80       0.99       1.84       2.77     395.39      51.98     -41.99       9.99      -5.00     -16.12       0.73     -15.32       2.85       1.11
2002 098 04 08 01 15 03  63185447703000.0      1    -185401.922      35933.566      54601.184     10.900     -0.800     -1.100      0.000      0.000      0.000       -3.29       0.29       2.81       2.61     391.54      51.00     -41.01       9.99      -5.00     -15.63       1.10     -15.07       2.74       1.10
2002 098 04 08 01 30 03  63185448603000.0      1    -185784.203      35742.434      54027.773      9.600     -0.700     -1.400      0.000      0.000      0.000       -3.24       0.67       2.80       2.55     392.80      49.98     -40.98       8.99      -4.00     -14.76       1.10     -14.86       2.63       1.08
2002 098 04 08 01 45 03  63185449503000.0      1    -186102.750      35487.586      53454.371     10.400     -0.700     -1.500      0.000      0.000      0.000       -3.24       0.89       2.34       2.37     392.27      45.01     -38.00       7.01      -3.99     -14.31       0.92     -14.66       2.51       1.06
2002 098 04 08 02 00 03  63185450403000.0      1    -186421.313      35169.023      52880.961     10.600     -0.900     -2.200      0.000      0.000      0.000       -1.86      -1.58       3.05       2.76     397.57      45.01     -37.00       8.01      -3.00     -14.53       1.21     -14.48       2.39       1.04
2002 098 04 08 02 15 03  63185451303000.0      1    -186803.594      34977.887      52243.840     11.000     -1.200     -2.200      0.000      0.000      0.000       -2.87      -0.43       2.63       2.74     392.35      45.99     -37.00       9.00      -2.00     -13.52       1.03     -14.33       2.25       1.02
2002 098 04 08 02 30 03  63185452203000.0      1    -187058.438      34786.754      51670.430     10.900     -1.100     -2.000      0.000      0.000      0.000       -0.51       3.23       2.01       3.03     406.04      45.00     -37.00       8.00      -2.00     -14.60       0.82     -14.21       2.09       1.00
2002 098 04 08 02 45 03  63185453103000.0      1    -187377.000      34595.617      51033.316      7.900     -1.300     -1.200      0.000      0.000      0.000       -2.40       1.82       2.80       2.40     394.25      45.02     -37.00       8.02      -2.99     -13.65       1.10     -14.11       1.90       0.98
2002 098 04 08 03 00 03  63185454003000.0      1    -187695.547      34404.480      50459.906      9.700     -1.900     -1.600      0.000      0.000      0.000       -2.74       0.84       2.87       2.40     392.68      45.01     -36.01       9.00      -2.00     -12.78       1.13     -14.02       1.69       0.96
2002 098 04 08 03 15 03  63185454903000.0      1    -188014.125      34213.344      49822.785      9.600     -1.600     -1.400      0.000      0.000      0.000       -3.09       0.57       2.99       2.40     388.89      45.00     -35.99      10.00      -1.00     -11.91       1.16     -13.95       1.45       0.94
2002 098 04 08 03 30 03  63185455803000.0      1    -188268.953      34022.211      49121.953      9.000     -1.600     -1.300      0.000      0.000      0.000       -2.36       1.55       2.74       2.56     389.87      44.01     -34.99       9.02      -1.99     -13.08       1.07     -13.89       1.19       0.92
2002 098 04 08 03 45 03  63185456703000.0      1    -188523.813      33831.074      48548.543      9.600     -1.600     -1.600      0.000      0.000      0.000       -0.61       3.02       2.02       2.69     385.06      41.99     -31.98      11.00      -0.99     -12.42       0.78     -13.84       0.91       0.90
2002 098 04 08 04 00 03  63185457603000.0      1    -188842.375      33639.938      47911.426      9.300     -1.700     -1.400      0.000      0.000      0.000       -1.26       2.07       2.20       2.79     381.73      39.00     -28.99      10.01      -0.99     -12.50       0.84     -13.80       0.62       0.88
2002 098 04 08 04 15 03  63185458503000.0      1    -189097.219      33512.516      47274.305     10.000     -1.500     -1.300      0.000      0.000      0.000       -1.46       2.85       1.52       2.87     382.81      36.99     -25.99      11.00       0.00     -11.91       0.58     -13.78       0.32       0.87
2002 098 04 08 04 30 03  63185459403000.0      1    -189352.063      33321.379      46637.188     10.400     -1.500     -1.400      0.000      0.000      0.000       -1.41       2.44       2.16       2.80     382.98      33.00     -22.00      11.00       0.00     -11.77       0.83     -13.76       0.03       0.85
2002 098 04 08 04 45 03  63185460303000.0      1    -189606.922      33130.238      46000.063     10.500     -1.400     -1.000      0.000      0.000      0.000       -0.97       2.04       2.43       2.77     380.86      31.00     -20.00      11.00       0.00     -11.62       0.93     -13.76      -0.27       0.83
2002 098 04 08 05 00 03  63185461203000.0      1    -189861.766      32939.105      45426.656     11.100     -1.000     -1.500      0.000      0.000      0.000       -2.63       1.54       2.32       2.52     373.01      27.98     -16.98      11.00       0.00     -10.88       0.87     -13.77      -0.54       0.81
2002 098 04 08 05 15 03  63185462103000.0      1    -190052.906      32684.258      44789.539     11.100     -1.300     -1.700      0.000      0.000      0.000       -2.17       2.70       2.08       2.58     378.40      23.00     -13.00      10.00       0.00     -11.19       0.79     -13.79      -0.80       0.79
2002 098 04 08 05 30 03  63185463003000.0      1    -190307.750      32429.410      44216.129     11.000     -1.000     -1.400      0.000      0.000      0.000       -2.07       1.31       2.37       2.98     376.14      22.98     -12.97      11.00       0.00     -11.99       0.89     -13.83      -1.03       0.78
2002 098 04 08 05 45 03  63185463903000.0      1    -190498.891      32174.563      43642.723     11.100     -0.800     -1.600      0.000      0.000      0.000       -1.75       3.03       2.45       2.55     379.21      17.02      -6.99      10.03       0.00     -11.10       0.93     -13.87      -1.23       0.76
2002 098 04 08 06 00 03  63185464803000.0      1    -190753.734      31919.715      43133.023     11.800     -0.700     -1.700      0.000      0.000      0.000       -2.54       2.91       1.64       2.62     378.60      22.97      -8.98      13.99       0.00     -11.26       0.62     -13.91      -1.39       0.74
2002 098 04 08 06 15 03  63185465703000.0      1    -190944.859      31601.152      42559.617     12.200     -1.100     -1.900      0.000      0.000      0.000       -3.26       2.23       1.79       2.59     379.76      28.02     -15.02      13.99      -1.00     -12.06       0.68     -13.97      -1.52       0.72
2002 098 04 08 06 30 03  63185466603000.0      1    -191136.000      31346.305      42049.922     11.900     -1.000     -1.700      0.000      0.000      0.000       -2.61       2.24       2.32       2.79     380.18      27.01     -13.01      13.01      -1.01     -12.50       0.88     -14.03      -1.61       0.70
2002 098 04 08 06 45 03  63185467503000.0      1    -191327.141      31027.744      41540.227     12.400     -0.800     -1.600      0.000      0.000      0.000       -2.58       2.46       1.62       2.65     377.52      31.05     -18.03      12.03      -2.99     -13.65       0.61     -14.09      -1.67       0.69
2002 098 04 08 07 00 03  63185468403000.0      1    -191518.281      30645.473      41030.531     12.000     -0.400     -1.800      0.000      0.000      0.000       -3.25       1.92       0.75       2.68     377.51      33.04     -17.04      16.01      -2.01     -12.95       0.28     -14.14      -1.68       0.67
2002 098 04 08 07 15 03  63185469303000.0      1    -191645.703      30263.201      40648.258     11.800     -0.300     -1.600      0.000      0.000      0.000       -2.30       2.09       0.84       3.17     376.18      38.95     -23.94      15.01      -2.99     -14.72       0.32     -14.19      -1.65       0.66
2002 098 04 08 07 30 03  63185470203000.0      1    -191836.844      29880.930      40202.273     12.000     -0.100     -2.000      0.000      0.000      0.000       -3.02       2.62       1.60       2.84     372.72      34.01     -18.03      15.98      -4.00     -14.75       0.60     -14.24      -1.57       0.65
2002 098 04 08 07 45 03  63185471103000.0      1    -191964.250      29434.943      39756.289     12.400     -0.700     -2.000      0.000      0.000      0.000       -3.53       1.20       1.29       2.76     370.25      38.00     -24.99      13.01      -6.00     -16.13       0.48     -14.29      -1.45       0.63
2002 098 04 08 08 00 03  63185472003000.0      1    -192155.391      28988.963      39437.730     12.200     -0.700     -2.000      0.000      0.000      0.000       -2.94       1.65       1.40       2.92     371.09      37.01     -23.02      14.97      -7.01     -17.24       0.52     -14.33      -1.29       0.62
2002 098 04 08 08 15 03  63185472903000.0      1    -192282.828      28479.264      39055.457     12.000     -0.100     -2.400      0.000      0.000      0.000       -3.69      -0.31       1.73       2.81     365.31      35.02     -24.02      11.01      -9.00     -18.46       0.63     -14.37      -1.09       0.61
2002 098 04 08 08 30 03  63185473803000.0      1    -192410.250      27969.568      38736.898     11.300     -0.600     -2.100      0.000      0.000      0.000       -3.62      -0.29       1.38       2.96     363.41      55.26     -44.19      11.07      -9.00     -18.68       0.50     -14.40      -0.88       0.60
2002 098 04 08 08 45 03  63185474703000.0      1    -192537.672      27459.873      38418.340     11.600     -1.400     -1.700      0.000      0.000      0.000       -3.60       0.11       1.49       2.75     368.07      52.02     -31.00      22.01      -6.99     -16.78       0.55     -14.42      -0.63       0.60
2002 098 04 08 09 00 03  63185475603000.0      1    -192665.094      26886.463      38099.777     11.400     -1.300     -1.500      0.000      0.000      0.000       -3.39       0.65       1.28       2.85     368.40      43.00     -22.03      20.97      -6.00     -16.28       0.47     -14.44      -0.37       0.59
2002 098 04 08 09 15 03  63185476503000.0      1    -192792.516      26249.344      37844.930     11.900     -0.900     -1.700      0.000      0.000      0.000       -3.76       0.98       1.05       2.65     369.19      44.99     -28.99      15.99      -6.00     -15.83       0.39     -14.45      -0.09       0.59
2002 098 04 08 09 30 03  63185477403000.0      1    -192856.234      25675.938      37590.082     12.600     -0.900     -1.800      0.000      0.000      0.000       -2.89       0.81       2.03       2.95     367.55      45.99     -30.97      15.02      -6.00     -16.44       0.75     -14.44       0.19       0.58
2002 098 04 08 09 45 03  63185478303000.0      1    -192983.656      24975.105      37398.945     12.700     -1.000     -1.700      0.000      0.000      0.000       -2.16       1.18       3.40       3.41     367.62      46.05     -29.05      17.00      -5.01     -16.47       1.25     -14.43       0.47       0.58
2002 098 04 08 10 00 03  63185479203000.0      1    -193047.359      24337.984      37207.809     13.000     -1.300     -1.200      0.000      0.000      0.000       -3.06       2.66       1.62       2.80     369.36      53.01     -35.00      18.01      -5.99     -16.13       0.60     -14.40       0.74       0.58
2002 098 04 08 10 15 03  63185480103000.0      1    -193174.781      23637.152      37016.672     13.400     -1.300     -1.000      0.000      0.000      0.000       -3.05       2.92      -1.00       2.80     370.70      50.00     -35.03      14.98      -5.01     -15.42      -0.37     -14.37       1.01       0.58
2002 098 04 08 10 30 03  63185481003000.0      1    -193238.500      22872.607      36889.250     13.600     -1.400     -1.400      0.000      0.000      0.000       -3.01       3.24       0.87       3.02     367.11      50.98     -34.97      16.02      -5.00     -15.77       0.32     -14.32       1.26       0.57
2002 098 04 08 10 45 03  63185481903000.0      1    -193302.219      22108.064      36698.113     13.600     -1.300     -1.700      0.000      0.000      0.000       -3.30       2.43      -0.16       2.61     364.94      53.95     -33.97      19.99      -4.01     -14.01      -0.06     -14.26       1.49       0.57
2002 098 04 08 11 00 03  63185482803000.0      1    -193302.219      21343.520      36570.688     14.200     -0.800     -1.500      0.000      0.000      0.000        0.65       3.33       1.90       3.25     382.99      50.08     -25.02      25.05      -3.00     -15.14       0.73     -14.19       1.70       0.57
2002 098 04 08 11 15 03  63185483703000.0      1    -193365.922      20451.553      36506.977     15.200     -1.100     -2.200      0.000      0.000      0.000       -2.45       2.71      -0.03       3.12     377.49      55.04     -35.04      20.00      -3.99     -15.45       0.30     -14.10       1.89       0.57
2002 098 04 08 11 30 03  63185484603000.0      1    -193429.641      19623.297      36379.555     14.500     -0.800     -2.100      0.000      0.000      0.000       -3.01       1.98       0.67       2.91     372.49      56.01     -36.99      19.01      -3.00     -14.03       0.25     -13.99       2.06       0.57
2002 098 04 08 11 45 03  63185485503000.0      1    -193429.641      18731.328      36315.840     14.100     -0.500     -1.200      0.000      0.000      0.000       -3.61       1.22       0.14       2.83     369.32      54.99     -35.99      19.00      -3.00     -13.81       0.05     -13.87       2.20       0.57
2002 098 04 08 12 00 03  63185486403000.0      1    -193493.359      17775.648      36252.129     14.000     -0.800     -1.300      0.000      0.000      0.000       -0.05       3.07       2.67       3.22     372.75      57.95     -34.91      23.04      -1.01     -13.08       1.00     -13.73       2.31       0.57
2002 098 04 08 12 15 03  63185487303000.0      1    -193493.359      16883.682      36188.418     14.500     -0.200     -1.300      0.000      0.000      0.000        0.43       3.04       3.15       3.34     374.67      51.98     -32.00      19.98      -1.00     -13.40       1.18     -13.58       2.40       0.58
2002 098 04 08 12 30 03  63185488203000.0      1    -193493.359      15928.000      36060.992     15.200     -0.600     -0.700      0.000      0.000      0.000       -0.57       3.60       2.44       3.35     371.63      56.00     -36.01      19.99      -0.01     -12.54       0.91     -13.42       2.45       0.58
2002 098 04 08 12 45 03  63185489103000.0      1    -193557.063      14908.608      36060.992     15.200     -1.000     -0.700      0.000      0.000      0.000       -1.01       3.83       2.15       3.22     366.90      60.02     -40.01      19.02       0.01     -12.11       0.79     -13.24       2.49       0.58
2002 098 04 08 13 00 03  63185490003000.0      1    -193493.359      13889.217      35997.281     15.000     -0.600     -0.600      0.000      0.000      0.000       -1.83       3.75       1.63       3.00     366.37      57.97     -40.01      17.97      -0.01     -11.70       0.60     -13.05       2.51       0.59
2002 098 04 08 13 15 03  63185490903000.0      1    -193493.359      12869.824      35933.566     14.200     -1.000     -0.100      0.000      0.000      0.000       -1.29       3.82       1.64       3.14     369.52      57.01     -36.99      20.02       1.00     -11.26       0.60     -12.85       2.52       0.59
2002 098 04 08 13 30 03  63185491803000.0      1    -193493.359      11786.721      35806.145     13.700     -0.800     -0.700      0.000      0.000      0.000       -0.74       3.75       2.38       3.18     369.88      61.99     -35.99      26.00       1.00     -11.33       0.88     -12.63       2.51       0.59
2002 098 04 08 13 45 03  63185492703000.0      1    -193429.641      10703.616      35742.434     14.700     -0.900     -0.500      0.000      0.000      0.000       -0.94       3.89       1.37       3.24     367.65      59.99     -35.00      24.99       1.01     -11.33       0.50     -12.41       2.50       0.60
2002 098 04 08 14 00 03  63185493603000.0      1    -193429.641       9620.513      35678.719     14.200     -1.600      0.200      0.000      0.000      0.000        1.01       3.86       1.55       3.56     371.77      58.98     -35.98      23.00       1.00     -12.08       0.58     -12.19       2.47       0.60
2002 098 04 08 14 15 03  63185494503000.0      1    -193365.922       8473.696      35551.297     13.800     -1.400      0.100      0.000      0.000      0.000        2.03       3.54       1.80       3.50     374.01      60.99     -35.99      25.00       1.01     -12.06       0.67     -11.96       2.46       0.60
2002 098 04 08 14 30 03  63185495403000.0      1    -193302.219       7326.880      35423.871     13.500     -1.300     -0.100      0.000      0.000      0.000        3.02       2.78       1.83       3.88     377.11      62.98     -35.98      27.99       2.00     -12.03       0.69     -11.74       2.45       0.60
2002 098 04 08 14 45 03  63185496303000.0      1    -193238.500       6180.064      35296.449     10.100     -1.100      0.700      0.000      0.000      0.000        0.56       4.02       2.49       3.45     370.53      60.98     -33.00      27.98       1.00     -11.87       0.92     -11.52       2.45       0.60
2002 098 04 08 15 00 03  63185497203000.0      1    -193238.500       4969.536      35169.023      8.000     -0.800      0.700      0.000      0.000      0.000       -1.45       3.62       2.03       4.41     375.49      57.98     -32.01      25.97       1.99     -12.91       0.76     -11.30       2.45       0.60
2002 098 04 08 15 15 03  63185498103000.0      1    -193111.078       3822.720      34977.887      8.700     -1.100      0.100      0.000      0.000      0.000       -1.81       3.94       1.59       3.36     366.49      49.01     -31.00      19.00       1.00     -11.53       0.58     -11.09       2.45       0.59
2002 098 04 08 15 30 03  63185499003000.0      1    -193047.359       2612.192      34723.039      8.500     -0.500     -0.400      0.000      0.000      0.000       -2.20       3.04       2.37       3.70     361.62      51.99     -32.00      19.98       1.00     -12.00       0.86     -10.87       2.45       0.59
2002 098 04 08 15 45 03  63185499903000.0      1    -192983.656       1401.664      34531.906      8.200      1.200     -0.200      0.000      0.000      0.000       -2.37       3.44       1.63       3.59     361.19      54.98     -34.98      20.00       1.00     -11.80       0.59     -10.66       2.44       0.58
2002 098 04 08 16 00 03  63185500803000.0      1    -192856.234        254.848      34277.059      4.800      1.400      1.000      0.000      0.000      0.000       -2.06       4.05       0.75       3.58     362.89      51.05     -31.04      20.01       1.00     -11.80       0.27     -10.47       2.43       0.58
2002 098 04 08 16 15 03  63185501703000.0      1    -192728.813       -955.680      34022.211      4.100      0.300      0.600      0.000      0.000      0.000        0.39       3.96       2.69       3.59     367.69      58.05     -37.02      21.03       1.01     -12.00       0.99     -10.28       2.40       0.58
2002 098 04 08 16 30 03  63185502603000.0      1    -192665.094      -2166.208      33703.648      2.800      3.900      0.300      0.000      0.000      0.000       -0.28       4.66       2.02       3.68     364.76      59.94     -34.98      23.98       3.00     -10.46       0.73     -10.09       2.36       0.58
2002 098 04 08 16 45 03  63185503503000.0      1    -192537.672      -3313.024      33385.086      3.800      2.900      1.000      0.000      0.000      0.000       -0.30       5.19       0.81       3.56     363.11      52.02     -32.02      20.00       3.00     -10.20       0.40      -9.92       2.31       0.58
2002 098 04 08 17 00 03  63185504403000.0      1    -192410.250      -4459.840      33002.816      5.000      2.500      0.100      0.000      0.000      0.000        0.03       5.03       0.22       3.42     364.61      50.02     -33.00      17.02       3.01     -10.00       0.08      -9.76       2.24       0.58
2002 098 04 08 17 15 03  63185505303000.0      1    -192219.109      -5670.368      32620.545      8.100      1.300     -1.300      0.000      0.000      0.000        0.87       4.62       1.46       3.32     368.93      52.01     -32.01      20.00       3.99      -9.14       0.54      -9.62       2.16       0.57
2002 098 04 08 17 30 03  63185506203000.0      1    -192091.688      -6817.185      32238.273      7.300      2.800     -1.800      0.000      0.000      0.000        1.81       3.77       2.43       3.81     374.27      45.94     -24.96      19.99       4.01     -10.22       0.91      -9.48       2.06       0.57
2002 098 04 08 17 45 03  63185507103000.0      1    -191964.250      -7964.000      31856.000     10.200      2.100     -1.000      0.000      0.000      0.000        2.26       2.76       2.98       3.80     378.00      36.99     -19.99      18.00       4.99      -9.57       1.12      -9.35       1.95       0.56
2002 098 04 08 18 00 03  63185508003000.0      1    -191773.125      -9110.816      31410.016     12.400      0.800     -1.800      0.000      0.000      0.000       -1.64       3.88       2.24       3.51     359.30      33.04     -17.02      16.01       4.01      -9.19       0.81      -9.24       1.81       0.55
2002 098 04 08 18 15 03  63185508903000.0      1    -191645.703     -10193.921      30900.320     11.700      0.100     -1.800      0.000      0.000      0.000       -0.14       4.22       1.49       3.92     361.10      39.01     -23.00      16.01       5.01      -9.12       0.54      -9.15       1.65       0.54
2002 098 04 08 18 30 02  63185509802000.0      1    -191518.281     -11149.601      30454.338     11.100      1.500     -1.600      0.000      0.000      0.000       -0.46       4.22       2.09       3.85     361.28      40.99     -23.99      16.01       6.01      -8.19       0.75      -9.07       1.47       0.53
2002 098 04 08 18 45 01  63185510701000.0      1    -191199.719     -12742.400      29817.217     11.500      0.600     -1.700      0.000      0.000      0.000        1.65       4.49      -0.27       4.36     371.70      41.02     -22.01      19.01       7.00      -8.70      -0.10      -9.00       1.26       0.52
2002 098 04 08 19 00 02  63185511602000.0      1    -191072.297     -13188.384      29562.367     10.300      3.600     -2.200      0.000      0.000      0.000        1.19       4.52       2.35       3.43     363.61      69.94     -34.95      34.99       9.00      -5.20       0.85      -8.96       1.02       0.51
2002 098 04 08 19 15 02  63185512502000.0      1    -190753.734     -14653.760      28861.539     11.500      2.100     -2.000      0.000      0.000      0.000        1.22       3.04       3.90       3.51     365.38      46.93     -22.95      23.97       6.99      -7.01       1.42      -8.93       0.75       0.50
2002 098 04 08 19 30 03  63185513403000.0      1    -190626.313     -15482.017      28351.840     12.300      2.500     -1.000      0.000      0.000      0.000        0.49       4.16       1.69       3.76     360.88      36.99     -16.99      20.99       7.00      -7.26       0.61      -8.92       0.45       0.49
2002 098 04 08 19 45 03  63185514303000.0      1    -190435.172     -16437.695      27842.145     11.500      0.400     -1.800      0.000      0.000      0.000       -0.47       3.59       2.62       3.46     356.29      39.00     -23.00      16.00       6.00      -7.40       0.93      -8.93       0.13       0.48
2002 098 04 08 20 00 03  63185515203000.0      1    -190180.328     -17393.377      27268.738     12.800      0.400     -1.200      0.000      0.000      0.000        1.42       4.16      -2.03       3.96     368.58      47.01     -24.04      22.97       8.00      -7.04      -0.75      -8.96      -0.20       0.47
2002 098 04 08 20 15 03  63185516103000.0      1    -189989.188     -18285.344      26695.330     12.100      1.300      0.100      0.000      0.000      0.000        1.18       4.29      -1.05       3.58     367.18      55.06     -26.03      29.03       8.00      -6.41      -0.38      -9.01      -0.56       0.46
2002 098 04 08 20 30 03  63185517003000.0      1    -189734.344     -19177.313      26185.633     12.500      1.600     -1.000      0.000      0.000      0.000        1.33       4.09      -0.33       3.62     368.19      44.97     -17.96      27.00       9.00      -5.71      -0.12      -9.09      -0.93       0.45
2002 098 04 08 20 45 03  63185517903000.0      1    -189479.500     -20069.281      25612.225     12.400      1.100     -0.300      0.000      0.000      0.000        1.48       3.89       0.39       3.66     369.21      42.03     -20.02      22.00       7.01      -7.40       0.15      -9.18      -1.30       0.44
2002 098 04 08 21 00 03  63185518803000.0      1    -189224.656     -20833.824      24975.105     12.600      1.900     -0.100      0.000      0.000      0.000        1.63       3.69       1.12       3.70     370.22      54.02     -29.01      25.01       8.00      -6.71       0.42      -9.30      -1.67       0.43
2002 098 04 08 21 15 03  63185519703000.0      1    -188969.797     -21662.082      24465.408      8.700      3.200      0.600      0.000      0.000      0.000        1.77       3.48       1.84       3.74     371.24      54.05     -26.03      29.01       7.01      -7.61       0.69      -9.44      -2.03       0.43
2002 098 04 08 21 30 03  63185520603000.0      1    -188651.234     -22490.336      23955.713      5.900      2.400      1.000      0.000      0.000      0.000        1.92       3.28       2.57       3.78     372.25      50.01     -20.02      29.99       6.99      -7.72       0.96      -9.59      -2.37       0.42
2002 098 04 08 21 45 03  63185521503000.0      1    -188396.391     -23254.881      23446.018      4.000      2.800      0.700      0.000      0.000      0.000        2.07       3.08       3.29       3.82     373.27      56.01     -25.99      30.01       6.00      -8.61       1.23      -9.76      -2.69       0.41
2002 098 04 08 22 00 03  63185522403000.0      1    -188077.828     -24019.424      22936.320      4.100      3.100      0.700      0.000      0.000      0.000        1.19       3.46       3.43       3.77     364.74      51.99     -23.00      28.99       6.00      -8.22       1.25      -9.95      -2.97       0.40
2002 098 04 08 22 15 03  63185523303000.0      1    -187759.266     -24783.969      22362.912      7.800      1.500      0.500      0.000      0.000      0.000        0.14       4.78       1.63       3.54     365.09      50.01     -24.03      25.97       4.99      -8.61       0.59     -10.15      -3.22       0.39
2002 098 04 08 22 30 03  63185524203000.0      1    -187440.703     -25484.801      21916.930      7.500      0.800      0.800      0.000      0.000      0.000        2.01       5.29       0.51       3.38     364.57      53.03     -30.02      23.01       4.00      -9.13       0.19     -10.37      -3.43       0.37
2002 098 04 08 22 45 03  63185525103000.0      1    -187122.156     -26121.920      21470.943      7.300      0.300      0.400      0.000      0.000      0.000        1.33       5.42       0.53       3.59     360.10      54.98     -32.00      22.98       3.00     -10.11       0.19     -10.60      -3.62       0.36
2002 098 04 08 23 00 03  63185526003000.0      1    -186803.594     -26822.754      21024.961      6.600      1.400      1.700      0.000      0.000      0.000        0.88       5.44       0.40       3.81     357.26      56.98     -32.99      23.99       4.00      -9.57       0.15     -10.84      -3.77       0.35
2002 098 04 08 23 15 03  63185526903000.0      1    -186485.031     -27523.586      20578.977      7.200      0.900      1.800      0.000      0.000      0.000        0.42       5.47       0.28       4.03     354.41      58.99     -35.00      24.98       4.01      -9.82       0.10     -11.10      -3.89       0.33
2002 098 04 08 23 30 03  63185527803000.0      1    -186166.469     -28160.705      20132.992      8.800      2.400      1.300      0.000      0.000      0.000       -0.03       5.50       0.15       4.26     351.57      58.01     -33.00      25.01       4.00     -10.07       0.06     -11.37      -3.98       0.32
2002 098 04 08 23 45 03  63185528703000.0      1    -185784.203     -28734.115      19750.721      9.800      2.300      1.500      0.000      0.000      0.000       -0.48       5.52       0.02       4.48     348.73      60.03     -31.03      28.01       2.99     -11.13       0.01     -11.64      -4.04       0.31
2002 099 04 09 00 00 03  63185529603000.0      1    -185401.922     -29434.943      19368.449      8.700      2.100      1.800      0.000      0.000      0.000       -0.93       5.55      -0.09       4.70     345.83      65.06     -36.06      29.00       2.01     -12.14      -0.03     -11.93      -4.07       0.29
2002 099 04 09 00 15 03  63185530503000.0      1    -185083.359     -30008.354      19049.889      7.800      2.500      1.400      0.000      0.000      0.000       -1.13       5.32       0.50       4.73     341.43      66.76     -42.80      23.96       2.00     -12.04       0.17     -12.23      -4.08       0.28
