year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2015 116 04 26 00 50 00  63597228600000.0     71       6736.852      43253.844     -25576.863     -5.715      5.505      4.016      0.636      0.125      0.257       -1.60       0.82       3.21       9.52     325.70      46.00     -22.00      24.00       8.00     -12.08       1.04     -12.44       0.11       0.68
2015 116 04 26 00 55 00  63597228900000.0     72       7250.854      43231.906     -26474.113     -6.943      4.996      5.390      0.305      0.277      0.362       -1.19       1.04       3.35       9.30     325.90      57.00     -27.00      29.00       9.00     -11.09       1.09     -12.43       0.10       0.68
2015 116 04 26 01 00 00  63597229200000.0     71       7762.862      43193.137     -27367.113     -7.468      5.587      6.580      0.692      0.485      0.609       -1.31       0.97       3.31       9.22     327.30      53.00     -23.00      30.00       9.00     -11.09       1.08     -12.42       0.09       0.69
2015 116 04 26 01 05 00  63597229500000.0     71       8269.242      43138.156     -28249.486     -7.537      5.895      7.262      0.809      0.201      0.433       -1.30       1.02       3.29       9.11     326.80      52.00     -19.00      32.00       9.00     -10.95       1.07     -12.41       0.08       0.69
2015 116 04 26 01 10 00  63597229800000.0     72       8777.059      43066.402     -29133.563     -6.833      5.830      6.845      0.406      0.089      0.155       -1.78       1.39       2.67       9.27     325.60      50.00     -19.00      31.00       8.00     -11.85       0.87     -12.40       0.08       0.69
2015 116 04 26 01 15 00  63597230100000.0     71       9282.672      42978.508     -30012.965     -8.331      5.557      7.573      0.475      0.245      0.453       -1.61       1.13       2.96       9.35     326.30      45.00     -19.00      26.00       8.00     -11.94       0.97     -12.39       0.07       0.70
2015 116 04 26 01 20 00  63597230400000.0     71       9782.515      42875.410     -30881.490     -8.304      5.334      7.697      0.218      0.127      0.188       -1.21       1.31       2.98       9.57     325.50      50.00     -19.00      31.00       8.00     -12.12       0.97     -12.38       0.07       0.70
2015 116 04 26 01 25 00  63597230700000.0     72      10283.549      42755.902     -31751.195     -9.536      5.559      8.735      0.287      0.158      0.236       -1.34       1.32       3.23       8.84     327.40      50.00     -20.00      30.00       8.00     -11.52       1.06     -12.38       0.07       0.70
2015 116 04 26 01 30 00  63597231000000.0     71      10782.241      42620.867     -32615.873     -9.530      5.859      8.882      0.142      0.073      0.154       -1.87       1.11       2.79       9.54     325.10      48.00     -19.00      29.00       8.00     -12.08       0.91     -12.37       0.08       0.71
2015 116 04 26 01 35 00  63597231300000.0     71      11275.043      42471.594     -33469.375    -10.338      5.851      9.490      0.310      0.123      0.344       -1.26       1.43       2.84       9.81     326.40      48.00     -19.00      29.00       8.00     -12.39       0.93     -12.36       0.08       0.71
2015 116 04 26 01 40 00  63597231600000.0     72      11768.854      42306.223     -34323.586    -10.539      5.727     10.009      0.238      0.116      0.226       -0.76       1.54       3.26       9.76     328.40      48.00     -18.00      29.00       8.00     -12.44       1.07     -12.35       0.09       0.71
2015 116 04 26 01 45 00  63597231900000.0     71      12260.185      42125.953     -35172.398    -10.589      5.336     10.234      0.226      0.218      0.252       -0.92       1.80       3.50       8.70     326.60      46.00     -17.00      29.00       8.00     -11.28       1.14     -12.34       0.10       0.72
2015 116 04 26 01 50 00  63597232200000.0     71      12745.565      41932.410     -36009.766    -10.708      4.728     10.011      0.499      0.169      0.258       -1.03       1.20       3.46       9.02     325.90      49.00     -20.00      29.00       7.00     -12.41       1.13     -12.34       0.10       0.72
2015 116 04 26 01 55 00  63597232500000.0     72      13231.801      41723.047     -36847.340    -11.611      4.581     10.477      0.156      0.135      0.182       -0.95       0.73       3.81       8.88     326.10      50.00     -19.00      31.00       7.00     -12.27       1.24     -12.33       0.11       0.72
2015 116 04 26 02 00 00  63597232800000.0     71      13715.444      41499.441     -37679.141    -12.159      4.191     10.626      0.706      0.149      0.462       -1.10      -0.42       3.88       9.08     326.60      50.00     -18.00      32.00       7.00     -12.51       1.27     -12.32       0.12       0.73
2015 116 04 26 02 05 00  63597233100000.0     71      14193.114      41263.438     -38499.238    -13.256      4.125     11.245      0.264      0.204      0.195       -1.03      -0.41       3.82       9.15     326.10      50.00     -19.00      31.00       7.00     -12.51       1.24     -12.32       0.12       0.73
2015 116 04 26 02 10 00  63597233400000.0     72      14671.500      41011.953     -39319.082    -14.185      4.370     11.692      0.913      0.178      0.615       -1.12      -0.08       4.02       8.85     326.00      49.00     -19.00      30.00       7.00     -12.22       1.31     -12.31       0.13       0.73
2015 116 04 26 02 15 00  63597233700000.0     71      15147.219      40746.820     -40132.758    -14.602      4.481     11.653      0.276      0.204      0.167       -1.39       0.18       4.02       8.61     326.10      47.00     -18.00      29.00       7.00     -11.99       1.31     -12.30       0.14       0.73
2015 116 04 26 02 20 00  63597234000000.0     71      15616.956      40470.227     -40934.508    -14.977      4.134     12.235      0.344      0.195      0.539       -1.52       0.38       3.91       8.77     324.70      47.00     -19.00      29.00       7.00     -12.08       1.27     -12.29       0.14       0.74
2015 116 04 26 02 25 00  63597234300000.0     71      16084.018      40180.551     -41729.910    -15.136      5.106     12.572      0.872      0.717      0.733       -1.44       0.82       3.96       8.85     325.00      46.00     -17.00      28.00       7.00     -12.18       1.29     -12.29       0.15       0.74
2015 116 04 26 02 30 00  63597234600000.0     72      16551.648      39875.828     -42524.391    -15.599      4.983     12.485      0.596      0.387      0.506       -1.41       0.86       3.98       8.84     324.40      45.00     -18.00      27.00       7.00     -12.13       1.29     -12.28       0.15       0.74
2015 116 04 26 02 35 00  63597234900000.0     71      17016.561      39558.266     -43312.238    -16.480      4.739     12.759      0.766      0.785      0.627       -1.42       1.30       3.77       8.98     324.20      45.00     -18.00      27.00       6.00     -13.07       1.22     -12.27       0.16       0.74
2015 116 04 26 02 40 00  63597235200000.0     71      17475.504      39230.445     -44087.820    -16.532      4.923     11.726      1.007      0.453      0.944       -1.64       1.43       3.54       8.67     324.30      46.00     -20.00      26.00       7.00     -11.94       1.15     -12.27       0.16       0.75
2015 116 04 26 02 45 00  63597235500000.0     72      17934.938      38887.898     -44862.004    -18.183      4.976     12.621      0.754      0.452      1.195       -1.96       1.57       2.68       9.09     321.70      42.00     -17.00      25.00       7.00     -12.22       0.86     -12.26       0.16       0.75
2015 116 04 26 02 50 00  63597235800000.0     71      18391.598      38533.160     -45629.168    -18.492      5.671     14.931      1.048      0.262      0.802       -2.18       1.81       2.42       9.02     322.00      39.00     -15.00      24.00       7.00     -12.18       0.78     -12.26       0.17       0.75
2015 116 04 26 02 55 00  63597236100000.0     71      18842.324      38169.051     -46383.906    -18.078      5.033     14.379      0.648      0.336      1.054       -2.23       1.62       1.87       8.80     322.00      44.00     -18.00      26.00       6.00     -12.79       0.60     -12.25       0.17       0.75
2015 116 04 26 03 00 00  63597236400000.0     72      19293.455      37790.594     -47136.719    -17.666      5.020     13.454      0.709      0.762      0.641       -2.48       2.63      -0.34       9.16     319.70      42.00     -17.00      24.00       7.00     -12.18      -0.11     -12.25       0.17       0.76
2015 116 04 26 03 05 00  63597236700000.0     71      19741.805      37400.605     -47882.184    -18.140      5.208     14.738      1.047      0.440      1.103       -2.25       2.60       0.29       9.44     319.00      39.00     -18.00      22.00       7.00     -12.41       0.09     -12.25       0.17       0.76
2015 116 04 26 03 10 00  63597237000000.0     71      20184.260      37002.059     -48615.027    -17.639      6.492     12.221      1.079      1.111      2.456       -1.63       2.59       0.96       9.72     323.10      42.00     -19.00      23.00       7.00     -12.92       0.31     -12.24       0.17       0.76
2015 116 04 26 03 15 00  63597237300000.0     72      20627.061      36589.645     -49345.449    -20.959      7.299     16.674      1.645      1.635      3.886       -1.83       2.55       0.58       9.88     321.90      41.00     -20.00      21.00       7.00     -13.01       0.19     -12.24       0.17       0.76
2015 116 04 26 03 20 00  63597237600000.0     71      21067.076      36166.340     -50068.199    -22.095      9.729     13.829      2.447      0.879      2.929       -2.07       2.58       0.01       9.47     319.80      39.00     -19.00      20.00       7.00     -12.51       0.00     -12.24       0.17       0.76
2015 116 04 26 03 25 00  63597237900000.0     71      21501.254      35735.395     -50778.188    -21.775     10.277     16.735      1.086      1.796      4.299       -1.95       1.07       2.62       9.11     321.00      38.00     -19.00      20.00       6.00     -13.02       0.84     -12.24       0.17       0.76
2015 116 04 26 03 30 00  63597238200000.0     72      21935.699      35290.984     -51485.242    -21.794     10.200     13.690      2.040      0.696      2.421       -1.84       0.33       3.32       8.38     323.40      43.00     -22.00      21.00       6.00     -12.40       1.07     -12.24       0.17       0.77
2015 116 04 26 03 35 00  63597238500000.0     71      22367.371      34836.352     -52184.348    -22.992      9.717     14.265      2.219      1.433      4.544       -1.86       0.33       3.20       8.60     322.20      40.00     -18.00      21.00       7.00     -11.74       1.03     -12.23       0.17       0.77
2015 116 04 26 03 40 00  63597238800000.0     71      22793.258      34375.000     -52870.523    -24.027     10.328     16.003      1.314      2.234      2.758       -2.15       0.96       3.00       8.56     322.50      42.00     -19.00      23.00       7.00     -11.74       0.97     -12.23       0.16       0.77
2015 116 04 26 03 45 00  63597239100000.0     71      23216.408      33904.004     -53548.609    -25.605      9.176     18.299      2.351      2.161      2.091       -2.31       1.33       2.81       8.46     322.10      42.00     -20.00      22.00       7.00     -11.65       0.90     -12.23       0.16       0.77
2015 116 04 26 03 50 00  63597239400000.0     72      23639.758      33420.168     -54223.203    -26.544      7.116     20.771      2.691      3.152      1.100       -2.21       1.43       2.91       8.60     321.80      43.00     -20.00      23.00       6.00     -12.59       0.94     -12.23       0.16       0.77
2015 116 04 26 03 55 00  63597239700000.0     71      24060.350      32927.055     -54889.410    -26.921      1.467     20.424      1.100      4.310      1.455       -2.31       1.05       2.95       8.68     321.10      44.00     -20.00      24.00       7.00     -11.79       0.95     -12.23       0.15       0.77
2015 116 04 26 04 00 00  63597240000000.0     71      24475.256      32428.426     -55542.602    -25.164      3.991     19.657      1.181      2.687      1.111       -2.38       1.06       2.93       8.59     319.80      45.00     -20.00      25.00       7.00     -11.60       0.94     -12.23       0.15       0.77
2015 116 04 26 04 05 00  63597240300000.0     72      24890.320      31917.473     -56191.852    -25.565      3.092     19.820      1.315      2.552      1.988       -2.41       1.17       2.96       8.39     320.00      45.00     -20.00      25.00       7.00     -11.45       0.95     -12.24       0.14       0.77
2015 116 04 26 04 10 00  63597240600000.0     71      25302.637      31397.951     -56832.480    -24.418      6.569     22.785      1.867      2.196      2.297       -2.18       0.98       2.94       8.29     319.80      47.00     -21.00      26.00       6.00     -12.15       0.94     -12.24       0.14       0.77
2015 116 04 26 04 15 00  63597240900000.0     71      25709.334      30873.795     -57460.027    -22.358     -1.188     22.176      1.545      7.537      1.604       -1.87       1.02       2.99       9.00     320.40      47.00     -20.00      27.00       6.00     -12.88       0.96     -12.24       0.13       0.77
2015 116 04 26 04 20 00  63597241200000.0     72      26116.162      30337.902     -58083.215    -23.249      4.978     22.760      1.255      1.950      1.131       -0.40       1.00       3.46       9.19     321.70      47.00     -21.00      25.00       6.00     -13.12       1.11     -12.24       0.12       0.77
2015 116 04 26 04 25 00  63597241500000.0     71      26520.258      29794.166     -58697.586    -21.741      7.278     26.836      1.849      2.303      1.251       -2.13       1.31       2.36       9.08     319.70      47.00     -21.00      26.00       7.00     -12.13       0.75     -12.24       0.12       0.77
2015 116 04 26 04 30 00  63597241800000.0     71      26918.809      29246.736     -59298.840    -11.332      2.163     32.224      9.807      8.641      7.298       -2.50       1.28       2.23       9.11     317.90      47.00     -22.00      25.00       6.00     -12.83       0.71     -12.25       0.11       0.77
2015 116 04 26 04 35 00  63597242100000.0     72      27317.461      28688.107     -59895.391     -2.319     -5.769     42.151      1.998      2.169      2.323       -2.05       1.35       2.62       9.42     318.60      48.00     -22.00      26.00       6.00     -13.17       0.83     -12.25       0.10       0.77
2015 116 04 26 04 40 00  63597242400000.0     71      27713.385      28122.420     -60482.914     -1.897     -5.392     41.643      2.423      1.994      2.430       -1.18       1.41       2.98       9.27     320.50      46.00     -21.00      25.00       6.00     -13.17       0.95     -12.26       0.08       0.77
2015 116 04 26 04 45 00  63597242700000.0     71      28103.875      27553.924     -61057.352     -4.146     -7.845     39.309      3.482      2.618      3.421       -1.05       1.36       3.10       9.50     318.40      45.00     -21.00      25.00       7.00     -12.46       0.99     -12.26       0.07       0.77
2015 116 04 26 04 50 00  63597243000000.0     72      28494.414      26974.842     -61626.766     -7.823     -9.593     35.013      4.150      2.951      4.534       -1.27       1.36       2.78       9.56     319.80      46.00     -21.00      25.00       7.00     -12.60       0.89     -12.26       0.06       0.76
2015 116 04 26 04 55 00  63597243300000.0     71      28882.273      26389.484     -62187.020     -8.133     -4.571     35.234      3.533      3.776      3.311       -1.50       1.02       2.95       9.46     320.20      44.00     -20.00      25.00       6.00     -13.31       0.94     -12.27       0.04       0.76
2015 116 04 26 05 00 00  63597243600000.0     71      29264.748      25802.240     -62734.230     -9.411     -1.606     33.530      2.810      4.160      3.281       -1.12       1.49       2.91       9.45     321.00      45.00     -21.00      24.00       6.00     -13.35       0.93     -12.28       0.03       0.76
2015 116 04 26 05 05 00  63597243900000.0     72      29647.250      25205.031     -63276.117     -9.136     -1.533     33.060      3.490      3.965      3.483       -0.75       1.88       2.69       9.85     321.20      43.00     -20.00      24.00       6.00     -13.72       0.86     -12.28       0.01       0.76
2015 116 04 26 05 10 00  63597244200000.0     71      30027.088      24602.316     -63808.762     -8.823     -1.652     33.153      2.812      3.380      3.416       -0.28       2.17       2.69       9.85     321.20      43.00     -19.00      24.00       6.00     -13.72       0.86     -12.29      -0.01       0.75
2015 116 04 26 05 15 00  63597244500000.0     71      30401.645      23998.602     -64328.484     -9.145     -1.227     32.792      2.324      2.902      2.717       -0.61       1.71       3.35       9.68     320.10      42.00     -19.00      23.00       6.00     -13.51       0.92     -12.29      -0.03       0.75
2015 116 04 26 05 20 00  63597244800000.0     71      30773.602      23389.941     -64839.051     -7.926     -0.522     34.029      2.350      2.560      2.923       -0.63       1.80       3.38       9.50     319.00      40.00     -17.00      23.00       6.00     -13.29       0.98     -12.30      -0.05       0.75
2015 116 04 26 05 25 00  63597245100000.0     72      31145.531      22772.242     -65343.938     -8.929     -0.524     32.830      1.945      2.266      2.588       -0.65       1.80       3.29       9.33     317.90      39.00     -17.00      22.00       6.00     -13.07       1.04     -12.31      -0.07       0.74
2015 116 04 26 05 30 00  63597245400000.0     71      31514.852      22150.063     -65839.531     -9.187     -0.348     32.201      2.255      2.450      2.770       -0.69       1.81       3.24       9.36     317.97      39.00     -17.00      22.00       6.00     -13.09       1.03     -12.31      -0.09       0.74
2015 116 04 26 05 35 00  63597245700000.0     71      31878.986      21528.068     -66322.430     -9.577     -1.277     31.204      1.958      2.387      2.946       -0.69       1.82       3.27       9.38     318.03      37.00     -15.00      22.00       6.00     -13.10       1.02     -12.32      -0.11       0.73
2015 116 04 26 05 40 00  63597246000000.0     72      32243.080      20897.711     -66799.469     -9.368     -0.199     30.692      1.909      2.156      2.314       -0.79       1.85       3.15       9.41     318.10      38.00     -16.00      21.00       7.00     -12.32       1.00     -12.32      -0.14       0.73
2015 116 04 26 05 45 00  63597246300000.0     71      32604.580      20263.688     -67267.188    -10.526      0.255     28.862      1.545      1.465      1.743       -0.78       1.83       3.21       9.41     318.10      38.00     -17.00      20.00       7.00     -12.32       1.02     -12.33      -0.16       0.72
2015 116 04 26 05 50 00  63597246600000.0     71      32961.020      19630.676     -67722.508    -10.172     -1.749     30.749      1.460      1.520      1.487       -0.75       1.85       3.25       9.60     317.87      37.00     -18.00      20.00       7.00     -12.49       1.01     -12.34      -0.18       0.72
2015 116 04 26 05 55 00  63597246900000.0     72      33317.340      18990.021     -68171.742    -10.412     -1.098     29.843      1.430      2.288      1.473       -0.75       1.76       3.19       9.78     317.63      39.00     -20.00      18.00       8.00     -11.86       0.99     -12.34      -0.20       0.71
2015 116 04 26 06 00 00  63597247200000.0     71      33671.133      18346.510     -68611.758    -11.028     -0.866     28.497      1.493      1.622      2.138       -0.71       1.72       3.09       9.97     317.40      38.00     -21.00      17.00       8.00     -12.03       0.98     -12.35      -0.22       0.70
2015 116 04 26 06 05 00  63597247500000.0     71      34019.898      17704.799     -69039.609    -10.928      0.063     29.244      1.060      1.349      1.656       -1.54       1.40       3.03       9.81     314.70      39.00     -23.00      16.00       8.00     -11.71       0.95     -12.36      -0.25       0.70
2015 116 04 26 06 10 00  63597247800000.0     72      34368.609      17056.209     -69461.297    -11.309     -0.168     27.713      1.112      1.296      1.137       -2.32       1.12       2.83       9.59     313.10      39.00     -24.00      15.00       8.00     -11.42       0.89     -12.36      -0.26       0.69
2015 116 04 26 06 15 00  63597248100000.0     71      34714.770      16405.502     -69873.875    -10.943     -0.329     26.775      1.355      1.640      1.395       -2.33       1.07       2.87       9.43     312.80      40.00     -24.00      16.00       9.00     -10.43       0.90     -12.37      -0.28       0.68
2015 117 04 27 15 50 00  63597369000000.0     72      27392.787     -78365.938      -4692.268      5.941      4.931     18.920      1.569      2.132      1.580        3.95      -2.93      -1.97       8.90     305.90     128.00    -101.00      27.00      -4.00     -20.00      -0.60     -22.43      -2.00      -1.15
2015 117 04 27 15 55 00  63597369300000.0     71      27055.119     -78118.094      -4536.983      7.287      7.720     17.326      2.306      3.144      2.245        4.16      -2.75      -1.06       9.41     304.80     136.00    -106.00      30.00      -4.00     -20.40      -0.32     -22.50      -1.99      -1.15
2015 117 04 27 16 00 00  63597369600000.0     71      26718.158     -77869.219      -4382.453      5.693      7.289     18.181      1.441      3.120      1.607        3.86      -3.53      -2.75       7.97     305.80     150.00    -109.00      41.00      -5.00     -19.87      -0.84     -22.57      -1.98      -1.15
2015 117 04 27 16 05 00  63597369900000.0     71      26379.539     -77617.648      -4227.446      6.508      5.660     16.984      1.860      2.437      1.270        3.40      -4.04      -2.93       8.09     308.60     133.00    -101.00      32.00      -4.00     -19.33      -0.90     -22.64      -1.98      -1.15
2015 117 04 27 16 10 00  63597370200000.0     72      26036.867     -77361.539      -4070.697      6.470      6.872     15.304      1.402      2.777      2.445        3.41      -3.96      -3.05       7.87     306.70     119.00     -98.00      20.00      -4.00     -19.02      -0.93     -22.71      -1.97      -1.15
2015 117 04 27 16 15 00  63597370500000.0     71      25692.514     -77102.633      -3913.051      5.770      9.896     15.212      2.104      3.625      1.919        3.62      -3.60      -3.30       7.87     306.70     116.00     -98.00      18.00      -4.00     -19.02      -1.01     -22.79      -1.97      -1.15
2015 117 04 27 16 20 00  63597370800000.0     71      25348.920     -76842.766      -3755.406      6.235      3.830      9.403      1.542      4.611      5.903        3.58      -3.48      -3.45       7.80     306.75     124.00     -96.00      28.00      -4.00     -18.96      -1.02     -22.86      -1.98      -1.15
2015 117 04 27 16 25 00  63597371100000.0     72      25001.234     -76578.258      -3595.368      4.472      7.524     13.664      1.511      3.492      4.040        3.50      -3.58      -3.38       7.73     306.80     119.00     -92.00      26.00      -5.00     -19.71      -1.04     -22.93      -1.98      -1.15
2015 117 04 27 16 30 00  63597371400000.0     71      24651.865     -76310.852      -3433.861      3.099      9.491     14.666      0.416      0.302      0.787        3.48      -3.39      -3.60       7.90     306.90     147.00    -121.00      26.00      -5.00     -19.87      -1.10     -23.00      -1.99      -1.15
2015 117 04 27 16 35 00  63597371700000.0     71      24303.305     -76042.477      -3271.793      3.844      9.181     13.176      0.337      0.564      0.532        3.25      -3.53      -3.60       7.91     308.20     198.00    -169.00      29.00      -5.00     -19.92      -1.11     -23.07      -2.00      -1.15
2015 117 04 27 16 40 00  63597372000000.0     72      23950.607     -75769.320      -3106.684      4.213      6.280     11.101      0.443      2.803      3.597        2.67      -3.03      -4.40       7.98     310.50     180.00    -149.00      31.00      -6.00     -20.93      -1.37     -23.14      -2.02      -1.16
2015 117 04 27 16 45 00  63597372300000.0     71      23596.248     -75493.195      -2939.537      4.863      8.093     12.006      1.119      2.922      3.476        2.55      -2.61      -4.68       7.64     312.20     210.00    -177.00      32.00      -6.00     -20.67      -1.46     -23.21      -2.04      -1.16
2015 117 04 27 16 50 00  63597372600000.0     71      23242.707     -75216.039      -2771.253      5.253      5.115      9.596      1.337      2.467      3.895        2.36      -3.15      -4.27       7.58     311.10     213.00    -175.00      38.00      -6.00     -20.56      -1.33     -23.28      -2.06      -1.16
2015 117 04 27 16 55 00  63597372900000.0     72      22885.031     -74933.961      -2599.340      4.444      6.543     10.471      1.426      4.558      6.006        2.67      -2.94      -4.19       7.41     312.80     241.00    -194.00      47.00      -5.00     -19.65      -1.31     -23.35      -2.09      -1.16
2015 117 04 27 17 00 00  63597373200000.0     71      22525.682     -74648.805      -2424.789      4.670      6.091     11.577      1.759      2.746      1.075        2.31      -2.84      -4.71       6.05     312.30     270.00    -211.00      58.00      -6.00     -18.92      -1.47     -23.42      -2.11      -1.16
2015 117 04 27 17 05 00  63597373500000.0     71      22167.207     -74362.531      -2248.619      5.203      6.070      9.855      2.351      4.208      4.720        2.34      -2.53      -4.90       8.02     313.00     256.00    -192.00      64.00      -6.00     -21.09      -1.53     -23.49      -2.15      -1.17
2015 117 04 27 17 10 00  63597373800000.0     72      21804.547     -74071.117      -2068.202      3.556      7.544     11.092      1.459      3.101      2.592        1.94      -2.77      -4.88       6.81     312.60     288.00    -223.00      65.00      -7.00     -20.59      -1.52     -23.56      -2.18      -1.17
2015 117 04 27 17 15 00  63597374100000.0     71      21440.250     -73776.523      -1884.607      3.098      3.398      7.404      0.888      4.164      4.494        1.90      -2.39      -5.06       7.27     313.20     386.00    -319.00      67.00      -8.00     -21.89      -1.58     -23.63      -2.22      -1.17
2015 117 04 27 17 20 00  63597374400000.0     71      21076.846     -73480.758      -1698.943      0.742      7.429     11.581      2.791      4.268      4.621        1.81      -2.43      -4.38       6.51     314.60     371.00    -303.00      68.00      -9.00     -21.91      -1.38     -23.70      -2.27      -1.17
2015 117 04 27 17 25 00  63597374700000.0     71      20711.824     -73181.750      -1509.738      0.115      7.212     10.195      0.631      1.154      1.668        2.15      -3.34      -3.65       6.02     306.20     378.00    -314.00      64.00     -11.00     -22.62      -1.11     -23.77      -2.32      -1.18
2015 117 04 27 17 30 00  63597375000000.0     72      20342.598     -72877.266      -1315.542      2.289     -0.225      3.739      1.927      4.464      4.471        2.08      -2.25      -4.38       7.64     304.90     401.00    -334.00      67.00     -11.00     -24.29      -1.33     -23.84      -2.37      -1.18
2015 117 04 27 17 35 00  63597375300000.0     71      19971.738     -72569.344      -1117.498     -1.471      8.357     10.849      3.455      3.615      2.015        1.62      -3.72      -3.92       5.42     315.70     383.00    -314.00      69.00     -11.00     -22.25      -1.24     -23.91      -2.43      -1.18
2015 117 04 27 17 40 00  63597375600000.0     71      19601.846     -72260.117       -916.780      1.167      4.178      7.395      2.038      5.011      3.355        0.07      -3.37      -4.57       4.95     322.80     429.00    -360.00      69.00     -11.00     -21.99      -1.47     -23.98      -2.49      -1.19
2015 117 04 27 17 45 00  63597375900000.0     72      19227.725     -71945.195       -710.513      0.216      4.452      7.832      2.628      2.369      2.216        2.60      -3.73      -3.59       5.70     309.50     428.00    -353.00      75.00     -11.00     -22.37      -1.11     -24.05      -2.56      -1.19
2015 117 04 27 17 50 00  63597376200000.0     71      18851.988     -71626.633       -499.913      1.181      5.667      5.617      1.483      2.484      2.457        1.96      -3.26      -4.39       6.15     308.50     443.00    -367.00      76.00     -13.00     -24.46      -1.35     -24.12      -2.62      -1.20
2015 117 04 27 17 55 00  63597376500000.0     71      18477.273     -71306.617       -286.346      1.445      4.382      2.001      2.077      3.488      3.808        3.17      -2.13      -4.18       5.21     305.80     451.00    -369.00      82.00     -12.00     -22.40      -1.28     -24.20      -2.69      -1.20
2015 117 04 27 18 00 00  63597376800000.0     72      18098.313     -70980.578        -66.691     -4.058      9.566      6.686      1.066      1.201      1.174        3.08      -1.91      -3.91       6.49     285.50     402.00    -322.00      80.00     -12.00     -22.98      -1.12     -24.27      -2.76      -1.20
2015 117 04 27 18 05 00  63597377100000.0     65      17718.006     -70650.852        157.607      2.153      0.686      2.531      1.189      4.230      5.152        2.49      -2.09      -4.07       6.26     286.70     423.00    -334.00      88.00     -13.00     -23.59      -1.17     -24.35      -2.83      -1.21
2015 117 04 27 18 10 00  63597377400000.0     71      17338.291     -70319.148        385.365     -0.373     11.423      9.049      1.997      4.185      1.913        2.89      -2.31      -4.07       5.35     306.10     400.00    -304.00      96.00     -14.00     -24.13      -1.24     -24.44      -2.90      -1.21
2015 117 04 27 18 15 00  63597377700000.0     72      16954.559     -69981.219        619.629      2.319      5.010      2.312      1.589      3.633      1.227        4.24      -2.00      -3.16       6.33     290.40     423.00    -327.00      96.00     -15.00     -25.38      -0.92     -24.52      -2.97      -1.21
2015 117 04 27 18 20 00  63597378000000.0     71      16569.260     -69639.188        858.961     -2.129     10.489      5.422      2.733      2.627      1.320        4.58      -2.20      -2.47       6.21     296.60     407.00    -311.00      96.00     -15.00     -25.57      -0.73     -24.61      -3.04      -1.22
2015 117 04 27 18 25 00  63597378300000.0     71      16185.103     -69295.297       1101.772     -1.280      8.488      6.093      4.231      4.541      1.275        3.23      -2.29      -4.33       6.74     299.40     448.00    -343.00     105.00     -15.00     -26.30      -1.29     -24.70      -3.12      -1.22
2015 117 04 27 18 30 00  63597378600000.0     72      15796.679     -68944.664       1351.600     -3.166      9.325      6.530      1.880      1.767      1.097        3.08      -3.54      -3.29       5.74     307.10     434.00    -323.00     111.00     -14.00     -24.71      -1.01     -24.79      -3.19      -1.22
2015 117 04 27 18 35 00  63597378900000.0     71      15406.720     -68589.570       1606.797      2.871      2.344      0.296      3.955      3.707      2.650        1.73      -2.24      -4.49       6.08     319.70     463.00    -346.00     117.00     -15.00     -26.48      -1.43     -24.88      -3.26      -1.23
2015 117 04 27 18 40 00  63597379200000.0     71      15017.970     -68232.359       1865.657     -3.586     10.881      5.867      1.494      1.082      1.311        3.25      -2.98      -3.28       6.26     298.60     441.00    -324.00     117.00     -15.00     -25.70      -0.98     -24.98      -3.34      -1.23
2015 117 04 27 18 45 00  63597379500000.0     71      14627.718     -67870.555       2130.004     -3.584     11.502      5.843      1.840      3.562      2.345        2.98      -1.26      -4.52       5.40     301.10     459.00    -339.00     121.00     -15.00     -24.87      -1.36     -25.08      -3.42      -1.23
2015 117 04 27 18 50 00  63597379800000.0     72      14233.200     -67501.344       2401.826      0.001      1.938     -2.602      1.821      5.390      5.554        1.49      -2.80      -4.53       5.38     301.50     489.00    -373.00     117.00     -16.00     -25.67      -1.36     -25.18      -3.50      -1.24
2015 117 04 27 18 55 00  63597380100000.0     71      13837.210     -67127.195       2679.340     -7.357     14.612      5.111      4.887      4.113      2.689        2.53      -2.45      -4.51       5.39     310.25     438.00    -315.00     123.00     -17.00     -26.86      -1.30     -25.28      -3.58      -1.24
2015 117 04 27 19 00 00  63597380400000.0     71      13442.503     -66750.609       2960.585     -5.780     11.352      3.375      0.984      2.758      1.980        1.74      -3.64      -3.88       5.40     319.00     447.00    -318.00     128.00     -16.00     -26.43      -1.23     -25.38      -3.66      -1.24
2015 117 04 27 19 05 00  63597380700000.0     72      13043.567     -66366.133       3249.653     -1.084      7.204     -2.807      2.324      8.218      4.654        2.15      -1.57      -5.13       6.49     312.60     454.00    -324.00     130.00     -16.00     -27.39      -1.60     -25.49      -3.75      -1.25
2015 117 04 27 19 10 00  63597381000000.0     71      12643.188     -65976.266       3544.498     -3.454     11.532      0.956      1.387      1.890      0.981        2.24      -0.79      -5.60       5.45     309.90     399.00    -271.00     128.00     -16.00     -26.12      -1.73     -25.59      -3.83      -1.25
