year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2005 088 03 29 08 30 03  63279304203000.0      1      62437.762     -15036.032     -21216.096     -2.300     -0.900     26.900      0.000      0.000      0.000       -0.79      -0.25       4.07       2.50     491.84      27.09     -11.05      16.04       1.00     -13.50       2.00     -13.04       0.82       2.10
2005 088 03 29 08 45 03  63279305103000.0      1      62437.762     -12806.112     -19941.857     -2.200     -1.700     26.800      0.000      0.000      0.000       -0.28      -1.26       4.44       2.76     500.47      33.98     -12.99      21.00       1.00     -14.47       2.22     -12.99       0.93       2.14
2005 088 03 29 09 00 03  63279306003000.0      1      62374.051     -10576.192     -18731.328     -0.800     -0.600     27.000      0.000      0.000      0.000       -0.14      -2.14       4.02       2.61     501.58      32.99     -12.02      20.97       1.00     -14.13       2.01     -12.93       1.03       2.18
2005 088 03 29 09 15 03  63279306903000.0      1      62246.629      -8282.560     -17457.088     -0.400     -0.300     27.900      0.000      0.000      0.000       -0.55      -1.14       5.55       2.00     501.42      33.00     -13.99      19.01       0.99     -12.21       2.78     -12.87       1.11       2.21
2005 088 03 29 09 30 03  63279307803000.0      1      62055.488      -5925.216     -16246.561      0.200      0.000     29.000      0.000      0.000      0.000       -0.22      -2.45       4.52       2.38     502.69      36.01     -14.00      22.01       1.99     -12.65       2.27     -12.80       1.16       2.23
2005 088 03 29 09 45 03  63279308703000.0      1      61800.641      -3567.872     -14972.320      0.000      0.400     29.900      0.000      0.000      0.000        0.71      -3.15       3.74       2.43     502.35      37.00     -15.00      22.00       2.00     -12.83       1.87     -12.74       1.19       2.25
2005 088 03 29 10 00 03  63279309603000.0      1      61482.078      -1146.816     -13761.793      1.400      0.700     30.300      0.000      0.000      0.000        0.22      -3.31       3.76       2.84     501.73      34.04     -15.97      18.07       2.01     -13.94       1.88     -12.68       1.19       2.26
2005 088 03 29 10 15 03  63279310503000.0      1      61036.098       1274.240     -12487.553      1.700      0.700     32.500      0.000      0.000      0.000        0.08      -2.11       5.09       2.88     495.43      48.95     -19.01      29.94       2.99     -13.09       2.52     -12.62       1.17       2.26
2005 088 03 29 10 30 03  63279311403000.0      1      60526.402       3695.296     -11277.024      2.500      0.700     28.900      0.000      0.000      0.000       -0.24      -1.97       5.52       2.38     483.01      45.94     -21.98      23.96       0.01     -13.69       2.66     -12.57       1.13       2.26
2005 088 03 29 10 45 03  63279312303000.0      1      59952.992       6116.352     -10002.784      2.600      0.600     28.800      0.000      0.000      0.000       -0.08      -2.21       5.50       2.49     485.61      42.98     -21.00      22.97       1.01     -13.26       2.67     -12.52       1.08       2.25
2005 088 03 29 11 00 03  63279313203000.0      1      59252.164       8537.408      -8728.544      2.700      0.600     27.800      0.000      0.000      0.000        2.19      -0.42       5.95       2.31     502.30      44.98     -23.00      22.97       1.01     -13.25       2.99     -12.47       1.02       2.24
2005 088 03 29 11 15 03  63279314103000.0      1      58551.328      10958.465      -7390.592      2.800      0.600     28.500      0.000      0.000      0.000        0.76       1.38       6.46       2.20     480.28      42.01     -22.00      20.00       3.00     -10.74       3.10     -12.42       0.95       2.23
2005 088 03 29 11 30 03  63279315003000.0      1      57659.363      13379.520      -6116.352      2.800      0.500     27.400      0.000      0.000      0.000        0.35       0.78       6.65       2.88     474.27      47.95     -24.00      23.95       3.00     -12.42       3.15     -12.37       0.86       2.21
2005 088 03 29 11 45 03  63279315903000.0      1      56767.395      15736.864      -4714.688      2.500      0.000     26.700      0.000      0.000      0.000        1.60       0.67       6.57       2.24     495.83      43.01     -24.97      18.03       3.01     -11.23       3.26     -12.32       0.78       2.19
2005 088 03 29 12 00 03  63279316803000.0      1      55748.000      18094.209      -3376.736      2.600     -0.100     25.500      0.000      0.000      0.000        1.08       1.87       6.38       2.09     490.80      44.01     -26.00      18.01       3.00     -10.67       3.13     -12.26       0.69       2.17
2005 088 03 29 12 15 03  63279317703000.0      1      54601.184      20387.842      -1911.360      2.700     -0.700     26.500      0.000      0.000      0.000        1.64      -0.25       6.18       2.33     492.89      42.06     -19.99      22.07       5.00      -9.82       3.04     -12.21       0.61       2.15
2005 088 03 29 12 30 03  63279318603000.0      1      53454.371      22745.184       -509.696      2.800     -1.300     26.000      0.000      0.000      0.000        1.36       1.34       6.05       2.79     491.54      43.99     -21.00      22.01       5.00     -11.04       2.97     -12.14       0.55       2.14
2005 088 03 29 12 45 03  63279319503000.0      1      52180.125      24975.105        955.680      3.100     -1.900     26.000      0.000      0.000      0.000        1.46       2.69       5.36       2.49     492.67      45.00     -21.00      24.00       5.00     -10.31       2.64     -12.07       0.51       2.11
2005 088 03 29 13 00 03  63279320403000.0      1      50778.465      27141.314       2548.480      3.200     -2.600     25.800      0.000      0.000      0.000        0.09       1.84       6.70       2.39     485.01      40.01     -20.00      20.01       5.00      -9.82       3.25     -11.99       0.49       2.09
2005 088 03 29 13 15 03  63279321303000.0      1      49313.090      29243.811       4077.568      3.400     -3.300     24.600      0.000      0.000      0.000       -0.14       3.23       6.28       2.64     481.98      42.99     -20.98      22.01       5.00     -10.42       3.03     -11.91       0.49       2.07
2005 088 03 29 13 30 03  63279322203000.0      1      47847.715      31282.592       5734.080      3.800     -3.900     23.600      0.000      0.000      0.000        1.35       1.13       7.58       2.51     482.90      42.00     -19.98      23.01       5.01     -10.06       3.66     -11.81       0.52       2.04
2005 088 03 29 13 45 03  63279323103000.0      1      46191.203      33257.664       7326.880      4.500     -4.700     24.000      0.000      0.000      0.000        0.74       6.59       4.00       3.02     485.20      39.02     -17.01      22.01       5.01     -11.49       1.94     -11.72       0.56       2.00
2005 088 03 29 14 00 03  63279324003000.0      1      44534.688      35105.316       9047.104      4.800     -5.400     23.500      0.000      0.000      0.000       -0.72       7.17       1.81       3.18     486.22      51.97     -19.98      31.99       6.00     -11.18       0.88     -11.61       0.63       1.97
2005 088 03 29 14 15 03  63279324903000.0      1      42750.754      36889.250      10767.329      5.900     -4.700     21.900      0.000      0.000      0.000       -1.51       6.87       1.09       3.71     477.37      45.99     -15.99      30.01       6.00     -12.10       0.52     -11.50       0.71       1.92
2005 088 03 29 14 30 03  63279325803000.0      1      40966.816      38545.762      12487.553      6.600     -5.100     20.900      0.000      0.000      0.000       -0.54       6.64       1.79       3.62     478.13      46.01     -13.99      32.02       5.00     -12.75       0.85     -11.39       0.80       1.88
2005 088 03 29 15 00 03  63279327603000.0      1      37080.387      41603.938      16055.425      6.800     -6.800     17.900      0.000      0.000      0.000       -0.27       6.66       0.14       3.01     476.91      40.04     -14.03      26.01       3.99     -12.02       0.06     -11.17       0.99       1.78
2005 088 03 29 15 15 03  63279328503000.0      1      34977.887      43005.602      17966.783      7.600     -6.400     15.900      0.000      0.000      0.000       -0.05       6.79      -0.97       2.92     478.20      48.06     -19.00      30.05       3.00     -12.61      -0.46     -11.07       1.08       1.72
2005 088 03 29 15 30 03  63279329403000.0      1      32939.105      44279.840      19814.432      9.500     -6.900     15.900      0.000      0.000      0.000       -0.09       5.56       2.56       3.46     479.62      62.97     -21.00      41.98       3.00     -13.99       1.23     -10.98       1.14       1.66
2005 088 03 29 15 45 03  63279330303000.0      1      30772.896      45490.367      21662.082     10.300     -7.200     14.100      0.000      0.000      0.000        1.70       4.70       4.04       3.21     481.71      63.86     -28.93      34.92       3.00     -13.48       1.95     -10.91       1.18       1.60
2005 088 03 29 16 00 03  63279331203000.0      1      28606.688      46509.762      23573.441     11.300     -7.200     12.900      0.000      0.000      0.000        1.81       5.28       2.52       3.20     481.67      63.88     -36.86      27.02       2.02     -14.25       1.21     -10.85       1.20       1.54
2005 088 03 29 16 15 03  63279332103000.0      1      26376.768      47401.730      25421.088     11.600     -6.200     10.800      0.000      0.000      0.000        2.08       4.99       1.28       4.05     482.75      67.23     -38.25      28.98       4.98     -13.87       0.62     -10.81       1.18       1.47
2005 088 03 29 16 30 03  63279333003000.0      1      24083.137      48229.988      27268.738     12.900     -6.800      9.400      0.000      0.000      0.000        2.64       4.80       2.67       4.02     486.01     129.90     -74.19      56.70       6.00     -13.12       1.30     -10.78       1.13       1.40
2005 088 03 29 16 45 03  63279333903000.0      1      21789.506      48930.816      29116.387     14.800     -7.300      8.300      0.000      0.000      0.000        2.54       4.10       3.59       3.92     485.46     116.92     -98.92      17.99       7.01     -12.07       1.74     -10.78       1.03       1.33
2005 088 03 29 17 00 03  63279334803000.0      1      19495.873      49567.938      30900.320     16.800     -9.500      7.800      0.000      0.000      0.000       -0.40       0.06       4.91       3.81     474.91      84.89     -69.82      15.07       7.01     -11.46       2.33     -10.80       0.89       1.27
2005 088 03 29 17 15 03  63279335703000.0      1      17138.529      50013.922      32747.969     18.300     -9.100      8.800      0.000      0.000      0.000        0.88       0.22       4.02       4.63     476.99      54.93     -38.92      15.02       9.00     -11.68       1.92     -10.85       0.68       1.20
2005 088 03 29 17 30 03  63279336603000.0      1      14717.472      50459.906      34531.906     17.400    -10.000      6.500      0.000      0.000      0.000       -0.46      -0.16       4.83       4.65     470.59      34.94      -6.98      26.97       9.00     -11.45       2.27     -10.93       0.42       1.13
2005 088 03 29 17 45 03  63279337503000.0      1      12360.129      50778.465      36252.129     17.500     -9.300      5.400      0.000      0.000      0.000       -0.40      -1.20       5.08       4.33     468.93      32.99      -7.98      25.01      10.01      -9.91       2.38     -11.04       0.09       1.07
2005 088 03 29 18 00 03  63279338403000.0      1       9939.072      50969.602      37908.641     16.500    -11.500      3.700      0.000      0.000      0.000       -1.31      -0.78       3.44       3.95     468.72      31.98      -4.00      27.99       9.03      -9.93       1.61     -11.18      -0.30       1.01
2005 088 03 29 18 15 03  63279339303000.0      1       7518.016      51097.027      39565.152     17.600    -10.400      3.200      0.000      0.000      0.000       -1.00       1.76       3.71       4.17     471.70      28.02      -3.01      25.01      12.99      -7.34       1.75     -11.34      -0.73       0.96
2005 088 03 29 18 30 03  63279340203000.0      1       5096.960      51160.734      41157.953     17.500    -11.000      1.300      0.000      0.000      0.000       -2.75      -2.11       3.29       3.58     468.62      26.96      -2.99      23.96      12.99      -5.90       1.54     -11.53      -1.20       0.91
2005 088 03 29 18 45 03  63279341103000.0      1       2612.192      51160.734      42687.039     18.400     -9.100      1.800      0.000      0.000      0.000       -2.75      -3.51       2.52       3.87     467.60      19.00      -0.01      18.99      12.00      -7.30       1.18     -11.74      -1.70       0.86
2005 088 03 29 19 00 03  63279342003000.0      1        191.136      51097.027      44152.418     17.900    -10.400      0.500      0.000      0.000      0.000       -3.47      -2.80       2.00       3.90     462.30      29.90      -0.96      28.93      12.99      -6.41       0.92     -11.95      -2.20       0.81
2005 088 03 29 19 15 03  63279342903000.0      1      -2229.920      50969.602      45554.082     19.200    -12.500      0.500      0.000      0.000      0.000       -3.50      -1.95       1.03       3.85     465.64      29.25       0.86      30.10      14.99      -4.81       0.48     -12.18      -2.70       0.76
2005 088 03 29 19 30 03  63279343803000.0      1      -4714.688      50778.465      46828.320     21.200    -11.200     -2.000      0.000      0.000      0.000       -3.84      -0.19       1.45       4.23     465.83      44.95      -8.00      37.94      12.99      -7.22       0.68     -12.41      -3.19       0.71
2005 088 03 29 19 45 03  63279344703000.0      1      -7135.744      50587.328      48102.563     22.500    -11.200     -1.300      0.000      0.000      0.000       -3.16      -2.90      -0.32       4.11     459.26      27.01      -0.97      26.04      12.02      -7.53      -0.15     -12.65      -3.64       0.67
2005 088 03 29 20 00 03  63279345603000.0      1      -9556.801      50332.480      49313.090     24.400     -9.600     -2.600      0.000      0.000      0.000       -3.76      -2.04      -0.26       3.88     453.03      32.01      -5.97      26.04      12.99      -6.01      -0.12     -12.89      -4.06       0.62
2005 088 03 29 20 15 03  63279346503000.0      1     -11977.856      50013.922      50396.191     21.800     -8.400     -4.300      0.000      0.000      0.000       -3.27      -1.93      -0.23       4.35     464.58      31.96      -1.98      29.98      11.00      -9.03       0.38     -13.14      -4.44       0.57
2005 088 03 29 20 30 03  63279347403000.0      1     -14398.912      49695.363      51415.582     20.400     -8.100     -5.000      0.000      0.000      0.000       -0.89       3.59       0.12       4.62     470.85      24.03       3.97      28.00      10.99      -9.81       0.06     -13.41      -4.78       0.52
2005 088 03 29 20 45 03  63279348303000.0      1     -16756.258      49376.801      52371.266     21.100     -6.600     -4.900      0.000      0.000      0.000       -1.67       2.94       0.89       4.47     473.06      26.08       2.97      29.05      10.00     -10.38       0.42     -13.68      -5.07       0.47
2005 088 03 29 21 00 03  63279349203000.0      1     -19177.313      48994.531      53263.230     23.300     -6.100     -5.000      0.000      0.000      0.000       -3.26      -0.95       0.24       4.53     462.46      35.11      -2.06      33.05       8.00     -11.71       0.11     -13.97      -5.30       0.42
2005 088 03 29 21 15 03  63279350103000.0      1     -21534.658      48675.969      54091.488     25.500     -6.700     -4.300      0.000      0.000      0.000       -3.68      -1.15       0.12       4.69     463.77      39.96      -7.00      32.96       5.99     -13.68       0.06     -14.26      -5.46       0.37
2005 088 03 29 21 30 03  63279351003000.0      1     -23892.000      48293.695      54792.324     25.800     -6.700     -5.400      0.000      0.000      0.000       -2.92      -0.76      -0.20       4.81     463.83      42.15      -9.11      34.03       5.00     -14.70      -0.09     -14.55      -5.56       0.31
2005 088 03 29 21 45 03  63279351903000.0      1     -26249.344      47975.141      55429.441     26.200     -6.900     -5.500      0.000      0.000      0.000       -4.21      -0.78      -0.05       4.81     461.76      93.63     -58.62      35.01       3.01     -16.18      -0.02     -14.85      -5.58       0.26
2005 088 03 29 22 00 03  63279352803000.0      1     -28542.977      47592.863      56066.563     27.500     -6.400     -5.800      0.000      0.000      0.000       -2.61      -3.40      -1.31       4.53     472.91     164.04    -110.95      52.10       5.00     -14.48      -0.62     -15.16      -5.51       0.20
2005 088 03 29 22 15 03  63279353703000.0      1     -30836.609      47274.305      56512.547     28.000     -6.800     -8.600      0.000      0.000      0.000       -4.08      -1.51      -0.95       4.71     460.42     169.05    -110.00      59.05       1.99     -16.79      -0.44     -15.45      -5.35       0.14
2005 088 03 29 22 30 03  63279354603000.0      1     -33130.238      46955.746      56958.527     28.800     -6.900     -9.400      0.000      0.000      0.000       -3.71       0.00      -1.18       4.69     460.10     160.03     -89.02      70.02      -2.00     -19.89      -0.54     -15.74      -5.10       0.09
2005 088 03 29 22 45 03  63279355503000.0      1     -35360.164      46637.188      57340.801     28.000     -6.300     -9.600      0.000      0.000      0.000       -3.11       2.76      -0.74       4.49     468.38     209.20    -134.23      74.97      -2.01     -19.86      -0.34     -16.03      -4.78       0.03
2005 088 03 29 23 00 03  63279356403000.0      1     -37653.793      46318.625      57595.648     29.400     -5.400    -10.300      0.000      0.000      0.000       -2.00       2.53       2.00       4.29     474.11     315.25    -250.10      65.15      -4.99     -22.06       0.95     -16.31      -4.41      -0.03
2005 088 03 29 23 15 03  63279357303000.0      1     -39820.000      46063.777      57850.496     30.500     -5.200     -9.600      0.000      0.000      0.000        1.00       4.62       1.35       4.59     480.08     414.67    -304.83     108.85      -6.01     -23.71       0.62     -16.59      -4.00      -0.08
2005 088 03 29 23 30 03  63279358203000.0      1     -42049.922      45808.930      58041.633     29.600     -5.100     -9.000      0.000      0.000      0.000       -2.67       4.29       0.34       4.19     473.67     316.82    -251.78      65.04      -8.01     -24.27       0.46     -16.87      -3.58      -0.14
2005 088 03 29 23 45 03  63279359103000.0      1     -44216.129      45554.082      58105.344     28.800     -3.900     -7.600      0.000      0.000      0.000       -3.53       2.82      -0.40       4.40     452.64     236.17    -197.11      40.05      -8.98     -24.63      -0.18     -17.16      -3.15      -0.18
2005 089 03 30 00 00 03  63279360003000.0      1     -46382.340      45362.945      58169.059     27.400     -3.800     -5.700      0.000      0.000      0.000        0.20       4.47       2.80       4.14     463.27     233.57    -185.47      47.11      -7.00     -22.94       1.29     -17.45      -2.74      -0.23
2005 089 03 30 00 15 03  63279360903000.0      1     -48484.836      45171.809      58169.059     24.900     -3.600     -5.500      0.000      0.000      0.000        0.06       5.51       0.98       4.02     461.49     325.49    -270.38      55.11      -7.01     -22.61       0.45     -17.75      -2.37      -0.27
2005 089 03 30 00 30 03  63279361803000.0      1     -50587.328      44980.672      58041.633     22.800     -3.500     -6.400      0.000      0.000      0.000       -1.38       5.22       1.28       4.10     461.36     187.24    -147.88      39.37      -3.99     -20.39       0.59     -18.04      -2.03      -0.31
2005 089 03 30 00 45 03  63279362703000.0      1     -52689.828      44789.539      57914.211     23.300     -3.500     -6.900      0.000      0.000      0.000       -2.41       1.43      -3.25       4.63     451.05     171.74    -116.77      55.97      -1.99     -19.41      -1.47     -18.32      -1.73      -0.35
2005 089 03 30 01 00 03  63279363603000.0      1     -54728.609      44662.113      57723.078     22.100     -4.100     -6.000      0.000      0.000      0.000       -3.85       1.65      -2.50       4.96     441.60     153.44     -65.03      89.40       0.01     -18.05      -1.10     -18.60      -1.49      -0.38
2005 089 03 30 01 15 03  63279364503000.0      1     -56767.395      44534.688      57531.938     21.900     -4.900     -7.000      0.000      0.000      0.000       -1.84       1.13      -4.51       4.92     452.69     175.66     -53.10     122.55       2.00     -16.88      -2.04     -18.87      -1.30      -0.41
2005 089 03 30 01 30 03  63279365403000.0      1     -58806.176      44470.977      57277.090     23.100     -4.600     -8.000      0.000      0.000      0.000       -1.85       3.71      -1.90       4.77     451.86     134.18     -59.15      75.03       2.00     -16.55      -0.86     -19.12      -1.17      -0.44
2005 089 03 30 01 45 03  63279366303000.0      1     -60781.250      44343.555      56958.527     24.500     -4.700     -7.400      0.000      0.000      0.000       -2.27       0.35      -4.32       4.25     459.19     168.60     -90.63      77.97       0.00     -17.45      -1.98     -19.36      -1.10      -0.46
2005 089 03 30 02 00 03  63279367203000.0      1     -62756.324      44279.840      56576.258     25.300     -4.700     -8.400      0.000      0.000      0.000       -2.96       2.97      -0.03       4.45     446.17     146.20     -65.16      81.03      -0.02     -17.36      -0.01     -19.59      -1.09      -0.49
2005 089 03 30 02 15 03  63279368103000.0      1     -64731.395      44216.129      56193.984     25.800     -4.600     -9.500      0.000      0.000      0.000       -3.31       3.37      -0.48       4.56     441.28     201.14    -109.14      92.00      -3.01     -19.75      -0.21     -19.81      -1.15      -0.52
2005 089 03 30 02 30 03  63279369003000.0      1     -66642.758      44152.418      55748.000     25.000     -4.400     -7.800      0.000      0.000      0.000       -4.70       2.75       0.64       3.69     426.71     185.95    -103.97      81.98      -5.00     -19.06       0.27     -20.02      -1.26      -0.54
2005 089 03 30 02 45 03  63279369903000.0      1     -68554.117      44088.707      55302.020     24.100     -4.400     -7.500      0.000      0.000      0.000       -4.74       2.71      -0.22       3.77     425.13     169.81     -96.86      73.94      -4.00     -18.37      -0.09     -20.21      -1.41      -0.57
2005 089 03 30 03 00 03  63279370803000.0      1     -70401.766      44088.707      54792.324     23.200     -4.100     -7.000      0.000      0.000      0.000       -4.68       2.40      -1.05       4.75     430.25     144.09     -69.15      74.94      -2.99     -19.64      -0.45     -20.39      -1.59      -0.60
2005 089 03 30 03 15 03  63279371703000.0      1     -72249.414      43961.281      54282.629     22.300     -4.200     -7.100      0.000      0.000      0.000       -3.86       3.40      -1.76       4.42     436.78     191.15     -96.05      95.10      -0.01     -16.90      -0.77     -20.56      -1.80      -0.62
2005 089 03 30 03 30 03  63279372603000.0      1     -74097.063      43961.281      53709.219     21.200     -3.900     -5.400      0.000      0.000      0.000       -4.78       1.14      -2.28       4.24     429.19     209.78    -124.81      84.97      -2.99     -18.63      -0.98     -20.73      -2.04      -0.65
2005 089 03 30 03 45 03  63279373503000.0      1     -75880.992      43897.570      53199.523     19.400     -4.100     -4.500      0.000      0.000      0.000       -4.93       0.75      -2.28       4.12     425.86     327.80    -181.00     146.80      -1.00     -16.69      -0.99     -20.90      -2.30      -0.67
2005 089 03 30 04 00 03  63279374403000.0      1     -77664.930      43833.859      52562.402     19.000     -5.000     -3.500      0.000      0.000      0.000       -5.48       0.52      -1.79       3.61     424.98     355.99    -257.46      98.54       2.99     -12.43      -0.76     -21.08      -2.57      -0.70
2005 089 03 30 04 15 03  63279375303000.0      1     -79448.867      43770.145      51988.992     19.300     -5.100     -2.400      0.000      0.000      0.000       -5.04      -1.47      -2.66       3.90     426.64     440.17    -299.71     139.47       0.00     -15.48      -1.13     -21.26      -2.86      -0.72
2005 089 03 30 04 30 03  63279376203000.0      1     -81169.086      43642.723      51351.875     19.100     -4.900     -2.000      0.000      0.000      0.000       -5.94      -0.15      -3.14       3.11     421.20     375.79    -299.62      77.16      -3.02     -16.04      -1.32     -21.44      -3.13      -0.74
2005 089 03 30 04 45 03  63279377103000.0      1     -82889.313      43579.012      50778.465     19.200     -4.600     -3.500      0.000      0.000      0.000       -5.64      -1.00      -3.18       3.21     426.80     333.47    -229.18     104.29      -6.01     -18.87      -1.35     -21.63      -3.39      -0.77
2005 089 03 30 05 00 03  63279378003000.0      1     -84609.539      43451.586      50141.344     21.800     -3.700     -5.200      0.000      0.000      0.000       -6.18      -1.71      -2.73       2.65     425.73     338.51    -216.57     121.94      -9.01     -19.95      -1.16     -21.83      -3.61      -0.79
2005 089 03 30 05 15 03  63279378903000.0      1     -86266.047      43260.449      49504.227     22.800     -4.200     -5.300      0.000      0.000      0.000       -6.17      -2.29      -2.41       2.90     429.70     331.16    -219.11     111.05     -11.01     -22.25      -1.03     -22.03      -3.80      -0.81
2005 089 03 30 05 30 03  63279379803000.0      1     -87922.563      43133.023      48930.816     23.500     -4.900     -6.200      0.000      0.000      0.000       -5.34      -2.13      -2.42       3.80     442.05     360.93    -229.00     131.93     -14.00     -27.00      -1.07     -22.26      -3.93      -0.82
2005 089 03 30 05 45 03  63279380703000.0      1     -89579.078      42941.887      48293.695     24.000     -5.400     -7.100      0.000      0.000      0.000       -6.26       1.34       0.05       3.32     428.78     331.59    -217.77     113.82     -16.01     -27.17      -0.30     -22.49      -3.99      -0.84
2005 089 03 30 06 00 02  63279381602000.0      1     -90853.313      42814.465      47847.715     23.000     -4.700     -7.200      0.000      0.000      0.000       -5.68       1.33      -2.40       3.46     415.50     273.32    -201.20      72.11     -16.99     -27.78      -1.00     -22.73      -3.98      -0.85
2005 089 03 30 07 30 03  63279387003000.0      1    -100473.828      40711.969      44279.840     18.800      1.700     -0.600      0.000      0.000      0.000       -5.28       2.96      -1.62       3.40     419.82     224.68    -136.55      87.14     -14.97     -26.22      -0.68     -24.08      -2.78      -0.87
2005 089 03 30 07 45 03  63279387903000.0      1    -101875.492      40329.695      43833.859     23.500     -3.000     -1.900      0.000      0.000      0.000       -5.05       3.07      -2.31       3.44     425.69     303.71    -202.87      99.85     -14.01     -25.74      -0.98     -24.25      -2.45      -0.88
2005 089 03 30 08 00 03  63279388803000.0      1    -103340.859      39820.000      43387.871     23.300     -4.500     -2.900      0.000      0.000      0.000       -5.01       2.73      -2.62       3.50     423.65     189.02    -104.02      85.00     -15.00     -26.59      -1.12     -24.40      -2.09      -0.89
2005 089 03 30 08 15 03  63279389703000.0      1    -104742.531      39310.305      42941.887     22.400     -4.400     -2.500      0.000      0.000      0.000       -4.86       3.12      -2.39       3.26     424.27     221.71    -112.83     108.88     -14.00     -25.26      -1.01     -24.52      -1.69      -0.90
2005 089 03 30 08 30 03  63279390603000.0      1    -106207.906      38736.898      42495.906     22.600     -4.000     -3.200      0.000      0.000      0.000       -4.25       0.13      -3.23       3.29     437.21     253.95    -123.74     130.21     -11.01     -23.40      -1.41     -24.62      -1.26      -0.91
2005 089 03 30 08 45 03  63279391503000.0      1    -107545.852      38163.488      42113.633     23.500     -3.800     -3.900      0.000      0.000      0.000       -1.69       5.28      -2.09       2.90     460.42     284.25    -129.31     154.94     -13.00     -24.81      -0.96     -24.70      -0.80      -0.91
2005 089 03 30 09 00 03  63279392403000.0      1    -108947.523      37526.367      41731.363     24.100     -3.600     -3.900      0.000      0.000      0.000       -2.52       4.87      -2.71       2.58     446.09     283.99    -112.99     171.00     -15.01     -25.20      -1.21     -24.75      -0.34      -0.91
2005 089 03 30 09 15 03  63279393303000.0      1    -110285.469      36889.250      41412.801     23.800     -2.500     -3.300      0.000      0.000      0.000       -2.54       5.55      -2.85       2.51     454.17     318.47    -184.44     134.03     -18.00     -27.66      -1.29     -24.78       0.14      -0.91
2005 089 03 30 09 30 03  63279394203000.0      1    -111623.430      36188.418      41094.238     23.800     -2.100     -2.200      0.000      0.000      0.000       -1.75       6.32      -1.82       2.33     455.80     436.38    -329.42     106.96     -19.00     -28.00      -0.83     -24.77       0.62      -0.91
2005 089 03 30 09 45 03  63279395103000.0      1    -112961.375      35423.871      40775.684     23.900     -2.000     -0.800      0.000      0.000      0.000       -1.80       5.84      -2.51       2.41     459.04     310.30    -178.23     131.08     -17.01     -26.74      -1.15     -24.73       1.10      -0.91
2005 089 03 30 10 00 03  63279396003000.0      1    -114235.625      34723.039      40584.543     23.100     -1.600     -0.200      0.000      0.000      0.000       -1.25       6.21      -2.24       2.53     470.49     381.74    -242.07     139.67     -18.00     -28.15      -1.05     -24.66       1.55      -0.91
2005 089 03 30 10 15 03  63279396903000.0      1    -115509.852      33894.785      40329.695     21.100     -1.600     -0.600      0.000      0.000      0.000       -0.94       6.39      -1.93       2.44     469.38     339.81    -214.85     124.96     -17.00     -27.05      -0.91     -24.55       1.97      -0.90
2005 089 03 30 10 30 03  63279397803000.0      1    -116784.102      33066.531      40074.848     19.300      0.200      2.100      0.000      0.000      0.000       -0.49       6.41      -2.01       2.41     466.22     423.32    -314.39     108.93     -17.00     -26.92      -0.93     -24.40       2.34      -0.90
2005 089 03 30 10 45 03  63279398703000.0      1    -118058.344      32110.850      39883.715     20.000      0.300     -0.400      0.000      0.000      0.000       -1.45       6.08      -2.42       2.30     461.97     323.90    -223.81     100.09     -17.00     -26.48      -1.12     -24.21       2.68      -0.90
2005 089 03 30 11 00 03  63279399603000.0      1    -119268.867      31218.881      39756.289     22.100     -1.400     -0.400      0.000      0.000      0.000       -1.82       5.53      -2.10       2.70     464.10     346.69    -265.65      81.03     -16.99     -27.66      -0.97     -24.00       2.98      -0.90
2005 089 03 30 11 15 03  63279400503000.0      1    -120479.398      30263.201      39565.152     17.800     -0.400     -0.200      0.000      0.000      0.000       -4.86       3.25      -0.87       2.78     454.27     318.08    -183.01     136.06     -14.99     -25.93      -0.39     -23.76       3.23      -0.89
2005 089 03 30 11 30 03  63279401403000.0      1    -121689.930      29307.520      39374.016     17.700     -0.800     -0.900      0.000      0.000      0.000       -1.34       6.29      -1.46       2.76     467.01     321.71    -181.78     139.93     -12.99     -24.64      -0.68     -23.50       3.46      -0.89
2005 089 03 30 11 45 03  63279402303000.0      1    -122836.742      28288.129      39310.305     18.500     -1.000     -1.300      0.000      0.000      0.000       -1.48       5.82      -2.05       2.84     468.02     311.72    -159.99     151.73     -12.00     -24.14      -0.96     -23.24       3.68      -0.88
2005 089 03 30 12 00 03  63279403203000.0      1    -123983.547      27268.738      39182.883     18.500     -1.400      0.100      0.000      0.000      0.000       -1.23       5.59      -1.78       2.99     471.35     283.18    -146.24     136.94     -12.00     -24.58      -0.84     -22.96       3.88      -0.87
2005 089 03 30 12 15 03  63279404103000.0      1    -125130.367      26185.633      39055.457     14.700      3.400      1.100      0.000      0.000      0.000       -1.50       5.31       0.90       3.01     460.64     240.91    -129.03     111.89     -11.99     -24.30       0.41     -22.68       4.06      -0.86
2005 089 03 30 12 30 03  63279405003000.0      1    -126277.188      25102.529      38928.035     17.600      0.000     -0.700      0.000      0.000      0.000       -0.37       5.64      -3.69       2.72     472.46     190.01    -103.16      86.85     -10.99     -23.14      -1.74     -22.40       4.22      -0.85
